<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170620,NGC,11.0,11.0,11.0,11.0,106,11.0,11.0,11.0,11.0,0,0,0
20170616,NGC,10.0,10.0,10.0,10.0,500,10.0,10.0,10.0,10.0,0,0,0
20170612,NGC,11.0,11.0,11.0,11.0,35,11.0,11.0,11.0,11.0,0,0,0
20170602,NGC,11.0,11.0,11.0,11.0,100,11.0,11.0,11.0,11.0,0,0,0
20170601,NGC,10.5,10.5,10.5,10.5,110,10.5,10.5,10.5,10.5,0,0,0
20170530,NGC,10.5,10.5,9.7,9.7,200,10.5,10.5,9.7,9.7,0,0,0
20170529,NGC,11.0,11.0,9.7,9.7,200,11.0,11.0,9.7,9.7,0,0,0
20170522,NGC,10.7,10.7,10.7,10.7,100,10.7,10.7,10.7,10.7,0,0,0
20170505,NGC,11.8,11.8,11.8,11.8,100,11.8,11.8,11.8,11.8,0,0,0
20170426,NGC,9.8,10.9,9.8,10.9,1000,9.8,10.9,9.8,10.9,0,0,0
20170421,NGC,10.5,10.8,10.5,10.8,4400,10.5,10.8,10.5,10.8,0,0,0
20170403,NGC,9.9,9.9,9.9,9.9,100,9.9,9.9,9.9,9.9,0,0,0
20170331,NGC,9.0,9.0,9.0,9.0,20,9.0,9.0,9.0,9.0,0,0,0
20170314,NGC,9.0,9.0,9.0,9.0,300,9.0,9.0,9.0,9.0,0,0,0
20170228,NGC,9.0,9.0,9.0,9.0,500,9.0,9.0,9.0,9.0,0,0,0
20170227,NGC,9.3,9.3,9.3,9.3,100,9.3,9.3,9.3,9.3,0,0,0
20170223,NGC,9.0,9.0,8.5,8.5,500,9.0,9.0,8.5,8.5,0,0,0
20170222,NGC,9.2,9.2,9.2,9.2,400,9.2,9.2,9.2,9.2,0,0,0
20170216,NGC,9.5,9.5,9.5,9.5,100,9.5,9.5,9.5,9.5,0,0,0
20170213,NGC,8.7,9.3,8.7,9.3,6120,8.7,9.3,8.7,9.3,0,0,0
20170209,NGC,8.5,8.5,8.5,8.5,300,8.5,8.5,8.5,8.5,0,0,0
20170207,NGC,8.5,8.6,8.2,8.5,3900,8.5,8.6,8.2,8.5,0,0,0
20170206,NGC,8.7,8.7,8.7,8.7,200,8.7,8.7,8.7,8.7,0,0,0
20170124,NGC,8.5,8.5,8.5,8.5,500,8.5,8.5,8.5,8.5,0,0,0
20170123,NGC,7.8,7.8,7.8,7.8,202,7.8,7.8,7.8,7.8,0,0,0
