<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170515,SDV,33.5,33.5,33.5,33.5,100,33.5,33.5,33.5,33.5,0,0,0
20170320,SDV,24.0,24.0,24.0,24.0,100,24.0,24.0,24.0,24.0,0,0,0
20170209,SDV,20.5,20.5,20.5,20.5,100,20.5,20.5,20.5,20.5,0,0,0
20161230,SDV,20.3,20.3,20.3,20.3,100,20.3,20.3,20.3,20.3,0,0,0
20161216,SDV,18.0,18.0,18.0,18.0,7100,18.0,18.0,18.0,18.0,0,0,0
20161206,SDV,18.5,18.5,18.5,18.5,5000,18.5,18.5,18.5,18.5,0,0,0
20161202,SDV,19.0,19.0,19.0,19.0,400,19.0,19.0,19.0,19.0,0,0,0
20161118,SDV,21.7,21.7,21.7,21.7,100,21.7,21.7,21.7,21.7,0,0,0
20161109,SDV,20.0,20.0,20.0,20.0,100,20.0,20.0,20.0,20.0,0,0,0
20161103,SDV,19.0,19.0,19.0,19.0,500,19.0,19.0,19.0,19.0,0,0,0
20161027,SDV,20.0,20.0,20.0,20.0,700,20.0,20.0,20.0,20.0,0,700,0
20161025,SDV,19.0,19.0,19.0,19.0,100,19.0,19.0,19.0,19.0,0,0,0
20161024,SDV,19.0,19.0,19.0,19.0,21000,19.0,19.0,19.0,19.0,0,1900,0
20161011,SDV,19.0,19.0,19.0,19.0,1000,19.0,19.0,19.0,19.0,0,900,0
20161005,SDV,20.0,20.0,20.0,20.0,200,20.0,20.0,20.0,20.0,0,200,0
20161004,SDV,19.0,19.0,18.9,18.9,900,19.0,19.0,18.9,18.9,0,0,0
20161003,SDV,19.0,19.0,19.0,19.0,1000,19.0,19.0,19.0,19.0,0,0,0
20160922,SDV,20.0,20.0,20.0,20.0,1400,20.0,20.0,20.0,20.0,0,0,0
20160921,SDV,19.0,19.0,19.0,19.0,4000,19.0,19.0,19.0,19.0,0,0,0
20160920,SDV,20.0,20.0,20.0,20.0,100,20.0,20.0,20.0,20.0,0,0,0
20160915,SDV,19.0,19.0,19.0,19.0,300,19.0,19.0,19.0,19.0,0,0,0
20160908,SDV,19.0,19.0,19.0,19.0,600,19.0,19.0,19.0,19.0,0,0,0
20160905,SDV,20.0,20.0,20.0,20.0,900,20.0,20.0,20.0,20.0,0,0,0
20160831,SDV,20.0,20.0,20.0,20.0,1600,20.0,20.0,20.0,20.0,0,0,0
20160823,SDV,19.0,19.0,19.0,19.0,1000,19.0,19.0,19.0,19.0,0,0,0
20160818,SDV,19.0,19.2,19.0,19.2,500,19.0,19.2,19.0,19.2,0,0,400
20160817,SDV,19.0,19.5,19.0,19.5,1500,19.0,19.5,19.0,19.5,0,100,1500
20160810,SDV,21.0,21.0,21.0,21.0,200,21.0,21.0,21.0,21.0,0,0,200
20160805,SDV,21.0,21.0,21.0,21.0,1100,22.5,22.5,22.5,22.5,0,0,0
20160802,SDV,20.53,20.53,20.53,20.53,100,22.0,22.0,22.0,22.0,0,0,0
20160729,SDV,19.88,19.88,19.88,19.88,100,21.3,21.3,21.3,21.3,0,0,0
20160727,SDV,19.6,19.6,19.6,19.6,200,21.0,21.0,21.0,21.0,0,0,0
20160726,SDV,18.67,19.6,18.67,19.6,7500,20.0,21.0,20.0,21.0,0,0,0
20160722,SDV,19.6,19.6,19.6,19.6,300,21.0,21.0,21.0,21.0,0,0,0
20160720,SDV,18.67,18.67,18.67,18.67,6400,20.0,20.0,20.0,20.0,0,0,0
20160718,SDV,19.6,19.6,19.6,19.6,400,21.0,21.0,21.0,21.0,0,0,0
20160713,SDV,19.6,19.6,19.6,19.6,100,21.0,21.0,21.0,21.0,0,0,0
20160711,SDV,19.6,19.6,19.6,19.6,200,21.0,21.0,21.0,21.0,0,0,0
20160708,SDV,18.67,19.23,18.67,19.23,8600,20.0,20.6,20.0,20.6,0,0,0
20160701,SDV,19.23,19.23,19.23,19.23,100,20.6,20.6,20.6,20.6,0,0,0
20160629,SDV,19.13,19.32,19.13,19.32,300,20.5,20.7,20.5,20.7,0,0,0
20160628,SDV,16.8,16.8,16.8,16.8,1500,18.0,18.0,18.0,18.0,0,0,1500
20160627,SDV,18.66,18.66,17.54,17.55,6100,20.0,20.0,18.8,18.8,0,0,0
20160624,SDV,17.45,17.45,17.45,17.45,3000,18.7,18.7,18.7,18.7,0,0,0
20160623,SDV,20.53,20.53,20.53,20.53,2000,22.0,22.0,22.0,22.0,0,0,0
20160622,SDV,19.7,20.07,19.6,19.6,7400,21.1,21.5,21.0,21.0,0,0,0
20160621,SDV,19.5,19.5,19.5,19.51,16100,20.9,20.9,20.9,20.9,0,0,0
20160617,SDV,18.2,18.66,18.2,18.67,6800,19.5,20.0,19.5,20.0,0,0,0
20160616,SDV,17.73,17.73,17.73,17.73,1600,19.0,19.0,19.0,19.0,0,0,0
20160614,SDV,17.73,17.73,17.73,17.73,4000,19.0,19.0,19.0,19.0,0,0,0
20160613,SDV,17.74,17.74,17.74,17.73,1400,19.0,19.0,19.0,19.0,0,0,0
20160608,SDV,17.73,18.2,17.27,18.2,7000,19.0,19.5,18.5,19.5,0,0,0
20160606,SDV,16.15,16.8,16.15,16.8,10300,17.3,18.0,17.3,18.0,0,0,0
20160603,SDV,16.15,16.15,16.15,16.15,4300,17.3,17.3,17.3,17.3,0,0,0
20160602,SDV,15.68,15.68,15.68,15.68,200,16.8,16.8,16.8,16.8,0,0,0
20160601,SDV,15.77,15.77,13.53,13.53,300,16.9,16.9,14.5,14.5,0,0,0
20160530,SDV,15.78,15.78,15.78,15.77,100,16.9,16.9,16.9,16.9,0,0,0
20160527,SDV,15.87,15.87,15.87,15.87,700,17.0,17.0,17.0,17.0,0,0,0
20160513,SDV,15.87,15.87,15.77,15.87,400,17.0,17.0,16.9,17.0,0,300,0
20160512,SDV,15.4,15.4,15.4,15.4,100,16.5,16.5,16.5,16.5,0,0,0
20160509,SDV,15.4,15.4,15.4,15.4,100,16.5,16.5,16.5,16.5,0,0,0
20160506,SDV,15.4,15.4,15.4,15.4,100,16.5,16.5,16.5,16.5,0,0,0
20160427,SDV,15.4,15.4,15.4,15.4,1800,16.5,16.5,16.5,16.5,0,1800,0
20160426,SDV,13.06,15.4,13.06,15.4,200,14.0,16.5,14.0,16.5,0,0,100
20160411,SDV,14.93,14.93,14.93,14.93,1000,16.0,16.0,16.0,16.0,0,0,0
20160404,SDV,13.53,13.53,13.53,13.53,1000,14.5,14.5,14.5,14.5,0,0,0
20160331,SDV,13.53,13.53,13.53,13.53,1000,14.5,14.5,14.5,14.5,0,0,0
20160225,SDV,13.26,13.26,13.26,13.25,2000,14.2,14.2,14.2,14.2,0,0,0
20160217,SDV,13.35,13.35,13.35,13.35,1000,14.3,14.3,14.3,14.3,0,0,0
20160118,SDV,11.76,11.76,11.76,11.76,800,12.6,12.6,12.6,12.6,0,0,0
20160115,SDV,13.54,13.54,13.54,13.53,1000,14.5,14.5,14.5,14.5,0,0,0
20160114,SDV,13.53,13.53,13.06,13.07,4200,14.5,14.5,14.0,14.0,0,0,4200
20160113,SDV,13.53,13.53,13.53,13.53,3500,14.5,14.5,14.5,14.5,0,0,1500
