<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SGD,11.0,11.9,11.0,11.9,1500,11.0,11.9,11.0,11.9,0,1200,0
20170626,SGD,12.2,12.2,12.2,12.2,800,12.2,12.2,12.2,12.2,0,800,0
20170615,SGD,13.5,13.5,13.5,13.5,100,13.5,13.5,13.5,13.5,0,100,0
20170614,SGD,12.5,14.0,12.5,12.5,300,12.5,14.0,12.5,12.5,0,200,0
20170613,SGD,10.8,13.0,10.8,13.0,2400,10.8,13.0,10.8,13.0,0,1400,0
20170609,SGD,11.8,11.9,11.8,11.9,1000,11.8,11.9,11.8,11.9,0,0,0
20170608,SGD,11.9,11.9,11.9,11.9,100,11.9,11.9,11.9,11.9,0,100,0
20170607,SGD,11.4,11.4,11.4,11.4,100,11.4,11.4,11.4,11.4,0,100,0
20170606,SGD,11.3,11.4,10.9,10.9,600,11.3,11.4,10.9,10.9,0,500,0
20170605,SGD,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,0,100,0
20170602,SGD,10.2,11.0,10.2,11.0,900,10.2,11.0,10.2,11.0,0,700,0
20170526,SGD,11.3,11.3,11.3,11.3,100,11.3,11.3,11.3,11.3,0,0,0
20170523,SGD,10.9,11.3,10.9,11.3,300,10.9,11.3,10.9,11.3,0,200,0
20170522,SGD,10.3,10.3,10.3,10.3,100,10.3,10.3,10.3,10.3,0,0,0
20170519,SGD,11.2,11.2,11.2,11.2,100,11.2,11.2,11.2,11.2,0,0,0
20170517,SGD,10.1,10.9,10.1,10.9,850,10.1,10.9,10.1,10.9,0,100,0
20170516,SGD,10.4,11.0,10.4,11.0,300,10.4,11.0,10.4,11.0,0,100,0
20170515,SGD,11.5,11.5,11.5,11.5,100,11.5,11.5,11.5,11.5,0,100,0
20170509,SGD,10.6,11.0,10.6,11.0,200,10.6,11.0,10.6,11.0,0,0,0
20170508,SGD,11.7,11.7,11.7,11.7,100,11.7,11.7,11.7,11.7,0,100,0
20170428,SGD,11.1,11.1,11.1,11.1,100,11.1,11.1,11.1,11.1,0,100,0
20170427,SGD,10.9,10.9,10.9,10.9,100,10.9,10.9,10.9,10.9,0,100,0
20170425,SGD,11.5,12.4,10.3,10.7,1400,11.5,12.4,10.3,10.7,0,400,0
20170424,SGD,11.3,11.3,11.3,11.3,300,11.3,11.3,11.3,11.3,0,300,0
20170421,SGD,10.1,10.5,10.1,10.5,250,10.1,10.5,10.1,10.5,0,100,0
20170420,SGD,10.7,10.7,10.7,10.7,100,10.7,10.7,10.7,10.7,0,100,0
20170418,SGD,11.3,11.3,10.0,10.0,200,11.3,11.3,10.0,10.0,0,100,0
20170417,SGD,10.0,10.5,10.0,10.4,58700,10.0,10.5,10.0,10.4,0,100,0
20170414,SGD,10.0,10.0,10.0,10.0,2000,10.0,10.0,10.0,10.0,0,0,0
20170411,SGD,10.3,10.3,10.3,10.3,100,10.3,10.3,10.3,10.3,0,100,0
20170410,SGD,10.5,10.5,10.0,10.0,8050,10.5,10.5,10.0,10.0,0,100,0
20170407,SGD,9.5,10.2,9.5,10.2,200,9.5,10.2,9.5,10.2,0,100,0
20170405,SGD,10.0,10.3,10.0,10.3,1100,10.0,10.3,10.0,10.3,0,100,0
20170404,SGD,10.0,10.0,9.9,9.9,900,10.0,10.0,9.9,9.9,0,0,0
20170403,SGD,11.0,11.5,9.9,10.1,9500,11.0,11.5,9.9,10.1,0,1500,0
20170330,SGD,10.8,10.8,10.8,10.8,100,10.8,10.8,10.8,10.8,0,0,0
20170329,SGD,10.0,10.3,10.0,10.1,18100,10.0,10.3,10.0,10.1,0,100,0
20170328,SGD,11.0,11.0,9.5,9.5,200,11.0,11.0,9.5,9.5,0,100,0
20170324,SGD,10.5,10.5,10.0,10.0,3800,10.5,10.5,10.0,10.0,0,100,0
20170323,SGD,10.0,10.4,10.0,10.0,10900,10.0,10.4,10.0,10.0,0,400,0
20170322,SGD,9.2,9.8,9.2,9.8,700,9.2,9.8,9.2,9.8,0,100,0
20170320,SGD,9.2,9.2,9.2,9.2,100,9.2,9.2,9.2,9.2,0,0,0
20170317,SGD,9.2,9.2,9.2,9.2,4000,9.2,9.2,9.2,9.2,0,0,0
20170316,SGD,9.0,9.2,9.0,9.2,1300,9.0,9.2,9.0,9.2,0,0,0
20170313,SGD,10.4,10.4,9.4,9.4,400,10.4,10.4,9.4,9.4,0,100,0
20170310,SGD,9.3,9.5,9.1,9.5,1300,9.3,9.5,9.1,9.5,0,100,0
20170306,SGD,9.7,9.7,9.4,9.6,1200,9.7,9.7,9.4,9.6,0,100,0
20170303,SGD,9.8,9.8,9.6,9.6,800,9.8,9.8,9.6,9.6,0,0,0
20170302,SGD,10.0,10.0,10.0,10.0,3000,10.0,10.0,10.0,10.0,0,0,0
20170301,SGD,9.6,10.4,9.6,10.4,3400,9.6,10.4,9.6,10.4,0,400,0
20170228,SGD,10.0,10.0,9.5,10.0,1700,10.0,10.0,9.5,10.0,0,1600,0
20170215,SGD,10.0,10.5,10.0,10.5,300,10.0,10.5,10.0,10.5,0,300,0
20170209,SGD,9.8,10.0,9.8,10.0,200,9.8,10.0,9.8,10.0,0,100,0
20170207,SGD,9.1,9.1,9.1,9.1,110,9.1,9.1,9.1,9.1,0,0,0
20170203,SGD,9.8,9.8,9.8,9.8,100,9.8,9.8,9.8,9.8,0,0,0
20170202,SGD,9.4,9.4,9.4,9.4,600,10.3,10.3,10.3,10.3,0,0,0
20170125,SGD,9.22,9.22,9.22,9.22,100,10.1,10.1,10.1,10.1,0,0,0
20170124,SGD,9.22,9.22,9.22,9.22,20,10.1,10.1,10.1,10.1,0,0,0
20170120,SGD,9.22,9.22,9.22,9.22,300,10.1,10.1,10.1,10.1,0,300,0
20170111,SGD,8.76,8.76,8.67,8.67,2900,9.6,9.6,9.5,9.5,0,0,100
20170110,SGD,8.76,8.76,8.76,8.76,1600,9.6,9.6,9.6,9.6,0,0,0
20170109,SGD,8.76,8.76,8.76,8.76,3600,9.6,9.6,9.6,9.6,0,0,0
20170104,SGD,8.67,8.76,8.67,8.76,1000,9.5,9.6,9.5,9.6,0,0,0
20161230,SGD,8.67,8.67,8.4,8.67,800,9.5,9.5,9.2,9.5,0,300,0
20161229,SGD,9.03,9.03,9.03,9.04,100,9.9,9.9,9.9,9.9,0,0,0
