<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SEA,19.4,20.9,18.8,18.9,82012,19.4,20.9,18.8,18.9,0,800,12000
20170626,SEA,19.3,19.3,17.5,19.3,128800,19.3,19.3,17.5,19.3,0,0,0
20170623,SEA,16.7,16.8,16.7,16.8,16600,16.7,16.8,16.7,16.8,0,0,0
20170622,SEA,16.8,16.9,16.7,16.7,23200,16.8,16.9,16.7,16.7,0,0,0
20170621,SEA,16.9,17.0,16.7,16.8,38100,16.9,17.0,16.7,16.8,0,0,0
20170620,SEA,16.9,17.0,16.9,17.0,18400,16.9,17.0,16.9,17.0,0,0,0
20170619,SEA,16.9,17.2,16.8,17.0,26000,16.9,17.2,16.8,17.0,0,0,0
20170616,SEA,16.9,17.0,16.8,16.8,37200,16.9,17.0,16.8,16.8,0,1600,0
20170615,SEA,16.8,17.1,16.7,17.1,43400,16.8,17.1,16.7,17.1,0,0,0
20170614,SEA,17.0,17.0,16.7,16.8,29100,17.0,17.0,16.7,16.8,0,0,0
20170613,SEA,17.0,17.2,16.8,16.9,20500,17.0,17.2,16.8,16.9,0,0,0
20170612,SEA,16.9,17.0,16.8,17.0,22600,16.9,17.0,16.8,17.0,0,0,0
20170609,SEA,16.6,17.9,16.5,16.6,39500,16.6,17.9,16.5,16.6,0,0,0
20170608,SEA,16.7,16.7,16.5,16.6,17000,16.7,16.7,16.5,16.6,0,0,0
20170607,SEA,16.8,16.8,16.5,16.6,29900,16.8,16.8,16.5,16.6,0,0,0
20170606,SEA,16.8,16.8,16.7,16.8,9900,16.8,16.8,16.7,16.8,0,0,0
20170605,SEA,16.8,17.0,16.7,17.0,14100,16.8,17.0,16.7,17.0,0,0,0
20170602,SEA,16.7,16.9,16.6,16.9,14200,16.7,16.9,16.6,16.9,0,0,0
20170601,SEA,16.7,16.7,16.6,16.6,26100,16.7,16.7,16.6,16.6,0,0,0
20170531,SEA,16.9,16.9,16.5,16.6,50705,16.9,16.9,16.5,16.6,0,0,0
20170530,SEA,16.9,17.0,16.7,16.7,45000,16.9,17.0,16.7,16.7,0,0,0
20170529,SEA,16.9,17.0,16.5,16.6,39500,16.9,17.0,16.5,16.6,0,0,0
20170526,SEA,16.9,17.1,16.5,17.1,45700,16.9,17.1,16.5,17.1,0,0,0
20170525,SEA,16.9,17.0,16.8,16.8,19400,16.9,17.0,16.8,16.8,0,0,0
20170524,SEA,16.7,17.2,16.7,17.2,38700,16.7,17.2,16.7,17.2,0,0,0
20170523,SEA,16.7,17.0,16.6,16.6,44685,16.7,17.0,16.6,16.6,0,0,0
20170522,SEA,17.0,17.1,16.6,16.7,80200,17.0,17.1,16.6,16.7,0,0,0
20170519,SEA,17.3,17.3,16.9,16.9,33300,17.3,17.3,16.9,16.9,0,400,0
20170518,SEA,17.8,17.8,17.0,17.2,30806,17.8,17.8,17.0,17.2,0,0,0
20170517,SEA,16.6,18.6,16.1,17.8,141600,16.6,18.6,16.1,17.8,0,0,0
20170516,SEA,16.7,16.9,16.3,16.4,88300,16.7,16.9,16.3,16.4,0,0,0
20170515,SEA,17.0,17.3,16.5,16.9,65000,17.0,17.3,16.5,16.9,0,0,0
20170512,SEA,17.3,18.1,17.0,17.3,93600,17.3,18.1,17.0,17.3,0,0,0
20170511,SEA,17.5,17.7,17.2,17.2,29300,17.5,17.7,17.2,17.2,0,0,0
20170510,SEA,17.8,17.9,17.3,17.6,49006,17.8,17.9,17.3,17.6,0,0,0
20170509,SEA,18.0,18.3,17.5,17.8,75300,18.0,18.3,17.5,17.8,0,0,0
20170508,SEA,18.5,18.6,17.8,18.3,68300,18.5,18.6,17.8,18.3,0,0,0
20170505,SEA,18.6,18.7,18.0,18.5,54600,18.6,18.7,18.0,18.5,0,0,0
20170504,SEA,18.5,18.9,18.1,18.6,50300,18.5,18.9,18.1,18.6,0,0,0
20170503,SEA,18.6,19.0,17.8,18.6,76100,18.6,19.0,17.8,18.6,0,0,0
20170428,SEA,18.2,19.4,18.1,19.0,29900,18.2,19.4,18.1,19.0,0,0,0
20170427,SEA,19.2,20.4,16.7,18.9,133200,19.2,20.4,16.7,18.9,0,0,0
20170426,SEA,19.0,20.8,18.8,20.5,91000,19.0,20.8,18.8,20.5,0,0,0
20170425,SEA,19.1,19.3,18.9,19.0,70400,19.1,19.3,18.9,19.0,0,0,0
20170424,SEA,19.3,19.6,19.0,19.4,26300,19.3,19.6,19.0,19.4,0,0,0
20170421,SEA,20.6,20.6,19.1,19.4,70700,20.6,20.6,19.1,19.4,0,0,0
20170420,SEA,20.0,22.5,19.0,20.3,141050,20.0,22.5,19.0,20.3,0,0,300
20170419,SEA,18.3,21.0,17.7,21.0,225000,18.3,21.0,17.7,21.0,0,0,0
20170418,SEA,18.6,19.1,17.5,18.9,63410,18.6,19.1,17.5,18.9,0,0,0
20170417,SEA,19.5,19.5,18.5,18.6,32302,19.5,19.5,18.5,18.6,0,0,0
20170414,SEA,19.4,19.5,18.3,19.2,165500,19.4,19.5,18.3,19.2,10,0,0
20170413,SEA,19.3,20.0,19.1,19.5,68710,19.3,20.0,19.1,19.5,0,0,0
20170412,SEA,20.8,20.8,19.1,19.4,178300,20.8,20.8,19.1,19.4,0,0,0
20170411,SEA,20.1,22.0,19.7,21.0,88300,20.1,22.0,19.7,21.0,0,300,0
20170410,SEA,20.8,21.9,19.5,20.4,132200,20.8,21.9,19.5,20.4,0,0,0
20170407,SEA,22.0,22.0,20.2,20.4,224230,22.0,22.0,20.2,20.4,0,0,0
20170405,SEA,23.0,24.0,21.1,21.2,312626,23.0,24.0,21.1,21.2,0,0,0
20170404,SEA,25.9,26.8,22.6,23.5,129160,25.9,26.8,22.6,23.5,0,0,0
20170403,SEA,23.5,24.8,21.6,24.8,350221,23.5,24.8,21.6,24.8,0,0,0
20170331,SEA,21.5,21.7,21.5,21.7,18950,21.5,21.7,21.5,21.7,0,0,0
20170330,SEA,18.2,20.2,17.0,20.2,144520,18.2,20.2,17.0,20.2,0,0,0
20170329,SEA,18.7,19.3,16.3,18.2,322000,18.7,19.3,16.3,18.2,0,0,0
20170328,SEA,20.6,22.0,17.8,21.0,292101,20.6,22.0,17.8,21.0,0,0,0
20170327,SEA,22.9,23.6,18.1,22.0,211120,22.9,23.6,18.1,22.0,0,0,0
20170324,SEA,21.1,24.8,20.3,20.4,474891,21.1,24.8,20.3,20.4,0,0,0
20170323,SEA,24.0,25.0,23.7,23.7,383175,24.0,25.0,23.7,23.7,0,2000,0
20170322,SEA,28.0,28.8,27.8,27.8,388694,28.0,28.8,27.8,27.8,0,1700,0
20170321,SEA,30.0,33.3,29.0,32.9,318220,30.0,33.3,29.0,32.9,0,0,0
20170320,SEA,26.0,29.3,26.0,29.3,155000,26.0,29.3,26.0,29.3,0,0,0
20170317,SEA,23.1,25.7,23.0,25.7,125610,23.1,25.7,23.0,25.7,0,10000,0
20170316,SEA,22.0,22.8,21.1,22.8,99020,22.0,22.8,21.1,22.8,0,0,0
20170315,SEA,21.1,21.1,16.3,21.1,325821,21.1,21.1,16.3,21.1,0,0,0
20170314,SEA,19.0,19.0,14.3,19.0,257400,19.0,19.0,14.3,19.0,0,0,0
20170313,SEA,16.6,16.6,16.6,16.6,36700,16.6,16.6,16.6,16.6,0,0,0
20170310,SEA,13.1,15.5,13.1,15.5,254041,13.1,15.5,13.1,15.5,0,0,0
20170309,SEA,13.0,13.8,12.7,13.8,52400,13.0,13.8,12.7,13.8,0,0,0
