<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140811,SEC,10.69,10.79,10.69,10.7,5510,11.2,11.3,11.2,11.2,0,3950,0
20140808,SEC,10.98,10.98,10.69,10.79,5950,11.5,11.5,11.2,11.3,0,5010,0
20140807,SEC,10.79,10.79,10.79,10.79,500,11.3,11.3,11.3,11.3,20006,500,0
20140806,SEC,10.98,10.98,10.6,10.79,233000,11.5,11.5,11.1,11.3,0,6000,0
20140805,SEC,10.69,10.98,10.69,10.98,17320,11.2,11.5,11.2,11.5,0,0,0
20140804,SEC,10.7,10.7,10.51,10.5,23210,11.2,11.2,11.0,11.0,0,2000,0
20140801,SEC,10.5,10.69,10.5,10.7,13010,11.0,11.2,11.0,11.2,0,12000,0
20140731,SEC,10.89,11.17,10.5,10.5,24610,11.4,11.7,11.0,11.0,0,10000,0
20140730,SEC,10.89,10.89,10.79,10.79,8000,11.4,11.4,11.3,11.3,0,6000,0
20140729,SEC,11.08,11.37,10.89,10.89,7890,11.6,11.9,11.4,11.4,0,7590,0
20140728,SEC,11.27,11.27,11.27,11.27,1000,11.8,11.8,11.8,11.8,0,1000,0
20140725,SEC,10.7,11.46,10.6,11.46,2970,11.2,12.0,11.1,12.0,2500000,0,100
20140724,SEC,11.46,11.46,11.08,11.08,2030,12.0,12.0,11.6,11.6,0,2030,0
20140723,SEC,10.79,11.46,10.7,11.46,24220,11.3,12.0,11.2,12.0,0,0,0
20140722,SEC,11.36,11.94,11.36,11.46,43860,11.9,12.5,11.9,12.0,9240000,15000,0
20140721,SEC,10.79,11.65,10.79,11.65,50610,11.3,12.2,11.3,12.2,0,50,0
20140718,SEC,11.36,11.46,10.7,11.36,33520,11.9,12.0,11.2,11.9,0,6500,0
20140717,SEC,10.79,11.46,10.79,11.46,116410,11.3,12.0,11.3,12.0,0,7500,0
20140716,SEC,10.79,10.98,10.6,10.98,28270,11.3,11.5,11.1,11.5,0,7790,840
20140715,SEC,10.6,10.7,10.6,10.6,6300,11.1,11.2,11.1,11.1,0,4200,0
20140714,SEC,10.31,10.79,10.31,10.7,950,10.8,11.3,10.8,11.2,0,930,0
20140711,SEC,10.7,10.8,10.7,10.79,11800,11.2,11.3,11.2,11.3,0,5000,0
20140710,SEC,10.7,10.7,10.6,10.7,9150,11.2,11.2,11.1,11.2,0,4000,0
20140709,SEC,11.18,11.18,10.6,10.6,13520,11.7,11.7,11.1,11.1,0,10000,10
20140708,SEC,10.6,10.79,10.6,10.7,9180,11.1,11.3,11.1,11.2,0,5250,0
20140707,SEC,10.7,10.8,10.6,10.6,21460,11.2,11.3,11.1,11.1,0,5050,0
20140704,SEC,10.79,10.79,10.69,10.7,12890,11.3,11.3,11.2,11.2,0,5300,0
20140703,SEC,10.69,11.07,10.69,10.79,48510,11.2,11.6,11.2,11.3,0,5300,0
20140702,SEC,11.46,11.46,11.36,11.36,5020,12.0,12.0,11.9,11.9,0,5000,0
20140701,SEC,11.46,11.46,11.36,11.36,510,12.0,12.0,11.9,11.9,0,500,0
20140630,SEC,11.46,11.46,11.36,11.36,6030,12.0,12.0,11.9,11.9,0,5000,0
20140627,SEC,11.65,11.65,11.65,11.65,10,12.2,12.2,12.2,12.2,0,0,0
20140626,SEC,11.27,11.27,11.27,11.27,1200,11.8,11.8,11.8,11.8,0,1200,0
