<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SIC,10.8,11.8,10.4,10.4,553580,10.8,11.8,10.4,10.4,0,2000,0
20170626,SIC,12.1,12.1,11.0,11.5,575864,12.1,12.1,11.0,11.5,0,300,3800
20170623,SIC,11.0,11.0,10.2,11.0,121671,11.0,11.0,10.2,11.0,195000,0,1000
20170622,SIC,9.4,10.0,9.3,10.0,311780,9.4,10.0,9.3,10.0,0,0,3000
20170621,SIC,9.4,9.4,9.0,9.1,138600,9.4,9.4,9.0,9.1,0,0,0
20170620,SIC,9.3,9.6,9.0,9.4,225785,9.3,9.6,9.0,9.4,0,3000,800
20170619,SIC,8.6,9.4,8.4,9.2,299106,8.6,9.4,8.4,9.2,0,0,0
20170616,SIC,9.5,9.6,8.6,8.6,362408,9.5,9.6,8.6,8.6,0,15900,0
20170615,SIC,8.7,8.8,8.6,8.8,329385,8.7,8.8,8.6,8.8,0,2000,0
20170614,SIC,7.4,8.0,7.4,8.0,309511,7.4,8.0,7.4,8.0,0,0,0
20170613,SIC,7.3,7.3,7.1,7.3,30100,7.3,7.3,7.1,7.3,0,0,0
20170612,SIC,7.2,7.4,7.2,7.4,163700,7.2,7.4,7.2,7.4,0,78800,0
20170609,SIC,7.1,7.2,7.1,7.2,48400,7.1,7.2,7.1,7.2,0,0,0
20170608,SIC,7.2,7.2,7.1,7.1,73500,7.2,7.2,7.1,7.1,0,0,0
20170607,SIC,7.4,7.4,7.0,7.3,192410,7.4,7.4,7.0,7.3,365000,0,0
20170606,SIC,7.1,7.5,6.9,7.2,215940,7.1,7.5,6.9,7.2,0,0,0
20170605,SIC,7.3,7.3,7.0,7.2,81800,7.3,7.3,7.0,7.2,0,1200,0
20170602,SIC,7.3,7.3,7.0,7.2,120680,7.3,7.3,7.0,7.2,0,0,0
20170601,SIC,7.3,7.4,7.1,7.3,118736,7.3,7.4,7.1,7.3,0,0,0
20170531,SIC,6.8,7.4,6.7,7.3,245750,6.8,7.4,6.7,7.3,0,0,0
20170530,SIC,7.2,7.4,6.8,6.8,219480,7.2,7.4,6.8,6.8,0,2600,0
20170529,SIC,7.4,7.5,7.1,7.2,148810,7.4,7.5,7.1,7.2,0,0,0
20170526,SIC,7.5,7.6,7.3,7.3,118766,7.5,7.6,7.3,7.3,0,500,0
20170525,SIC,7.8,8.1,7.3,7.7,285220,7.8,8.1,7.3,7.7,0,0,0
20170524,SIC,7.2,7.9,7.1,7.7,287400,7.2,7.9,7.1,7.7,0,0,0
20170523,SIC,8.0,8.0,7.2,7.2,335030,8.0,8.0,7.2,7.2,138000,0,0
20170522,SIC,7.7,8.1,7.3,8.0,262316,7.7,8.1,7.3,8.0,0,0,0
20170519,SIC,8.0,8.4,7.7,7.7,300710,8.0,8.4,7.7,7.7,0,0,0
20170518,SIC,7.5,7.7,7.5,7.7,511560,7.5,7.7,7.5,7.7,0,0,500
20170517,SIC,6.4,7.0,6.3,7.0,587520,6.4,7.0,6.3,7.0,155600,0,292900
20170516,SIC,6.6,6.6,6.3,6.4,443100,6.6,6.6,6.3,6.4,0,0,383700
20170515,SIC,6.4,6.6,6.2,6.5,81710,6.4,6.6,6.2,6.5,0,0,0
20170512,SIC,6.5,6.6,6.4,6.4,94300,6.5,6.6,6.4,6.4,0,0,0
20170511,SIC,6.2,6.4,6.2,6.4,78300,6.2,6.4,6.2,6.4,0,0,0
20170510,SIC,6.5,6.5,6.2,6.2,57300,6.5,6.5,6.2,6.2,0,0,0
20170509,SIC,6.2,6.3,6.2,6.3,53600,6.2,6.3,6.2,6.3,0,0,0
20170508,SIC,6.1,6.3,6.1,6.2,41700,6.1,6.3,6.1,6.2,0,0,0
20170505,SIC,6.0,6.2,6.0,6.0,59000,6.0,6.2,6.0,6.0,0,1000,0
20170504,SIC,6.1,6.2,6.1,6.1,78446,6.1,6.2,6.1,6.1,0,0,0
20170503,SIC,5.8,6.1,5.8,6.1,42310,5.8,6.1,5.8,6.1,0,0,0
20170428,SIC,5.9,6.0,5.8,5.8,26080,5.9,6.0,5.8,5.8,0,0,0
20170427,SIC,6.0,6.1,5.9,5.9,46710,6.0,6.1,5.9,5.9,0,0,0
20170426,SIC,6.0,6.1,6.0,6.0,41700,6.0,6.1,6.0,6.0,0,1000,0
20170425,SIC,6.0,6.0,5.9,6.0,25800,6.0,6.0,5.9,6.0,0,0,0
20170424,SIC,6.0,6.1,6.0,6.1,37800,6.0,6.1,6.0,6.1,0,0,0
20170421,SIC,6.1,6.3,6.0,6.1,65910,6.1,6.3,6.0,6.1,0,0,0
20170420,SIC,6.1,6.2,6.0,6.1,43200,6.1,6.2,6.0,6.1,0,1800,0
20170419,SIC,5.7,6.3,5.7,6.2,237800,5.7,6.3,5.7,6.2,0,0,0
20170418,SIC,6.0,6.0,5.5,5.8,221200,6.0,6.0,5.5,5.8,0,0,0
