<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SD5,11.1,11.1,10.9,11.1,10040,11.1,11.1,10.9,11.1,0,200,0
20170626,SD5,11.2,11.3,10.2,11.1,53077,11.2,11.3,10.2,11.1,0,100,0
20170623,SD5,11.3,11.4,11.2,11.3,20100,11.3,11.4,11.2,11.3,0,0,0
20170622,SD5,11.1,11.3,11.1,11.3,49850,11.1,11.3,11.1,11.3,0,400,6200
20170621,SD5,11.1,11.3,11.0,11.2,51677,11.1,11.3,11.0,11.2,0,200,0
20170620,SD5,11.2,11.2,11.0,11.1,16700,11.2,11.2,11.0,11.1,0,0,0
20170619,SD5,11.5,11.5,11.2,11.2,12300,11.5,11.5,11.2,11.2,0,0,0
20170616,SD5,11.0,11.4,11.0,11.4,71970,11.0,11.4,11.0,11.4,0,800,0
20170615,SD5,10.9,11.1,10.9,11.0,78881,10.9,11.1,10.9,11.0,0,100,0
20170614,SD5,11.0,11.0,10.9,11.0,24300,11.0,11.0,10.9,11.0,0,100,0
20170613,SD5,11.0,11.1,10.9,11.0,65000,11.0,11.1,10.9,11.0,0,0,0
20170612,SD5,11.1,11.3,11.1,11.1,10500,11.1,11.3,11.1,11.1,0,100,0
20170609,SD5,11.0,11.3,10.9,11.3,73130,11.0,11.3,10.9,11.3,0,200,0
20170608,SD5,10.7,11.0,10.7,10.9,88400,10.7,11.0,10.7,10.9,0,0,0
20170607,SD5,10.9,11.0,10.7,10.8,45930,10.9,11.0,10.7,10.8,0,200,0
20170606,SD5,10.8,11.0,10.7,10.9,43100,10.8,11.0,10.7,10.9,0,0,0
20170605,SD5,11.0,11.0,10.8,10.8,52400,11.0,11.0,10.8,10.8,0,0,0
20170602,SD5,10.9,11.0,10.9,11.0,46700,10.9,11.0,10.9,11.0,0,100,0
20170601,SD5,11.0,11.1,10.9,11.0,56410,11.0,11.1,10.9,11.0,0,900,0
20170531,SD5,11.1,11.1,10.9,11.0,72000,11.1,11.1,10.9,11.0,0,100,0
20170530,SD5,11.2,11.2,10.8,11.0,54400,11.2,11.2,10.8,11.0,0,300,0
20170529,SD5,11.0,11.2,10.8,11.0,36931,11.0,11.2,10.8,11.0,0,600,0
20170526,SD5,10.8,11.0,10.8,10.9,44840,10.8,11.0,10.8,10.9,0,100,0
20170525,SD5,10.8,11.0,10.7,10.9,54600,10.8,11.0,10.7,10.9,0,0,0
20170524,SD5,11.3,11.3,10.7,11.0,98000,11.3,11.3,10.7,11.0,0,200,0
20170523,SD5,11.4,11.4,10.8,11.0,96200,11.4,11.4,10.8,11.0,0,100,0
20170522,SD5,11.2,11.2,10.9,11.1,87210,11.2,11.2,10.9,11.1,0,200,0
20170519,SD5,11.4,11.5,11.0,11.0,94100,11.4,11.5,11.0,11.0,0,0,0
20170518,SD5,11.4,11.9,11.4,11.5,367290,11.4,11.9,11.4,11.5,0,200,0
20170517,SD5,10.7,11.5,10.7,11.4,392100,10.7,11.5,10.7,11.4,0,3400,0
20170516,SD5,10.6,11.0,10.6,10.6,93310,10.6,11.0,10.6,10.6,0,4800,0
