<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170118,SGS,11.0,11.0,11.0,11.0,1,11.0,11.0,11.0,11.0,0,0,0
20170116,SGS,11.0,11.0,11.0,11.0,161,11.0,11.0,11.0,11.0,0,0,0
20170112,SGS,10.4,10.4,10.4,10.4,100,10.4,10.4,10.4,10.4,0,0,0
20170111,SGS,9.4,9.4,9.4,9.4,6500,9.4,9.4,9.4,9.4,0,0,0
20170109,SGS,9.4,9.4,9.4,9.4,4100,9.4,9.4,9.4,9.4,0,0,0
20170106,SGS,10.2,10.2,9.0,9.0,10000,10.2,10.2,9.0,9.0,0,0,0
20170105,SGS,10.4,10.4,10.4,10.4,900,10.4,10.4,10.4,10.4,0,0,0
20161230,SGS,11.6,13.3,11.6,13.3,125700,11.6,13.3,11.6,13.3,0,0,0
20161229,SGS,11.2,11.9,11.2,11.9,2000,11.2,11.9,11.2,11.9,90,0,0
20161228,SGS,11.5,11.5,9.9,11.0,7200,11.5,11.5,9.9,11.0,0,0,0
20161223,SGS,11.0,11.9,11.0,11.9,400,11.0,11.9,11.0,11.9,0,0,0
20161222,SGS,11.9,12.0,11.9,12.0,12000,11.9,12.0,11.9,12.0,0,0,0
20161221,SGS,11.9,11.9,11.9,11.9,100,11.9,11.9,11.9,11.9,0,0,0
20161220,SGS,11.0,11.0,11.0,11.0,11000,11.0,11.0,11.0,11.0,0,0,0
20161216,SGS,11.5,11.5,11.5,11.5,19400,11.5,11.5,11.5,11.5,0,0,0
20161215,SGS,12.0,12.0,12.0,12.0,12600,12.0,12.0,12.0,12.0,0,0,0
20161214,SGS,12.0,12.0,11.8,12.0,19900,12.0,12.0,11.8,12.0,0,0,0
20161213,SGS,12.0,12.0,12.0,12.0,15000,12.0,12.0,12.0,12.0,0,0,0
20161212,SGS,11.1,12.0,11.1,12.0,40400,11.1,12.0,11.1,12.0,0,0,0
20161209,SGS,11.0,11.2,11.0,11.2,3700,11.0,11.2,11.0,11.2,0,0,0
20161208,SGS,9.9,9.9,9.9,9.9,510,9.9,9.9,9.9,9.9,0,0,0
20161205,SGS,10.0,13.2,9.9,13.2,6400,10.0,13.2,9.9,13.2,4948754,0,4948754
20161202,SGS,9.2,11.7,9.2,11.7,15940,9.2,11.7,9.2,11.7,0,0,0
20161201,SGS,10.0,10.3,10.0,10.3,24600,10.0,10.3,10.0,10.3,0,0,0
20161130,SGS,8.9,9.1,8.8,8.8,1300,8.9,9.1,8.8,8.8,0,0,0
20161129,SGS,8.5,10.2,8.5,8.6,9600,8.5,10.2,8.5,8.6,0,0,0
20161125,SGS,9.8,9.8,9.8,9.8,100,9.8,9.8,9.8,9.8,0,0,0
20161124,SGS,11.4,11.5,11.4,11.5,10000,11.4,11.5,11.4,11.5,0,0,0
20161123,SGS,8.7,10.0,8.7,10.0,92000,8.7,10.0,8.7,10.0,0,0,0
20161122,SGS,8.6,8.8,8.6,8.7,7600,8.6,8.8,8.6,8.7,0,0,0
20161118,SGS,8.3,8.3,8.3,8.3,10,8.3,8.3,8.3,8.3,0,0,0
20161117,SGS,8.1,8.3,8.1,8.3,800,8.1,8.3,8.1,8.3,0,0,0
20161116,SGS,7.8,8.3,7.8,8.3,1000,7.8,8.3,7.8,8.3,0,0,0
20161115,SGS,7.8,8.3,7.8,8.3,2200,7.8,8.3,7.8,8.3,0,0,0
20161111,SGS,8.4,8.4,8.4,8.4,2400,8.4,8.4,8.4,8.4,0,0,0
20161110,SGS,8.4,8.4,8.4,8.4,200,8.4,8.4,8.4,8.4,0,0,0
20161109,SGS,8.2,8.2,7.6,7.6,27800,8.2,8.2,7.6,7.6,0,0,0
20161108,SGS,7.3,7.3,7.3,7.3,200,7.3,7.3,7.3,7.3,0,0,0
20161107,SGS,6.4,6.4,6.4,6.4,200,6.4,6.4,6.4,6.4,0,0,0
20161104,SGS,7.4,7.4,7.4,7.4,500,7.4,7.4,7.4,7.4,0,0,0
20161102,SGS,7.0,8.7,7.0,8.7,1700,7.0,8.7,7.0,8.7,0,0,0
20161101,SGS,8.0,8.0,8.0,8.0,1000,8.0,8.0,8.0,8.0,0,0,0
20161027,SGS,9.0,9.0,9.0,9.0,200,9.0,9.0,9.0,9.0,0,0,0
20161026,SGS,7.1,8.1,7.1,8.0,10200,7.1,8.1,7.1,8.0,0,0,0
20161025,SGS,8.2,8.3,8.2,8.2,13050,8.2,8.3,8.2,8.2,0,0,0
20161021,SGS,8.5,8.5,8.4,8.4,11500,8.5,8.5,8.4,8.4,0,0,0
20161020,SGS,9.3,9.3,9.3,9.3,100,9.3,9.3,9.3,9.3,0,0,0
20161019,SGS,8.1,8.3,8.1,8.3,2200,8.1,8.3,8.1,8.3,0,0,0
20161018,SGS,8.2,8.2,8.2,8.2,1000,8.2,8.2,8.2,8.2,0,0,0
20161017,SGS,7.9,7.9,7.9,7.9,100,7.9,7.9,7.9,7.9,0,0,0
20161013,SGS,9.2,9.2,9.2,9.2,100,9.2,9.2,9.2,9.2,0,0,0
20161012,SGS,8.2,8.2,8.2,8.2,2000,8.2,8.2,8.2,8.2,0,0,0
20161010,SGS,9.0,9.0,8.3,8.3,400,9.0,9.0,8.3,8.3,0,0,0
20161006,SGS,8.1,8.1,8.1,8.1,300,8.1,8.1,8.1,8.1,0,0,0
20161005,SGS,8.1,8.1,8.1,8.1,1400,8.1,8.1,8.1,8.1,0,0,0
20161004,SGS,7.3,8.9,7.3,8.6,29500,7.3,8.9,7.3,8.6,0,0,0
20161003,SGS,8.5,8.5,8.5,8.5,1400,8.5,8.5,8.5,8.5,0,0,0
20160930,SGS,8.7,8.7,8.5,8.5,7400,8.7,8.7,8.5,8.5,0,0,0
20160929,SGS,8.5,9.3,8.5,9.3,4730,8.5,9.3,8.5,9.3,0,0,0
20160927,SGS,8.5,8.5,8.5,8.5,2420,8.5,8.5,8.5,8.5,0,0,0
20160926,SGS,8.8,8.8,8.8,8.8,330,8.8,8.8,8.8,8.8,0,0,0
20160923,SGS,8.4,8.7,8.4,8.7,7700,8.4,8.7,8.4,8.7,0,0,0
20160922,SGS,7.6,7.6,7.6,7.6,30,7.6,7.6,7.6,7.6,0,0,0
20160921,SGS,7.6,7.6,7.6,7.6,490,7.6,7.6,7.6,7.6,0,0,0
20160920,SGS,8.5,8.5,8.4,8.4,3500,8.5,8.5,8.4,8.4,0,0,0
20160919,SGS,8.5,8.5,8.5,8.5,100,8.5,8.5,8.5,8.5,0,0,0
20160916,SGS,8.5,8.5,8.5,8.5,1300,8.5,8.5,8.5,8.5,0,0,0
20160915,SGS,8.5,8.5,8.5,8.5,5600,8.5,8.5,8.5,8.5,0,0,0
20160914,SGS,8.5,8.5,8.5,8.5,13000,8.5,8.5,8.5,8.5,0,0,0
20160912,SGS,8.5,8.5,8.5,8.5,500,8.5,8.5,8.5,8.5,0,0,0
20160909,SGS,8.5,8.5,8.5,8.5,300,8.5,8.5,8.5,8.5,0,0,0
20160908,SGS,8.6,8.6,8.6,8.6,6700,8.6,8.6,8.6,8.6,0,0,0
20160907,SGS,7.3,8.0,7.3,8.0,700,7.3,8.0,7.3,8.0,0,0,0
20160906,SGS,8.5,8.5,8.5,8.5,100,8.5,8.5,8.5,8.5,0,0,0
20160905,SGS,8.5,8.5,8.5,8.5,3500,8.5,8.5,8.5,8.5,0,0,0
20160901,SGS,8.5,8.5,8.5,8.5,5800,8.5,8.5,8.5,8.5,0,0,0
20160831,SGS,8.5,8.5,8.5,8.5,11000,8.5,8.5,8.5,8.5,0,0,0
20160830,SGS,8.5,8.5,8.5,8.5,500,8.5,8.5,8.5,8.5,0,0,0
20160829,SGS,8.9,8.9,8.9,8.9,200,8.9,8.9,8.9,8.9,0,0,0
20160826,SGS,8.9,9.0,8.8,9.0,5200,8.9,9.0,8.8,9.0,0,0,0
20160825,SGS,8.5,8.5,8.5,8.5,2600,8.5,8.5,8.5,8.5,0,0,0
20160824,SGS,8.5,8.5,8.5,8.5,4000,8.5,8.5,8.5,8.5,0,0,0
20160823,SGS,9.5,9.5,8.4,8.4,18100,9.5,9.5,8.4,8.4,0,0,0
20160822,SGS,8.6,8.6,8.5,8.5,1600,8.6,8.6,8.5,8.5,0,0,0
20160819,SGS,9.4,9.4,8.5,8.5,5100,9.4,9.4,8.5,8.5,0,0,0
20160818,SGS,9.8,9.8,8.5,8.5,5100,9.8,9.8,8.5,8.5,0,0,0
20160817,SGS,9.1,9.1,8.8,8.8,6800,9.1,9.1,8.8,8.8,0,0,0
20160816,SGS,10.3,10.3,10.3,10.3,100,10.3,10.3,10.3,10.3,0,0,0
20160812,SGS,8.8,9.6,8.8,9.6,26300,8.8,9.6,8.8,9.6,0,0,0
20160811,SGS,8.5,8.5,8.5,8.5,100,8.5,8.5,8.5,8.5,0,0,0
20160805,SGS,9.1,9.1,9.1,9.1,100,9.1,9.1,9.1,9.1,0,0,0
20160804,SGS,8.2,8.2,8.2,8.2,100,8.2,8.2,8.2,8.2,0,0,0
20160803,SGS,7.9,7.9,6.9,6.9,1000,7.9,7.9,6.9,6.9,0,0,0
20160802,SGS,8.6,8.6,7.9,7.9,700,8.6,8.6,7.9,7.9,0,0,0
20160801,SGS,8.9,8.9,8.6,8.6,800,8.9,8.9,8.6,8.6,0,0,0
20160729,SGS,8.0,8.0,8.0,8.0,700,8.0,8.0,8.0,8.0,0,0,0
20160725,SGS,8.9,8.9,8.9,8.9,100,8.9,8.9,8.9,8.9,0,0,0
20160722,SGS,8.5,8.5,8.0,8.0,3100,8.5,8.5,8.0,8.0,0,0,0
20160721,SGS,8.5,8.5,8.5,8.5,900,8.5,8.5,8.5,8.5,0,0,0
20160713,SGS,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20160711,SGS,7.1,7.2,7.0,7.2,3700,7.1,7.2,7.0,7.2,0,0,0
20160708,SGS,6.3,6.3,6.3,6.3,100,6.3,6.3,6.3,6.3,0,0,0
20160706,SGS,7.3,7.3,7.3,7.3,1000,7.3,7.3,7.3,7.3,0,0,0
20160704,SGS,6.9,6.9,6.9,6.9,200,6.9,6.9,6.9,6.9,0,0,0
20160701,SGS,7.9,8.0,6.7,8.0,21000,7.9,8.0,6.7,8.0,0,0,0
20160630,SGS,5.8,7.5,5.8,7.5,5600,5.8,7.5,5.8,7.5,0,0,0
20160629,SGS,6.6,6.6,6.6,6.6,100,6.6,6.6,6.6,6.6,0,0,0
20160628,SGS,5.8,5.8,5.8,5.8,600,5.8,5.8,5.8,5.8,0,0,0
20160627,SGS,5.7,5.7,5.3,5.3,6900,5.7,5.7,5.3,5.3,0,0,0
20160624,SGS,5.6,5.6,5.6,5.6,600,5.6,5.6,5.6,5.6,0,0,0
20160623,SGS,6.4,6.4,6.4,6.4,200,6.4,6.4,6.4,6.4,0,0,0
20160622,SGS,5.6,5.6,5.6,5.6,5000,5.6,5.6,5.6,5.6,0,0,0
20160620,SGS,6.5,6.5,6.5,6.5,2000,6.5,6.5,6.5,6.5,0,0,0
20160615,SGS,6.0,6.0,6.0,6.0,100,6.0,6.0,6.0,6.0,0,0,0
20160614,SGS,6.1,6.1,5.6,5.6,3300,6.1,6.1,5.6,5.6,0,0,0
20160610,SGS,6.1,6.1,6.1,6.1,600,6.1,6.1,6.1,6.1,0,0,0
20160609,SGS,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,0,0,0
20160607,SGS,6.1,6.1,6.1,6.1,500,6.1,6.1,6.1,6.1,0,0,0
20160606,SGS,6.9,6.9,6.9,6.9,500,6.9,6.9,6.9,6.9,0,0,0
20160602,SGS,6.8,6.8,5.8,6.1,1000,6.8,6.8,5.8,6.1,0,0,0
20160530,SGS,6.5,6.6,6.5,6.5,1900,6.5,6.6,6.5,6.5,0,0,0
20160527,SGS,7.3,7.3,7.3,7.3,400,7.3,7.3,7.3,7.3,0,0,0
20160525,SGS,8.2,8.2,8.2,8.2,200,8.2,8.2,8.2,8.2,0,0,0
20160524,SGS,7.3,7.3,7.3,7.3,100,7.3,7.3,7.3,7.3,0,0,0
20160523,SGS,7.0,7.0,6.0,6.0,200,7.0,7.0,6.0,6.0,0,0,0
20160520,SGS,6.1,6.1,6.1,6.1,500,6.1,6.1,6.1,6.1,0,0,0
20160518,SGS,6.9,6.9,6.9,6.9,5300,6.9,6.9,6.9,6.9,0,0,0
20160517,SGS,6.8,6.9,6.8,6.9,9700,6.8,6.9,6.8,6.9,0,0,0
20160516,SGS,6.9,6.9,6.9,6.9,1000,6.9,6.9,6.9,6.9,0,0,0
20160513,SGS,6.9,6.9,6.9,6.9,800,6.9,6.9,6.9,6.9,0,0,0
20160512,SGS,6.0,6.1,6.0,6.1,1500,6.0,6.1,6.0,6.1,0,0,0
20160511,SGS,6.8,6.8,5.9,5.9,2500,6.8,6.8,5.9,5.9,0,0,0
20160510,SGS,6.5,6.9,6.5,6.9,4000,6.5,6.9,6.5,6.9,0,0,0
20160509,SGS,6.5,6.5,5.7,5.7,3100,6.5,6.5,5.7,5.7,0,0,0
20160506,SGS,6.6,6.6,6.6,6.6,200,6.6,6.6,6.6,6.6,0,0,0
20160504,SGS,7.6,7.6,7.6,7.6,100,7.6,7.6,7.6,7.6,0,0,0
20160429,SGS,8.8,8.8,8.8,8.8,100,8.8,8.8,8.8,8.8,0,0,0
20160427,SGS,7.9,7.9,7.9,7.9,100,7.9,7.9,7.9,7.9,0,0,0
20160425,SGS,7.0,7.0,7.0,7.0,1400,7.0,7.0,7.0,7.0,0,0,0
20160422,SGS,7.8,7.8,7.8,7.8,100,7.8,7.8,7.8,7.8,0,0,0
20160419,SGS,6.9,6.9,6.9,6.9,100,6.9,6.9,6.9,6.9,0,0,0
20160415,SGS,5.3,7.0,5.3,6.3,3300,5.3,7.0,5.3,6.3,0,0,0
20160414,SGS,5.1,6.5,5.1,6.5,10600,5.1,6.5,5.1,6.5,0,0,0
20160412,SGS,6.5,6.5,5.7,5.7,9800,6.5,6.5,5.7,5.7,0,0,0
20160328,SGS,6.5,6.5,6.5,6.5,400,6.5,6.5,6.5,6.5,0,0,0
20160324,SGS,7.5,7.5,7.5,7.5,10,7.5,7.5,7.5,7.5,0,0,0
20160323,SGS,7.5,7.5,7.5,7.5,200,7.5,7.5,7.5,7.5,0,0,0
20160311,SGS,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,0,0,0
20160304,SGS,5.5,7.2,5.5,7.2,300,5.5,7.2,5.5,7.2,0,0,0
20160303,SGS,6.3,6.3,6.3,6.3,1000,6.3,6.3,6.3,6.3,0,0,0
20160302,SGS,7.3,7.3,7.3,7.3,400,7.3,7.3,7.3,7.3,0,0,0
20160301,SGS,8.5,8.5,8.5,8.5,100,8.5,8.5,8.5,8.5,0,0,0
20160224,SGS,7.9,7.9,7.9,7.9,200,7.9,7.9,7.9,7.9,0,0,0
20160223,SGS,7.0,7.8,7.0,7.8,3200,7.0,7.8,7.0,7.8,0,0,0
20160219,SGS,7.0,7.0,7.0,7.0,400,7.0,7.0,7.0,7.0,0,0,0
20160218,SGS,7.0,7.0,7.0,7.0,9000,7.0,7.0,7.0,7.0,0,0,0
20160217,SGS,7.0,7.0,7.0,7.0,2100,7.0,7.0,7.0,7.0,0,0,0
20160128,SGS,8.2,8.2,8.2,8.2,100,8.2,8.2,8.2,8.2,0,0,0
20160125,SGS,7.3,7.3,7.3,7.3,100,7.3,7.3,7.3,7.3,0,0,0
20160122,SGS,8.5,8.5,8.5,8.5,500,8.5,8.5,8.5,8.5,0,0,0
20160115,SGS,8.6,8.6,8.6,8.6,100,8.6,8.6,8.6,8.6,0,0,0
20160112,SGS,9.7,9.7,9.7,9.7,100,9.7,9.7,9.7,9.7,0,0,0
20160107,SGS,10.8,10.8,10.8,10.8,100,10.8,10.8,10.8,10.8,0,0,0
20151231,SGS,9.6,9.6,9.6,9.6,200,9.6,9.6,9.6,9.6,0,0,0
20151230,SGS,9.1,9.1,6.8,9.0,400,9.1,9.1,6.8,9.0,0,0,0
20151229,SGS,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20151228,SGS,9.4,9.4,9.4,9.4,100,9.4,9.4,9.4,9.4,0,0,0
20151225,SGS,11.0,11.0,11.0,11.0,100,11.0,11.0,11.0,11.0,0,0,0
20151218,SGS,11.0,11.0,11.0,11.0,100,11.0,11.0,11.0,11.0,0,0,0
20151130,SGS,12.9,12.9,12.9,12.9,100,12.9,12.9,12.9,12.9,0,0,0
20151119,SGS,12.2,12.2,12.2,12.2,100,12.2,12.2,12.2,12.2,0,0,0
20151117,SGS,11.0,11.0,11.0,11.0,600,11.0,11.0,11.0,11.0,0,0,0
20151113,SGS,12.5,12.5,12.5,12.5,200,12.5,12.5,12.5,12.5,0,0,0
20151110,SGS,12.5,12.5,12.5,12.5,100,12.5,12.5,12.5,12.5,0,0,0
20151102,SGS,10.9,10.9,10.9,10.9,100,10.9,10.9,10.9,10.9,0,0,0
20151007,SGS,9.9,9.9,9.9,9.9,100,9.9,9.9,9.9,9.9,0,0,0
20150925,SGS,9.5,9.5,9.5,9.5,100,9.5,9.5,9.5,9.5,0,0,0
20150918,SGS,8.7,8.7,8.7,8.7,100,8.7,8.7,8.7,8.7,0,0,0
20150904,SGS,7.8,7.8,7.8,7.8,200,7.8,7.8,7.8,7.8,0,0,0
20150826,SGS,6.8,6.8,6.8,6.8,100,6.8,6.8,6.8,6.8,0,0,0
20150821,SGS,6.0,6.5,6.0,6.5,2600,6.0,6.5,6.0,6.5,0,0,0
20150818,SGS,5.7,5.7,5.7,5.7,100,5.7,5.7,5.7,5.7,0,0,0
20150814,SGS,6.6,6.6,6.6,6.6,100,6.6,6.6,6.6,6.6,0,0,0
20150811,SGS,6.4,6.4,5.0,5.0,300,6.4,6.4,5.0,5.0,0,0,0
20150806,SGS,5.7,5.7,5.7,5.7,100,5.7,5.7,5.7,5.7,0,0,0
20150805,SGS,5.1,5.1,5.1,5.1,100,5.1,5.1,5.1,5.1,0,0,0
20150731,SGS,4.6,4.6,4.6,4.6,100,4.6,4.6,4.6,4.6,0,0,0
20150721,SGS,5.2,5.3,5.2,5.3,13500,5.2,5.3,5.2,5.3,0,0,0
20150714,SGS,5.3,5.3,5.3,5.3,1100,5.3,5.3,5.3,5.3,0,0,0
20150706,SGS,5.3,5.3,5.3,5.3,300,5.3,5.3,5.3,5.3,0,0,0
20150701,SGS,5.6,5.6,5.6,5.6,200,5.6,5.6,5.6,5.6,0,0,0
20150630,SGS,5.0,5.0,5.0,5.0,3000,5.0,5.0,5.0,5.0,0,0,0
20150629,SGS,4.8,5.0,4.7,5.0,3600,4.8,5.0,4.7,5.0,0,0,0
20150624,SGS,5.0,5.0,5.0,5.0,6000,5.0,5.0,5.0,5.0,0,0,0
20150623,SGS,5.0,5.0,5.0,5.0,200,5.0,5.0,5.0,5.0,0,0,0
20150622,SGS,5.2,5.3,5.2,5.3,4000,5.2,5.3,5.2,5.3,0,0,0
20150617,SGS,5.0,5.0,5.0,5.0,2600,5.0,5.0,5.0,5.0,0,0,0
20150615,SGS,5.0,5.2,5.0,5.2,9100,5.0,5.2,5.0,5.2,0,0,0
20150612,SGS,5.2,5.2,5.2,5.2,800,5.2,5.2,5.2,5.2,0,0,0
20150608,SGS,5.1,5.1,5.1,5.1,1600,5.1,5.1,5.1,5.1,0,0,0
20150605,SGS,5.0,5.0,4.9,4.9,1900,5.0,5.0,4.9,4.9,0,0,0
20150604,SGS,4.7,5.1,4.7,5.1,3200,4.7,5.1,4.7,5.1,0,0,0
20150521,SGS,4.7,4.7,4.7,4.7,400,4.7,4.7,4.7,4.7,0,0,0
20150519,SGS,5.1,5.1,5.1,5.1,200,5.1,5.1,5.1,5.1,0,0,0
20150518,SGS,5.2,5.9,5.2,5.2,1000,5.2,5.9,5.2,5.2,0,0,0
20150515,SGS,5.4,5.4,5.4,5.4,300,5.4,5.4,5.4,5.4,0,0,0
20150514,SGS,6.0,6.0,6.0,6.0,200,6.0,6.0,6.0,6.0,0,0,0
20150513,SGS,6.5,6.5,6.5,6.5,1000,6.5,6.5,6.5,6.5,0,0,0
20150512,SGS,6.5,6.5,6.5,6.5,2100,6.5,6.5,6.5,6.5,0,0,0
20150508,SGS,6.6,6.6,6.6,6.6,400,6.6,6.6,6.6,6.6,0,0,0
20150507,SGS,6.3,6.3,6.1,6.1,5500,6.3,6.3,6.1,6.1,0,0,0
20150506,SGS,6.7,6.7,6.7,6.7,100,6.7,6.7,6.7,6.7,0,0,0
20150505,SGS,5.9,6.2,5.9,6.2,1100,5.9,6.2,5.9,6.2,0,0,0
20150504,SGS,6.3,6.3,6.2,6.2,3400,6.3,6.3,6.2,6.2,0,0,0
20150424,SGS,6.8,6.8,6.8,6.8,1000,6.8,6.8,6.8,6.8,0,0,0
20150423,SGS,6.9,6.9,6.8,6.8,2100,6.9,6.9,6.8,6.8,0,0,0
20150421,SGS,6.9,6.9,6.4,6.4,2100,6.9,6.9,6.4,6.4,0,0,0
20150420,SGS,7.1,7.1,6.3,6.3,5400,7.1,7.1,6.3,6.3,0,0,0
20150417,SGS,6.9,6.9,6.9,6.9,100,6.9,6.9,6.9,6.9,0,0,0
20150416,SGS,6.3,6.3,6.3,6.3,24900,6.3,6.3,6.3,6.3,0,0,0
20150415,SGS,7.0,7.0,7.0,7.0,300,7.0,7.0,7.0,7.0,0,0,0
20150414,SGS,7.7,7.7,7.7,7.7,100,7.7,7.7,7.7,7.7,0,0,0
