<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170428,SD1,1.2,1.2,1.2,1.2,1100,1.2,1.2,1.2,1.2,0,1000,0
20161118,SD1,1.3,1.3,1.3,1.3,900,1.3,1.3,1.3,1.3,0,0,0
20161111,SD1,1.3,1.3,1.3,1.3,600,1.3,1.3,1.3,1.3,0,0,0
20161104,SD1,1.4,1.4,1.3,1.3,3300,1.4,1.4,1.3,1.3,0,0,0
20161028,SD1,1.5,1.5,1.5,1.5,300,1.5,1.5,1.5,1.5,0,0,0
20161021,SD1,1.5,1.5,1.5,1.5,200,1.5,1.5,1.5,1.5,0,0,0
20161014,SD1,1.7,1.7,1.7,1.7,1000,1.7,1.7,1.7,1.7,0,0,0
20160930,SD1,1.8,1.8,1.7,1.7,800,1.8,1.8,1.7,1.7,0,600,0
20160623,SD1,1.6,1.6,1.6,1.6,8500,1.6,1.6,1.6,1.6,0,8500,0
20160616,SD1,1.8,1.8,1.8,1.8,1000,1.8,1.8,1.8,1.8,0,0,0
20160609,SD1,2.1,2.1,2.1,2.1,2000,2.1,2.1,2.1,2.1,0,0,0
20160401,SD1,3.5,3.5,3.5,3.5,8500,3.5,3.5,3.5,3.5,0,0,0
20160328,SD1,3.5,3.5,3.5,3.5,100,3.5,3.5,3.5,3.5,0,0,0
20160324,SD1,3.3,3.3,3.3,3.3,1000,3.3,3.3,3.3,3.3,0,0,0
20160317,SD1,2.9,2.9,2.9,2.9,2300,2.9,2.9,2.9,2.9,0,0,0
20160311,SD1,2.6,2.6,2.6,2.6,300,2.6,2.6,2.6,2.6,0,0,0
20160301,SD1,2.3,2.3,2.3,2.3,100,2.3,2.3,2.3,2.3,0,0,0
20160224,SD1,2.1,2.1,2.1,2.1,300,2.1,2.1,2.1,2.1,0,0,0
20160218,SD1,1.9,1.9,1.9,1.9,100,1.9,1.9,1.9,1.9,0,0,0
20160203,SD1,2.1,2.1,2.1,2.1,100,2.1,2.1,2.1,2.1,0,0,0
20151215,SD1,1.5,1.5,1.5,1.5,1000,1.5,1.5,1.5,1.5,0,1000,0
20151204,SD1,1.6,1.6,1.6,1.6,500,1.6,1.6,1.6,1.6,0,0,0
20151117,SD1,1.8,1.8,1.8,1.8,9000,1.8,1.8,1.8,1.8,0,0,0
20151109,SD1,1.8,1.8,1.8,1.8,300,1.8,1.8,1.8,1.8,0,0,0
20151105,SD1,2.1,2.1,2.1,2.1,600,2.1,2.1,2.1,2.1,0,0,0
