<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SDE,1.8,1.8,1.8,1.8,100,1.8,1.8,1.8,1.8,0,0,0
20170626,SDE,1.9,1.9,1.9,1.9,200,1.9,1.9,1.9,1.9,0,0,0
20170623,SDE,1.8,1.8,1.8,1.8,226,1.8,1.8,1.8,1.8,0,0,0
20170622,SDE,1.7,1.7,1.7,1.7,180,1.7,1.7,1.7,1.7,0,0,0
20170621,SDE,1.6,1.6,1.6,1.6,100,1.6,1.6,1.6,1.6,0,0,0
20170619,SDE,1.5,1.5,1.5,1.5,100,1.5,1.5,1.5,1.5,0,0,0
20170616,SDE,1.4,1.4,1.4,1.4,100,1.4,1.4,1.4,1.4,0,0,0
20170615,SDE,1.3,1.3,1.3,1.3,100,1.3,1.3,1.3,1.3,0,0,0
20170613,SDE,1.2,1.2,1.2,1.2,100,1.2,1.2,1.2,1.2,0,0,0
20170608,SDE,1.3,1.3,1.3,1.3,180,1.3,1.3,1.3,1.3,0,0,0
20170606,SDE,1.2,1.2,1.2,1.2,100,1.2,1.2,1.2,1.2,0,0,0
20170516,SDE,1.1,1.1,1.1,1.1,500,1.1,1.1,1.1,1.1,0,0,0
20170515,SDE,1.0,1.0,1.0,1.0,100,1.0,1.0,1.0,1.0,0,0,0
20170512,SDE,1.1,1.1,1.1,1.1,80,1.1,1.1,1.1,1.1,0,0,0
20170504,SDE,1.1,1.1,1.1,1.1,100,1.1,1.1,1.1,1.1,0,0,0
20170414,SDE,1.2,1.2,1.2,1.2,400,1.2,1.2,1.2,1.2,0,0,0
20170404,SDE,1.3,1.3,1.3,1.3,100,1.3,1.3,1.3,1.3,0,0,0
20170331,SDE,1.4,1.4,1.4,1.4,100,1.4,1.4,1.4,1.4,0,0,0
20170330,SDE,1.3,1.3,1.3,1.3,200,1.3,1.3,1.3,1.3,0,0,0
20170328,SDE,1.4,1.4,1.4,1.4,100,1.4,1.4,1.4,1.4,0,0,0
20170323,SDE,1.3,1.3,1.3,1.3,100,1.3,1.3,1.3,1.3,0,0,0
20170315,SDE,1.4,1.4,1.4,1.4,22,1.4,1.4,1.4,1.4,0,0,0
20170314,SDE,1.4,1.4,1.4,1.4,100,1.4,1.4,1.4,1.4,0,0,0
20170313,SDE,1.4,1.5,1.4,1.4,1700,1.4,1.5,1.4,1.4,0,0,0
20170310,SDE,1.5,1.5,1.5,1.5,200,1.5,1.5,1.5,1.5,0,0,0
20170307,SDE,1.6,1.6,1.6,1.6,206,1.6,1.6,1.6,1.6,0,0,0
20170306,SDE,1.6,1.6,1.6,1.6,2000,1.6,1.6,1.6,1.6,0,0,0
20170303,SDE,1.5,1.5,1.5,1.5,100,1.5,1.5,1.5,1.5,0,0,0
20170302,SDE,1.4,1.4,1.4,1.4,100,1.4,1.4,1.4,1.4,0,0,0
20170301,SDE,1.3,1.3,1.3,1.3,2000,1.3,1.3,1.3,1.3,0,0,0
20170228,SDE,1.4,1.4,1.4,1.4,100,1.4,1.4,1.4,1.4,0,0,0
20170224,SDE,1.4,1.5,1.4,1.5,200,1.4,1.5,1.4,1.5,0,0,0
20170223,SDE,1.4,1.4,1.4,1.4,100,1.4,1.4,1.4,1.4,0,0,0
20170215,SDE,1.5,1.5,1.4,1.4,200,1.5,1.5,1.4,1.4,0,0,0
20170214,SDE,1.5,1.5,1.5,1.5,500,1.5,1.5,1.5,1.5,0,0,0
20170213,SDE,1.5,1.5,1.5,1.5,400,1.5,1.5,1.5,1.5,0,0,0
20170208,SDE,1.6,1.6,1.6,1.6,100,1.6,1.6,1.6,1.6,0,0,0
20170124,SDE,1.7,1.7,1.7,1.7,300,1.7,1.7,1.7,1.7,0,0,0
20161228,SDE,1.8,1.8,1.8,1.8,1000,1.8,1.8,1.8,1.8,0,0,0
20161221,SDE,1.9,1.9,1.9,1.9,2500,1.9,1.9,1.9,1.9,0,0,0
20161220,SDE,2.1,2.1,2.1,2.1,500,2.1,2.1,2.1,2.1,0,0,0
20161219,SDE,2.3,2.3,2.3,2.3,300,2.3,2.3,2.3,2.3,0,0,0
20161215,SDE,2.5,2.5,2.5,2.5,300,2.5,2.5,2.5,2.5,0,0,0
20161214,SDE,2.7,2.7,2.7,2.7,300,2.7,2.7,2.7,2.7,0,0,0
20161208,SDE,3.0,3.0,3.0,3.0,100,3.0,3.0,3.0,3.0,0,0,0
20161207,SDE,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20161206,SDE,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20160929,SDE,3.9,3.9,3.9,3.9,100,3.9,3.9,3.9,3.9,0,0,0
20160804,SDE,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20160803,SDE,3.8,3.8,3.8,3.8,300,3.8,3.8,3.8,3.8,0,0,0
20160801,SDE,4.2,4.2,4.2,4.2,100,4.2,4.2,4.2,4.2,0,0,0
20160715,SDE,3.9,3.9,3.9,3.9,100,3.9,3.9,3.9,3.9,0,0,0
20160712,SDE,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20160711,SDE,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20160704,SDE,3.0,3.0,3.0,3.0,100,3.0,3.0,3.0,3.0,0,0,0
20160629,SDE,3.3,3.3,3.3,3.3,500,3.3,3.3,3.3,3.3,0,0,0
20160623,SDE,3.0,3.0,3.0,3.0,100,3.0,3.0,3.0,3.0,0,0,0
20160610,SDE,2.8,2.8,2.8,2.8,100,2.8,2.8,2.8,2.8,0,0,0
20160606,SDE,2.6,2.6,2.6,2.6,100,2.6,2.6,2.6,2.6,0,0,0
20160516,SDE,2.7,2.7,2.5,2.5,4400,2.7,2.7,2.5,2.5,0,0,0
20160513,SDE,2.5,2.5,2.5,2.5,100,2.5,2.5,2.5,2.5,0,0,0
20160509,SDE,2.3,2.3,2.3,2.3,800,2.3,2.3,2.3,2.3,0,0,0
20160506,SDE,2.3,2.3,2.3,2.3,100,2.3,2.3,2.3,2.3,0,0,0
20160505,SDE,2.5,2.5,2.5,2.5,100,2.5,2.5,2.5,2.5,0,0,0
20160429,SDE,2.3,2.7,2.3,2.3,300,2.3,2.7,2.3,2.3,0,0,0
20160427,SDE,2.5,2.5,2.5,2.5,100,2.5,2.5,2.5,2.5,0,0,0
20160426,SDE,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
20160425,SDE,2.5,2.5,2.5,2.5,200,2.5,2.5,2.5,2.5,0,0,0
20160422,SDE,2.3,2.3,2.3,2.3,100,2.3,2.3,2.3,2.3,0,0,0
20160421,SDE,2.1,2.1,2.1,2.1,100,2.1,2.1,2.1,2.1,0,0,0
20160419,SDE,2.2,2.2,2.2,2.2,5000,2.2,2.2,2.2,2.2,0,0,0
20160414,SDE,2.2,2.2,2.2,2.2,100,2.2,2.2,2.2,2.2,0,0,0
20160330,SDE,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20160329,SDE,2.6,2.6,2.6,2.6,200,2.6,2.6,2.6,2.6,0,0,0
20160324,SDE,2.8,2.8,2.8,2.8,100,2.8,2.8,2.8,2.8,0,0,0
20160323,SDE,3.0,3.0,3.0,3.0,200,3.0,3.0,3.0,3.0,0,0,0
20160314,SDE,3.3,3.3,3.3,3.3,400,3.3,3.3,3.3,3.3,0,0,0
20160310,SDE,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20160301,SDE,3.3,3.3,3.3,3.3,500,3.3,3.3,3.3,3.3,0,0,0
20160122,SDE,3.0,3.0,3.0,3.0,3700,3.0,3.0,3.0,3.0,0,0,0
20160114,SDE,3.2,3.2,3.2,3.2,2000,3.2,3.2,3.2,3.2,0,0,0
20160105,SDE,3.5,3.5,3.5,3.5,1200,3.5,3.5,3.5,3.5,0,0,0
20151231,SDE,3.8,3.8,3.8,3.8,100,3.8,3.8,3.8,3.8,0,0,0
20151208,SDE,3.4,3.5,3.4,3.5,500,3.4,3.5,3.4,3.5,0,0,0
20151126,SDE,3.2,3.2,3.2,3.2,200,3.2,3.2,3.2,3.2,0,0,0
20151125,SDE,3.1,3.1,3.1,3.1,200,3.1,3.1,3.1,3.1,0,0,0
20151124,SDE,3.2,3.2,3.2,3.2,200,3.2,3.2,3.2,3.2,0,0,0
20151117,SDE,3.2,3.2,3.2,3.2,100,3.2,3.2,3.2,3.2,0,0,0
20151112,SDE,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20151030,SDE,3.6,3.6,3.6,3.6,300,3.6,3.6,3.6,3.6,0,0,0
20151022,SDE,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20151021,SDE,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20151019,SDE,3.7,3.7,3.7,3.7,700,3.7,3.7,3.7,3.7,0,0,0
20151015,SDE,3.8,3.8,3.4,3.4,1200,3.8,3.8,3.4,3.4,0,0,0
20151014,SDE,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20151007,SDE,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,16,0,0
20151006,SDE,3.7,3.7,3.4,3.4,2300,3.7,3.7,3.4,3.4,0,0,0
20151005,SDE,3.2,3.4,3.2,3.4,1400,3.2,3.4,3.2,3.4,0,0,0
20151001,SDE,3.2,3.2,3.1,3.1,200,3.2,3.2,3.1,3.1,0,0,0
20150925,SDE,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,0,0,0
20150924,SDE,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20150923,SDE,3.5,3.5,3.5,3.5,100,3.5,3.5,3.5,3.5,0,0,0
20150922,SDE,3.4,3.4,3.2,3.2,200,3.4,3.4,3.2,3.2,0,0,0
20150917,SDE,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20150914,SDE,3.4,3.4,3.4,3.4,700,3.4,3.4,3.4,3.4,0,0,0
20150911,SDE,3.3,3.6,3.3,3.4,5700,3.3,3.6,3.3,3.4,0,0,0
20150910,SDE,3.5,3.5,3.3,3.3,7300,3.5,3.5,3.3,3.3,0,0,0
20150909,SDE,3.4,3.4,3.2,3.2,200,3.4,3.4,3.2,3.2,0,0,0
20150908,SDE,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20150904,SDE,3.5,3.5,2.9,2.9,24800,3.5,3.5,2.9,2.9,0,0,0
20150903,SDE,3.5,3.5,3.2,3.2,2500,3.5,3.5,3.2,3.2,0,0,0
20150901,SDE,3.4,3.4,3.2,3.2,600,3.4,3.4,3.2,3.2,0,0,0
20150828,SDE,3.1,3.6,3.1,3.1,1600,3.1,3.6,3.1,3.1,0,0,0
20150827,SDE,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20150826,SDE,3.0,3.0,3.0,3.0,13400,3.0,3.0,3.0,3.0,0,0,0
20150825,SDE,3.4,3.4,2.9,2.9,3700,3.4,3.4,2.9,2.9,0,0,0
20150824,SDE,3.1,3.1,3.1,3.1,700,3.1,3.1,3.1,3.1,0,0,0
20150821,SDE,2.9,2.9,2.9,2.9,100,2.9,2.9,2.9,2.9,0,0,0
20150820,SDE,3.0,3.0,2.7,2.7,1700,3.0,3.0,2.7,2.7,0,0,0
20150817,SDE,3.5,3.5,3.0,3.0,3200,3.5,3.5,3.0,3.0,0,0,0
20150812,SDE,3.2,3.2,3.2,3.2,100,3.2,3.2,3.2,3.2,0,0,0
20150811,SDE,3.5,3.5,3.5,3.5,900,3.5,3.5,3.5,3.5,0,0,0
20150806,SDE,3.4,3.4,3.2,3.2,300,3.4,3.4,3.2,3.2,0,0,0
20150803,SDE,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20150731,SDE,3.7,3.7,3.5,3.5,1300,3.7,3.7,3.5,3.5,0,0,0
20150730,SDE,3.2,3.5,3.2,3.4,710,3.2,3.5,3.2,3.4,0,0,10
20150729,SDE,3.6,3.6,3.4,3.4,1100,3.6,3.6,3.4,3.4,0,0,0
20150727,SDE,3.4,3.7,3.3,3.3,2300,3.4,3.7,3.3,3.3,0,0,0
20150724,SDE,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,0,0,0
