<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080826,SDC,13.8,13.8,13.8,13.8,2200,42.8,42.8,42.8,42.8,0,0,0
20080825,SDC,12.9,12.9,12.74,12.9,28700,40.0,40.0,39.5,40.0,0,0,0
20080822,SDC,12.26,12.55,11.77,11.77,5100,38.0,38.9,36.5,36.5,0,0,0
20080821,SDC,12.84,12.84,11.94,12.58,12100,39.8,39.8,37.0,39.0,0,0,0
20080820,SDC,12.0,12.13,12.0,12.0,3900,37.2,37.6,37.2,37.2,0,0,0
20080819,SDC,12.91,12.91,12.91,12.9,500,40.0,40.0,40.0,40.0,0,500,0
20080818,SDC,12.87,12.97,12.87,12.97,4300,39.9,40.2,39.9,40.2,0,2800,0
20080815,SDC,12.13,12.13,12.13,12.13,5000,37.6,37.6,37.6,37.6,0,0,0
20080814,SDC,11.45,11.68,11.45,11.68,17000,35.5,36.2,35.5,36.2,0,0,15000
20080813,SDC,11.26,11.29,11.26,11.26,1100,34.9,35.0,34.9,34.9,0,0,0
20080812,SDC,11.74,11.74,11.61,11.74,1400,36.4,36.4,36.0,36.4,0,0,0
20080811,SDC,10.87,11.29,10.87,11.29,5200,33.7,35.0,33.7,35.0,0,0,0
20080807,SDC,10.87,10.87,10.65,10.64,3100,33.7,33.7,33.0,33.0,0,0,0
20080806,SDC,10.32,11.13,10.29,11.1,1000,32.0,34.5,31.9,34.4,0,0,0
20080805,SDC,10.71,10.71,10.71,10.71,200,33.2,33.2,33.2,33.2,0,0,0
20080804,SDC,11.13,11.13,11.13,11.13,1000,34.5,34.5,34.5,34.5,0,0,0
20080731,SDC,11.58,11.58,11.58,11.58,1700,35.9,35.9,35.9,35.9,0,0,0
20080730,SDC,12.9,12.9,11.93,11.93,4600,40.0,40.0,37.0,37.0,0,0,0
20080729,SDC,12.29,13.25,12.29,12.45,8500,38.1,41.1,38.1,38.6,0,0,0
20080728,SDC,12.77,12.77,12.77,12.77,1100,39.6,39.6,39.6,39.6,0,0,0
20080724,SDC,13.29,13.32,13.29,13.29,4700,41.2,41.3,41.2,41.2,0,0,0
20080718,SDC,14.26,14.26,13.16,13.16,4700,44.2,44.2,40.8,40.8,0,0,0
20080717,SDC,13.71,13.71,13.71,13.71,200,42.5,42.5,42.5,42.5,0,0,0
20080716,SDC,13.25,13.25,12.29,13.26,6600,41.1,41.1,38.1,41.1,0,0,0
20080715,SDC,12.77,12.77,12.77,12.77,100,39.6,39.6,39.6,39.6,0,0,0
20080714,SDC,12.29,12.29,12.29,12.29,100,38.1,38.1,38.1,38.1,0,0,0
20080711,SDC,11.84,11.84,11.84,11.84,400,36.7,36.7,36.7,36.7,0,0,0
20080710,SDC,11.39,11.39,11.39,11.39,100,35.3,35.3,35.3,35.3,0,0,0
20080709,SDC,10.97,10.97,10.97,10.97,1200,34.0,34.0,34.0,34.0,0,0,0
20080708,SDC,10.16,10.84,10.1,10.84,2700,31.5,33.6,31.3,33.6,0,0,0
20080707,SDC,10.45,10.45,10.45,10.45,6900,32.4,32.4,32.4,32.4,0,3300,0
20080704,SDC,10.07,10.07,10.07,10.06,400,31.2,31.2,31.2,31.2,0,400,0
20080703,SDC,9.67,9.67,9.67,9.68,200,30.0,30.0,30.0,30.0,0,0,0
20080702,SDC,9.32,9.32,9.32,9.32,300,28.9,28.9,28.9,28.9,0,300,0
20080701,SDC,8.97,8.97,8.97,8.97,1300,27.8,27.8,27.8,27.8,0,1000,0
