<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,PCN,3.0,3.0,3.0,3.0,1000,3.0,3.0,3.0,3.0,0,0,0
20170620,PCN,3.2,3.2,3.1,3.1,2300,3.2,3.2,3.1,3.1,0,0,0
20170619,PCN,3.2,3.2,3.2,3.2,100,3.2,3.2,3.2,3.2,0,0,0
20170615,PCN,3.2,3.2,3.2,3.2,100,3.2,3.2,3.2,3.2,0,0,0
20170612,PCN,3.0,3.0,3.0,3.0,1000,3.0,3.0,3.0,3.0,0,0,0
20170608,PCN,3.0,3.0,3.0,3.0,3800,3.0,3.0,3.0,3.0,0,0,0
20170607,PCN,3.0,3.0,3.0,3.0,800,3.0,3.0,3.0,3.0,0,0,0
20170605,PCN,3.1,3.1,3.1,3.1,3000,3.1,3.1,3.1,3.1,0,0,0
20170530,PCN,3.0,3.0,3.0,3.0,100,3.0,3.0,3.0,3.0,0,0,0
20170529,PCN,3.0,3.3,3.0,3.3,9800,3.0,3.3,3.0,3.3,0,0,0
20170526,PCN,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20170525,PCN,3.0,3.0,3.0,3.0,100,3.0,3.0,3.0,3.0,0,0,0
20170519,PCN,3.0,3.0,3.0,3.0,400,3.0,3.0,3.0,3.0,0,0,0
20170517,PCN,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20170516,PCN,2.9,2.9,2.9,2.9,1000,2.9,2.9,2.9,2.9,0,0,0
20170505,PCN,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20170504,PCN,2.9,2.9,2.9,2.9,500,2.9,2.9,2.9,2.9,0,0,0
20170503,PCN,2.9,2.9,2.9,2.9,1500,2.9,2.9,2.9,2.9,0,0,0
20170427,PCN,2.9,2.9,2.9,2.9,4000,2.9,2.9,2.9,2.9,0,0,0
20170419,PCN,2.9,2.9,2.9,2.9,2000,2.9,2.9,2.9,2.9,0,0,0
20170418,PCN,2.9,2.9,2.9,2.9,1100,2.9,2.9,2.9,2.9,0,0,0
20170417,PCN,2.9,2.9,2.9,2.9,3000,2.9,2.9,2.9,2.9,0,0,0
20170412,PCN,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20170411,PCN,2.9,2.9,2.8,2.9,3800,2.9,2.9,2.8,2.9,0,0,0
20170410,PCN,3.0,3.0,3.0,3.0,1000,3.0,3.0,3.0,3.0,0,0,0
20170407,PCN,3.0,3.0,3.0,3.0,500,3.0,3.0,3.0,3.0,0,0,0
20170331,PCN,3.1,3.1,2.9,2.9,6800,3.1,3.1,2.9,2.9,0,0,0
20170327,PCN,3.2,3.2,3.2,3.2,1000,3.2,3.2,3.2,3.2,0,0,0
20170323,PCN,3.2,3.2,3.2,3.2,1000,3.2,3.2,3.2,3.2,0,0,0
20170322,PCN,3.2,3.2,3.2,3.2,500,3.2,3.2,3.2,3.2,0,0,0
20170320,PCN,3.2,3.2,3.2,3.2,1500,3.2,3.2,3.2,3.2,0,0,0
20170317,PCN,3.3,3.3,3.3,3.3,1000,3.3,3.3,3.3,3.3,0,0,0
20170316,PCN,3.3,3.4,3.3,3.4,1700,3.3,3.4,3.3,3.4,0,0,0
20170315,PCN,3.3,3.3,3.3,3.3,1000,3.3,3.3,3.3,3.3,0,0,0
20170309,PCN,3.3,3.3,3.3,3.3,2400,3.3,3.3,3.3,3.3,0,0,0
20170302,PCN,3.1,3.1,3.0,3.0,2800,3.1,3.1,3.0,3.0,0,0,0
20170301,PCN,3.1,3.3,3.1,3.3,3400,3.1,3.3,3.1,3.3,0,0,0
20170228,PCN,3.4,3.4,3.4,3.4,600,3.4,3.4,3.4,3.4,0,0,0
20170227,PCN,3.7,3.7,3.7,3.7,200,3.7,3.7,3.7,3.7,0,0,0
20170223,PCN,3.7,3.7,3.7,3.7,100,3.7,3.7,3.7,3.7,0,0,0
20170220,PCN,3.4,3.4,3.4,3.4,600,3.4,3.4,3.4,3.4,0,0,0
20170216,PCN,3.5,3.5,3.5,3.5,400,3.5,3.5,3.5,3.5,0,0,0
20170213,PCN,3.4,3.4,3.4,3.4,200,3.4,3.4,3.4,3.4,0,0,0
20170209,PCN,3.6,3.6,3.6,3.6,8900,3.6,3.6,3.6,3.6,0,0,0
20170207,PCN,3.8,3.9,3.8,3.9,800,3.8,3.9,3.8,3.9,0,0,0
20170203,PCN,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20170120,PCN,3.3,3.3,3.3,3.3,500,3.3,3.3,3.3,3.3,0,0,0
20170118,PCN,3.6,3.6,3.6,3.6,300,3.6,3.6,3.6,3.6,0,0,0
20170117,PCN,3.9,3.9,3.9,3.9,100,3.9,3.9,3.9,3.9,0,0,0
20170112,PCN,3.8,3.8,3.8,3.8,100,3.8,3.8,3.8,3.8,0,0,0
20170106,PCN,3.5,3.5,3.5,3.5,400,3.5,3.5,3.5,3.5,0,0,0
20170104,PCN,3.8,3.8,3.8,3.8,400,3.8,3.8,3.8,3.8,0,0,0
20161230,PCN,4.2,4.2,4.2,4.2,1900,4.2,4.2,4.2,4.2,0,0,0
20161229,PCN,4.3,4.5,4.3,4.5,1100,4.3,4.5,4.3,4.5,0,0,0
20161228,PCN,4.3,4.3,4.3,4.3,100,4.3,4.3,4.3,4.3,0,0,0
20161227,PCN,4.2,4.2,3.6,4.1,5300,4.2,4.2,3.6,4.1,0,0,0
20161226,PCN,3.9,3.9,3.3,3.9,1400,3.9,3.9,3.3,3.9,0,0,0
20161223,PCN,4.0,4.0,3.6,3.6,300,4.0,4.0,3.6,3.6,0,0,0
20161222,PCN,3.4,3.7,3.1,3.7,4000,3.4,3.7,3.1,3.7,0,0,0
20161221,PCN,3.5,3.7,3.4,3.4,500,3.5,3.7,3.4,3.4,0,0,0
20161219,PCN,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,0,0,0
20161216,PCN,3.6,3.6,3.6,3.6,1600,3.6,3.6,3.6,3.6,0,0,0
20161215,PCN,3.9,3.9,3.9,3.9,2100,3.9,3.9,3.9,3.9,0,0,0
20161214,PCN,4.3,4.3,4.3,4.3,200,4.3,4.3,4.3,4.3,0,0,0
20161213,PCN,4.7,4.7,4.7,4.7,100,4.7,4.7,4.7,4.7,0,0,0
20161212,PCN,4.4,4.4,4.4,4.4,100,4.4,4.4,4.4,4.4,0,0,0
20161208,PCN,4.8,4.8,4.0,4.6,4500,4.8,4.8,4.0,4.6,0,0,0
20161207,PCN,4.2,4.4,4.2,4.4,1600,4.2,4.4,4.2,4.4,0,0,0
20161206,PCN,4.3,4.3,4.1,4.3,5200,4.3,4.3,4.1,4.3,0,0,0
20161205,PCN,4.7,4.8,4.5,4.5,2300,4.7,4.8,4.5,4.5,0,0,0
20161202,PCN,4.2,4.7,4.0,4.7,18600,4.2,4.7,4.0,4.7,0,0,0
20161201,PCN,4.2,4.3,3.9,4.3,1700,4.2,4.3,3.9,4.3,0,0,0
20161130,PCN,4.0,4.2,3.9,4.2,11000,4.0,4.2,3.9,4.2,0,0,0
20161129,PCN,4.1,4.1,4.1,4.1,11000,4.1,4.1,4.1,4.1,0,0,0
20161128,PCN,3.4,3.8,3.4,3.8,300,3.4,3.8,3.4,3.8,0,0,0
20161125,PCN,3.5,3.6,3.5,3.5,600,3.5,3.6,3.5,3.5,0,0,0
20161124,PCN,3.7,3.7,3.7,3.7,100,3.7,3.7,3.7,3.7,0,0,0
20161123,PCN,3.9,3.9,3.9,3.9,100,3.9,3.9,3.9,3.9,0,0,0
20161122,PCN,4.3,4.3,4.3,4.3,100,4.3,4.3,4.3,4.3,0,0,0
20161121,PCN,4.3,4.3,4.3,4.3,100,4.3,4.3,4.3,4.3,0,0,0
20161118,PCN,4.2,4.4,4.2,4.2,12600,4.2,4.4,4.2,4.2,0,0,0
20161115,PCN,4.0,4.0,4.0,4.0,300,4.0,4.0,4.0,4.0,0,0,0
20161031,PCN,4.4,4.4,4.4,4.4,100,4.4,4.4,4.4,4.4,0,0,0
20161026,PCN,3.4,4.0,3.4,4.0,700,3.4,4.0,3.4,4.0,0,0,0
20161024,PCN,3.7,3.7,3.7,3.7,700,3.7,3.7,3.7,3.7,0,0,0
20161020,PCN,3.8,4.1,3.8,4.1,700,3.8,4.1,3.8,4.1,0,0,0
20161018,PCN,4.0,4.2,4.0,4.2,300,4.0,4.2,4.0,4.2,0,0,0
20161014,PCN,3.81,3.9,3.81,3.9,1700,4.4,4.5,4.4,4.5,0,0,0
20161013,PCN,3.9,3.9,3.81,3.81,900,4.5,4.5,4.4,4.4,0,0,0
20161007,PCN,3.81,3.81,3.81,3.81,300,4.4,4.4,4.4,4.4,0,0,0
20161006,PCN,3.46,3.9,3.46,3.9,4000,4.0,4.5,4.0,4.5,0,0,0
20161003,PCN,3.55,3.55,3.55,3.55,2900,4.1,4.1,4.1,4.1,0,0,0
20160930,PCN,3.9,3.9,3.9,3.9,200,4.5,4.5,4.5,4.5,0,0,0
20160928,PCN,4.25,4.25,4.25,4.25,100,4.9,4.9,4.9,4.9,0,0,0
20160922,PCN,3.9,3.9,3.9,3.9,100,4.5,4.5,4.5,4.5,0,0,0
20160921,PCN,3.55,3.55,3.55,3.55,100,4.1,4.1,4.1,4.1,0,0,0
20160915,PCN,3.55,3.55,3.55,3.55,100,4.1,4.1,4.1,4.1,0,0,0
20160912,PCN,3.29,3.29,3.29,3.29,100,3.8,3.8,3.8,3.8,0,0,0
20160822,PCN,3.03,3.03,3.03,3.03,200,3.5,3.5,3.5,3.5,0,0,0
20160817,PCN,3.29,3.29,3.29,3.29,100,3.8,3.8,3.8,3.8,0,0,0
