<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SGP,8.8,9.2,8.8,9.0,18300,8.8,9.2,8.8,9.0,0,10000,0
20170626,SGP,9.3,9.3,9.0,9.0,600,9.3,9.3,9.0,9.0,0,0,0
20170623,SGP,9.1,9.3,9.0,9.0,3500,9.1,9.3,9.0,9.0,0,0,0
20170622,SGP,9.2,9.3,9.0,9.0,3000,9.2,9.3,9.0,9.0,0,0,0
20170621,SGP,9.4,9.4,9.0,9.3,1300,9.4,9.4,9.0,9.3,0,0,0
20170620,SGP,9.5,9.5,8.8,9.4,1300,9.5,9.5,8.8,9.4,0,0,0
20170619,SGP,9.0,9.7,9.0,9.7,3700,9.0,9.7,9.0,9.7,0,0,0
20170616,SGP,9.0,9.0,8.6,8.6,4100,9.0,9.0,8.6,8.6,0,0,0
20170615,SGP,8.6,8.6,8.6,8.6,8800,8.6,8.6,8.6,8.6,0,0,0
20170614,SGP,8.6,8.6,8.6,8.6,14000,8.6,8.6,8.6,8.6,0,0,0
20170613,SGP,8.6,8.6,8.0,8.0,1900,8.6,8.6,8.0,8.0,0,0,0
20170612,SGP,8.3,8.6,8.0,8.0,39300,8.3,8.6,8.0,8.0,0,30000,0
20170609,SGP,7.4,8.3,7.4,8.3,1100,7.4,8.3,7.4,8.3,0,0,0
20170608,SGP,8.3,8.3,8.3,8.3,15200,8.3,8.3,8.3,8.3,0,0,0
20170607,SGP,8.4,8.4,8.2,8.2,4000,8.4,8.4,8.2,8.2,0,0,0
20170605,SGP,8.5,8.5,8.5,8.5,100,8.5,8.5,8.5,8.5,0,0,0
20170602,SGP,8.5,8.6,8.4,8.4,11300,8.5,8.6,8.4,8.4,0,0,0
20170601,SGP,8.6,8.6,8.6,8.6,1000,8.6,8.6,8.6,8.6,0,0,0
20170531,SGP,8.9,8.9,8.7,8.7,6300,8.9,8.9,8.7,8.7,0,0,0
20170530,SGP,9.6,9.6,8.6,8.6,22300,9.6,9.6,8.6,8.6,0,0,0
20170529,SGP,8.7,8.8,8.7,8.8,900,8.7,8.8,8.7,8.8,0,0,0
20170526,SGP,9.3,9.3,9.3,9.3,500,9.3,9.3,9.3,9.3,0,0,0
20170524,SGP,8.7,9.5,8.6,9.5,22000,8.7,9.5,8.6,9.5,0,0,0
20170523,SGP,8.5,9.4,8.5,9.4,10600,8.5,9.4,8.5,9.4,0,0,0
20170522,SGP,9.0,9.8,9.0,9.5,92600,9.0,9.8,9.0,9.5,0,8000,0
20170519,SGP,9.2,9.2,8.6,8.6,5700,9.2,9.2,8.6,8.6,0,0,0
20170518,SGP,9.0,9.0,8.6,8.8,3700,9.0,9.0,8.6,8.8,0,0,0
20170517,SGP,8.3,9.0,8.3,9.0,29100,8.3,9.0,8.3,9.0,0,0,0
20170516,SGP,8.3,8.7,8.3,8.7,4800,8.3,8.7,8.3,8.7,0,0,0
20170515,SGP,8.6,8.7,8.4,8.6,25000,8.6,8.7,8.4,8.6,0,0,0
20170512,SGP,8.2,8.2,8.0,8.0,16400,8.2,8.2,8.0,8.0,0,0,0
20170511,SGP,8.4,8.7,8.4,8.6,15100,8.4,8.7,8.4,8.6,0,0,0
20170510,SGP,8.5,8.6,8.0,8.3,7500,8.5,8.6,8.0,8.3,0,0,0
20170509,SGP,8.5,8.5,8.3,8.3,19800,8.5,8.5,8.3,8.3,0,0,0
