<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,SGO,1.3,1.3,1.2,1.3,147800,1.3,1.3,1.2,1.3,0,0,0
20170616,SGO,1.3,1.3,1.1,1.2,235200,1.3,1.3,1.1,1.2,0,0,0
20170609,SGO,1.2,1.3,1.2,1.2,104900,1.2,1.3,1.2,1.2,0,0,0
20170602,SGO,1.2,1.3,1.2,1.2,276000,1.2,1.3,1.2,1.2,0,0,0
20170526,SGO,1.3,1.3,1.2,1.3,144900,1.3,1.3,1.2,1.3,0,0,0
20170519,SGO,1.4,1.4,1.2,1.3,678300,1.4,1.4,1.2,1.3,0,0,0
20170512,SGO,1.3,1.4,1.3,1.3,118800,1.3,1.4,1.3,1.3,0,0,0
20170505,SGO,1.4,1.4,1.3,1.3,152400,1.4,1.4,1.3,1.3,0,0,0
20170428,SGO,1.3,1.4,1.2,1.4,601400,1.3,1.4,1.2,1.4,0,0,0
20170421,SGO,1.3,1.5,1.3,1.3,447900,1.3,1.5,1.3,1.3,0,0,0
20170414,SGO,1.4,1.4,1.4,1.4,752400,1.4,1.4,1.4,1.4,0,1000,0
20170407,SGO,1.4,1.5,1.3,1.3,161400,1.4,1.5,1.3,1.3,0,0,0
20170331,SGO,1.3,1.4,1.3,1.4,304200,1.3,1.4,1.3,1.4,0,0,0
20170324,SGO,1.4,1.4,1.3,1.3,241200,1.4,1.4,1.3,1.3,0,0,0
20170317,SGO,1.5,1.6,1.4,1.4,639600,1.5,1.6,1.4,1.4,0,0,0
20170310,SGO,1.5,1.5,1.5,1.5,1014600,1.5,1.5,1.5,1.5,0,0,0
20170303,SGO,1.4,1.4,1.4,1.4,156040,1.4,1.4,1.4,1.4,0,0,0
20170224,SGO,1.3,1.3,1.2,1.3,300500,1.3,1.3,1.2,1.3,0,0,0
20170217,SGO,1.2,1.2,1.1,1.2,940600,1.2,1.2,1.1,1.2,0,0,0
20170210,SGO,1.0,1.1,0.9,1.1,1031820,1.0,1.1,0.9,1.1,0,0,0
20170203,SGO,1.0,1.0,1.0,1.0,398900,1.0,1.0,1.0,1.0,0,0,3600
20170124,SGO,1.0,1.1,1.0,1.1,391900,1.0,1.1,1.0,1.1,0,0,0
20170123,SGO,1.1,1.2,1.1,1.1,110100,1.1,1.2,1.1,1.1,0,0,0
20170120,SGO,1.2,1.2,1.1,1.2,244000,1.2,1.2,1.1,1.2,0,0,0
20170119,SGO,1.2,1.2,1.1,1.2,134800,1.2,1.2,1.1,1.2,0,0,0
20170118,SGO,1.2,1.3,1.2,1.2,163900,1.2,1.3,1.2,1.2,0,0,0
20170117,SGO,1.3,1.3,1.2,1.3,31100,1.3,1.3,1.2,1.3,0,0,0
20170116,SGO,1.2,1.3,1.2,1.2,96800,1.2,1.3,1.2,1.2,0,0,0
20170113,SGO,1.3,1.3,1.2,1.3,152400,1.3,1.3,1.2,1.3,0,0,0
20170112,SGO,1.3,1.4,1.3,1.3,42000,1.3,1.4,1.3,1.3,0,0,0
20170111,SGO,1.4,1.4,1.3,1.3,15800,1.4,1.4,1.3,1.3,0,0,0
20170110,SGO,1.3,1.3,1.3,1.3,38100,1.3,1.3,1.3,1.3,0,0,0
20170109,SGO,1.3,1.3,1.2,1.3,138200,1.3,1.3,1.2,1.3,0,0,0
20170106,SGO,1.4,1.4,1.3,1.3,39900,1.4,1.4,1.3,1.3,0,0,0
20170105,SGO,1.3,1.4,1.3,1.4,16200,1.3,1.4,1.3,1.4,0,0,0
20170104,SGO,1.3,1.4,1.3,1.3,2200,1.3,1.4,1.3,1.3,0,0,0
20170103,SGO,1.3,1.4,1.3,1.3,24900,1.3,1.4,1.3,1.3,0,0,0
20161230,SGO,1.3,1.4,1.3,1.4,78400,1.3,1.4,1.3,1.4,0,0,0
20161229,SGO,1.3,1.4,1.2,1.3,174600,1.3,1.4,1.2,1.3,0,0,0
20161228,SGO,1.3,1.4,1.3,1.3,116640,1.3,1.4,1.3,1.3,0,0,0
20161227,SGO,1.4,1.4,1.4,1.4,122200,1.4,1.4,1.4,1.4,0,0,0
20161226,SGO,1.5,1.5,1.4,1.5,43800,1.5,1.5,1.4,1.5,0,400,0
20161223,SGO,1.4,1.5,1.4,1.5,318400,1.4,1.5,1.4,1.5,0,400,0
20161222,SGO,1.5,1.5,1.5,1.5,711300,1.5,1.5,1.5,1.5,0,0,0
20161221,SGO,1.7,1.7,1.6,1.6,3700,1.7,1.7,1.6,1.6,0,0,0
20161220,SGO,1.7,1.7,1.6,1.7,60800,1.7,1.7,1.6,1.7,0,0,0
20161219,SGO,1.7,1.7,1.6,1.6,36400,1.7,1.7,1.6,1.6,0,0,0
20161216,SGO,1.7,1.7,1.6,1.6,80300,1.7,1.7,1.6,1.6,0,0,0
20161215,SGO,1.7,1.7,1.6,1.6,216100,1.7,1.7,1.6,1.6,0,0,0
20161214,SGO,1.6,1.7,1.6,1.7,5300,1.6,1.7,1.6,1.7,0,0,0
20161213,SGO,1.6,1.7,1.5,1.6,34200,1.6,1.7,1.5,1.6,0,0,0
20161212,SGO,1.7,1.7,1.6,1.6,232100,1.7,1.7,1.6,1.6,0,0,0
20161209,SGO,1.7,1.7,1.6,1.7,228900,1.7,1.7,1.6,1.7,0,300,0
20161208,SGO,1.7,1.7,1.6,1.7,4100,1.7,1.7,1.6,1.7,0,0,0
20161207,SGO,1.6,1.7,1.6,1.7,5800,1.6,1.7,1.6,1.7,0,0,0
20161206,SGO,1.7,1.8,1.7,1.7,152100,1.7,1.8,1.7,1.7,0,0,0
20161205,SGO,1.7,1.8,1.7,1.8,81800,1.7,1.8,1.7,1.8,0,0,0
20161202,SGO,1.8,1.8,1.7,1.7,8700,1.8,1.8,1.7,1.7,0,0,0
20161201,SGO,1.5,1.7,1.5,1.7,138120,1.5,1.7,1.5,1.7,0,0,300
20161130,SGO,1.7,1.7,1.6,1.6,42500,1.7,1.7,1.6,1.6,0,300,0
20161129,SGO,1.7,1.7,1.6,1.7,79320,1.7,1.7,1.6,1.7,0,0,0
20161128,SGO,1.7,1.8,1.6,1.7,101500,1.7,1.8,1.6,1.7,0,0,0
20161125,SGO,1.7,1.7,1.6,1.7,72400,1.7,1.7,1.6,1.7,0,0,0
20161124,SGO,1.7,1.7,1.6,1.7,107200,1.7,1.7,1.6,1.7,0,0,0
20161123,SGO,1.7,1.7,1.6,1.7,23200,1.7,1.7,1.6,1.7,0,0,0
20161122,SGO,1.7,1.7,1.6,1.6,94400,1.7,1.7,1.6,1.6,0,0,0
20161121,SGO,1.7,1.7,1.7,1.7,336100,1.7,1.7,1.7,1.7,0,0,200
20161118,SGO,1.7,1.7,1.6,1.6,20500,1.7,1.7,1.6,1.6,0,0,0
20161117,SGO,1.7,1.7,1.6,1.6,175320,1.7,1.7,1.6,1.6,0,0,0
20161116,SGO,1.7,1.7,1.6,1.7,117100,1.7,1.7,1.6,1.7,0,0,0
20161115,SGO,1.8,1.8,1.6,1.6,52800,1.8,1.8,1.6,1.6,0,0,0
20161114,SGO,1.7,1.7,1.6,1.7,78100,1.7,1.7,1.6,1.7,0,0,0
20161111,SGO,1.7,1.8,1.6,1.6,58700,1.7,1.8,1.6,1.6,0,0,200
20161110,SGO,1.7,1.7,1.6,1.7,175420,1.7,1.7,1.6,1.7,0,0,200
20161109,SGO,1.7,1.7,1.6,1.7,353000,1.7,1.7,1.6,1.7,0,200,0
20161108,SGO,1.8,1.8,1.7,1.7,106200,1.8,1.8,1.7,1.7,0,0,300
20161107,SGO,1.7,1.8,1.7,1.8,24900,1.7,1.8,1.7,1.8,0,0,0
20161104,SGO,1.7,1.7,1.7,1.7,96900,1.7,1.7,1.7,1.7,0,0,0
