<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170609,SDY,4.7,10.0,4.7,10.0,300,4.7,10.0,4.7,10.0,0,0,200
20170328,SDY,6.5,7.9,6.5,7.7,245900,6.5,7.9,6.5,7.7,182700,0,0
20170320,SDY,7.2,7.2,7.2,7.2,100,7.2,7.2,7.2,7.2,0,0,0
20161229,SDY,8.0,8.0,8.0,8.0,647000,8.0,8.0,8.0,8.0,0,0,600
20161228,SDY,8.8,8.8,8.8,8.8,1000,8.8,8.8,8.8,8.8,0,0,0
20160610,SDY,9.7,9.7,9.7,9.7,100,9.7,9.7,9.7,9.7,0,0,0
20160603,SDY,8.9,8.9,8.9,8.9,100,8.9,8.9,8.9,8.9,0,0,0
20160518,SDY,8.1,8.1,8.1,8.1,17000,8.1,8.1,8.1,8.1,0,0,0
20160121,SDY,8.1,8.1,8.1,8.1,100,8.1,8.1,8.1,8.1,0,0,0
20160118,SDY,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20151231,SDY,9.9,9.9,9.9,9.9,100,9.9,9.9,9.9,9.9,0,0,0
20151230,SDY,9.1,9.1,9.1,9.1,1000,9.1,9.1,9.1,9.1,0,0,0
20151229,SDY,8.3,8.3,8.3,8.3,1000,8.3,8.3,8.3,8.3,0,0,0
20151209,SDY,9.2,9.2,9.2,9.2,1000,9.2,9.2,9.2,9.2,0,0,0
20151203,SDY,8.0,8.8,8.0,8.8,651000,8.0,8.8,8.0,8.8,0,0,0
20151202,SDY,8.0,8.0,8.0,8.0,1300,8.0,8.0,8.0,8.0,603400,0,0
20151127,SDY,8.0,8.0,8.0,8.0,230000,8.0,8.0,8.0,8.0,0,0,0
20151126,SDY,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,100
20151118,SDY,8.0,8.0,8.0,8.0,249000,8.0,8.0,8.0,8.0,200000,0,0
20151112,SDY,8.2,8.2,8.2,8.2,100,8.2,8.2,8.2,8.2,0,0,0
20151111,SDY,7.5,7.5,7.5,7.5,195600,7.5,7.5,7.5,7.5,0,0,0
20151103,SDY,7.2,7.9,7.2,7.9,262400,7.2,7.9,7.2,7.9,0,0,0
20151029,SDY,7.2,7.2,7.2,7.2,5700,7.2,7.2,7.2,7.2,0,0,0
