<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SD2,6.8,6.9,6.7,6.9,34200,6.8,6.9,6.7,6.9,0,0,0
20170626,SD2,6.7,6.9,6.7,6.8,12200,6.7,6.9,6.7,6.8,0,0,0
20170623,SD2,6.7,6.8,6.6,6.6,51700,6.7,6.8,6.6,6.6,0,0,7700
20170622,SD2,6.8,6.8,6.8,6.8,42000,6.8,6.8,6.8,6.8,0,0,0
20170621,SD2,6.8,7.0,6.7,7.0,88507,6.8,7.0,6.7,7.0,0,46300,0
20170620,SD2,6.9,7.0,6.8,7.0,12760,6.9,7.0,6.8,7.0,90,2000,0
20170619,SD2,7.1,7.1,6.8,6.8,9600,7.1,7.1,6.8,6.8,0,1700,0
20170616,SD2,7.1,7.2,7.0,7.2,4510,7.1,7.2,7.0,7.2,0,0,0
20170615,SD2,6.7,7.2,6.7,7.0,90130,6.7,7.2,6.7,7.0,0,50000,0
20170614,SD2,6.8,6.9,6.8,6.9,10920,6.8,6.9,6.8,6.9,0,0,0
20170613,SD2,6.7,6.9,6.6,6.9,63860,6.7,6.9,6.6,6.9,0,0,0
20170612,SD2,6.8,6.9,6.7,6.9,5700,6.8,6.9,6.7,6.9,0,0,0
20170609,SD2,6.9,7.0,6.6,7.0,30500,6.9,7.0,6.6,7.0,13000,0,0
20170608,SD2,6.8,6.8,6.7,6.8,8700,6.8,6.8,6.7,6.8,0,0,0
20170607,SD2,6.8,6.9,6.8,6.8,7005,6.8,6.9,6.8,6.8,0,0,0
20170606,SD2,6.8,7.0,6.7,7.0,24900,6.8,7.0,6.7,7.0,0,0,0
20170605,SD2,6.8,6.9,6.7,6.9,40200,6.8,6.9,6.7,6.9,20,0,0
20170602,SD2,6.8,7.1,6.8,7.1,5600,6.8,7.1,6.8,7.1,0,0,0
20170601,SD2,7.1,7.1,6.9,7.0,6200,7.1,7.1,6.9,7.0,0,0,0
20170531,SD2,6.9,7.1,6.8,7.1,23400,6.9,7.1,6.8,7.1,0,0,0
20170530,SD2,6.9,6.9,6.8,6.9,10300,6.9,6.9,6.8,6.9,0,0,0
20170529,SD2,7.0,7.0,6.8,7.0,26800,7.0,7.0,6.8,7.0,0,0,0
20170526,SD2,6.9,7.1,6.9,7.0,18100,6.9,7.1,6.9,7.0,0,0,0
20170525,SD2,6.8,7.0,6.8,7.0,9600,6.8,7.0,6.8,7.0,0,0,0
20170524,SD2,6.9,7.0,6.8,7.0,17980,6.9,7.0,6.8,7.0,0,0,0
20170523,SD2,7.1,7.1,6.9,7.0,14700,7.1,7.1,6.9,7.0,0,0,0
20170522,SD2,7.0,7.1,6.8,7.1,43900,7.0,7.1,6.8,7.1,0,0,0
