<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,SDB,1.4,1.4,1.4,1.4,100,1.4,1.4,1.4,1.4,0,0,0
20170602,SDB,1.6,1.6,1.6,1.6,190000,1.6,1.6,1.6,1.6,0,0,0
20170519,SDB,1.8,1.8,1.8,1.8,100,1.8,1.8,1.8,1.8,0,0,0
20170407,SDB,1.6,1.6,1.6,1.6,300,1.6,1.6,1.6,1.6,0,0,0
20170324,SDB,1.6,1.6,1.6,1.6,2900,1.6,1.6,1.6,1.6,0,0,0
20170317,SDB,1.4,1.4,1.3,1.4,2200,1.4,1.4,1.3,1.4,0,0,0
20170310,SDB,1.2,1.3,1.2,1.3,6000,1.2,1.3,1.2,1.3,0,0,0
20170303,SDB,1.2,1.3,1.2,1.3,2100,1.2,1.3,1.2,1.3,0,0,0
20170224,SDB,1.2,1.2,1.2,1.2,2000,1.2,1.2,1.2,1.2,0,0,0
20170217,SDB,1.1,1.2,1.1,1.2,2300,1.1,1.2,1.1,1.2,0,0,0
20170120,SDB,1.1,1.1,1.1,1.1,6900,1.1,1.1,1.1,1.1,1200000,0,0
20170113,SDB,1.2,1.2,1.2,1.2,4100,1.2,1.2,1.2,1.2,0,0,0
20170106,SDB,1.2,1.2,1.2,1.2,1900,1.2,1.2,1.2,1.2,0,0,0
20161230,SDB,1.2,1.2,1.2,1.2,300,1.2,1.2,1.2,1.2,0,0,0
20161216,SDB,1.2,1.2,1.2,1.2,500,1.2,1.2,1.2,1.2,0,0,0
20161118,SDB,1.2,1.2,1.2,1.2,5800,1.2,1.2,1.2,1.2,0,0,0
20161104,SDB,1.3,1.3,1.3,1.3,100,1.3,1.3,1.3,1.3,0,0,0
20161014,SDB,1.2,1.2,1.2,1.2,100,1.2,1.2,1.2,1.2,0,0,0
20160819,SDB,1.3,1.3,1.3,1.3,16200,1.3,1.3,1.3,1.3,0,0,0
20160729,SDB,1.5,1.5,1.5,1.5,500,1.5,1.5,1.5,1.5,0,0,0
20160602,SDB,1.7,1.7,1.7,1.7,4800,1.7,1.7,1.7,1.7,0,0,0
20160601,SDB,2.0,2.0,2.0,2.0,1000,2.0,2.0,2.0,2.0,0,0,0
20160530,SDB,2.3,2.3,2.3,2.3,100,2.3,2.3,2.3,2.3,0,0,0
20160517,SDB,2.0,2.0,2.0,2.0,6100,2.0,2.0,2.0,2.0,0,0,0
20160516,SDB,2.3,2.3,2.3,2.3,3500,2.3,2.3,2.3,2.3,0,0,0
20160510,SDB,2.7,2.7,2.7,2.7,200,2.7,2.7,2.7,2.7,0,0,0
20160509,SDB,2.4,2.4,2.4,2.4,300,2.4,2.4,2.4,2.4,0,0,0
20160427,SDB,2.8,2.8,2.8,2.8,200,2.8,2.8,2.8,2.8,0,0,0
20160421,SDB,2.8,2.8,2.8,2.8,100,2.8,2.8,2.8,2.8,0,0,0
20160419,SDB,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
20160415,SDB,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20160412,SDB,2.1,2.1,2.1,2.1,400,2.1,2.1,2.1,2.1,0,0,0
20160411,SDB,1.8,2.1,1.8,2.1,200,1.8,2.1,1.8,2.1,0,0,0
20160408,SDB,2.0,2.0,1.9,1.9,1700,2.0,2.0,1.9,1.9,0,0,0
20160407,SDB,1.8,1.8,1.8,1.8,1800,1.8,1.8,1.8,1.8,0,0,0
20160406,SDB,2.0,2.0,2.0,2.0,500,2.0,2.0,2.0,2.0,0,0,0
20160405,SDB,2.0,2.2,2.0,2.2,1100,2.0,2.2,2.0,2.2,0,0,0
20160404,SDB,2.0,2.0,2.0,2.0,100,2.0,2.0,2.0,2.0,0,0,0
20160329,SDB,1.8,1.8,1.8,1.8,1200,1.8,1.8,1.8,1.8,0,0,0
20160324,SDB,1.8,1.8,1.8,1.8,4000,1.8,1.8,1.8,1.8,0,0,0
20160323,SDB,1.8,1.8,1.8,1.8,1000,1.8,1.8,1.8,1.8,0,0,0
20160317,SDB,1.8,1.8,1.8,1.8,1000,1.8,1.8,1.8,1.8,0,0,0
20160316,SDB,1.8,1.9,1.8,1.8,1200,1.8,1.9,1.8,1.8,0,0,0
20160314,SDB,1.9,1.9,1.7,1.7,11800,1.9,1.9,1.7,1.7,0,0,0
20160311,SDB,1.9,1.9,1.9,1.9,400,1.9,1.9,1.9,1.9,0,0,0
20160307,SDB,1.8,1.9,1.8,1.9,4000,1.8,1.9,1.8,1.9,0,0,0
20160304,SDB,1.7,1.7,1.7,1.7,2000,1.7,1.7,1.7,1.7,0,0,0
20160303,SDB,1.9,1.9,1.8,1.8,2100,1.9,1.9,1.8,1.8,0,0,0
20160229,SDB,1.8,1.8,1.8,1.8,6000,1.8,1.8,1.8,1.8,0,0,0
20160225,SDB,2.0,2.0,1.8,1.8,2100,2.0,2.0,1.8,1.8,0,0,0
20160224,SDB,1.8,1.9,1.8,1.9,12000,1.8,1.9,1.8,1.9,0,0,0
20160223,SDB,1.9,1.9,1.8,1.9,11300,1.9,1.9,1.8,1.9,0,0,0
20160222,SDB,1.7,1.7,1.7,1.7,39600,1.7,1.7,1.7,1.7,0,0,0
20160218,SDB,1.5,1.5,1.5,1.5,10000,1.5,1.5,1.5,1.5,0,0,0
20160202,SDB,1.4,1.4,1.4,1.4,100,1.4,1.4,1.4,1.4,0,0,0
20160129,SDB,1.3,1.3,1.3,1.3,100,1.3,1.3,1.3,1.3,0,0,0
20160127,SDB,1.2,1.2,1.2,1.2,100,1.2,1.2,1.2,1.2,0,0,0
20151222,SDB,1.1,1.1,1.1,1.1,100,1.1,1.1,1.1,1.1,0,0,0
