<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,SDG,19.8,19.8,19.8,19.8,100,19.8,19.8,19.8,19.8,0,0,0
20170518,SDG,18.0,18.0,18.0,18.0,100,18.0,18.0,18.0,18.0,0,0,0
20170516,SDG,19.2,19.2,19.2,19.2,100,19.2,19.2,19.2,19.2,0,0,0
20170515,SDG,21.0,21.0,21.0,21.0,100,21.0,21.0,21.0,21.0,0,0,0
20170512,SDG,23.0,23.0,23.0,23.0,300,23.0,23.0,23.0,23.0,0,0,0
20170511,SDG,22.2,22.2,22.2,22.2,100,22.2,22.2,22.2,22.2,0,0,0
20170510,SDG,24.6,24.6,24.6,24.6,100,24.6,24.6,24.6,24.6,0,0,0
20170509,SDG,27.3,27.3,27.3,27.3,100,27.3,27.3,27.3,27.3,0,0,0
20170504,SDG,30.3,30.3,30.3,30.3,100,30.3,30.3,30.3,30.3,0,0,0
20170503,SDG,33.6,33.6,33.6,33.6,10,33.6,33.6,33.6,33.6,0,0,0
20170413,SDG,33.6,33.6,33.6,33.6,100,33.6,33.6,33.6,33.6,0,0,0
20170407,SDG,30.6,30.6,30.6,30.6,100,30.6,30.6,30.6,30.6,0,0,0
20170405,SDG,27.9,27.9,27.9,27.9,100,27.9,27.9,27.9,27.9,0,0,0
20170403,SDG,27.4,27.4,27.4,27.4,100,27.4,27.4,27.4,27.4,0,0,0
20170331,SDG,25.0,25.0,25.0,25.0,20,25.0,25.0,25.0,25.0,0,0,0
20170323,SDG,25.0,25.0,25.0,25.0,10,25.0,25.0,25.0,25.0,0,0,0
20170321,SDG,25.0,25.0,25.0,25.0,36,25.0,25.0,25.0,25.0,0,0,0
20170320,SDG,25.0,25.0,25.0,25.0,199,25.0,25.0,25.0,25.0,0,100,0
20170316,SDG,25.0,25.0,25.0,25.0,90,25.0,25.0,25.0,25.0,0,0,0
20170315,SDG,25.0,25.0,25.0,25.0,65,25.0,25.0,25.0,25.0,0,0,0
20170314,SDG,25.0,25.0,25.0,25.0,85,25.0,25.0,25.0,25.0,0,0,0
20170310,SDG,25.0,25.0,25.0,25.0,85,25.0,25.0,25.0,25.0,0,0,0
20170308,SDG,25.0,25.0,25.0,25.0,1400,25.0,25.0,25.0,25.0,0,1400,0
20170306,SDG,25.0,25.0,25.0,25.0,100,25.0,25.0,25.0,25.0,0,100,0
20170228,SDG,25.0,25.0,25.0,25.0,600,25.0,25.0,25.0,25.0,0,500,0
20170224,SDG,25.0,25.0,25.0,25.0,910,25.0,25.0,25.0,25.0,0,900,0
20170216,SDG,25.0,25.0,25.0,25.0,4700,25.0,25.0,25.0,25.0,0,4700,0
20170215,SDG,25.0,25.0,25.0,25.0,2200,25.0,25.0,25.0,25.0,0,2200,0
20170213,SDG,25.0,25.0,25.0,25.0,100,25.0,25.0,25.0,25.0,0,0,0
20170123,SDG,23.6,23.6,23.6,23.6,600,23.6,23.6,23.6,23.6,0,600,0
20170120,SDG,24.0,24.0,23.6,23.6,700,24.0,24.0,23.6,23.6,0,600,0
20170118,SDG,23.6,23.6,23.6,23.6,100,23.6,23.6,23.6,23.6,15,0,0
20170117,SDG,22.5,22.5,22.5,22.5,400,22.5,22.5,22.5,22.5,0,0,0
20170111,SDG,20.5,20.5,20.5,20.5,100,20.5,20.5,20.5,20.5,0,0,0
20170103,SDG,19.9,19.9,19.9,19.9,100,19.9,19.9,19.9,19.9,0,0,0
20161230,SDG,18.2,18.2,18.2,18.2,10,18.2,18.2,18.2,18.2,0,0,0
20161229,SDG,18.2,18.2,18.2,18.2,100,18.2,18.2,18.2,18.2,0,0,0
20161228,SDG,20.1,20.1,20.1,20.1,100,20.1,20.1,20.1,20.1,0,0,0
20161226,SDG,21.8,21.8,21.8,21.8,600,21.8,21.8,21.8,21.8,0,600,0
20161223,SDG,21.8,21.8,21.8,21.8,1000,21.8,21.8,21.8,21.8,0,800,0
20161221,SDG,19.9,19.9,19.9,19.9,100,19.9,19.9,19.9,19.9,0,0,0
20161220,SDG,22.1,22.1,22.1,22.1,100,22.1,22.1,22.1,22.1,0,0,0
20161219,SDG,23.5,23.5,23.5,23.5,300,23.5,23.5,23.5,23.5,0,300,0
20161216,SDG,23.5,23.5,23.5,23.5,200,23.5,23.5,23.5,23.5,0,200,0
20161215,SDG,23.5,23.5,23.5,23.5,700,23.5,23.5,23.5,23.5,0,700,0
20161214,SDG,23.5,23.5,23.5,23.5,900,23.5,23.5,23.5,23.5,0,900,0
20161213,SDG,22.2,23.5,22.2,23.5,300,22.2,23.5,22.2,23.5,0,300,0
20161206,SDG,22.5,22.5,22.5,22.5,15,24.5,24.5,24.5,24.5,0,0,0
20161202,SDG,22.5,22.5,22.5,22.5,300,24.5,24.5,24.5,24.5,0,0,0
20161201,SDG,22.5,22.5,22.5,22.5,400,24.5,24.5,24.5,24.5,0,0,0
20161129,SDG,22.5,22.5,22.5,22.5,510,24.5,24.5,24.5,24.5,0,0,0
20161125,SDG,22.5,22.59,22.5,22.5,1100,24.5,24.6,24.5,24.5,0,0,0
20161124,SDG,22.5,22.5,22.5,22.5,835,24.5,24.5,24.5,24.5,0,0,0
20161118,SDG,22.5,22.5,22.5,22.5,100,24.5,24.5,24.5,24.5,0,0,0
20161117,SDG,20.21,20.67,20.21,20.66,3600,22.0,22.5,22.0,22.5,0,3600,0
20161114,SDG,19.29,19.29,19.29,19.29,500,21.0,21.0,21.0,21.0,0,0,0
20161104,SDG,19.29,19.29,19.29,19.29,300,21.0,21.0,21.0,21.0,0,0,0
20161103,SDG,18.36,18.36,18.36,18.37,900,20.0,20.0,20.0,20.0,0,0,0
20161101,SDG,20.2,20.2,20.2,20.2,210,22.0,22.0,22.0,22.0,0,0,0
20161031,SDG,18.46,18.46,18.46,18.46,520,20.1,20.1,20.1,20.1,50,0,0
20161028,SDG,20.03,20.03,20.03,20.02,2500,21.8,21.8,21.8,21.8,0,0,0
20161026,SDG,18.27,18.27,18.27,18.28,600,19.9,19.9,19.9,19.9,0,0,0
20161025,SDG,16.62,16.62,16.62,16.62,1000,18.1,18.1,18.1,18.1,0,0,0
20161024,SDG,15.16,15.16,15.16,15.15,1500,16.5,16.5,16.5,16.5,0,0,0
20161020,SDG,13.78,13.78,13.78,13.78,50,15.0,15.0,15.0,15.0,0,0,0
20160920,SDG,13.77,13.77,13.77,13.78,45500,15.0,15.0,15.0,15.0,0,0,0
20160906,SDG,15.15,15.15,15.15,15.15,100,16.5,16.5,16.5,16.5,0,0,0
20160727,SDG,16.62,16.62,16.62,16.62,100,18.1,18.1,18.1,18.1,0,0,0
20160719,SDG,16.99,16.99,16.99,16.99,1000,18.5,18.5,18.5,18.5,0,0,0
20160608,SDG,16.53,16.53,16.53,16.53,300,18.0,18.0,18.0,18.0,0,0,0
20160509,SDG,16.34,16.34,15.61,15.61,20100,17.8,17.8,17.0,17.0,0,0,0
20160419,SDG,16.62,16.62,16.62,16.62,10000,18.1,18.1,18.1,18.1,0,0,0
20160401,SDG,16.53,16.53,16.53,16.53,100,18.0,18.0,18.0,18.0,0,0,0
20160125,SDG,16.35,18.09,16.35,18.09,6870,17.8,19.7,17.8,19.7,0,0,0
20151225,SDG,20.2,20.2,18.09,18.09,800,22.0,22.0,19.7,19.7,0,0,0
20151223,SDG,20.02,20.02,20.02,20.02,300,21.8,21.8,21.8,21.8,0,0,0
20151222,SDG,20.02,20.02,20.02,20.02,100,21.8,21.8,21.8,21.8,0,0,0
20151211,SDG,19.93,20.02,19.93,20.02,600,21.7,21.8,21.7,21.8,0,0,0
20151210,SDG,20.02,20.02,20.02,20.02,500,21.8,21.8,21.8,21.8,0,0,0
20151209,SDG,18.28,20.03,18.28,20.02,3400,19.9,21.8,19.9,21.8,0,0,0
20151208,SDG,15.7,18.27,15.61,18.28,2400,17.1,19.9,17.0,19.9,0,0,0
20151207,SDG,15.61,16.62,14.69,16.62,5200,17.0,18.1,16.0,18.1,0,0,0
20151204,SDG,16.53,18.19,16.16,16.25,10900,18.0,19.8,17.6,17.7,0,0,0
20151203,SDG,17.91,17.91,17.91,17.91,300,19.5,19.5,19.5,19.5,0,0,0
20151202,SDG,16.35,16.35,16.35,16.35,100,17.8,17.8,17.8,17.8,0,0,0
20151201,SDG,17.91,17.91,17.91,17.91,100,19.5,19.5,19.5,19.5,0,0,0
20151130,SDG,17.81,17.81,16.53,17.82,5100,19.4,19.4,18.0,19.4,0,0,0
20151127,SDG,16.26,16.26,16.26,16.25,100,17.7,17.7,17.7,17.7,0,0,0
20151126,SDG,14.79,14.79,14.79,14.79,4600,16.1,16.1,16.1,16.1,0,0,0
20151125,SDG,16.44,16.44,13.5,13.5,24100,17.9,17.9,14.7,14.7,0,0,0
20151120,SDG,18.27,18.27,14.97,14.97,2000,19.9,19.9,16.3,16.3,0,0,0
20151119,SDG,16.62,16.62,16.62,16.62,100,18.1,18.1,18.1,18.1,0,0,0
20151118,SDG,18.55,18.55,16.62,16.62,1600,20.2,20.2,18.1,18.1,0,0,0
20151113,SDG,19.29,19.29,18.46,18.46,200,23.1,23.1,22.1,22.1,0,0,0
20151112,SDG,17.54,17.54,17.54,17.54,100,21.0,21.0,21.0,21.0,0,0,0
20151110,SDG,19.21,19.3,17.54,17.54,600,23.0,23.1,21.0,21.0,0,0,0
20151109,SDG,19.37,19.37,19.37,19.38,100,23.2,23.2,23.2,23.2,0,0,0
20151103,SDG,20.22,20.22,20.22,20.21,100,24.2,24.2,24.2,24.2,0,0,0
20151029,SDG,18.38,18.38,18.38,18.38,60,22.0,22.0,22.0,22.0,0,0,0
20151027,SDG,18.37,18.37,18.37,18.38,200,22.0,22.0,22.0,22.0,0,0,0
