<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130520,SHC,2.3,2.4,2.1,2.4,16800,2.3,2.4,2.1,2.4,0,0,0
20130517,SHC,2.2,2.2,2.2,2.2,12900,2.2,2.2,2.2,2.2,0,0,0
20130516,SHC,2.0,2.0,2.0,2.0,2600,2.0,2.0,2.0,2.0,0,0,500
20130515,SHC,1.9,1.9,1.9,1.9,800,1.9,1.9,1.9,1.9,0,0,0
20130514,SHC,1.8,1.8,1.8,1.8,23400,1.8,1.8,1.8,1.8,0,0,0
20130513,SHC,1.6,1.7,1.6,1.7,51800,1.6,1.7,1.6,1.7,0,0,0
20130510,SHC,1.5,1.6,1.5,1.6,9500,1.5,1.6,1.5,1.6,0,0,1000
20130509,SHC,1.5,1.7,1.5,1.6,27200,1.5,1.7,1.5,1.6,0,0,4500
20130508,SHC,1.6,1.6,1.6,1.6,500,1.6,1.6,1.6,1.6,30,0,0
20130507,SHC,1.7,1.7,1.7,1.7,100,1.7,1.7,1.7,1.7,30,0,100
20130506,SHC,1.8,1.8,1.8,1.8,6400,1.8,1.8,1.8,1.8,0,0,0
20130503,SHC,1.8,2.0,1.8,2.0,1800,1.8,2.0,1.8,2.0,0,0,0
20130426,SHC,1.9,1.9,1.9,1.9,100,1.9,1.9,1.9,1.9,0,0,0
20130425,SHC,2.1,2.1,2.1,2.1,100,2.1,2.1,2.1,2.1,0,0,0
20130422,SHC,2.3,2.3,2.3,2.3,100,2.3,2.3,2.3,2.3,0,0,0
20130416,SHC,2.2,2.3,2.2,2.2,300,2.2,2.3,2.2,2.2,0,0,0
20130412,SHC,2.1,2.3,2.1,2.1,800,2.1,2.3,2.1,2.1,0,0,0
20130411,SHC,2.1,2.4,2.1,2.3,400,2.1,2.4,2.1,2.3,0,0,0
20130410,SHC,2.1,2.4,2.0,2.3,20500,2.1,2.4,2.0,2.3,0,0,0
20130409,SHC,2.3,2.3,2.2,2.2,19600,2.3,2.3,2.2,2.2,0,0,0
20130408,SHC,2.3,2.5,2.3,2.4,1600,2.3,2.5,2.3,2.4,0,0,0
20130405,SHC,2.4,2.4,2.4,2.4,2300,2.4,2.4,2.4,2.4,0,0,0
20130404,SHC,2.3,2.4,2.2,2.4,5000,2.3,2.4,2.2,2.4,0,0,0
20130403,SHC,2.5,2.5,2.4,2.4,600,2.5,2.5,2.4,2.4,0,0,0
20130402,SHC,2.5,2.5,2.5,2.5,100,2.5,2.5,2.5,2.5,0,0,0
20130401,SHC,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
