<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170511,SCD,41.01,41.01,40.91,40.91,160,42.0,42.0,41.9,41.9,0,0,0
20170510,SCD,40.52,40.52,40.42,40.52,650,41.5,41.5,41.4,41.5,0,0,0
20170509,SCD,40.72,40.72,40.52,40.52,1070,41.7,41.7,41.5,41.5,0,50,0
20170508,SCD,40.72,40.72,40.48,40.52,3870,41.7,41.7,41.45,41.5,0,0,0
20170505,SCD,41.74,41.74,40.62,40.72,510,42.75,42.75,41.6,41.7,0,0,0
20170504,SCD,41.94,41.94,40.19,41.01,540,42.95,42.95,41.15,42.0,0,0,0
20170503,SCD,41.5,42.67,41.5,41.7,100,42.5,43.7,42.5,42.7,0,0,0
20170428,SCD,41.5,41.99,40.72,41.4,14990,42.5,43.0,41.7,42.4,0,0,11110
20170427,SCD,40.62,41.5,40.03,41.5,9680,41.6,42.5,41.0,42.5,0,0,0
20170426,SCD,41.01,41.4,40.52,40.52,3140,42.0,42.4,41.5,41.5,0,0,0
20170425,SCD,40.52,41.4,40.52,41.01,1140,41.5,42.4,41.5,42.0,0,0,0
20170424,SCD,40.81,41.01,40.52,40.62,5060,41.8,42.0,41.5,41.6,0,0,0
20170421,SCD,41.01,41.4,40.62,41.4,2250,42.0,42.4,41.6,42.4,0,0,0
20170420,SCD,41.99,41.99,41.31,41.4,3240,43.0,43.0,42.3,42.4,0,0,40
20170419,SCD,41.11,41.99,41.11,41.99,1040,42.1,43.0,42.1,43.0,0,0,0
20170418,SCD,41.6,42.38,41.5,41.99,3040,42.6,43.4,42.5,43.0,0,0,10
20170417,SCD,42.77,42.77,41.99,41.99,1860,43.8,43.8,43.0,43.0,0,0,0
20170414,SCD,41.5,43.74,41.5,41.99,1460,42.5,44.8,42.5,43.0,0,0,0
20170413,SCD,42.18,42.48,42.18,42.18,8380,43.2,43.5,43.2,43.2,0,0,0
20170412,SCD,41.01,41.01,40.62,40.72,2740,42.0,42.0,41.6,41.7,0,0,0
20170411,SCD,41.01,42.38,40.62,42.38,5040,42.0,43.4,41.6,43.4,0,0,0
20170410,SCD,41.94,41.99,40.04,41.99,2160,42.95,43.0,41.0,43.0,0,0,0
20170407,SCD,42.38,42.38,41.99,42.38,3580,43.4,43.4,43.0,43.4,0,0,0
20170405,SCD,42.28,42.48,41.01,42.38,4030,43.3,43.5,42.0,43.4,0,0,0
20170404,SCD,39.89,42.28,39.89,42.28,1080,40.85,43.3,40.85,43.3,0,0,0
20170403,SCD,42.28,42.58,41.7,42.38,3410,43.3,43.6,42.7,43.4,0,0,0
20170331,SCD,39.74,41.99,38.77,41.99,12330,40.7,43.0,39.7,43.0,0,0,0
20170330,SCD,41.01,41.5,41.01,41.5,1030,42.0,42.5,42.0,42.5,0,1000,390
20170329,SCD,41.01,41.01,40.23,40.23,4250,42.0,42.0,41.2,41.2,0,0,1160
20170328,SCD,41.02,42.68,40.04,41.01,10270,42.0,43.7,41.0,42.0,0,0,2700
20170327,SCD,43.36,43.36,41.26,41.26,5900,44.4,44.4,42.25,42.25,0,0,0
20170324,SCD,41.98,43.94,40.62,43.65,7700,43.0,45.0,41.6,44.7,0,0,0
20170323,SCD,42.96,42.96,42.96,42.96,20,44.0,44.0,44.0,44.0,0,0,0
20170322,SCD,42.5,43.06,41.27,42.96,15090,45.0,45.6,43.7,45.5,0,0,200
20170321,SCD,43.44,44.38,43.44,43.44,9870,46.0,47.0,46.0,46.0,0,0,0
20170320,SCD,42.78,43.53,42.78,43.44,2910,45.3,46.1,45.3,46.0,0,0,0
20170317,SCD,41.55,43.91,40.98,42.87,12570,44.0,46.5,43.4,45.4,0,0,0
20170316,SCD,40.89,41.55,40.61,41.55,21500,43.3,44.0,43.0,44.0,0,0,10
20170315,SCD,40.8,40.89,40.14,40.89,4880,43.2,43.3,42.5,43.3,0,0,0
20170314,SCD,40.23,40.89,40.23,40.23,4170,42.6,43.3,42.6,42.6,0,0,0
20170313,SCD,41.54,41.54,39.84,40.89,4260,44.0,44.0,42.2,43.3,0,10,10
20170310,SCD,40.61,41.55,39.76,40.6,9490,43.0,44.0,42.1,43.0,0,0,0
20170309,SCD,42.16,42.16,40.6,41.55,3930,44.65,44.65,43.0,44.0,0,0,3740
20170308,SCD,40.23,42.3,40.04,42.3,13380,42.6,44.8,42.4,44.8,0,5070,1100
20170307,SCD,40.32,41.36,40.32,41.36,110,42.7,43.8,42.7,43.8,0,0,0
20170306,SCD,41.26,42.02,41.26,41.36,5530,43.7,44.5,43.7,43.8,0,0,0
20170303,SCD,40.6,41.88,38.81,41.26,4220,43.0,44.35,41.1,43.7,0,0,0
20170302,SCD,40.32,41.54,40.13,40.98,3620,42.7,44.0,42.5,43.4,0,0,0
20170301,SCD,42.45,43.44,40.61,40.6,2290,44.95,46.0,43.0,43.0,0,0,0
20170228,SCD,41.55,42.31,40.7,41.55,2800,44.0,44.8,43.1,44.0,0,0,0
20170227,SCD,41.55,41.55,40.7,41.55,5140,44.0,44.0,43.1,44.0,0,0,0
20170224,SCD,42.49,42.49,40.6,40.7,9690,45.0,45.0,43.0,43.1,0,0,5000
20170223,SCD,43.34,43.34,42.49,42.49,8830,45.9,45.9,45.0,45.0,0,0,7000
20170222,SCD,43.16,43.25,42.21,43.25,18950,45.7,45.8,44.7,45.8,0,0,14340
20170221,SCD,42.5,43.25,41.55,43.25,13370,45.0,45.8,44.0,45.8,0,0,5590
20170220,SCD,45.09,45.09,42.12,43.44,1430,47.75,47.75,44.6,46.0,0,0,0
20170217,SCD,43.91,43.91,42.68,43.44,2180,46.5,46.5,45.2,46.0,0,0,0
20170216,SCD,42.58,44.85,42.58,42.68,8550,45.1,47.5,45.1,45.2,0,2120,5080
20170215,SCD,42.78,45.71,42.78,45.7,20,45.3,48.4,45.3,48.4,0,0,0
20170214,SCD,45.04,45.04,43.34,43.63,8180,47.7,47.7,45.9,46.2,0,0,5400
20170213,SCD,45.24,45.24,43.44,44.19,13640,47.9,47.9,46.0,46.8,0,0,9370
20170210,SCD,45.71,45.71,43.63,43.63,6620,48.4,48.4,46.2,46.2,0,2130,5300
20170209,SCD,44.76,45.7,43.63,44.29,25770,47.4,48.4,46.2,46.9,0,0,9000
20170208,SCD,44.67,46.46,44.67,44.76,6020,47.3,49.2,47.3,47.4,0,0,0
20170207,SCD,45.32,47.68,44.38,46.46,12520,48.0,50.5,47.0,49.2,0,0,0
20170206,SCD,47.31,47.31,44.38,45.32,12400,50.1,50.1,47.0,48.0,0,0,9620
20170203,SCD,50.99,50.99,47.07,47.31,16560,54.0,54.0,49.85,50.1,0,0,10990
20170202,SCD,50.99,51.93,50.42,50.61,5030,54.0,55.0,53.4,53.6,0,0,0
20170125,SCD,48.15,51.74,47.21,50.42,2790,51.0,54.8,50.0,53.4,0,0,0
20170124,SCD,49.1,49.1,47.21,48.91,5270,52.0,52.0,50.0,51.8,0,0,0
20170123,SCD,46.74,47.03,45.56,46.74,3740,49.5,49.8,48.25,49.5,0,0,10
20170120,SCD,45.7,45.7,44.76,45.42,10120,48.4,48.4,47.4,48.1,0,0,0
20170119,SCD,43.9,45.79,42.68,44.38,2150,46.5,48.5,45.2,47.0,0,0,0
20170118,SCD,43.81,45.98,43.81,45.32,5600,46.4,48.7,46.4,48.0,0,0,0
20170117,SCD,43.44,43.82,43.35,43.81,3280,46.0,46.4,45.9,46.4,0,0,0
20170116,SCD,43.43,43.62,42.4,43.44,1000,46.0,46.2,44.9,46.0,0,0,0
20170113,SCD,43.06,43.43,42.49,42.49,13240,45.6,46.0,45.0,45.0,0,0,4000
20170112,SCD,43.91,43.91,42.59,43.34,1670,46.5,46.5,45.1,45.9,0,0,0
20170111,SCD,42.96,43.91,42.96,43.01,4710,45.5,46.5,45.5,45.55,0,0,0
20170110,SCD,43.72,44.29,43.06,44.19,1350,46.3,46.9,45.6,46.8,0,0,0
20170109,SCD,43.44,43.82,42.59,43.72,5000,46.0,46.4,45.1,46.3,0,0,0
20170106,SCD,42.59,43.91,42.5,42.59,8060,45.1,46.5,45.0,45.1,0,0,1000
20170105,SCD,42.31,45.8,42.31,42.59,11260,44.8,48.5,44.8,45.1,0,10,0
20170104,SCD,44.57,44.76,44.48,44.48,1570,47.2,47.4,47.1,47.1,0,0,0
20170103,SCD,45.7,45.7,44.57,44.57,8110,48.4,48.4,47.2,47.2,0,0,0
20161230,SCD,44.0,45.42,43.62,44.85,3650,46.6,48.1,46.2,47.5,0,0,0
20161229,SCD,46.74,48.53,43.48,44.38,10050,49.5,51.4,46.05,47.0,0,0,2000
20161228,SCD,47.41,49.11,45.33,46.74,4720,50.2,52.0,48.0,49.5,0,0,0
20161227,SCD,49.76,50.8,47.68,47.69,4380,52.7,53.8,50.5,50.5,0,0,0
20161226,SCD,50.99,50.99,50.05,50.8,400,54.0,54.0,53.0,53.8,0,0,0
20161223,SCD,49.1,52.22,49.1,50.99,3050,52.0,55.3,52.0,54.0,0,0,0
20161222,SCD,49.1,51.46,49.1,51.37,7460,52.0,54.5,52.0,54.4,0,0,10
20161221,SCD,50.05,50.05,49.1,49.95,5170,53.0,53.0,52.0,52.9,0,0,0
20161220,SCD,45.89,49.29,45.8,49.29,30840,48.6,52.2,48.5,52.2,0,0,0
20161219,SCD,46.27,46.27,45.33,46.08,4730,49.0,49.0,48.0,48.8,0,0,0
20161216,SCD,48.16,48.16,45.7,46.46,19890,51.0,51.0,48.4,49.2,0,10,2630
20161215,SCD,49.2,49.2,47.69,49.1,5320,52.1,52.1,50.5,52.0,0,10,2630
20161214,SCD,49.86,50.52,49.1,50.05,10610,52.8,53.5,52.0,53.0,0,0,0
20161213,SCD,48.63,49.67,48.63,49.67,11730,51.5,52.6,51.5,52.6,0,0,0
20161212,SCD,50.05,50.05,46.27,48.63,12200,53.0,53.0,49.0,51.5,0,0,0
20161209,SCD,50.52,52.41,48.82,48.82,21840,53.5,55.5,51.7,51.7,0,0,2000
20161208,SCD,52.13,55.24,50.52,52.41,19840,55.2,58.5,53.5,55.5,0,0,0
20161207,SCD,51.65,54.48,50.7,54.3,19760,54.7,57.7,53.7,57.5,0,0,5000
20161206,SCD,58.54,58.54,54.48,54.48,26560,62.0,62.0,57.7,57.7,0,0,0
20161205,SCD,58.55,59.02,57.13,58.54,21230,62.0,62.5,60.5,62.0,0,0,0
20161202,SCD,58.55,58.55,56.09,56.94,16360,62.0,62.0,59.4,60.3,0,0,0
20161201,SCD,57.6,58.07,55.71,56.94,18910,61.0,61.5,59.0,60.3,0,0,0
20161130,SCD,56.66,58.08,56.66,57.13,12660,60.0,61.5,60.0,60.5,0,0,0
20161129,SCD,57.13,57.13,54.95,56.66,11630,60.5,60.5,58.2,60.0,0,0,2810
20161128,SCD,61.37,61.37,54.76,54.86,41870,65.0,65.0,58.0,58.1,0,0,17940
20161125,SCD,56.75,59.96,56.75,58.54,8620,60.1,63.5,60.1,62.0,0,0,0
20161124,SCD,61.38,61.38,57.6,57.79,21510,65.0,65.0,61.0,61.2,0,0,1000
20161123,SCD,64.12,64.12,59.49,61.38,14550,67.9,67.9,63.0,65.0,0,0,0
20161122,SCD,61.47,64.21,61.38,61.57,44070,65.1,68.0,65.0,65.2,0,0,0
20161121,SCD,62.32,62.32,61.0,61.38,25050,66.0,66.0,64.6,65.0,0,0,0
20161118,SCD,63.64,64.21,60.43,61.0,14920,67.4,68.0,64.0,64.6,0,0,6450
20161117,SCD,57.6,61.38,57.6,60.62,14770,61.0,65.0,61.0,64.2,0,0,0
20161116,SCD,61.47,64.02,59.96,59.96,39760,65.1,67.8,63.5,63.5,0,0,13220
20161115,SCD,65.91,67.98,63.26,64.21,16090,69.8,72.0,67.0,68.0,0,0,0
20161114,SCD,63.83,68.93,63.83,67.04,19040,67.6,73.0,67.6,71.0,0,0,720
20161111,SCD,67.89,71.86,63.26,68.46,33940,71.9,76.1,67.0,72.5,0,0,3280
20161110,SCD,67.89,67.89,67.32,67.89,51850,71.9,71.9,71.3,71.9,0,0,4000
20161109,SCD,63.27,63.74,60.62,63.45,25540,67.0,67.5,64.2,67.2,0,0,0
20161108,SCD,56.66,60.63,56.47,60.53,46810,60.0,64.2,59.8,64.1,0,0,4970
20161107,SCD,55.43,56.66,54.77,56.66,6670,58.7,60.0,58.0,60.0,0,0,30
20161104,SCD,51.93,55.43,51.93,55.43,6780,55.0,58.7,55.0,58.7,0,0,0
20161103,SCD,54.29,54.29,51.18,51.84,4810,57.5,57.5,54.2,54.9,0,0,0
20161102,SCD,54.58,54.77,54.2,54.2,3910,57.8,58.0,57.4,57.4,0,0,0
20161101,SCD,55.33,55.33,54.58,54.58,2700,58.6,58.6,57.8,57.8,0,0,0
20161031,SCD,54.48,54.48,50.99,54.01,6570,57.7,57.7,54.0,57.2,0,0,0
20161028,SCD,49.1,51.47,49.1,50.99,2670,52.0,54.5,52.0,54.0,0,0,0
20161027,SCD,45.89,48.16,45.8,48.16,350,48.6,51.0,48.5,51.0,0,0,0
20161026,SCD,48.16,49.11,45.42,48.16,1780,51.0,52.0,48.1,51.0,0,0,0
20161025,SCD,48.54,48.54,48.54,48.54,10,51.4,51.4,51.4,51.4,0,0,0
20161024,SCD,45.8,45.8,45.8,45.8,1000,48.5,48.5,48.5,48.5,0,0,0
20161021,SCD,48.53,48.63,48.53,48.54,1620,51.4,51.5,51.4,51.4,0,0,0
20161020,SCD,48.15,49.1,45.7,45.7,5810,51.0,52.0,48.4,48.4,0,0,0
20161019,SCD,46.74,48.91,46.74,48.91,830,49.5,51.8,49.5,51.8,0,0,0
20161018,SCD,46.27,49.48,46.27,49.1,590,49.0,52.4,49.0,52.0,0,0,0
20161017,SCD,48.63,48.63,46.27,46.27,3620,51.5,51.5,49.0,49.0,0,0,0
20161014,SCD,46.84,48.54,46.84,48.44,1220,49.6,51.4,49.6,51.3,0,0,0
20161013,SCD,46.74,49.95,46.74,49.01,2190,49.5,52.9,49.5,51.9,0,0,0
20161012,SCD,49.57,51.93,46.27,49.1,2560,52.5,55.0,49.0,52.0,0,170,0
20161011,SCD,47.22,49.86,47.22,49.57,2110,50.0,52.8,50.0,52.5,0,0,0
20161010,SCD,50.33,50.33,47.69,48.16,2730,53.3,53.3,50.5,51.0,0,0,0
20161007,SCD,50.99,50.99,49.57,50.99,120,54.0,54.0,52.5,54.0,0,0,0
20161006,SCD,50.99,50.99,49.29,50.99,1830,54.0,54.0,52.2,54.0,0,0,0
20161005,SCD,51.93,52.87,49.1,50.9,2610,55.0,56.0,52.0,53.9,0,0,0
20161004,SCD,51.94,52.88,50.05,51.93,4350,55.0,56.0,53.0,55.0,0,0,0
20161003,SCD,53.83,53.83,51.94,52.88,4680,57.0,57.0,55.0,56.0,0,0,0
20160930,SCD,56.66,56.66,53.83,54.77,460,60.0,60.0,57.0,58.0,0,0,0
20160929,SCD,54.76,55.71,53.35,54.77,5280,58.0,59.0,56.5,58.0,0,0,0
20160928,SCD,55.24,55.24,53.82,53.82,17180,58.5,58.5,57.0,57.0,0,0,0
20160927,SCD,53.83,55.71,53.83,55.71,750,57.0,59.0,57.0,59.0,0,0,0
20160926,SCD,58.07,58.07,54.77,54.77,13230,61.5,61.5,58.0,58.0,0,0,0
20160923,SCD,58.54,58.54,56.18,58.07,5460,62.0,62.0,59.5,61.5,0,0,0
20160922,SCD,56.46,58.54,54.29,58.54,17360,59.8,62.0,57.5,62.0,0,0,0
20160921,SCD,54.02,57.51,54.02,56.18,6370,57.2,60.9,57.2,59.5,0,0,0
20160920,SCD,54.01,57.5,51.93,57.51,11030,57.2,60.9,55.0,60.9,0,0,0
20160919,SCD,52.5,56.09,52.5,54.01,29930,55.6,59.4,55.6,57.2,0,0,0
20160916,SCD,49.1,52.5,49.1,52.5,34250,52.0,55.6,52.0,55.6,0,300,2000
20160915,SCD,49.1,49.1,47.21,49.1,11430,52.0,52.0,50.0,52.0,0,0,0
20160914,SCD,46.83,49.1,46.83,48.63,14980,49.6,52.0,49.6,51.5,0,0,0
20160913,SCD,47.21,48.15,46.27,46.74,11770,50.0,51.0,49.0,49.5,0,0,0
20160912,SCD,46.27,49.1,46.27,47.21,14700,49.0,52.0,49.0,50.0,0,0,0
20160909,SCD,44.38,47.12,44.38,46.27,5050,47.0,49.9,47.0,49.0,0,0,0
20160908,SCD,44.29,47.22,42.5,45.51,25620,46.9,50.0,45.0,48.2,0,0,0
20160907,SCD,41.74,44.38,41.64,44.29,12420,44.2,47.0,44.1,46.9,0,0,0
20160906,SCD,44.19,44.19,41.55,41.83,26690,46.8,46.8,44.0,44.3,0,0,0
20160905,SCD,46.27,46.27,42.49,44.1,4760,49.0,49.0,45.0,46.7,0,0,0
20160901,SCD,41.55,44.19,41.36,44.1,15180,44.0,46.8,43.8,46.7,0,0,0
20160831,SCD,41.07,41.35,40.98,41.36,24280,43.5,43.8,43.4,43.8,0,0,0
20160830,SCD,37.2,39.65,37.2,38.71,26310,39.4,42.0,39.4,41.0,0,0,0
20160829,SCD,36.83,37.77,36.83,37.2,6950,39.0,40.0,39.0,39.4,0,0,0
20160826,SCD,36.83,36.83,36.83,36.83,10,39.0,39.0,39.0,39.0,0,0,0
20160825,SCD,36.07,36.83,36.07,36.83,21090,38.2,39.0,38.2,39.0,0,0,0
20160824,SCD,36.36,36.83,35.98,35.98,7390,38.5,39.0,38.1,38.1,0,0,0
20160823,SCD,36.83,36.83,36.83,36.83,50,39.0,39.0,39.0,39.0,0,0,0
20160822,SCD,37.3,37.3,36.83,36.83,850,39.5,39.5,39.0,39.0,0,0,0
20160819,SCD,37.3,37.39,37.3,37.3,1100,39.5,39.6,39.5,39.5,0,0,0
20160818,SCD,37.77,38.72,37.3,37.77,4680,40.0,41.0,39.5,40.0,0,0,0
20160817,SCD,35.89,36.83,35.41,36.83,8420,38.0,39.0,37.5,39.0,0,0,0
20160816,SCD,35.88,36.07,35.5,35.98,4050,38.0,38.2,37.6,38.1,0,0,0
20160815,SCD,35.88,36.26,35.5,36.26,5320,38.0,38.4,37.6,38.4,0,0,0
20160812,SCD,34.93,36.73,34.93,36.26,4670,37.0,38.9,37.0,38.4,0,0,0
20160811,SCD,37.11,37.11,36.35,36.35,6110,39.3,39.3,38.5,38.5,0,0,0
20160810,SCD,35.88,36.83,35.88,36.35,7890,38.0,39.0,38.0,38.5,0,0,0
20160809,SCD,35.41,36.35,34.94,36.26,2290,37.5,38.5,37.0,38.4,0,0,0
20160808,SCD,35.89,35.89,35.7,35.88,2710,38.0,38.0,37.8,38.0,0,0,0
20160805,SCD,34.94,36.83,34.0,36.83,4520,37.0,39.0,36.0,39.0,0,0,0
20160804,SCD,35.22,35.31,35.22,35.32,960,37.3,37.4,37.3,37.4,0,0,0
20160803,SCD,35.31,35.31,34.93,35.22,2030,37.4,37.4,37.0,37.3,0,0,0
20160802,SCD,34.94,34.94,34.0,34.84,2200,37.0,37.0,36.0,36.9,0,0,0
20160801,SCD,35.69,36.82,34.94,34.94,1150,37.8,39.0,37.0,37.0,0,0,0
20160729,SCD,35.88,35.98,35.88,35.88,1620,38.0,38.1,38.0,38.0,0,0,0
20160728,SCD,36.36,36.64,36.36,36.64,910,38.5,38.8,38.5,38.8,0,0,0
20160727,SCD,35.78,36.82,35.78,36.83,7520,37.9,39.0,37.9,39.0,0,0,0
20160726,SCD,35.69,36.73,35.41,36.35,2180,37.8,38.9,37.5,38.5,0,0,0
20160725,SCD,36.35,36.35,35.88,36.35,9360,38.5,38.5,38.0,38.5,0,0,0
20160722,SCD,36.82,37.2,35.88,35.88,10710,39.0,39.4,38.0,38.0,0,0,0
20160721,SCD,37.2,37.2,35.88,37.2,8500,39.4,39.4,38.0,39.4,0,0,0
20160720,SCD,38.06,38.15,35.88,36.73,4820,40.3,40.4,38.0,38.9,0,0,0
20160719,SCD,38.71,38.71,36.35,37.3,17460,41.0,41.0,38.5,39.5,0,0,0
20160718,SCD,36.07,39.38,36.07,38.24,27840,38.2,41.7,38.2,40.5,0,0,0
20160715,SCD,37.77,39.1,36.83,36.83,10660,40.0,41.4,39.0,39.0,0,0,0
20160714,SCD,39.66,40.51,36.64,36.64,7700,42.0,42.9,38.8,38.8,0,0,0
20160713,SCD,36.73,38.24,36.64,37.87,3230,38.9,40.5,38.8,40.1,0,0,0
20160712,SCD,35.88,36.73,35.41,36.73,200,38.0,38.9,37.5,38.9,0,0,0
20160711,SCD,36.63,36.63,35.5,36.54,2680,38.8,38.8,37.6,38.7,0,0,0
20160708,SCD,36.54,38.24,35.88,36.35,5070,38.7,40.5,38.0,38.5,0,0,550
20160707,SCD,36.54,36.54,35.78,36.54,1300,38.7,38.7,37.9,38.7,0,0,0
20160706,SCD,36.07,36.73,34.94,36.54,560,38.2,38.9,37.0,38.7,0,0,0
20160705,SCD,36.82,36.82,36.07,36.07,8070,39.0,39.0,38.2,38.2,0,0,0
20160704,SCD,36.35,37.68,35.88,37.2,8480,38.5,39.9,38.0,39.4,0,0,0
20160701,SCD,36.45,36.92,36.26,36.92,850,38.6,39.1,38.4,39.1,0,0,0
20160630,SCD,38.52,38.52,36.82,37.77,4570,40.8,40.8,39.0,40.0,0,0,0
20160629,SCD,38.81,38.81,36.73,38.24,730,41.1,41.1,38.9,40.5,0,0,0
20160628,SCD,36.35,40.51,36.35,37.77,1040,38.5,42.9,38.5,40.0,0,0,0
20160624,SCD,38.71,38.71,36.45,38.24,810,41.0,41.0,38.6,40.5,0,0,0
20160623,SCD,38.24,38.24,38.24,38.24,40,40.5,40.5,40.5,40.5,0,0,0
20160622,SCD,38.24,38.62,37.86,38.24,4620,40.5,40.9,40.1,40.5,0,0,0
20160621,SCD,37.77,38.71,37.77,38.24,3130,40.0,41.0,40.0,40.5,0,0,0
20160620,SCD,37.68,37.77,37.59,37.77,2450,39.9,40.0,39.8,40.0,0,0,0
20160617,SCD,38.52,38.52,36.45,37.68,400,40.8,40.8,38.6,39.9,0,0,0
20160616,SCD,38.34,38.34,36.73,36.73,1160,40.6,40.6,38.9,38.9,0,0,0
20160615,SCD,38.15,38.15,36.45,36.64,5030,40.4,40.4,38.6,38.8,0,0,0
20160614,SCD,39.94,39.94,36.35,38.24,4670,42.3,42.3,38.5,40.5,0,0,0
20160613,SCD,36.36,38.53,36.36,38.43,1370,38.5,40.8,38.5,40.7,0,0,0
20160610,SCD,37.29,38.52,37.29,38.53,390,39.5,40.8,39.5,40.8,0,0,0
20160608,SCD,38.72,38.72,37.3,38.71,710,41.0,41.0,39.5,41.0,0,0,0
20160607,SCD,38.52,40.6,36.83,37.02,1530,40.8,43.0,39.0,39.2,0,0,0
20160606,SCD,39.29,39.38,39.29,39.28,2010,41.6,41.7,41.6,41.6,0,0,0
20160603,SCD,37.77,39.56,36.82,36.83,4990,40.0,41.9,39.0,39.0,0,0,0
20160602,SCD,41.55,41.55,38.24,38.24,1260,44.0,44.0,40.5,40.5,0,400,0
20160601,SCD,40.61,40.61,37.77,39.85,1600,43.0,43.0,40.0,42.2,0,0,0
20160531,SCD,41.55,41.55,39.0,39.0,920,44.0,44.0,41.3,41.3,0,0,0
20160530,SCD,41.93,41.93,41.93,41.93,40,44.4,44.4,44.4,44.4,0,0,0
20160526,SCD,42.59,42.59,42.59,42.59,120,45.1,45.1,45.1,45.1,0,0,0
20160525,SCD,40.6,42.59,40.13,42.59,2860,43.0,45.1,42.5,45.1,0,50,620
20160524,SCD,40.6,42.87,40.13,42.87,8070,43.0,45.4,42.5,45.4,0,1050,300
20160523,SCD,41.01,42.5,41.01,42.49,140,44.0,45.6,44.0,45.6,0,50,0
20160520,SCD,41.19,42.87,39.79,42.87,5590,44.2,46.0,42.7,46.0,0,0,550
20160519,SCD,41.47,42.68,41.47,42.68,1350,44.5,45.8,44.5,45.8,0,0,0
20160518,SCD,41.47,42.59,41.47,41.47,780,44.5,45.7,44.5,44.5,0,0,0
20160517,SCD,41.93,43.33,41.47,41.47,1130,45.0,46.5,44.5,44.5,0,0,0
20160516,SCD,43.42,43.42,43.33,43.33,60,46.6,46.6,46.5,46.5,0,0,0
20160513,SCD,42.86,43.8,42.77,43.33,7670,46.0,47.0,45.9,46.5,0,0,0
20160512,SCD,41.0,42.86,41.0,41.0,4710,44.0,46.0,44.0,44.0,0,0,0
20160511,SCD,43.61,43.61,41.0,41.0,360,46.8,46.8,44.0,44.0,0,0,0
