<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170228,SCH,9.1,9.1,9.1,9.1,100,9.1,9.1,9.1,9.1,0,0,0
20170227,SCH,10.2,10.2,10.2,10.2,400,10.2,10.2,10.2,10.2,0,0,0
20170207,SCH,11.9,11.9,11.9,11.9,200,11.9,11.9,11.9,11.9,0,0,0
20170117,SCH,13.9,13.9,13.6,13.6,13200100,13.9,13.9,13.6,13.6,0,0,0
20170104,SCH,12.1,12.1,12.1,12.1,100,12.1,12.1,12.1,12.1,0,0,0
20161223,SCH,12.1,12.1,12.1,12.1,100,12.1,12.1,12.1,12.1,0,0,0
