<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SD6,9.3,9.3,9.2,9.2,27700,9.3,9.3,9.2,9.2,0,0,6100
20170626,SD6,9.1,9.4,9.1,9.3,12800,9.1,9.4,9.1,9.3,0,2600,1400
20170623,SD6,9.3,9.3,9.3,9.3,1500,9.3,9.3,9.3,9.3,0,1100,0
20170622,SD6,9.2,9.2,9.2,9.2,5700,9.2,9.2,9.2,9.2,0,0,1500
20170621,SD6,9.0,9.3,9.0,9.3,20300,9.0,9.3,9.0,9.3,0,9600,14300
20170620,SD6,9.3,9.3,9.1,9.3,7300,9.3,9.3,9.1,9.3,0,4400,2000
20170619,SD6,9.3,9.4,9.2,9.3,1600,9.3,9.4,9.2,9.3,0,1100,500
20170616,SD6,9.2,9.4,9.1,9.2,3600,9.2,9.4,9.1,9.2,0,2100,1000
20170615,SD6,9.3,9.3,9.2,9.2,11640,9.3,9.3,9.2,9.2,0,100,5100
20170614,SD6,9.3,9.4,9.1,9.4,9800,9.3,9.4,9.1,9.4,0,3800,8000
20170613,SD6,9.2,9.2,9.1,9.2,1900,9.2,9.2,9.1,9.2,0,200,900
20170612,SD6,9.4,9.4,9.0,9.2,3150,9.4,9.4,9.0,9.2,0,1800,900
20170609,SD6,9.4,9.4,9.0,9.2,9701,9.4,9.4,9.0,9.2,0,1800,5600
20170608,SD6,9.4,9.4,9.1,9.1,10500,9.4,9.4,9.1,9.1,0,100,0
20170607,SD6,9.4,9.5,9.1,9.4,7910,9.4,9.5,9.1,9.4,0,2000,1600
20170606,SD6,9.2,9.4,9.2,9.4,1152,9.2,9.4,9.2,9.4,0,0,0
20170605,SD6,9.1,9.4,9.1,9.3,5948,9.1,9.4,9.1,9.3,0,100,0
20170602,SD6,9.4,9.4,9.2,9.4,3300,9.4,9.4,9.2,9.4,50,700,1000
