<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VPC,1.6,1.6,1.4,1.5,41800,1.6,1.6,1.4,1.5,0,0,0
20170626,VPC,1.4,1.4,1.4,1.4,108100,1.4,1.4,1.4,1.4,0,0,0
20170623,VPC,1.3,1.3,1.3,1.3,259900,1.3,1.3,1.3,1.3,0,0,0
20170622,VPC,1.2,1.2,1.2,1.2,11500,1.2,1.2,1.2,1.2,0,0,0
20170621,VPC,1.0,1.2,1.0,1.2,92700,1.0,1.2,1.0,1.2,0,0,0
20170620,VPC,1.1,1.2,1.1,1.1,88200,1.1,1.2,1.1,1.1,0,0,0
20170619,VPC,1.3,1.4,1.2,1.2,29400,1.3,1.4,1.2,1.2,0,0,0
20170616,VPC,1.4,1.4,1.3,1.3,23580,1.4,1.4,1.3,1.3,0,0,0
20170615,VPC,1.3,1.4,1.3,1.4,138300,1.3,1.4,1.3,1.4,0,0,0
20170614,VPC,1.3,1.3,1.1,1.3,87900,1.3,1.3,1.1,1.3,0,0,0
20170613,VPC,1.2,1.2,1.2,1.2,149983,1.2,1.2,1.2,1.2,0,0,0
20170612,VPC,1.0,1.1,1.0,1.1,31900,1.0,1.1,1.0,1.1,0,0,0
20170609,VPC,1.0,1.1,1.0,1.1,3700,1.0,1.1,1.0,1.1,0,0,0
20170608,VPC,1.0,1.1,1.0,1.1,21000,1.0,1.1,1.0,1.1,0,0,0
20170607,VPC,1.0,1.0,0.9,0.9,4500,1.0,1.0,0.9,0.9,0,0,0
20170606,VPC,0.9,0.9,0.9,0.9,300,0.9,0.9,0.9,0.9,0,0,0
20170605,VPC,1.0,1.0,0.9,0.9,1600,1.0,1.0,0.9,0.9,0,0,0
20170602,VPC,0.9,1.0,0.9,1.0,1800,0.9,1.0,0.9,1.0,0,0,0
20170601,VPC,1.0,1.0,0.9,1.0,3000,1.0,1.0,0.9,1.0,0,0,0
20170531,VPC,1.0,1.0,1.0,1.0,11733,1.0,1.0,1.0,1.0,0,0,0
20170529,VPC,0.9,0.9,0.9,0.9,4200,0.9,0.9,0.9,0.9,0,0,0
20170524,VPC,0.9,0.9,0.9,0.9,100,0.9,0.9,0.9,0.9,0,0,0
20170523,VPC,1.0,1.0,1.0,1.0,13000,1.0,1.0,1.0,1.0,0,0,0
20170519,VPC,1.0,1.0,1.0,1.0,6500,1.0,1.0,1.0,1.0,0,0,0
20170518,VPC,0.9,1.0,0.9,1.0,50000,0.9,1.0,0.9,1.0,0,0,0
20170517,VPC,1.0,1.0,1.0,1.0,10200,1.0,1.0,1.0,1.0,0,0,0
