<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VTS,13.7,13.7,13.7,13.7,600,13.7,13.7,13.7,13.7,0,0,0
20170626,VTS,13.7,13.7,13.7,13.7,200,13.7,13.7,13.7,13.7,0,0,0
20170623,VTS,13.6,13.6,13.6,13.6,200,13.6,13.6,13.6,13.6,5085,0,0
20170622,VTS,13.6,13.6,13.6,13.6,300,13.6,13.6,13.6,13.6,0,0,100
20170621,VTS,13.6,13.6,13.6,13.6,200,13.6,13.6,13.6,13.6,0,0,0
20170620,VTS,13.6,13.6,13.6,13.6,500,13.6,13.6,13.6,13.6,0,0,0
20170619,VTS,13.5,13.5,13.5,13.5,4400,13.5,13.5,13.5,13.5,0,0,0
20170616,VTS,13.0,13.0,12.8,12.8,300,13.0,13.0,12.8,12.8,0,0,0
20170614,VTS,12.8,12.8,12.8,12.8,100,12.8,12.8,12.8,12.8,0,0,100
20170613,VTS,13.0,13.0,12.8,12.8,1000,13.0,13.0,12.8,12.8,0,0,0
20170612,VTS,12.5,12.5,12.5,12.5,15,12.5,12.5,12.5,12.5,0,0,0
20170609,VTS,12.5,12.5,12.5,12.5,500,12.5,12.5,12.5,12.5,0,0,0
20170608,VTS,12.0,12.0,12.0,12.0,335,12.0,12.0,12.0,12.0,0,0,0
20170606,VTS,11.7,11.7,11.7,11.7,455,11.7,11.7,11.7,11.7,0,0,0
20170605,VTS,10.7,10.7,10.7,10.7,44,10.7,10.7,10.7,10.7,0,0,0
20170602,VTS,10.7,10.7,10.7,10.7,100,10.7,10.7,10.7,10.7,0,0,0
20170530,VTS,9.8,9.8,9.8,9.8,121,9.8,9.8,9.8,9.8,0,0,100
20170529,VTS,10.8,10.8,10.8,10.8,44,10.8,10.8,10.8,10.8,0,0,0
20170523,VTS,10.8,10.8,10.8,10.8,100,10.8,10.8,10.8,10.8,0,0,100
20170519,VTS,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,0,0,0
20170518,VTS,12.0,12.0,12.0,12.0,200,12.0,12.0,12.0,12.0,65,0,0
20170516,VTS,12.0,12.0,12.0,12.0,50,12.0,12.0,12.0,12.0,0,0,0
20170515,VTS,12.0,12.0,12.0,12.0,200,12.0,12.0,12.0,12.0,0,0,0
20170510,VTS,9.9,11.5,9.9,11.5,1200,9.9,11.5,9.9,11.5,0,0,100
20170509,VTS,11.0,11.0,11.0,11.0,50,11.0,11.0,11.0,11.0,0,0,0
20170505,VTS,11.0,11.0,11.0,11.0,30,11.0,11.0,11.0,11.0,0,0,0
20170427,VTS,11.0,11.0,11.0,11.0,2000,11.0,11.0,11.0,11.0,0,0,0
20170419,VTS,10.1,10.1,10.1,10.1,300,10.1,10.1,10.1,10.1,0,0,0
20170414,VTS,10.5,10.5,10.5,10.5,100,10.5,10.5,10.5,10.5,0,0,0
20170331,VTS,11.5,11.5,11.5,11.5,15,11.5,11.5,11.5,11.5,0,0,0
20170306,VTS,11.5,11.5,11.5,11.5,6,11.5,11.5,11.5,11.5,0,0,0
20170223,VTS,11.5,11.5,11.5,11.5,1020,11.5,11.5,11.5,11.5,0,1000,0
20170222,VTS,11.6,11.6,11.6,11.6,227,11.6,11.6,11.6,11.6,0,200,0
20170221,VTS,12.8,12.8,12.8,12.8,8,12.8,12.8,12.8,12.8,0,0,0
20170220,VTS,12.8,12.8,12.8,12.8,5,12.8,12.8,12.8,12.8,0,0,0
20170216,VTS,12.8,12.8,12.8,12.8,260,12.8,12.8,12.8,12.8,0,0,0
20170104,VTS,11.7,11.7,11.7,11.7,1500,11.7,11.7,11.7,11.7,0,1500,0
20161228,VTS,11.8,11.8,11.8,11.8,9,11.8,11.8,11.8,11.8,0,0,0
20161223,VTS,11.8,11.8,11.8,11.8,7,11.8,11.8,11.8,11.8,0,0,0
20161221,VTS,11.8,11.8,11.8,11.8,1784,11.8,11.8,11.8,11.8,0,1700,70
20161219,VTS,11.9,11.9,11.9,11.9,1500,11.9,11.9,11.9,11.9,0,1500,1500
20161215,VTS,12.0,12.0,12.0,12.0,5000,12.0,12.0,12.0,12.0,0,5000,0
20161214,VTS,12.0,12.0,12.0,12.0,5000,12.0,12.0,12.0,12.0,0,5000,0
20161212,VTS,12.0,12.0,12.0,12.0,1000,12.0,12.0,12.0,12.0,0,1000,0
20161208,VTS,11.5,12.0,11.5,12.0,5200,11.5,12.0,11.5,12.0,0,5100,0
20161206,VTS,12.0,12.0,12.0,12.0,1900,12.0,12.0,12.0,12.0,0,1900,0
20161205,VTS,12.0,12.0,12.0,12.0,300,12.0,12.0,12.0,12.0,0,0,0
20161128,VTS,12.1,12.1,12.0,12.0,1200,12.1,12.1,12.0,12.0,0,200,0
20161125,VTS,12.4,12.4,12.4,12.4,100,12.4,12.4,12.4,12.4,0,0,0
