<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VTC,9.1,9.2,8.4,9.0,21200,9.1,9.2,8.4,9.0,0,0,16300
20170626,VTC,9.7,9.7,9.0,9.0,300,9.7,9.7,9.0,9.0,0,300,200
20170623,VTC,8.5,9.1,8.5,9.1,3789,8.5,9.1,8.5,9.1,0,200,0
20170622,VTC,8.5,8.5,8.5,8.5,1000,8.5,8.5,8.5,8.5,0,0,0
20170621,VTC,8.9,9.1,8.9,9.1,300,8.9,9.1,8.9,9.1,0,100,0
20170620,VTC,8.9,8.9,8.9,8.9,166,8.9,8.9,8.9,8.9,0,0,0
20170619,VTC,8.9,8.9,8.9,8.9,96,8.9,8.9,8.9,8.9,0,0,0
20170616,VTC,8.9,8.9,8.9,8.9,122,8.9,8.9,8.9,8.9,0,100,0
20170615,VTC,9.2,9.2,8.9,8.9,300,9.2,9.2,8.9,8.9,0,100,0
20170614,VTC,9.0,9.0,9.0,9.0,3800,9.0,9.0,9.0,9.0,0,0,3800
20170613,VTC,9.2,9.2,8.2,9.0,1289,9.2,9.2,8.2,9.0,0,100,600
20170612,VTC,9.2,9.2,9.0,9.0,1262,9.2,9.2,9.0,9.0,0,200,400
20170609,VTC,9.0,9.2,9.0,9.2,1100,9.0,9.2,9.0,9.2,0,100,0
20170608,VTC,9.2,9.3,9.2,9.3,200,9.2,9.3,9.2,9.3,0,200,0
20170607,VTC,9.2,9.2,9.2,9.2,700,9.2,9.2,9.2,9.2,0,700,0
20170606,VTC,9.0,9.5,9.0,9.3,4800,9.0,9.5,9.0,9.3,40,100,40
20170605,VTC,9.3,9.3,9.0,9.0,2310,9.3,9.3,9.0,9.0,0,100,2200
20170602,VTC,9.2,9.2,9.2,9.2,4300,9.2,9.2,9.2,9.2,0,4300,2000
20170601,VTC,8.3,9.2,8.3,9.2,600,8.3,9.2,8.3,9.2,0,600,100
20170531,VTC,9.1,9.2,9.1,9.2,400,9.1,9.2,9.1,9.2,0,400,200
20170529,VTC,9.0,9.4,9.0,9.4,900,9.0,9.4,9.0,9.4,0,200,0
20170526,VTC,9.5,9.5,9.5,9.5,144,9.5,9.5,9.5,9.5,0,100,0
20170525,VTC,9.4,9.9,9.0,9.3,1900,9.4,9.9,9.0,9.3,0,600,0
20170524,VTC,8.6,9.4,8.6,9.4,200,8.6,9.4,8.6,9.4,0,0,0
20170522,VTC,9.4,9.4,8.8,9.4,1700,9.4,9.4,8.8,9.4,0,1400,0
20170518,VTC,8.9,8.9,8.8,8.8,907,8.9,8.9,8.8,8.8,0,0,0
20170517,VTC,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20170515,VTC,8.7,9.3,8.5,9.3,748,8.7,9.3,8.5,9.3,0,600,500
20170512,VTC,9.0,9.3,9.0,9.3,1492,9.0,9.3,9.0,9.3,0,100,0
20170511,VTC,9.0,9.5,9.0,9.5,300,9.0,9.5,9.0,9.5,0,100,0
20170510,VTC,9.0,9.0,9.0,9.0,400,9.0,9.0,9.0,9.0,0,0,0
20170508,VTC,9.7,9.7,9.7,9.7,100,9.7,9.7,9.7,9.7,0,100,0
20170505,VTC,9.4,9.7,9.1,9.5,1520,9.4,9.7,9.1,9.5,0,400,0
20170504,VTC,9.7,9.7,9.2,9.4,1400,9.7,9.7,9.2,9.4,0,1300,0
20170503,VTC,9.7,9.7,9.7,9.7,70,9.7,9.7,9.7,9.7,0,0,70
20170428,VTC,9.9,9.9,9.7,9.7,200,9.9,9.9,9.7,9.7,0,100,0
20170427,VTC,9.5,9.8,9.5,9.8,2000,9.5,9.8,9.5,9.8,0,2000,0
20170426,VTC,9.1,9.7,8.7,9.5,13700,9.1,9.7,8.7,9.5,0,4900,0
20170425,VTC,9.0,9.0,9.0,9.0,2413,9.0,9.0,9.0,9.0,0,100,0
20170424,VTC,9.0,9.0,8.4,8.4,300,9.0,9.0,8.4,8.4,0,0,0
20170420,VTC,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,100,0
20170419,VTC,8.2,9.1,8.1,9.1,1000,8.2,9.1,8.1,9.1,0,0,0
20170418,VTC,9.4,10.0,8.6,8.6,13285,9.4,10.0,8.6,8.6,0,7600,0
20170417,VTC,9.3,9.4,9.2,9.3,5096,9.3,9.4,9.2,9.3,0,5000,0
20170414,VTC,9.1,9.2,9.1,9.2,2200,9.1,9.2,9.1,9.2,0,0,0
20170413,VTC,9.2,9.3,9.1,9.1,584,9.2,9.3,9.1,9.1,0,300,0
20170412,VTC,9.1,9.1,9.1,9.1,118,9.1,9.1,9.1,9.1,0,100,0
20170411,VTC,9.2,9.3,8.6,8.6,2804,9.2,9.3,8.6,8.6,0,600,0
20170410,VTC,8.8,8.8,8.8,8.8,131,8.8,8.8,8.8,8.8,0,0,0
20170405,VTC,9.3,9.3,9.3,9.3,2726,9.3,9.3,9.3,9.3,0,1000,0
20170404,VTC,9.2,9.2,9.2,9.2,30,9.2,9.2,9.2,9.2,0,0,0
20170403,VTC,9.3,9.3,9.2,9.2,5610,9.3,9.3,9.2,9.2,0,4100,0
20170331,VTC,9.2,9.2,9.2,9.2,250,9.2,9.2,9.2,9.2,74,200,0
20170330,VTC,9.3,9.3,9.3,9.3,220,9.3,9.3,9.3,9.3,0,0,0
20170329,VTC,9.3,9.3,9.3,9.3,70,9.3,9.3,9.3,9.3,0,0,0
