<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,^CAOSU,667.24,672.18,648.11,652.26,7303040,667.24,672.18,648.11,652.26,0,0,0
20170626,^CAOSU,677.67,685.03,665.69,671.56,5313750,677.67,685.03,665.69,671.56,0,0,0
20170623,^CAOSU,666.64,682.3,660.0,677.66,8516050,666.64,682.3,660.0,677.66,0,0,0
20170622,^CAOSU,662.29,678.15,655.48,668.86,7877600,662.29,678.15,655.48,668.86,0,0,0
20170621,^CAOSU,658.9,664.69,643.87,658.89,7741070,658.9,664.69,643.87,658.89,0,0,0
20170620,^CAOSU,661.14,663.99,653.0,656.77,5474000,661.14,663.99,653.0,656.77,0,0,0
20170619,^CAOSU,669.27,673.64,652.83,655.92,6853900,669.27,673.64,652.83,655.92,0,0,0
20170616,^CAOSU,650.84,670.95,647.83,663.13,7274940,650.84,670.95,647.83,663.13,0,0,0
20170615,^CAOSU,648.42,663.92,640.17,650.22,13827470,648.42,663.92,640.17,650.22,0,0,0
20170614,^CAOSU,636.05,648.36,623.79,642.03,13541590,636.05,648.36,623.79,642.03,0,0,0
20170613,^CAOSU,622.61,630.92,617.24,626.55,6032140,622.61,630.92,617.24,626.55,0,0,0
20170612,^CAOSU,617.02,628.98,609.07,619.64,6984680,617.02,628.98,609.07,619.64,0,0,0
20170609,^CAOSU,608.55,622.97,590.25,613.41,10166310,608.55,622.97,590.25,613.41,0,0,0
20170608,^CAOSU,627.31,630.63,605.88,609.82,9585700,627.31,630.63,605.88,609.82,0,0,0
20170607,^CAOSU,627.71,635.16,622.9,627.64,4095640,627.71,635.16,622.9,627.64,0,0,0
20170606,^CAOSU,629.07,635.16,619.4,627.97,6938870,629.07,635.16,619.4,627.97,0,0,0
20170605,^CAOSU,629.61,643.43,616.83,627.33,8517510,629.61,643.43,616.83,627.33,0,0,0
20170602,^CAOSU,637.68,642.0,628.06,633.54,5053860,637.68,642.0,628.06,633.54,0,0,0
20170601,^CAOSU,631.4,640.87,629.22,634.92,4710600,631.4,640.87,629.22,634.92,0,0,0
20170531,^CAOSU,646.89,650.24,632.68,634.63,4106630,646.89,650.24,632.68,634.63,0,0,0
20170530,^CAOSU,650.44,658.51,640.58,645.17,5289710,650.44,658.51,640.58,645.17,0,0,0
20170529,^CAOSU,655.24,665.16,648.26,651.05,9405380,655.24,665.16,648.26,651.05,0,0,0
20170526,^CAOSU,659.35,665.18,650.0,657.9,4666240,659.35,665.18,650.0,657.9,0,0,0
20170525,^CAOSU,655.25,666.34,649.34,655.04,6848810,655.25,666.34,649.34,655.04,0,0,0
20170524,^CAOSU,652.67,664.17,643.98,656.96,10286610,652.67,664.17,643.98,656.96,0,0,0
20170523,^CAOSU,658.22,662.7,646.47,650.14,5994130,658.22,662.7,646.47,650.14,0,0,0
20170522,^CAOSU,667.22,673.96,654.99,658.88,7972160,667.22,673.96,654.99,658.88,0,0,0
20170519,^CAOSU,644.14,658.87,637.43,654.84,6154310,644.14,658.87,637.43,654.84,0,0,0
20170518,^CAOSU,648.67,657.12,638.35,643.96,6582920,648.67,657.12,638.35,643.96,0,0,0
