<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160405,VSP,1.1,1.1,1.1,1.1,12200,1.1,1.1,1.1,1.1,0,0,0
20160404,VSP,1.2,1.2,1.2,1.2,177940,1.2,1.2,1.2,1.2,0,0,0
20160401,VSP,1.3,1.4,1.2,1.3,438745,1.3,1.4,1.2,1.3,0,0,10035
20160331,VSP,1.4,1.5,1.3,1.3,423500,1.4,1.5,1.3,1.3,45,0,0
20160330,VSP,1.3,1.4,1.2,1.4,474400,1.3,1.4,1.2,1.4,36,0,0
20160329,VSP,1.5,1.5,1.3,1.4,416620,1.5,1.5,1.3,1.4,0,0,0
20160328,VSP,1.5,1.6,1.4,1.5,425250,1.5,1.6,1.4,1.5,0,0,0
20160325,VSP,1.5,1.6,1.4,1.6,441100,1.5,1.6,1.4,1.6,0,10000,0
20160324,VSP,1.4,1.4,1.3,1.4,247410,1.4,1.4,1.3,1.4,0,0,0
20160323,VSP,1.4,1.4,1.3,1.3,70900,1.4,1.4,1.3,1.3,0,0,0
20160322,VSP,1.4,1.4,1.3,1.4,123084,1.4,1.4,1.3,1.4,0,0,0
20160321,VSP,1.4,1.4,1.3,1.3,261059,1.4,1.4,1.3,1.3,0,0,0
20160318,VSP,1.4,1.4,1.3,1.4,29231,1.4,1.4,1.3,1.4,0,0,0
20160317,VSP,1.4,1.4,1.3,1.4,152300,1.4,1.4,1.3,1.4,0,0,0
20160316,VSP,1.4,1.5,1.4,1.5,89220,1.4,1.5,1.4,1.5,0,0,0
20160315,VSP,1.5,1.5,1.4,1.5,125702,1.5,1.5,1.4,1.5,0,0,0
20160314,VSP,1.4,1.4,1.4,1.4,88600,1.4,1.4,1.4,1.4,0,0,0
20160311,VSP,1.4,1.4,1.3,1.4,114800,1.4,1.4,1.3,1.4,0,0,0
20160310,VSP,1.5,1.5,1.4,1.4,65700,1.5,1.5,1.4,1.4,0,0,0
20160309,VSP,1.5,1.6,1.5,1.5,113930,1.5,1.6,1.5,1.5,12100,0,0
20160308,VSP,1.5,1.6,1.5,1.6,245000,1.5,1.6,1.5,1.6,0,58000,0
20160307,VSP,1.4,1.4,1.3,1.4,52600,1.4,1.4,1.3,1.4,0,0,0
20160304,VSP,1.3,1.4,1.3,1.4,134500,1.3,1.4,1.3,1.4,54,0,0
20160303,VSP,1.4,1.5,1.3,1.3,338000,1.4,1.5,1.3,1.3,0,0,0
20160302,VSP,1.6,1.6,1.5,1.5,467800,1.6,1.6,1.5,1.5,0,0,0
20160301,VSP,1.5,1.9,1.5,1.7,559170,1.5,1.9,1.5,1.7,0,0,0
20160229,VSP,1.7,1.7,1.7,1.7,19210,1.7,1.7,1.7,1.7,0,0,10
20160226,VSP,2.0,2.0,1.6,1.7,1262800,2.0,2.0,1.6,1.7,0,0,0
20160225,VSP,1.8,1.8,1.8,1.8,348550,1.8,1.8,1.8,1.8,0,0,0
