<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,^CK,593.51,596.24,581.97,585.46,9151240,593.51,596.24,581.97,585.46,0,0,0
20170626,^CK,589.34,597.01,582.09,590.73,8806640,589.34,597.01,582.09,590.73,0,0,0
20170623,^CK,587.89,593.74,575.19,588.27,11605580,587.89,593.74,575.19,588.27,0,0,0
20170622,^CK,585.85,592.86,578.66,585.5,14929000,585.85,592.86,578.66,585.5,0,0,0
20170621,^CK,584.53,589.8,575.4,582.25,14063130,584.53,589.8,575.4,582.25,0,0,0
20170620,^CK,588.87,596.22,580.73,585.98,15083580,588.87,596.22,580.73,585.98,0,0,0
20170619,^CK,575.21,587.45,570.62,583.06,13227410,575.21,587.45,570.62,583.06,0,0,0
20170616,^CK,567.87,576.04,564.45,571.73,9928590,567.87,576.04,564.45,571.73,0,0,0
20170615,^CK,571.11,575.75,566.02,569.85,9250390,571.11,575.75,566.02,569.85,0,0,0
20170614,^CK,574.4,579.42,564.69,570.06,11099330,574.4,579.42,564.69,570.06,0,0,0
20170613,^CK,564.12,574.61,559.69,571.48,11068180,564.12,574.61,559.69,571.48,0,0,0
20170612,^CK,563.76,570.25,558.23,564.44,9754340,563.76,570.25,558.23,564.44,0,0,0
20170609,^CK,563.42,573.44,558.64,563.34,9029000,563.42,573.44,558.64,563.34,0,0,0
20170608,^CK,567.29,572.74,554.8,561.97,9575120,567.29,572.74,554.8,561.97,0,0,0
20170607,^CK,556.04,569.87,550.68,561.94,15791980,556.04,569.87,550.68,561.94,0,0,0
20170606,^CK,552.54,557.52,545.86,554.11,8291640,552.54,557.52,545.86,554.11,0,0,0
20170605,^CK,557.49,564.12,541.81,548.78,10301240,557.49,564.12,541.81,548.78,0,0,0
20170602,^CK,540.56,560.16,534.85,555.78,13893790,540.56,560.16,534.85,555.78,0,0,0
20170601,^CK,537.88,545.79,534.22,540.54,6446710,537.88,545.79,534.22,540.54,0,0,0
20170531,^CK,538.09,546.9,530.88,537.66,11770640,538.09,546.9,530.88,537.66,0,0,0
20170530,^CK,552.23,559.33,531.01,537.92,19073560,552.23,559.33,531.01,537.92,0,0,0
20170529,^CK,563.53,571.46,549.65,553.49,14981470,563.53,571.46,549.65,553.49,0,0,0
20170526,^CK,559.62,566.65,551.6,559.09,10673470,559.62,566.65,551.6,559.09,0,0,0
20170525,^CK,560.81,573.13,553.04,558.64,15429630,560.81,573.13,553.04,558.64,0,0,0
20170524,^CK,539.94,563.84,534.13,555.14,18496660,539.94,563.84,534.13,555.14,0,0,0
20170523,^CK,539.69,552.15,532.97,539.2,16031430,539.69,552.15,532.97,539.2,0,0,0
20170522,^CK,552.33,560.27,538.49,541.79,16965350,552.33,560.27,538.49,541.79,0,0,0
20170519,^CK,518.83,545.44,514.53,541.62,24093760,518.83,545.44,514.53,541.62,0,0,0
20170518,^CK,510.85,527.55,507.6,517.54,17354860,510.85,527.55,507.6,517.54,0,0,0
20170517,^CK,506.51,516.43,500.97,512.59,8956680,506.51,516.43,500.97,512.59,0,0,0
20170516,^CK,519.08,526.29,505.21,507.56,13373420,519.08,526.29,505.21,507.56,0,0,0
20170515,^CK,504.37,518.34,500.49,513.11,11858970,504.37,518.34,500.49,513.11,0,0,0
20170512,^CK,508.47,513.42,499.56,504.74,12204970,508.47,513.42,499.56,504.74,0,0,0
20170511,^CK,503.12,513.95,499.54,505.49,11074750,503.12,513.95,499.54,505.49,0,0,0
20170510,^CK,509.33,517.56,498.03,501.61,15185630,509.33,517.56,498.03,501.61,0,0,0
20170509,^CK,487.12,506.67,483.85,503.51,17995520,487.12,506.67,483.85,503.51,0,0,0
20170508,^CK,481.74,489.4,476.15,486.69,8571100,481.74,489.4,476.15,486.69,0,0,0
20170505,^CK,484.18,487.36,477.98,481.92,5024050,484.18,487.36,477.98,481.92,0,0,0
20170504,^CK,478.44,489.73,475.65,484.34,9601630,478.44,489.73,475.65,484.34,0,0,0
20170503,^CK,471.09,479.45,468.75,476.62,7299720,471.09,479.45,468.75,476.62,0,0,0
20170428,^CK,468.98,475.15,463.63,469.15,7125640,468.98,475.15,463.63,469.15,0,0,0
20170427,^CK,469.97,476.0,466.38,471.02,5051500,469.97,476.0,466.38,471.02,0,0,0
20170426,^CK,467.79,473.68,463.51,469.42,5397940,467.79,473.68,463.51,469.42,0,0,0
20170425,^CK,464.47,471.44,461.95,466.5,4165950,464.47,471.44,461.95,466.5,0,0,0
20170424,^CK,469.28,472.65,463.07,465.81,5481780,469.28,472.65,463.07,465.81,0,0,0
20170421,^CK,471.05,478.68,464.0,469.16,8640390,471.05,478.68,464.0,469.16,0,0,0
20170420,^CK,470.4,473.33,462.82,467.3,6017920,470.4,473.33,462.82,467.3,0,0,0
20170419,^CK,468.69,471.25,464.36,467.62,5336180,468.69,471.25,464.36,467.62,0,0,0
20170418,^CK,460.91,471.24,455.94,469.14,7381100,460.91,471.24,455.94,469.14,0,0,0
20170417,^CK,466.05,475.02,456.72,460.93,6973880,466.05,475.02,456.72,460.93,0,0,0
20170414,^CK,469.8,472.89,460.23,467.3,9061950,469.8,472.89,460.23,467.3,0,0,0
20170413,^CK,478.78,482.51,469.69,472.28,6372830,478.78,482.51,469.69,472.28,0,0,0
20170412,^CK,483.63,487.85,474.07,478.73,7212000,483.63,487.85,474.07,478.73,0,0,0
20170411,^CK,492.06,496.48,483.67,486.46,7808710,492.06,496.48,483.67,486.46,0,0,0
20170410,^CK,481.1,495.11,475.76,492.43,11040110,481.1,495.11,475.76,492.43,0,0,0
20170407,^CK,480.36,486.18,473.18,480.51,6179930,480.36,486.18,473.18,480.51,0,0,0
20170405,^CK,486.75,494.63,476.8,480.07,11295760,486.75,494.63,476.8,480.07,0,0,0
20170404,^CK,491.05,494.78,481.18,484.82,7926790,491.05,494.78,481.18,484.82,0,0,0
