<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170512,^DJI,20893.19,20916.1,20869.74,20896.61,288500000,20893.19,20916.1,20869.74,20896.61,0,0,0
20170511,^DJI,20925.72,20933.36,20798.9,20919.42,287680000,20925.72,20933.36,20798.9,20919.42,0,0,0
20170510,^DJI,20958.49,20976.28,20884.15,20943.11,283340000,20958.49,20976.28,20884.15,20943.11,0,0,0
20170509,^DJI,21022.28,21046.85,20938.04,20975.78,273000000,21022.28,21046.85,20938.04,20975.78,0,0,0
20170508,^DJI,20991.26,21017.89,20971.05,21012.28,276150000,20991.26,21017.89,20971.05,21012.28,0,0,0
20170505,^DJI,20929.04,21006.94,20905.0,21006.94,260960000,20929.04,21006.94,20905.0,21006.94,0,0,0
20170504,^DJI,20987.83,20990.79,20847.95,20951.47,274720000,20987.83,20990.79,20847.95,20951.47,0,0,0
20170503,^DJI,20915.0,20972.74,20874.18,20957.9,310920000,20915.0,20972.74,20874.18,20957.9,0,0,0
20170502,^DJI,20941.19,20960.92,20904.06,20949.89,338810000,20941.19,20960.92,20904.06,20949.89,0,0,0
20170501,^DJI,20962.73,20976.62,20898.38,20913.46,288160000,20962.73,20976.62,20898.38,20913.46,0,0,0
20170428,^DJI,20987.39,20987.76,20926.75,20940.51,329990000,20987.39,20987.76,20926.75,20940.51,0,0,0
20170427,^DJI,20991.12,21005.8,20935.8,20981.33,305690000,20991.12,21005.8,20935.8,20981.33,0,0,0
20170426,^DJI,21009.95,21070.9,20972.27,20975.09,328550000,21009.95,21070.9,20972.27,20975.09,0,0,0
20170425,^DJI,20915.51,21026.97,20909.38,20996.12,348180000,20915.51,21026.97,20909.38,20996.12,0,0,0
20170424,^DJI,20723.59,20792.2,20723.59,20763.89,342400000,20723.59,20792.2,20723.59,20763.89,0,0,0
20170421,^DJI,20578.1,20601.4,20505.33,20547.76,369600000,20578.1,20601.4,20505.33,20547.76,0,0,0
20170420,^DJI,20406.68,20629.78,20406.68,20578.71,312440000,20406.68,20629.78,20406.68,20578.71,0,0,0
20170419,^DJI,20503.52,20546.69,20379.55,20404.49,294790000,20503.52,20546.69,20379.55,20404.49,0,0,0
20170418,^DJI,20561.39,20600.12,20462.28,20523.28,263180000,20561.39,20600.12,20462.28,20523.28,0,0,0
20170417,^DJI,20484.75,20644.41,20484.75,20636.92,229240000,20484.75,20644.41,20484.75,20636.92,0,0,0
20170413,^DJI,20561.69,20612.27,20453.25,20453.25,235810000,20561.69,20612.27,20453.25,20453.25,0,0,0
20170412,^DJI,20637.95,20642.54,20553.03,20591.86,267670000,20637.95,20642.54,20553.03,20591.86,0,0,0
20170411,^DJI,20644.32,20660.03,20512.56,20651.3,255120000,20644.32,20660.03,20512.56,20651.3,0,0,0
20170410,^DJI,20668.22,20750.33,20614.86,20658.02,230480000,20668.22,20750.33,20614.86,20658.02,0,0,0
20170407,^DJI,20647.81,20726.07,20606.95,20656.1,219730000,20647.81,20726.07,20606.95,20656.1,0,0,0
20170406,^DJI,20653.77,20746.46,20612.17,20662.95,251720000,20653.77,20746.46,20612.17,20662.95,0,0,0
20170405,^DJI,20745.06,20887.5,20639.55,20648.15,284980000,20745.06,20887.5,20639.55,20648.15,0,0,0
20170404,^DJI,20634.94,20701.29,20605.3,20689.24,237390000,20634.94,20701.29,20605.3,20689.24,0,0,0
20170403,^DJI,20665.17,20692.34,20517.82,20650.21,285670000,20665.17,20692.34,20517.82,20650.21,0,0,0
20170331,^DJI,20700.34,20722.59,20660.68,20663.22,303770000,20700.34,20722.59,20660.68,20663.22,0,0,0
20170330,^DJI,20662.79,20753.78,20643.6,20728.49,270900000,20662.79,20753.78,20643.6,20728.49,0,0,0
20170329,^DJI,20675.75,20684.73,20625.03,20659.32,238320000,20675.75,20684.73,20625.03,20659.32,0,0,0
20170328,^DJI,20542.14,20735.61,20520.1,20701.5,299670000,20542.14,20735.61,20520.1,20701.5,0,0,0
20170327,^DJI,20488.35,20578.46,20412.8,20550.98,269380000,20488.35,20578.46,20412.8,20550.98,0,0,0
20170324,^DJI,20674.45,20718.33,20529.67,20596.72,292980000,20674.45,20718.33,20529.67,20596.72,0,0,0
20170323,^DJI,20645.07,20757.89,20618.62,20656.58,280050000,20645.07,20757.89,20618.62,20656.58,0,0,0
20170322,^DJI,20640.42,20686.21,20578.95,20661.3,325090000,20640.42,20686.21,20578.95,20661.3,0,0,0
