<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VTX,15.4,15.4,15.4,15.4,3000,15.4,15.4,15.4,15.4,0,0,0
20170626,VTX,16.0,16.0,16.0,16.0,100,16.0,16.0,16.0,16.0,0,0,0
20170623,VTX,18.1,18.1,18.1,18.1,100,18.1,18.1,18.1,18.1,0,0,0
20170620,VTX,21.2,21.2,21.2,21.2,100,21.2,21.2,21.2,21.2,0,0,0
20170616,VTX,21.8,21.8,18.0,18.0,606,21.8,21.8,18.0,18.0,0,0,0
20170614,VTX,20.3,20.3,17.8,17.8,200,20.3,20.3,17.8,17.8,0,0,0
20170613,VTX,17.8,17.8,17.8,17.8,100,17.8,17.8,17.8,17.8,0,0,0
20170609,VTX,15.6,15.6,15.6,15.6,3900,15.6,15.6,15.6,15.6,0,0,0
20170608,VTX,13.6,13.6,13.6,13.6,116,13.6,13.6,13.6,13.6,0,0,0
20170607,VTX,12.7,16.0,12.7,16.0,2100,12.7,16.0,12.7,16.0,0,0,0
20170606,VTX,14.8,14.8,14.8,14.8,100,14.8,14.8,14.8,14.8,0,0,0
20170605,VTX,17.0,17.2,17.0,17.2,11700,17.0,17.2,17.0,17.2,0,0,0
20170602,VTX,15.0,15.0,15.0,15.0,200,15.0,15.0,15.0,15.0,0,0,0
20170601,VTX,13.1,13.1,13.1,13.1,100,13.1,13.1,13.1,13.1,0,0,0
20170531,VTX,13.9,15.2,13.9,15.2,600,13.9,15.2,13.9,15.2,0,0,0
20170530,VTX,14.28,16.2,14.28,16.2,210,15.6,17.7,15.6,17.7,0,0,0
20170529,VTX,14.19,14.19,14.19,14.19,4000,15.5,15.5,15.5,15.5,0,0,0
20170526,VTX,16.66,16.75,16.57,16.66,14700,18.2,18.3,18.1,18.2,0,0,0
20170525,VTX,16.57,16.75,16.57,16.75,1516,18.1,18.3,18.1,18.3,0,0,0
20170524,VTX,16.93,16.93,16.47,16.66,7100,18.5,18.5,18.0,18.2,0,0,0
20170523,VTX,16.93,16.93,16.84,16.84,6400,18.5,18.5,18.4,18.4,0,0,0
20170522,VTX,16.01,16.47,16.01,16.47,13300,17.5,18.0,17.5,18.0,0,0,0
20170519,VTX,16.11,16.39,14.92,16.38,27900,17.6,17.9,16.3,17.9,0,0,0
20170518,VTX,13.64,14.28,13.64,14.28,4600,14.9,15.6,14.9,15.6,150000,0,0
20170517,VTX,12.99,16.01,12.99,16.02,15300,14.2,17.5,14.2,17.5,91952,0,0
20170516,VTX,14.0,14.0,14.0,14.0,100,15.3,15.3,15.3,15.3,0,0,0
20170515,VTX,15.93,16.48,15.93,16.47,24700,17.4,18.0,17.4,18.0,0,0,0
20170512,VTX,14.74,16.02,13.18,16.02,19300,16.1,17.5,14.4,17.5,0,0,0
20170511,VTX,15.1,15.55,14.27,14.37,24500,16.5,17.0,15.6,15.7,0,0,0
20170510,VTX,14.64,14.64,14.64,14.64,10100,16.0,16.0,16.0,16.0,0,0,0
20170508,VTX,14.64,14.64,14.64,14.64,8400,16.0,16.0,16.0,16.0,0,0,0
20170505,VTX,14.64,14.64,14.64,14.64,200,16.0,16.0,16.0,16.0,0,0,0
20170504,VTX,14.64,15.1,14.64,15.1,300,16.0,16.5,16.0,16.5,0,0,0
20170503,VTX,15.1,15.83,15.1,15.56,13300,16.5,17.3,16.5,17.0,0,0,0
20170427,VTX,15.84,15.84,15.84,15.83,7390,17.3,17.3,17.3,17.3,0,0,0
20170426,VTX,15.56,16.02,15.56,15.93,14000,17.0,17.5,17.0,17.4,0,0,0
20170425,VTX,15.56,15.56,14.64,15.56,20500,17.0,17.0,16.0,17.0,1400000,0,0
20170424,VTX,14.37,15.56,14.37,15.1,71900,15.7,17.0,15.7,16.5,378,0,0
