<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VTJ,7.8,8.5,7.8,8.5,11100,7.8,8.5,7.8,8.5,0,0,0
20170626,VTJ,8.0,8.4,8.0,8.4,8200,8.0,8.4,8.0,8.4,0,0,0
20170623,VTJ,8.6,8.6,8.0,8.0,16201,8.6,8.6,8.0,8.0,0,0,0
20170622,VTJ,8.7,8.7,8.6,8.7,30000,8.7,8.7,8.6,8.7,0,0,0
20170621,VTJ,8.7,8.7,8.6,8.7,1700,8.7,8.7,8.6,8.7,0,0,0
20170620,VTJ,8.5,8.5,8.5,8.5,900,8.5,8.5,8.5,8.5,0,0,0
20170619,VTJ,8.5,8.5,8.3,8.3,4400,8.5,8.5,8.3,8.3,0,0,0
20170616,VTJ,8.5,8.5,8.2,8.2,12200,8.5,8.5,8.2,8.2,10000,0,0
20170615,VTJ,8.6,8.6,8.4,8.5,35200,8.6,8.6,8.4,8.5,0,0,0
20170614,VTJ,8.8,8.8,8.6,8.6,12900,8.8,8.8,8.6,8.6,0,0,0
20170613,VTJ,9.4,9.4,9.0,9.0,10400,9.4,9.4,9.0,9.0,0,0,0
20170612,VTJ,9.0,9.1,8.6,8.8,41500,9.0,9.1,8.6,8.8,0,0,0
20170609,VTJ,8.6,8.6,8.3,8.3,500,8.6,8.6,8.3,8.3,20600,0,0
20170608,VTJ,8.2,8.3,8.2,8.3,5000,8.2,8.3,8.2,8.3,0,0,0
20170607,VTJ,8.1,8.1,8.1,8.1,500,8.1,8.1,8.1,8.1,0,0,0
20170606,VTJ,8.3,8.4,8.3,8.4,200,8.3,8.4,8.3,8.4,0,0,0
20170602,VTJ,8.3,8.3,7.9,7.9,11000,8.3,8.3,7.9,7.9,0,0,0
20170601,VTJ,8.5,8.5,7.9,8.4,15100,8.5,8.5,7.9,8.4,0,0,0
20170531,VTJ,8.0,8.0,8.0,8.0,2400,8.0,8.0,8.0,8.0,0,2000,0
20170530,VTJ,8.5,8.5,8.0,8.0,9900,8.5,8.5,8.0,8.0,0,0,0
20170529,VTJ,8.4,8.4,8.2,8.2,12100,8.4,8.4,8.2,8.2,0,0,0
20170526,VTJ,8.5,8.5,8.4,8.4,2100,8.5,8.5,8.4,8.4,0,0,0
20170525,VTJ,8.4,8.4,8.4,8.4,1000,8.4,8.4,8.4,8.4,0,0,0
20170524,VTJ,8.5,8.5,8.0,8.5,7400,8.5,8.5,8.0,8.5,0,0,0
20170523,VTJ,8.5,8.5,8.0,8.0,8900,8.5,8.5,8.0,8.0,0,0,0
20170522,VTJ,8.5,8.5,8.5,8.5,14200,8.5,8.5,8.5,8.5,0,0,0
20170518,VTJ,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20170517,VTJ,8.5,8.5,8.4,8.4,8100,8.5,8.5,8.4,8.4,0,0,0
20170516,VTJ,8.5,8.5,8.5,8.5,29900,8.5,8.5,8.5,8.5,0,0,0
20170515,VTJ,8.5,8.5,8.5,8.5,26700,8.5,8.5,8.5,8.5,0,0,0
20170512,VTJ,8.8,8.8,8.4,8.5,49600,8.8,8.8,8.4,8.5,0,0,0
20170511,VTJ,8.9,8.9,8.9,8.9,10500,8.9,8.9,8.9,8.9,0,0,0
20170510,VTJ,8.8,9.0,8.8,9.0,59500,8.8,9.0,8.8,9.0,0,0,0
20170509,VTJ,8.9,8.9,8.8,8.8,2800,8.9,8.9,8.8,8.8,0,0,0
20170508,VTJ,9.0,9.0,8.9,9.0,12800,9.0,9.0,8.9,9.0,0,0,0
20170505,VTJ,9.0,9.0,9.0,9.0,65000,9.0,9.0,9.0,9.0,0,0,0
20170504,VTJ,9.0,9.0,9.0,9.0,299600,9.0,9.0,9.0,9.0,0,0,0
20170503,VTJ,9.3,9.3,9.0,9.0,45800,9.3,9.3,9.0,9.0,0,0,0
20170428,VTJ,9.1,9.5,9.1,9.4,38200,9.1,9.5,9.1,9.4,0,0,0
20170427,VTJ,9.0,9.5,9.0,9.0,78300,9.0,9.5,9.0,9.0,0,0,0
20170426,VTJ,9.5,10.0,9.0,9.0,23400,9.5,10.0,9.0,9.0,0,0,0
20170417,VTJ,8.9,9.3,8.8,9.1,76600,8.9,9.3,8.8,9.1,0,0,0
20170414,VTJ,9.0,9.0,8.7,8.7,2400,9.0,9.0,8.7,8.7,0,0,0
20170412,VTJ,9.8,10.0,9.5,9.5,36400,9.8,10.0,9.5,9.5,0,0,0
20170411,VTJ,9.0,9.8,9.0,9.3,14500,9.0,9.8,9.0,9.3,0,0,0
20170410,VTJ,9.0,9.0,8.8,8.8,25700,9.0,9.0,8.8,8.8,0,0,0
20170407,VTJ,9.7,9.7,8.8,8.9,90300,9.7,9.7,8.8,8.9,7500,0,0
20170405,VTJ,10.1,10.1,10.0,10.0,20300,10.1,10.1,10.0,10.0,0,0,0
20170404,VTJ,10.1,10.1,10.0,10.0,16600,10.1,10.1,10.0,10.0,10000,0,0
20170403,VTJ,10.5,10.5,10.0,10.3,35100,10.5,10.5,10.0,10.3,0,0,0
20170331,VTJ,11.4,11.4,10.0,11.4,15000,11.4,11.4,10.0,11.4,0,0,0
20170330,VTJ,11.0,11.3,9.9,11.3,253800,11.0,11.3,9.9,11.3,20000,0,0
20170329,VTJ,11.9,11.9,11.3,11.3,10600,11.9,11.9,11.3,11.3,1710000,0,0
