<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,^CONGNGHE,863.16,867.07,847.43,853.35,5897920,863.16,867.07,847.43,853.35,0,0,0
20170626,^CONGNGHE,870.73,876.38,853.72,864.29,3801570,870.73,876.38,853.72,864.29,0,0,0
20170623,^CONGNGHE,865.96,872.93,855.26,860.35,4188700,865.96,872.93,855.26,860.35,0,0,0
20170622,^CONGNGHE,856.75,872.81,852.25,863.36,4459670,856.75,872.81,852.25,863.36,0,0,0
20170621,^CONGNGHE,854.49,867.31,849.08,865.32,4338900,854.49,867.31,849.08,865.32,0,0,0
20170620,^CONGNGHE,847.0,856.96,839.96,851.81,2650820,847.0,856.96,839.96,851.81,0,0,0
20170619,^CONGNGHE,830.14,837.74,814.08,832.52,2981380,830.14,837.74,814.08,832.52,0,0,0
20170616,^CONGNGHE,824.05,831.46,817.16,829.47,1832150,824.05,831.46,817.16,829.47,0,0,0
20170615,^CONGNGHE,820.95,825.48,817.19,823.1,3017150,820.95,825.48,817.19,823.1,0,0,0
20170614,^CONGNGHE,823.59,827.34,814.16,820.51,3021170,823.59,827.34,814.16,820.51,0,0,0
20170613,^CONGNGHE,818.12,833.98,812.81,818.89,3452420,818.12,833.98,812.81,818.89,0,0,0
20170612,^CONGNGHE,817.34,823.4,811.49,815.09,2734210,817.34,823.4,811.49,815.09,0,0,0
20170609,^CONGNGHE,809.92,826.91,807.46,819.69,3284460,809.92,826.91,807.46,819.69,0,0,0
20170608,^CONGNGHE,820.41,826.64,800.21,812.31,2438020,820.41,826.64,800.21,812.31,0,0,0
20170607,^CONGNGHE,826.22,830.06,816.82,819.79,4132100,826.22,830.06,816.82,819.79,0,0,0
20170606,^CONGNGHE,816.17,833.11,809.49,822.93,3217400,816.17,833.11,809.49,822.93,0,0,0
20170605,^CONGNGHE,819.59,824.12,812.88,816.28,2814910,819.59,824.12,812.88,816.28,0,0,0
20170602,^CONGNGHE,829.11,832.86,812.4,816.86,3590080,829.11,832.86,812.4,816.86,0,0,0
20170601,^CONGNGHE,814.61,822.22,813.54,820.36,2050980,814.61,822.22,813.54,820.36,0,0,0
20170531,^CONGNGHE,816.2,822.3,813.63,815.0,1952290,816.2,822.3,813.63,815.0,0,0,0
20170530,^CONGNGHE,806.79,824.27,806.49,817.22,2740350,806.79,824.27,806.49,817.22,0,0,0
20170529,^CONGNGHE,809.87,819.59,807.07,815.83,2507970,809.87,819.59,807.07,815.83,0,0,0
20170526,^CONGNGHE,820.08,822.02,808.99,811.83,1662250,820.08,822.02,808.99,811.83,0,0,0
20170525,^CONGNGHE,819.26,821.93,810.29,816.77,3009480,819.26,821.93,810.29,816.77,0,0,0
20170524,^CONGNGHE,812.57,816.29,801.21,806.56,3329580,812.57,816.29,801.21,806.56,0,0,0
20170523,^CONGNGHE,807.41,815.22,799.37,803.27,3071550,807.41,815.22,799.37,803.27,0,0,0
20170522,^CONGNGHE,810.24,815.45,802.84,805.89,2984030,810.24,815.45,802.84,805.89,0,0,0
20170519,^CONGNGHE,795.65,805.75,793.03,804.8,1991520,795.65,805.75,793.03,804.8,0,0,0
20170518,^CONGNGHE,793.86,801.28,788.51,792.24,2335330,793.86,801.28,788.51,792.24,0,0,0
20170517,^CONGNGHE,790.36,797.69,785.22,792.1,2211870,790.36,797.69,785.22,792.1,0,0,0
20170516,^CONGNGHE,792.39,798.72,786.67,789.52,2110210,792.39,798.72,786.67,789.52,0,0,0
20170515,^CONGNGHE,797.45,799.62,790.55,792.69,2267850,797.45,799.62,790.55,792.69,0,0,0
20170512,^CONGNGHE,798.35,804.08,796.16,798.28,1673370,798.35,804.08,796.16,798.28,0,0,0
20170511,^CONGNGHE,798.17,801.78,793.42,798.25,1652020,798.17,801.78,793.42,798.25,0,0,0
20170510,^CONGNGHE,799.0,806.2,793.65,797.06,3206560,799.0,806.2,793.65,797.06,0,0,0
20170509,^CONGNGHE,768.47,783.84,767.25,783.42,1812470,768.47,783.84,767.25,783.42,0,0,0
20170508,^CONGNGHE,770.59,773.29,764.66,766.89,2007790,770.59,773.29,764.66,766.89,0,0,0
20170505,^CONGNGHE,772.35,775.7,769.73,773.68,902050,772.35,775.7,769.73,773.68,0,0,0
20170504,^CONGNGHE,771.86,777.73,769.58,772.74,1845640,771.86,777.73,769.58,772.74,0,0,0
20170503,^CONGNGHE,766.91,776.07,763.36,772.56,1895330,766.91,776.07,763.36,772.56,0,0,0
20170428,^CONGNGHE,762.93,767.89,756.73,765.38,1259010,762.93,767.89,756.73,765.38,0,0,0
20170427,^CONGNGHE,770.29,780.79,769.42,777.77,2816750,770.29,780.79,769.42,777.77,0,0,0
20170426,^CONGNGHE,769.23,772.61,765.44,770.65,2061070,769.23,772.61,765.44,770.65,0,0,0
20170425,^CONGNGHE,766.54,771.32,763.54,767.29,1245940,766.54,771.32,763.54,767.29,0,0,0
20170424,^CONGNGHE,769.09,776.25,765.5,769.78,1353810,769.09,776.25,765.5,769.78,0,0,0
20170421,^CONGNGHE,774.7,778.47,771.3,773.16,1128840,774.7,778.47,771.3,773.16,0,0,0
20170420,^CONGNGHE,773.79,777.51,770.08,771.87,1006780,773.79,777.51,770.08,771.87,0,0,0
20170419,^CONGNGHE,774.45,779.73,771.9,774.95,1871850,774.45,779.73,771.9,774.95,0,0,0
20170418,^CONGNGHE,769.31,774.67,765.34,774.35,1236990,769.31,774.67,765.34,774.35,0,0,0
20170417,^CONGNGHE,773.69,781.61,767.2,769.5,2950410,773.69,781.61,767.2,769.5,0,0,0
20170414,^CONGNGHE,792.8,793.47,780.73,782.97,2505990,792.8,793.47,780.73,782.97,0,0,0
20170413,^CONGNGHE,787.76,790.92,784.28,786.5,1101000,787.76,790.92,784.28,786.5,0,0,0
20170412,^CONGNGHE,783.95,792.22,782.47,789.75,2051550,783.95,792.22,782.47,789.75,0,0,0
20170411,^CONGNGHE,785.37,788.45,781.07,783.78,1145360,785.37,788.45,781.07,783.78,0,0,0
20170410,^CONGNGHE,796.41,799.51,790.75,792.38,1099220,796.41,799.51,790.75,792.38,0,0,0
20170407,^CONGNGHE,787.62,798.06,750.77,796.51,2055510,787.62,798.06,750.77,796.51,0,0,0
20170405,^CONGNGHE,795.02,796.34,790.03,791.64,1900020,795.02,796.34,790.03,791.64,0,0,0
20170404,^CONGNGHE,782.86,799.78,780.47,787.75,1946940,782.86,799.78,780.47,787.75,0,0,0
20170403,^CONGNGHE,803.6,807.9,794.85,796.01,3062150,803.6,807.9,794.85,796.01,0,0,0
20170331,^CONGNGHE,800.76,808.53,796.13,803.23,2371010,800.76,808.53,796.13,803.23,0,0,0
20170330,^CONGNGHE,808.82,812.43,773.48,804.37,1806180,808.82,812.43,773.48,804.37,0,0,0
20170329,^CONGNGHE,813.47,818.81,809.48,813.32,1629660,813.47,818.81,809.48,813.32,0,0,0
20170328,^CONGNGHE,815.26,821.89,811.13,812.92,1896930,815.26,821.89,811.13,812.92,0,0,0
20170327,^CONGNGHE,815.05,851.12,807.87,813.22,2184860,815.05,851.12,807.87,813.22,0,0,0
20170324,^CONGNGHE,820.51,826.43,809.2,813.53,2606580,820.51,826.43,809.2,813.53,0,0,0
20170323,^CONGNGHE,799.65,820.49,798.33,819.63,2764460,799.65,820.49,798.33,819.63,0,0,0
20170322,^CONGNGHE,807.06,808.53,800.84,801.85,2381820,807.06,808.53,800.84,801.85,0,0,0
20170321,^CONGNGHE,806.22,812.4,803.57,805.26,2553610,806.22,812.4,803.57,805.26,0,0,0
20170320,^CONGNGHE,797.66,810.49,795.5,803.92,2467570,797.66,810.49,795.5,803.92,0,0,0
20170317,^CONGNGHE,798.95,805.26,796.03,799.44,2046280,798.95,805.26,796.03,799.44,0,0,0
20170316,^CONGNGHE,798.33,802.42,796.46,800.0,1446540,798.33,802.42,796.46,800.0,0,0,0
20170315,^CONGNGHE,799.65,802.89,795.6,798.06,1561220,799.65,802.89,795.6,798.06,0,0,0
20170314,^CONGNGHE,794.83,803.14,792.75,797.81,1403640,794.83,803.14,792.75,797.81,0,0,0
20170313,^CONGNGHE,804.95,809.51,794.7,797.83,1467710,804.95,809.51,794.7,797.83,0,0,0
20170310,^CONGNGHE,804.82,810.91,796.01,800.48,2259460,804.82,810.91,796.01,800.48,0,0,0
20170309,^CONGNGHE,807.96,809.57,803.13,804.32,1765180,807.96,809.57,803.13,804.32,0,0,0
20170308,^CONGNGHE,803.84,811.14,801.2,807.41,1388710,803.84,811.14,801.2,807.41,0,0,0
20170307,^CONGNGHE,807.75,804.39,804.39,804.39,10200,807.75,804.39,804.39,804.39,0,0,0
20170306,^CONGNGHE,799.73,809.14,798.43,804.39,1634630,799.73,809.14,798.43,804.39,0,0,0
20170303,^CONGNGHE,797.1,803.07,793.21,799.82,1809140,797.1,803.07,793.21,799.82,0,0,0
20170302,^CONGNGHE,799.36,803.34,792.94,796.42,2235990,799.36,803.34,792.94,796.42,0,0,0
20170301,^CONGNGHE,803.08,803.82,796.74,801.49,1437140,803.08,803.82,796.74,801.49,0,0,0
20170228,^CONGNGHE,800.8,811.04,788.09,801.67,1888080,800.8,811.04,788.09,801.67,0,0,0
20170227,^CONGNGHE,800.84,806.49,794.42,800.78,2932520,800.84,806.49,794.42,800.78,0,0,0
20170224,^CONGNGHE,794.37,801.5,788.52,799.56,1886770,794.37,801.5,788.52,799.56,0,0,0
20170223,^CONGNGHE,802.16,807.81,795.56,801.96,2335920,802.16,807.81,795.56,801.96,0,0,0
20170222,^CONGNGHE,802.26,808.61,797.38,803.02,2741100,802.26,808.61,797.38,803.02,0,0,0
20170221,^CONGNGHE,797.66,806.33,792.98,800.01,3058020,797.66,806.33,792.98,800.01,0,0,0
20170220,^CONGNGHE,799.42,808.42,788.14,796.78,1745690,799.42,808.42,788.14,796.78,0,0,0
20170217,^CONGNGHE,794.54,799.44,788.2,795.55,1617080,794.54,799.44,788.2,795.55,0,0,0
20170216,^CONGNGHE,789.26,798.8,781.19,789.58,2955890,789.26,798.8,781.19,789.58,0,0,0
20170215,^CONGNGHE,788.97,791.55,782.38,786.7,2443560,788.97,791.55,782.38,786.7,0,0,0
20170214,^CONGNGHE,775.43,789.96,771.06,789.33,2950570,775.43,789.96,771.06,789.33,0,0,0
20170213,^CONGNGHE,769.69,774.95,766.68,773.71,1575190,769.69,774.95,766.68,773.71,0,0,0
20170210,^CONGNGHE,769.77,773.58,764.57,768.66,1164410,769.77,773.58,764.57,768.66,0,0,0
20170209,^CONGNGHE,760.79,771.69,757.03,768.91,1618090,760.79,771.69,757.03,768.91,0,0,0
20170208,^CONGNGHE,753.51,764.69,751.71,761.5,1623380,753.51,764.69,751.71,761.5,0,0,0
20170207,^CONGNGHE,775.06,780.55,757.59,762.18,1622710,775.06,780.55,757.59,762.18,0,0,0
20170206,^CONGNGHE,760.88,761.79,740.53,756.57,1389380,760.88,761.79,740.53,756.57,0,0,0
20170203,^CONGNGHE,760.95,775.73,755.8,769.71,1085610,760.95,775.73,755.8,769.71,0,0,0
20170202,^CONGNGHE,774.73,780.63,767.55,773.93,966470,774.73,780.63,767.55,773.93,0,0,0
20170125,^CONGNGHE,769.67,776.23,765.73,773.02,1196270,769.67,776.23,765.73,773.02,0,0,0
20170124,^CONGNGHE,769.61,774.78,764.5,769.8,1544080,769.61,774.78,764.5,769.8,0,0,0
20170123,^CONGNGHE,765.54,769.68,762.26,765.65,1320320,765.54,769.68,762.26,765.65,0,0,0
