<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20111223,VPL,80.5,80.5,80.0,80.5,5580,80.5,80.5,80.0,80.5,0,0,1500
20111222,VPL,79.5,80.5,77.0,80.0,8510,79.5,80.5,77.0,80.0,0,0,1500
20111221,VPL,80.0,80.0,78.5,79.5,7520,80.0,80.0,78.5,79.5,0,0,1500
20111220,VPL,78.5,79.5,78.5,79.5,6000,78.5,79.5,78.5,79.5,0,0,1200
20111219,VPL,80.0,80.0,76.0,79.5,2370,80.0,80.0,76.0,79.5,0,300,500
20111216,VPL,81.0,81.5,78.0,78.0,270,81.0,81.5,78.0,78.0,0,0,0
20111215,VPL,77.0,78.0,77.0,78.0,9820,77.0,78.0,77.0,78.0,0,0,40
20111214,VPL,75.5,75.5,74.5,74.5,4370,75.5,75.5,74.5,74.5,0,0,0
20111213,VPL,72.0,72.0,72.0,72.0,2420,72.0,72.0,72.0,72.0,0,0,0
20111212,VPL,72.0,72.0,72.0,72.0,2340,72.0,72.0,72.0,72.0,0,800,0
20111209,VPL,77.5,77.5,75.0,75.0,5010,77.5,77.5,75.0,75.0,0,0,0
20111208,VPL,80.0,80.0,76.0,76.0,2510,80.0,80.0,76.0,76.0,0,0,0
20111207,VPL,80.0,80.0,78.0,78.0,3020,80.0,80.0,78.0,78.0,0,0,0
20111206,VPL,78.0,81.0,78.0,80.0,4800,78.0,81.0,78.0,80.0,0,0,0
20111205,VPL,78.0,78.0,78.0,78.0,4000,78.0,78.0,78.0,78.0,0,0,0
20111202,VPL,76.0,78.0,76.0,78.0,3840,76.0,78.0,76.0,78.0,0,0,0
20111201,VPL,76.0,76.0,74.0,76.0,5260,76.0,76.0,74.0,76.0,0,0,0
20111130,VPL,76.0,76.5,76.0,76.0,2900,76.0,76.5,76.0,76.0,0,0,0
20111129,VPL,76.5,76.5,76.0,76.0,4200,76.5,76.5,76.0,76.0,0,0,0
20111128,VPL,74.5,76.0,74.5,76.0,5820,74.5,76.0,74.5,76.0,0,0,0
20111125,VPL,73.0,74.5,73.0,74.5,2600,73.0,74.5,73.0,74.5,0,0,0
20111124,VPL,76.0,76.0,71.5,72.0,29370,76.0,76.0,71.5,72.0,0,0,22880
20111123,VPL,72.0,75.5,72.0,75.0,11130,72.0,75.5,72.0,75.0,0,0,2510
20111122,VPL,72.0,73.5,72.0,73.5,6020,72.0,73.5,72.0,73.5,0,0,1500
20111121,VPL,73.5,73.5,72.5,73.0,5510,73.5,73.5,72.5,73.0,0,0,1000
20111118,VPL,73.0,73.0,71.0,71.0,25620,73.0,73.0,71.0,71.0,0,0,25000
20111117,VPL,75.0,75.0,74.0,74.5,10110,75.0,75.0,74.0,74.5,0,0,5000
20111116,VPL,75.0,75.0,74.0,75.0,17000,75.0,75.0,74.0,75.0,0,0,8360
20111115,VPL,72.0,74.5,71.0,73.0,11930,72.0,74.5,71.0,73.0,0,0,5500
20111114,VPL,75.5,75.5,73.0,74.5,17120,75.5,75.5,73.0,74.5,0,0,9020
20111111,VPL,76.5,76.5,73.0,75.5,9020,76.5,76.5,73.0,75.5,0,0,3010
20111110,VPL,77.0,77.0,76.5,76.5,7000,77.0,77.0,76.5,76.5,0,0,300
20111109,VPL,77.0,77.0,77.0,77.0,6100,77.0,77.0,77.0,77.0,0,0,0
20111108,VPL,78.0,78.5,77.0,77.0,3260,78.0,78.5,77.0,77.0,0,0,0
20111107,VPL,73.0,78.5,73.0,78.5,9760,73.0,78.5,73.0,78.5,0,0,0
20111104,VPL,75.0,76.0,72.0,76.0,12850,75.0,76.0,72.0,76.0,0,0,0
20111103,VPL,69.0,74.0,69.0,74.0,6630,69.0,74.0,69.0,74.0,0,0,0
20111102,VPL,72.0,73.0,71.5,71.5,21240,72.0,73.0,71.5,71.5,0,2160,3850
20111101,VPL,76.5,76.5,74.0,75.0,9830,76.5,76.5,74.0,75.0,0,2800,0
20111031,VPL,75.0,77.0,74.0,76.5,9600,75.0,77.0,74.0,76.5,0,40,0
20111028,VPL,79.0,79.0,77.0,77.0,5120,79.0,79.0,77.0,77.0,0,0,0
20111027,VPL,80.0,80.0,76.5,76.5,10070,80.0,80.0,76.5,76.5,0,0,0
