<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170419,VTL,12.4,12.4,12.4,12.4,100,12.4,12.4,12.4,12.4,0,0,0
20170404,VTL,10.2,11.3,10.2,11.3,1630,10.2,11.3,10.2,11.3,0,0,0
20170329,VTL,11.3,11.3,11.3,11.3,200,11.3,11.3,11.3,11.3,0,0,0
20170327,VTL,12.5,12.5,12.5,12.5,2200,12.5,12.5,12.5,12.5,0,0,0
20170302,VTL,12.87,12.87,12.87,12.87,100,14.3,14.3,14.3,14.3,0,0,0
20160922,VTL,14.22,14.22,14.22,14.22,3200,15.8,15.8,15.8,15.8,0,0,0
20160826,VTL,15.75,15.75,15.75,15.75,6000,17.5,17.5,17.5,17.5,0,0,0
20160809,VTL,17.1,17.1,17.1,17.1,1900,19.0,19.0,19.0,19.0,0,0,0
20160725,VTL,18.71,18.71,18.71,18.71,900,21.6,21.6,21.6,21.6,0,0,0
20160720,VTL,18.72,18.72,18.72,18.71,1000,21.6,21.6,21.6,21.6,0,0,0
20160408,VTL,20.71,20.71,20.71,20.71,300,23.9,23.9,23.9,23.9,0,0,0
20160407,VTL,22.96,22.96,22.96,22.96,65,26.5,26.5,26.5,26.5,0,0,0
20151022,VTL,22.96,22.96,22.96,22.96,100,26.5,26.5,26.5,26.5,0,0,0
20151020,VTL,23.39,23.39,23.39,23.39,1600,27.0,27.0,27.0,27.0,0,0,0
20151015,VTL,23.39,23.39,23.39,23.39,1050,27.0,27.0,27.0,27.0,0,0,0
20151014,VTL,23.39,23.39,23.39,23.39,1700,27.0,27.0,27.0,27.0,0,0,0
20150930,VTL,22.96,22.96,22.96,22.96,50,26.5,26.5,26.5,26.5,0,0,0
20150827,VTL,22.96,22.96,22.96,22.96,45,26.5,26.5,26.5,26.5,0,0,0
20150821,VTL,22.96,22.96,22.96,22.96,90,26.5,26.5,26.5,26.5,0,0,0
20150810,VTL,22.96,22.96,22.96,22.96,100,26.5,26.5,26.5,26.5,0,100,0
20150730,VTL,22.96,22.96,22.96,22.96,400,26.5,26.5,26.5,26.5,0,0,0
20150619,VTL,25.3,25.3,25.3,25.3,4500,29.8,29.8,29.8,29.8,133000,0,0
20150618,VTL,23.01,23.01,23.01,23.01,500,27.1,27.1,27.1,27.1,0,0,0
20150617,VTL,20.97,20.97,20.97,20.97,500,24.7,24.7,24.7,24.7,0,0,0
20150616,VTL,19.1,19.1,19.1,19.1,300,22.5,22.5,22.5,22.5,0,0,0
20150612,VTL,17.41,17.41,17.41,17.4,200,20.5,20.5,20.5,20.5,0,0,0
20150611,VTL,15.87,15.87,15.87,15.88,500,18.7,18.7,18.7,18.7,0,0,0
20150414,VTL,14.43,14.43,14.43,14.43,3600,17.0,17.0,17.0,17.0,0,0,0
20150319,VTL,14.43,14.43,14.43,14.43,200,17.0,17.0,17.0,17.0,0,0,0
20150304,VTL,14.43,14.43,14.43,14.43,3400,17.0,17.0,17.0,17.0,0,0,0
20150127,VTL,14.44,14.44,14.44,14.43,200,17.0,17.0,17.0,17.0,0,0,0
20141218,VTL,15.88,15.88,15.88,15.88,200,18.7,18.7,18.7,18.7,0,0,0
20141016,VTL,15.87,15.87,15.87,15.88,2100,18.7,18.7,18.7,18.7,0,0,0
20141014,VTL,17.57,17.57,17.57,17.57,7600,20.7,20.7,20.7,20.7,0,0,0
20140926,VTL,17.57,17.57,17.57,17.57,9000,20.7,20.7,20.7,20.7,0,0,9000
20140804,VTL,19.44,19.44,19.44,19.44,100,22.9,22.9,22.9,22.9,0,0,0
20140729,VTL,18.34,18.34,18.34,18.34,11450,21.6,21.6,21.6,21.6,0,0,0
20140708,VTL,20.38,20.38,20.38,20.38,100,24.0,24.0,24.0,24.0,0,0,0
20140707,VTL,19.53,19.53,19.53,19.53,400,23.0,23.0,23.0,23.0,0,0,0
20140704,VTL,18.68,19.53,18.68,19.53,4750,22.0,23.0,22.0,23.0,0,0,0
