<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,^DTPT,766.35,776.13,755.28,764.6,8925670,766.35,776.13,755.28,764.6,0,0,0
20170626,^DTPT,766.61,776.12,753.45,767.3,7680610,766.61,776.12,753.45,767.3,0,0,0
20170623,^DTPT,763.24,771.43,756.19,763.47,9392180,763.24,771.43,756.19,763.47,0,0,0
20170622,^DTPT,745.82,766.74,738.59,760.7,7152210,745.82,766.74,738.59,760.7,0,0,0
20170621,^DTPT,743.29,750.94,732.31,741.36,9696780,743.29,750.94,732.31,741.36,0,0,0
20170620,^DTPT,741.52,751.55,731.55,742.56,7288490,741.52,751.55,731.55,742.56,0,0,0
20170619,^DTPT,740.35,747.86,733.43,740.51,6302390,740.35,747.86,733.43,740.51,0,0,0
20170616,^DTPT,743.5,747.18,731.81,741.46,4272670,743.5,747.18,731.81,741.46,0,0,0
20170615,^DTPT,742.47,754.82,732.46,744.72,6042640,742.47,754.82,732.46,744.72,0,0,0
20170614,^DTPT,739.81,751.05,726.74,739.74,7790670,739.81,751.05,726.74,739.74,0,0,0
20170613,^DTPT,742.62,750.31,724.36,742.24,10949330,742.62,750.31,724.36,742.24,0,0,0
20170612,^DTPT,749.3,759.0,736.95,743.97,9541900,749.3,759.0,736.95,743.97,0,0,0
20170609,^DTPT,756.46,764.49,741.65,751.33,12672140,756.46,764.49,741.65,751.33,0,0,0
20170608,^DTPT,737.11,762.29,733.43,752.38,12553200,737.11,762.29,733.43,752.38,0,0,0
20170607,^DTPT,727.98,742.31,721.17,736.0,12297840,727.98,742.31,721.17,736.0,0,0,0
20170606,^DTPT,729.16,736.34,716.47,729.9,6823540,729.16,736.34,716.47,729.9,0,0,0
20170605,^DTPT,736.98,741.48,721.14,727.59,6530790,736.98,741.48,721.14,727.59,0,0,0
20170602,^DTPT,721.49,730.16,709.7,725.34,10823800,721.49,730.16,709.7,725.34,0,0,0
20170601,^DTPT,714.28,722.64,700.5,717.13,8070310,714.28,722.64,700.5,717.13,0,0,0
20170531,^DTPT,706.56,734.39,696.81,715.95,9747280,706.56,734.39,696.81,715.95,0,0,0
20170530,^DTPT,715.48,724.83,700.24,709.29,15621510,715.48,724.83,700.24,709.29,0,0,0
20170529,^DTPT,706.67,723.65,699.91,719.34,11756730,706.67,723.65,699.91,719.34,0,0,0
20170526,^DTPT,711.71,720.52,704.24,711.35,4922570,711.71,720.52,704.24,711.35,0,0,0
20170525,^DTPT,707.3,717.92,695.97,708.28,5073650,707.3,717.92,695.97,708.28,0,0,0
20170524,^DTPT,714.02,725.2,700.09,708.67,6278870,714.02,725.2,700.09,708.67,0,0,0
20170523,^DTPT,724.86,727.53,713.48,716.1,8669590,724.86,727.53,713.48,716.1,0,0,0
20170522,^DTPT,730.25,740.5,697.7,726.72,7996830,730.25,740.5,697.7,726.72,0,0,0
20170519,^DTPT,735.44,742.25,727.59,734.6,7908470,735.44,742.25,727.59,734.6,0,0,0
20170518,^DTPT,740.62,746.08,725.42,736.9,9688000,740.62,746.08,725.42,736.9,0,0,0
20170517,^DTPT,738.97,751.2,724.12,742.47,8822810,738.97,751.2,724.12,742.47,0,0,0
20170516,^DTPT,748.88,764.68,734.6,750.78,13711920,748.88,764.68,734.6,750.78,0,0,0
20170515,^DTPT,746.04,757.76,729.87,749.67,14773720,746.04,757.76,729.87,749.67,0,0,0
20170512,^DTPT,748.06,764.02,736.29,748.89,13544970,748.06,764.02,736.29,748.89,0,0,0
20170511,^DTPT,744.03,750.03,718.51,743.23,12697570,744.03,750.03,718.51,743.23,0,0,0
20170510,^DTPT,745.87,755.99,729.49,744.5,17075870,745.87,755.99,729.49,744.5,0,0,0
20170509,^DTPT,736.66,757.57,717.92,746.27,12713550,736.66,757.57,717.92,746.27,0,0,0
20170508,^DTPT,709.05,731.35,703.45,724.15,13400360,709.05,731.35,703.45,724.15,0,0,0
20170505,^DTPT,714.0,764.6,686.75,702.04,20821960,714.0,764.6,686.75,702.04,0,0,0
20170504,^DTPT,703.68,766.5,701.71,723.56,9149990,703.68,766.5,701.71,723.56,0,0,0
20170503,^DTPT,730.05,752.05,722.25,743.24,12249820,730.05,752.05,722.25,743.24,0,0,0
20170428,^DTPT,821.08,824.83,769.66,774.43,4566200,821.08,824.83,769.66,774.43,0,0,0
20170427,^DTPT,812.89,830.45,805.15,826.05,8461530,812.89,830.45,805.15,826.05,0,0,0
20170426,^DTPT,800.32,817.03,795.68,813.84,7059990,800.32,817.03,795.68,813.84,0,0,0
20170425,^DTPT,803.58,808.99,794.57,802.6,4341610,803.58,808.99,794.57,802.6,0,0,0
20170424,^DTPT,803.55,811.03,797.43,802.74,4672110,803.55,811.03,797.43,802.74,0,0,0
20170421,^DTPT,815.4,819.02,804.46,813.37,7682930,815.4,819.02,804.46,813.37,0,0,0
20170420,^DTPT,821.61,826.27,810.46,814.56,5537970,821.61,826.27,810.46,814.56,0,0,0
20170419,^DTPT,806.62,816.98,795.22,814.17,6363070,806.62,816.98,795.22,814.17,0,0,0
20170418,^DTPT,795.29,805.33,781.84,802.79,7542600,795.29,805.33,781.84,802.79,0,0,0
20170417,^DTPT,804.93,816.71,794.82,800.14,7016060,804.93,816.71,794.82,800.14,0,0,0
20170414,^DTPT,811.25,817.13,767.8,799.63,12096160,811.25,817.13,767.8,799.63,0,0,0
20170413,^DTPT,792.68,819.66,782.8,802.09,8083510,792.68,819.66,782.8,802.09,0,0,0
20170412,^DTPT,801.92,812.5,788.39,795.7,7695980,801.92,812.5,788.39,795.7,0,0,0
20170411,^DTPT,810.49,816.72,797.89,800.71,7990010,810.49,816.72,797.89,800.71,0,0,0
20170410,^DTPT,809.69,818.0,748.4,807.59,9954010,809.69,818.0,748.4,807.59,0,0,0
20170407,^DTPT,799.09,813.13,738.87,803.73,11515850,799.09,813.13,738.87,803.73,0,0,0
20170405,^DTPT,797.42,805.17,739.03,796.69,11491260,797.42,805.17,739.03,796.69,0,0,0
20170404,^DTPT,790.41,802.39,776.46,794.96,10203400,790.41,802.39,776.46,794.96,0,0,0
20170403,^DTPT,793.97,803.65,747.16,793.2,10739180,793.97,803.65,747.16,793.2,0,0,0
20170331,^DTPT,801.71,808.6,784.9,794.25,9637020,801.71,808.6,784.9,794.25,0,0,0
20170330,^DTPT,797.5,812.04,788.23,799.18,14074030,797.5,812.04,788.23,799.18,0,0,0
20170329,^DTPT,803.71,810.22,787.54,798.82,11434140,803.71,810.22,787.54,798.82,0,0,0
20170328,^DTPT,811.1,819.49,796.45,806.14,11238830,811.1,819.49,796.45,806.14,0,0,0
20170327,^DTPT,794.94,812.85,784.95,807.68,9555690,794.94,812.85,784.95,807.68,0,0,0
20170324,^DTPT,794.12,812.17,785.99,800.1,6551930,794.12,812.17,785.99,800.1,0,0,0
20170323,^DTPT,786.79,799.51,777.79,792.04,6879390,786.79,799.51,777.79,792.04,0,0,0
20170322,^DTPT,819.63,823.93,791.76,800.62,9109460,819.63,823.93,791.76,800.62,0,0,0
20170321,^DTPT,811.24,828.99,801.47,819.25,9995540,811.24,828.99,801.47,819.25,0,0,0
20170320,^DTPT,824.75,830.53,809.83,817.7,8291720,824.75,830.53,809.83,817.7,0,0,0
20170317,^DTPT,828.42,845.87,814.59,825.13,5600370,828.42,845.87,814.59,825.13,0,0,0
20170316,^DTPT,839.83,862.09,828.13,841.13,8921890,839.83,862.09,828.13,841.13,0,0,0
20170315,^DTPT,839.61,853.69,832.45,846.65,6248980,839.61,853.69,832.45,846.65,0,0,0
20170314,^DTPT,827.67,847.55,802.2,836.66,6090940,827.67,847.55,802.2,836.66,0,0,0
