<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151211,VTF,13.2,13.2,13.2,13.2,550,33.0,33.0,33.0,33.0,0,0,0
20151210,VTF,12.8,12.8,12.8,12.8,160,32.0,32.0,32.0,32.0,0,0,0
20151207,VTF,13.6,13.6,13.6,13.6,100,34.0,34.0,34.0,34.0,0,0,100
20151202,VTF,12.4,13.2,12.4,13.2,4240,31.0,33.0,31.0,33.0,0,0,4220
20151130,VTF,12.8,12.8,12.8,12.8,1810,32.0,32.0,32.0,32.0,0,0,0
20151126,VTF,12.8,12.8,12.8,12.8,2690,32.0,32.0,32.0,32.0,0,0,0
20151124,VTF,11.92,13.56,11.88,13.56,5310,29.8,33.9,29.7,33.9,0,0,5300
20151123,VTF,12.68,12.68,12.68,12.68,100,31.7,31.7,31.7,31.7,0,0,100
20151120,VTF,12.68,12.68,12.68,12.68,2780,31.7,31.7,31.7,31.7,0,0,1780
20151111,VTF,12.8,12.8,12.8,12.8,24870,32.0,32.0,32.0,32.0,0,0,0
20151110,VTF,12.8,12.8,12.8,12.8,30,32.0,32.0,32.0,32.0,0,0,0
20151104,VTF,12.76,12.76,12.76,12.76,2940,31.9,31.9,31.9,31.9,0,0,0
20151103,VTF,11.96,11.96,11.96,11.96,70,29.9,29.9,29.9,29.9,0,0,0
20151102,VTF,12.84,12.84,12.84,12.84,10,32.1,32.1,32.1,32.1,0,0,0
20151029,VTF,13.8,13.8,13.8,13.8,30,34.5,34.5,34.5,34.5,0,0,0
20151023,VTF,14.8,14.8,14.8,14.8,100,37.0,37.0,37.0,37.0,0,100,0
20151022,VTF,14.4,14.4,14.4,14.4,1000,36.0,36.0,36.0,36.0,0,0,0
20151016,VTF,13.68,13.68,13.68,13.68,150,34.2,34.2,34.2,34.2,0,0,0
20151012,VTF,12.8,12.8,12.8,12.8,1330,32.0,32.0,32.0,32.0,0,0,1330
20151007,VTF,12.8,12.8,12.8,12.8,60,32.0,32.0,32.0,32.0,0,0,0
20151006,VTF,12.8,12.8,12.8,12.8,7500,32.0,32.0,32.0,32.0,0,0,7500
20151005,VTF,12.8,12.8,12.8,12.8,2100,32.0,32.0,32.0,32.0,0,0,2100
20150930,VTF,12.8,12.8,12.8,12.8,40,32.0,32.0,32.0,32.0,0,0,0
20150922,VTF,12.8,12.8,12.8,12.8,500,32.0,32.0,32.0,32.0,0,0,0
20150916,VTF,12.8,12.8,12.8,12.8,200,32.0,32.0,32.0,32.0,0,0,200
20150911,VTF,12.8,12.8,12.8,12.8,550,32.0,32.0,32.0,32.0,0,0,0
20150910,VTF,12.8,12.8,12.8,12.8,5000,32.0,32.0,32.0,32.0,0,0,0
20150909,VTF,12.8,12.8,12.8,12.8,200,32.0,32.0,32.0,32.0,0,0,0
