<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170512,^ATX,3079.36,3089.44,3069.05,3082.11,7305700,3079.36,3089.44,3069.05,3082.11,0,0,0
20170511,^ATX,3074.57,3084.75,3060.89,3076.37,11991400,3074.57,3084.75,3060.89,3076.37,0,0,0
20170510,^ATX,3085.42,3093.83,3062.14,3075.66,7226800,3085.42,3093.83,3062.14,3075.66,0,0,0
20170509,^ATX,3067.26,3093.28,3065.15,3086.2,6870600,3067.26,3093.28,3065.15,3086.2,0,0,0
20170508,^ATX,3069.4,3088.46,3040.08,3066.64,8733500,3069.4,3088.46,3040.08,3066.64,0,0,0
20170505,^ATX,3036.1,3070.16,2996.99,3068.28,8769500,3036.1,3070.16,2996.99,3068.28,0,0,0
20170504,^ATX,2996.39,3040.86,2993.15,3036.1,7504400,2996.39,3040.86,2993.15,3036.1,0,0,0
20170503,^ATX,3012.2,3012.2,2995.43,2997.41,6078500,3012.2,3012.2,2995.43,2997.41,0,0,0
20170502,^ATX,3009.33,3017.21,2999.97,3012.58,6282000,3009.33,3017.21,2999.97,3012.58,0,0,0
20170428,^ATX,2961.9,3015.01,2955.61,3010.18,9486200,2961.9,3015.01,2955.61,3010.18,0,0,0
20170427,^ATX,2973.56,2974.95,2955.84,2962.47,10315900,2973.56,2974.95,2955.84,2962.47,0,0,0
20170426,^ATX,2948.31,2975.69,2930.2,2974.66,8147400,2948.31,2975.69,2930.2,2974.66,0,0,0
20170425,^ATX,2939.74,2958.09,2928.58,2948.31,6358200,2939.74,2958.09,2928.58,2948.31,0,0,0
20170424,^ATX,2851.68,2940.72,2851.68,2939.73,10534700,2851.68,2940.72,2851.68,2939.73,0,0,0
20170421,^ATX,2851.42,2865.92,2846.11,2851.63,8831700,2851.42,2865.92,2846.11,2851.63,0,0,0
20170420,^ATX,2838.94,2857.68,2830.36,2851.03,5945500,2838.94,2857.68,2830.36,2851.03,0,0,0
