<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,^DAUKHI,424.72,431.4,421.22,424.45,9881940,424.72,431.4,421.22,424.45,0,0,0
20170626,^DAUKHI,423.04,428.23,420.03,423.26,16060900,423.04,428.23,420.03,423.26,0,0,0
20170623,^DAUKHI,423.1,425.17,414.34,420.76,10251740,423.1,425.17,414.34,420.76,0,0,0
20170622,^DAUKHI,426.63,429.6,418.17,422.88,10962300,426.63,429.6,418.17,422.88,0,0,0
20170621,^DAUKHI,426.88,431.23,417.52,427.68,14155300,426.88,431.23,417.52,427.68,0,0,0
20170620,^DAUKHI,428.68,433.52,425.6,429.53,9180780,428.68,433.52,425.6,429.53,0,0,0
20170619,^DAUKHI,435.72,436.24,427.59,431.38,14603010,435.72,436.24,427.59,431.38,0,0,0
20170616,^DAUKHI,424.44,432.45,422.6,427.27,19566670,424.44,432.45,422.6,427.27,0,0,0
20170615,^DAUKHI,425.34,430.24,421.27,424.72,9561760,425.34,430.24,421.27,424.72,0,0,0
20170614,^DAUKHI,422.31,430.93,420.43,428.75,9700580,422.31,430.93,420.43,428.75,0,0,0
20170613,^DAUKHI,415.92,422.97,412.48,421.55,15469800,415.92,422.97,412.48,421.55,0,0,0
20170612,^DAUKHI,413.52,420.68,410.97,415.53,9817460,413.52,420.68,410.97,415.53,0,0,0
20170609,^DAUKHI,417.17,418.67,411.55,413.35,7287230,417.17,418.67,411.55,413.35,0,0,0
20170608,^DAUKHI,410.07,421.82,408.16,417.32,12285780,410.07,421.82,408.16,417.32,0,0,0
20170607,^DAUKHI,416.28,424.26,414.96,418.31,9154480,416.28,424.26,414.96,418.31,0,0,0
20170606,^DAUKHI,417.79,419.59,414.34,418.01,9670840,417.79,419.59,414.34,418.01,0,0,0
20170605,^DAUKHI,414.98,419.48,411.88,417.55,6755660,414.98,419.48,411.88,417.55,0,0,0
20170602,^DAUKHI,422.59,423.63,413.04,414.92,8461110,422.59,423.63,413.04,414.92,0,0,0
20170601,^DAUKHI,419.58,424.69,416.96,421.92,9126920,419.58,424.69,416.96,421.92,0,0,0
20170531,^DAUKHI,428.32,430.35,417.93,420.6,11041850,428.32,430.35,417.93,420.6,0,0,0
20170530,^DAUKHI,435.7,438.11,425.37,425.84,13316550,435.7,438.11,425.37,425.84,0,0,0
20170529,^DAUKHI,430.25,438.9,427.83,435.97,10550630,430.25,438.9,427.83,435.97,0,0,0
20170526,^DAUKHI,431.19,437.22,427.77,429.48,11832670,431.19,437.22,427.77,429.48,0,0,0
