<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VSN,41.7,42.5,41.7,42.5,1100,41.7,42.5,41.7,42.5,0,1000,0
20170626,VSN,41.8,41.8,41.8,41.8,100,41.8,41.8,41.8,41.8,0,0,0
20170623,VSN,39.2,42.4,39.2,41.9,2100,39.2,42.4,39.2,41.9,0,1400,0
20170622,VSN,40.0,40.0,39.0,39.1,4900,40.0,40.0,39.0,39.1,0,0,0
20170621,VSN,39.1,39.1,39.1,39.1,1000,39.1,39.1,39.1,39.1,0,0,0
20170620,VSN,40.0,40.0,40.0,40.0,200,40.0,40.0,40.0,40.0,0,0,0
20170619,VSN,40.0,40.0,40.0,40.0,100,40.0,40.0,40.0,40.0,0,0,0
20170616,VSN,40.2,40.2,40.2,40.2,1100,40.2,40.2,40.2,40.2,0,0,0
20170615,VSN,40.1,40.1,40.0,40.0,1500,40.1,40.1,40.0,40.0,0,0,0
20170614,VSN,40.0,40.0,40.0,40.0,600,40.0,40.0,40.0,40.0,0,0,0
20170613,VSN,42.0,43.0,42.0,43.0,700,42.0,43.0,42.0,43.0,0,0,0
20170612,VSN,39.0,39.0,38.0,38.0,1300,39.0,39.0,38.0,38.0,0,0,0
20170607,VSN,42.0,42.0,42.0,42.0,200,42.0,42.0,42.0,42.0,0,0,0
20170602,VSN,42.0,42.0,41.5,41.5,4800,42.0,42.0,41.5,41.5,0,0,0
20170601,VSN,39.0,43.0,39.0,42.0,4500,39.0,43.0,39.0,42.0,0,0,0
20170530,VSN,41.5,41.5,41.5,41.5,900,41.5,41.5,41.5,41.5,0,0,0
20170529,VSN,41.5,41.5,41.5,41.5,700,41.5,41.5,41.5,41.5,0,0,0
20170526,VSN,41.5,41.5,41.5,41.5,1200,41.5,41.5,41.5,41.5,0,0,0
20170524,VSN,42.2,42.3,41.5,41.5,800,42.2,42.3,41.5,41.5,0,0,0
20170523,VSN,42.0,42.5,42.0,42.5,2100,42.0,42.5,42.0,42.5,0,0,0
20170522,VSN,42.5,42.5,42.5,42.5,1000,42.5,42.5,42.5,42.5,0,0,0
20170519,VSN,42.5,42.6,42.5,42.5,2500,42.5,42.6,42.5,42.5,0,0,0
20170518,VSN,42.5,42.5,42.5,42.5,3000,42.5,42.5,42.5,42.5,0,0,0
20170517,VSN,42.5,42.5,42.5,42.5,2100,42.5,42.5,42.5,42.5,0,0,0
20170516,VSN,42.5,42.5,42.5,42.5,500,42.5,42.5,42.5,42.5,0,0,0
20170515,VSN,44.0,44.0,44.0,44.0,200,44.0,44.0,44.0,44.0,0,0,200
20170512,VSN,44.0,44.0,44.0,44.0,500,44.0,44.0,44.0,44.0,0,0,0
20170508,VSN,43.0,43.0,43.0,43.0,100,43.0,43.0,43.0,43.0,0,0,0
20170505,VSN,42.1,42.1,42.1,42.1,100,42.1,42.1,42.1,42.1,0,100,0
20170504,VSN,41.0,41.0,41.0,41.0,100,41.0,41.0,41.0,41.0,0,100,0
20170503,VSN,45.0,45.0,44.3,44.7,1000,45.0,45.0,44.3,44.7,0,0,0
20170428,VSN,45.0,45.0,44.5,44.5,300,45.0,45.0,44.5,44.5,0,0,0
20170427,VSN,44.0,44.0,43.0,44.0,3800,44.0,44.0,43.0,44.0,0,0,0
20170426,VSN,35.2,44.0,35.2,42.0,3000,35.2,44.0,35.2,42.0,0,0,0
20170424,VSN,40.0,43.0,40.0,43.0,500,40.0,43.0,40.0,43.0,0,0,0
20170421,VSN,43.0,44.0,43.0,44.0,3800,43.0,44.0,43.0,44.0,0,0,200
20170420,VSN,44.0,44.0,44.0,44.0,20,44.0,44.0,44.0,44.0,0,0,0
20170419,VSN,44.0,44.0,44.0,44.0,1700,44.0,44.0,44.0,44.0,0,0,0
20170418,VSN,44.1,44.1,44.1,44.1,100,44.1,44.1,44.1,44.1,0,0,0
20170417,VSN,44.0,44.1,43.9,43.9,800,44.0,44.1,43.9,43.9,0,0,0
20170414,VSN,44.1,44.1,44.1,44.1,300,44.1,44.1,44.1,44.1,0,0,0
20170413,VSN,44.1,44.1,44.0,44.1,2700,44.1,44.1,44.0,44.1,0,0,0
20170412,VSN,44.1,44.2,44.0,44.0,4800,44.1,44.2,44.0,44.0,0,0,700
20170411,VSN,44.1,44.2,44.1,44.2,2700,44.1,44.2,44.1,44.2,0,0,300
20170410,VSN,44.0,44.2,44.0,44.2,7100,44.0,44.2,44.0,44.2,0,0,0
20170405,VSN,48.5,50.0,47.0,47.0,12100,48.5,50.0,47.0,47.0,0,0,0
20170404,VSN,44.6,50.0,44.6,50.0,4900,44.6,50.0,44.6,50.0,0,0,700
20170403,VSN,44.6,48.0,44.6,47.0,5700,44.6,48.0,44.6,47.0,0,300,0
20170331,VSN,44.8,48.0,44.5,46.0,8000,44.8,48.0,44.5,46.0,0,200,600
20170329,VSN,44.2,44.9,44.2,44.3,900,44.2,44.9,44.2,44.3,0,0,0
20170328,VSN,44.8,44.9,44.8,44.9,900,44.8,44.9,44.8,44.9,0,100,100
20170324,VSN,44.0,44.9,44.0,44.7,2100,44.0,44.9,44.0,44.7,0,400,300
20170323,VSN,44.1,44.1,44.1,44.1,200,44.1,44.1,44.1,44.1,0,0,0
20170322,VSN,45.0,45.0,44.0,44.0,1400,45.0,45.0,44.0,44.0,0,0,0
20170321,VSN,44.0,44.1,44.0,44.1,200,44.0,44.1,44.0,44.1,0,0,100
20170320,VSN,44.1,44.1,44.1,44.1,2200,44.1,44.1,44.1,44.1,0,0,0
20170317,VSN,44.1,44.8,44.1,44.8,2900,44.1,44.8,44.1,44.8,0,0,100
20170316,VSN,44.0,44.7,44.0,44.7,1900,44.0,44.7,44.0,44.7,0,0,0
20170315,VSN,43.9,44.4,43.9,44.4,5800,43.9,44.4,43.9,44.4,0,0,0
20170314,VSN,44.0,44.0,43.6,43.6,2000,44.0,44.0,43.6,43.6,0,1000,1000
20170313,VSN,43.5,44.0,43.5,44.0,3502,43.5,44.0,43.5,44.0,0,0,0
20170310,VSN,44.0,44.3,44.0,44.3,5900,44.0,44.3,44.0,44.3,0,0,0
20170309,VSN,44.3,44.3,44.0,44.0,2101,44.3,44.3,44.0,44.0,0,0,0
20170308,VSN,45.0,45.0,44.6,44.6,850,45.0,45.0,44.6,44.6,0,0,0
20170307,VSN,46.8,46.8,44.0,44.5,12604,46.8,46.8,44.0,44.5,0,0,1800
20170306,VSN,45.0,45.1,44.3,44.3,5870,45.0,45.1,44.3,44.3,0,0,2600
20170303,VSN,45.3,45.8,45.3,45.3,2258,45.3,45.8,45.3,45.3,0,0,0
20170302,VSN,45.7,45.9,45.7,45.9,804,45.7,45.9,45.7,45.9,0,0,100
20170301,VSN,45.7,46.0,45.2,45.2,3988,45.7,46.0,45.2,45.2,0,0,100
20170228,VSN,45.3,46.0,45.3,45.3,7634,45.3,46.0,45.3,45.3,0,0,500
20170227,VSN,45.2,46.0,45.2,45.9,3953,45.2,46.0,45.2,45.9,0,100,0
20170224,VSN,45.2,45.6,45.2,45.5,5800,45.2,45.6,45.2,45.5,0,0,1100
