<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170612,VT1,12.5,12.5,12.5,12.5,200,12.5,12.5,12.5,12.5,0,0,0
20170609,VT1,10.2,12.0,10.2,12.0,200,10.2,12.0,10.2,12.0,0,0,0
20170529,VT1,12.0,12.0,12.0,12.0,1500,12.0,12.0,12.0,12.0,0,0,0
20170508,VT1,11.0,11.2,11.0,11.2,2000,11.0,11.2,11.0,11.2,0,0,0
20170503,VT1,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,10.0,0,0,0
20170414,VT1,8.7,10.5,8.7,10.5,16400,8.7,10.5,8.7,10.5,0,0,0
20170410,VT1,10.2,10.2,10.2,10.2,10000,10.2,10.2,10.2,10.2,0,0,0
20170404,VT1,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,0,0,0
20170317,VT1,13.0,13.0,13.0,13.0,300,13.0,13.0,13.0,13.0,0,0,0
20170314,VT1,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,0,0,0
20170313,VT1,13.5,13.5,13.5,13.5,2000,13.5,13.5,13.5,13.5,0,0,0
20170310,VT1,12.5,12.6,12.5,12.6,303,12.5,12.6,12.5,12.6,0,0,0
20170307,VT1,12.0,12.0,12.0,12.0,113,12.0,12.0,12.0,12.0,0,0,0
20170306,VT1,14.0,14.0,12.5,13.5,1600,14.0,14.0,12.5,13.5,0,0,0
20170227,VT1,12.2,12.2,12.2,12.2,100,12.2,12.2,12.2,12.2,0,0,0
20170120,VT1,12.2,12.2,12.2,12.2,100,12.2,12.2,12.2,12.2,0,0,0
20161227,VT1,12.2,12.2,12.2,12.2,100,12.2,12.2,12.2,12.2,0,0,0
20161201,VT1,12.2,12.2,12.2,12.2,100,12.2,12.2,12.2,12.2,0,0,0
20161108,VT1,12.2,12.2,12.2,12.2,100,12.2,12.2,12.2,12.2,0,0,0
20161014,VT1,11.9,12.5,11.9,12.5,1000,11.9,12.5,11.9,12.5,0,0,0
20161013,VT1,11.5,11.5,11.5,11.5,500,11.5,11.5,11.5,11.5,0,0,0
20161012,VT1,10.1,10.1,10.1,10.1,500,10.1,10.1,10.1,10.1,0,0,0
20161004,VT1,9.0,9.0,9.0,9.0,200,9.0,9.0,9.0,9.0,0,0,0
20160928,VT1,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,10.0,0,0,0
20160907,VT1,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,10.0,0,0,0
20160713,VT1,9.8,9.8,9.8,9.8,200,9.8,9.8,9.8,9.8,0,0,0
20160630,VT1,9.5,12.4,9.5,12.4,1500,9.5,12.4,9.5,12.4,0,0,0
20160629,VT1,10.8,10.8,10.8,10.8,500,10.8,10.8,10.8,10.8,0,0,0
20160520,VT1,12.5,12.5,12.5,12.5,2000,13.1,13.1,13.1,13.1,5272,0,0
20160519,VT1,12.6,12.6,12.6,12.6,100,13.2,13.2,13.2,13.2,0,0,0
20160517,VT1,12.6,12.6,12.6,12.6,1000,13.2,13.2,13.2,13.2,0,0,0
20160512,VT1,12.79,12.79,11.36,11.35,3800,13.4,13.4,11.9,11.9,5000,0,0
20160511,VT1,11.26,11.26,11.26,11.26,100,11.8,11.8,11.8,11.8,0,0,0
20160510,VT1,9.83,9.83,9.83,9.83,1000,10.3,10.3,10.3,10.3,4273,0,0
20160509,VT1,11.45,11.45,10.97,10.97,4000,12.0,12.0,11.5,11.5,0,0,0
20160505,VT1,10.97,10.97,10.97,10.97,4000,11.5,11.5,11.5,11.5,0,0,0
20160504,VT1,11.45,11.45,11.45,11.45,100,12.0,12.0,12.0,12.0,33333,0,0
20160429,VT1,10.02,10.02,10.02,10.02,2000,10.5,10.5,10.5,10.5,0,0,0
20160428,VT1,11.26,11.35,11.07,11.07,18000,11.8,11.9,11.6,11.6,0,0,0
20160425,VT1,11.45,11.45,11.45,11.45,3100,12.0,12.0,12.0,12.0,0,0,0
20160419,VT1,10.5,10.5,10.5,10.5,1500,11.0,11.0,11.0,11.0,0,0,0
