<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170619,HGM,38.7,39.0,38.7,39.0,3200,38.7,39.0,38.7,39.0,0,0,0
20170613,HGM,31.6,38.1,31.6,38.1,300,31.6,38.1,31.6,38.1,0,0,100
20170531,HGM,35.0,35.0,35.0,35.0,400,35.0,35.0,35.0,35.0,0,0,0
20170530,HGM,35.0,35.0,35.0,35.0,800,35.0,35.0,35.0,35.0,0,0,0
20170526,HGM,35.0,35.0,35.0,35.0,500,35.0,35.0,35.0,35.0,0,0,0
20170524,HGM,35.4,35.4,35.4,35.4,1400,35.4,35.4,35.4,35.4,0,0,0
20170522,HGM,32.3,32.3,32.3,32.3,100,32.3,32.3,32.3,32.3,0,0,100
20170512,HGM,35.8,35.8,35.8,35.8,100,35.8,35.8,35.8,35.8,0,0,0
20170412,HGM,33.0,33.0,33.0,33.0,100,34.2,34.2,34.2,34.2,0,0,0
20170331,HGM,33.0,33.0,33.0,33.0,200,34.2,34.2,34.2,34.2,0,100,0
20170329,HGM,33.0,36.67,33.0,36.67,300,34.2,38.0,34.2,38.0,0,100,0
20170322,HGM,36.66,36.66,36.66,36.67,100,38.0,38.0,38.0,38.0,0,0,0
20170310,HGM,35.7,35.7,35.7,35.7,100,37.0,37.0,37.0,37.0,0,0,0
20170309,HGM,35.12,35.12,35.12,35.12,300,36.4,36.4,36.4,36.4,0,0,100
20170307,HGM,33.87,38.89,33.77,38.88,3100,35.1,40.3,35.0,40.3,0,2900,0
20170306,HGM,35.51,35.51,35.51,35.51,3100,36.8,36.8,36.8,36.8,0,2800,0
20170221,HGM,37.34,37.34,37.34,37.34,2800,38.7,38.7,38.7,38.7,0,2700,0
20170213,HGM,41.39,41.39,41.39,41.39,300,42.9,42.9,42.9,42.9,0,0,0
20170120,HGM,37.63,37.63,37.63,37.63,100,39.0,39.0,39.0,39.0,0,0,0
20170119,HGM,36.85,36.85,36.85,36.86,200,38.2,38.2,38.2,38.2,0,200,0
20170111,HGM,37.24,37.24,37.24,37.24,100,38.6,38.6,38.6,38.6,0,0,100
20170104,HGM,37.24,37.24,37.24,37.24,1900,38.6,38.6,38.6,38.6,0,1900,0
20161230,HGM,36.86,40.81,36.86,40.81,200,38.2,42.3,38.2,42.3,100000,100,200
20161229,HGM,40.91,40.91,40.91,40.91,100,42.4,42.4,42.4,42.4,0,0,0
20161222,HGM,37.25,37.25,37.25,37.24,600,38.6,38.6,38.6,38.6,100000,600,600
20161219,HGM,38.6,38.6,38.6,38.6,2000,40.0,40.0,40.0,40.0,100000,0,0
20161124,HGM,38.59,38.59,38.59,38.6,100,40.0,40.0,40.0,40.0,0,0,0
20161123,HGM,37.63,37.63,37.63,37.63,5200,39.0,39.0,39.0,39.0,0,5200,0
20161122,HGM,37.82,37.82,37.82,37.82,500,39.2,39.2,39.2,39.2,100000,500,0
20161116,HGM,38.21,38.21,38.21,38.21,2600,39.6,39.6,39.6,39.6,0,2600,0
20161115,HGM,38.6,38.6,38.6,38.6,2600,40.0,40.0,40.0,40.0,0,2600,0
20161114,HGM,38.59,38.59,38.59,38.6,2600,40.0,40.0,40.0,40.0,0,2600,0
20161110,HGM,38.98,38.98,38.98,38.98,1800,40.4,40.4,40.4,40.4,0,1800,0
20161109,HGM,38.98,38.98,38.98,38.98,5600,40.4,40.4,40.4,40.4,0,0,0
20161024,HGM,38.88,38.88,38.88,38.88,100,40.3,40.3,40.3,40.3,0,100,0
20161017,HGM,37.14,38.98,37.14,38.98,1900,38.5,40.4,38.5,40.4,0,0,0
20161010,HGM,35.9,35.9,35.9,35.89,100,37.2,37.2,37.2,37.2,0,0,0
20161007,HGM,34.74,34.74,34.74,34.74,400,36.0,36.0,36.0,36.0,0,0,0
20161006,HGM,34.74,34.74,34.74,34.74,100,36.0,36.0,36.0,36.0,0,0,0
20161005,HGM,34.74,34.74,34.74,34.74,1900,36.0,36.0,36.0,36.0,0,1900,0
20161004,HGM,34.74,34.74,34.74,34.74,1000,36.0,36.0,36.0,36.0,0,0,0
20161003,HGM,34.74,34.74,34.74,34.74,600,36.0,36.0,36.0,36.0,0,0,0
20160930,HGM,34.84,34.84,34.74,34.74,1000,36.1,36.1,36.0,36.0,0,400,0
20160929,HGM,34.74,34.74,34.74,34.74,2000,36.0,36.0,36.0,36.0,0,0,0
20160921,HGM,34.74,34.74,34.74,34.74,100,36.0,36.0,36.0,36.0,0,0,100
20160920,HGM,38.6,38.6,38.6,38.6,2600,40.0,40.0,40.0,40.0,0,2600,0
20160916,HGM,38.6,38.6,38.6,38.6,500,40.0,40.0,40.0,40.0,0,500,0
20160915,HGM,38.6,38.6,38.6,38.6,700,40.0,40.0,40.0,40.0,0,700,0
20160913,HGM,38.6,38.6,38.6,38.6,900,40.0,40.0,40.0,40.0,0,900,0
20160912,HGM,38.6,38.6,38.6,38.6,1600,40.0,40.0,40.0,40.0,0,1600,0
20160909,HGM,38.6,38.6,38.6,38.6,500,40.0,40.0,40.0,40.0,0,500,0
20160908,HGM,38.6,38.6,38.6,38.6,1200,40.0,40.0,40.0,40.0,0,1200,0
20160907,HGM,38.6,38.6,38.6,38.6,300,40.0,40.0,40.0,40.0,0,300,0
20160906,HGM,38.6,38.6,38.6,38.6,200,40.0,40.0,40.0,40.0,0,200,0
20160905,HGM,38.6,38.6,38.6,38.6,2600,40.0,40.0,40.0,40.0,0,2600,0
20160901,HGM,39.46,39.56,39.46,39.56,200,40.9,41.0,40.9,41.0,0,0,0
20160831,HGM,39.08,39.56,39.08,39.56,300,40.5,41.0,40.5,41.0,0,100,100
20160829,HGM,37.82,43.42,37.82,43.42,300,39.2,45.0,39.2,45.0,0,0,100
20160826,HGM,41.88,41.97,41.88,41.97,200,43.4,43.5,43.4,43.5,0,0,0
20160823,HGM,38.2,38.2,38.2,38.21,100,39.6,39.6,39.6,39.6,0,100,100
20160822,HGM,42.46,42.46,42.46,42.45,100,44.0,44.0,44.0,44.0,0,0,0
20160819,HGM,38.02,38.7,38.02,38.6,3000,39.4,40.1,39.4,40.0,0,2600,100
20160818,HGM,42.17,42.17,42.17,42.17,700,43.7,43.7,43.7,43.7,0,0,0
20160812,HGM,38.3,46.8,38.3,46.8,300,39.7,48.5,39.7,48.5,0,100,100
20160811,HGM,42.55,42.55,42.55,42.55,100,44.1,44.1,44.1,44.1,0,0,0
20160809,HGM,38.69,38.69,38.69,38.69,100,40.1,40.1,40.1,40.1,0,0,100
20160808,HGM,42.94,42.94,42.94,42.94,200,44.5,44.5,44.5,44.5,0,0,0
20160805,HGM,39.08,39.08,39.08,39.08,100,40.5,40.5,40.5,40.5,0,0,100
20160803,HGM,43.41,43.41,43.41,43.42,600,45.0,45.0,45.0,45.0,0,0,0
20160802,HGM,42.46,42.46,42.46,42.45,300,44.0,44.0,44.0,44.0,0,0,0
20160729,HGM,42.55,47.08,42.55,47.09,2500,44.1,48.8,44.1,48.8,0,0,0
20160726,HGM,47.18,47.18,47.18,47.18,300,48.9,48.9,48.9,48.9,0,0,0
20160725,HGM,49.21,49.21,44.0,44.0,500,51.0,51.0,45.6,45.6,0,0,0
20160720,HGM,40.04,48.82,40.04,48.82,600,41.5,50.6,41.5,50.6,0,0,0
20160719,HGM,44.39,44.39,44.39,44.38,100,46.0,46.0,46.0,46.0,0,0,0
20160718,HGM,48.15,48.15,48.15,48.15,500,49.9,49.9,49.9,49.9,0,0,0
