<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170620,HBD,13.8,18.5,13.8,18.5,300,13.8,18.5,13.8,18.5,0,0,0
20170614,HBD,13.8,18.5,13.8,18.5,200,13.8,18.5,13.8,18.5,0,0,0
20170607,HBD,16.1,16.1,16.1,16.1,300,16.1,16.1,16.1,16.1,0,0,0
20170606,HBD,13.7,18.4,13.7,18.4,200,13.7,18.4,13.7,18.4,0,0,0
20170605,HBD,16.1,16.1,16.1,16.1,100,16.1,16.1,16.1,16.1,0,0,0
20170602,HBD,16.1,16.1,16.1,16.1,100,16.1,16.1,16.1,16.1,0,0,0
20170601,HBD,16.1,16.1,16.1,16.1,400,16.1,16.1,16.1,16.1,0,0,0
20170531,HBD,18.9,18.9,18.9,18.9,100,18.9,18.9,18.9,18.9,0,0,0
20170530,HBD,16.6,16.6,16.6,16.6,100,16.6,16.6,16.6,16.6,0,0,0
20170522,HBD,12.4,16.6,12.4,16.6,200,12.4,16.6,12.4,16.6,0,0,0
20170517,HBD,14.5,14.5,14.5,14.5,100,14.5,14.5,14.5,14.5,0,0,0
20170515,HBD,16.2,16.2,14.1,14.1,600,16.2,16.2,14.1,14.1,0,0,500
20170512,HBD,14.1,14.1,14.1,14.1,20,14.1,14.1,14.1,14.1,0,0,0
20170510,HBD,14.1,14.1,14.1,14.1,2,14.1,14.1,14.1,14.1,0,0,0
20170508,HBD,14.1,14.1,14.1,14.1,200,14.1,14.1,14.1,14.1,0,0,0
20170505,HBD,16.5,16.5,16.5,16.5,200,16.5,16.5,16.5,16.5,0,0,0
20170414,HBD,16.5,16.5,16.5,16.5,700,16.5,16.5,16.5,16.5,0,0,0
20170405,HBD,18.6,18.6,18.6,18.6,1800,18.6,18.6,18.6,18.6,0,0,0
20170324,HBD,18.4,18.4,18.4,18.4,200,18.4,18.4,18.4,18.4,0,0,0
20170323,HBD,16.0,16.0,16.0,16.0,100,16.0,16.0,16.0,16.0,0,0,0
20170321,HBD,15.8,15.8,15.8,15.8,100,15.8,15.8,15.8,15.8,0,0,100
20170302,HBD,15.99,15.99,15.55,15.99,700,18.0,18.0,17.5,18.0,0,100,0
20170227,HBD,15.55,15.55,14.66,14.66,302,17.5,17.5,16.5,16.5,0,0,0
20170208,HBD,14.65,14.65,14.65,14.66,1600,16.5,16.5,16.5,16.5,0,0,0
20170207,HBD,13.33,13.33,13.33,13.32,100,15.0,15.0,15.0,15.0,0,0,0
20170118,HBD,15.27,15.27,15.27,15.28,700,17.2,17.2,17.2,17.2,0,0,0
20170113,HBD,13.33,13.33,13.33,13.32,100,15.0,15.0,15.0,15.0,0,0,0
20170106,HBD,14.66,14.66,14.66,14.66,100,16.5,16.5,16.5,16.5,0,0,0
20161209,HBD,12.88,12.88,12.88,12.88,100,14.5,14.5,14.5,14.5,0,0,0
