<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,HLA,0.5,0.5,0.4,0.5,138830,0.5,0.5,0.4,0.5,33000,0,0
20170616,HLA,0.5,0.5,0.5,0.5,302000,0.5,0.5,0.5,0.5,0,0,0
20170609,HLA,0.5,0.5,0.4,0.5,83510,0.5,0.5,0.4,0.5,21400,0,0
20170602,HLA,0.4,0.5,0.4,0.5,136300,0.4,0.5,0.4,0.5,21400,0,0
20170526,HLA,0.3,0.4,0.3,0.4,318502,0.3,0.4,0.3,0.4,20000,0,0
20170519,HLA,0.4,0.4,0.3,0.4,87950,0.4,0.4,0.3,0.4,20000,0,0
20170512,HLA,0.3,0.4,0.3,0.4,334701,0.3,0.4,0.3,0.4,48500,0,0
20170505,HLA,0.3,0.4,0.3,0.4,55110,0.3,0.4,0.3,0.4,48500,0,0
20170428,HLA,0.4,0.4,0.3,0.3,43160,0.4,0.4,0.3,0.3,28000,0,0
20170421,HLA,0.4,0.4,0.3,0.4,33600,0.4,0.4,0.3,0.4,30000,0,0
20170414,HLA,0.4,0.4,0.3,0.4,17800,0.4,0.4,0.3,0.4,70500,0,0
20170407,HLA,0.4,0.4,0.3,0.4,64200,0.4,0.4,0.3,0.4,40500,0,0
20170331,HLA,0.4,0.4,0.3,0.4,5876,0.4,0.4,0.3,0.4,40500,0,0
20170324,HLA,0.3,0.4,0.3,0.4,38600,0.3,0.4,0.3,0.4,40500,0,0
20170317,HLA,0.4,0.4,0.4,0.4,42000,0.4,0.4,0.4,0.4,40500,0,0
20170310,HLA,0.3,0.4,0.3,0.4,55611,0.3,0.4,0.3,0.4,40500,0,0
20170303,HLA,0.4,0.4,0.4,0.4,4226,0.4,0.4,0.4,0.4,40500,0,0
20170224,HLA,0.4,0.4,0.3,0.4,38900,0.4,0.4,0.3,0.4,40500,0,0
20170217,HLA,0.3,0.5,0.3,0.5,85155,0.3,0.5,0.3,0.5,0,0,0
20170210,HLA,0.4,0.4,0.3,0.4,27300,0.4,0.4,0.3,0.4,0,0,0
20170203,HLA,0.3,0.4,0.3,0.4,600,0.3,0.4,0.3,0.4,0,0,0
20170120,HLA,0.3,0.3,0.2,0.3,79000,0.3,0.3,0.2,0.3,0,0,0
20170113,HLA,0.3,0.3,0.3,0.3,35900,0.3,0.3,0.3,0.3,0,0,0
20170106,HLA,0.4,0.4,0.3,0.3,23965,0.4,0.4,0.3,0.3,0,0,0
20161230,HLA,0.3,0.3,0.3,0.3,102810,0.3,0.3,0.3,0.3,0,0,0
20161223,HLA,0.3,0.3,0.3,0.3,6900,0.3,0.3,0.3,0.3,0,0,0
