<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HJS,18.4,18.4,17.5,18.2,7000,18.4,18.4,17.5,18.2,0,0,0
20170626,HJS,18.0,18.2,18.0,18.2,1000,18.0,18.2,18.0,18.2,0,0,0
20170623,HJS,17.3,18.0,17.3,18.0,3500,17.3,18.0,17.3,18.0,0,0,0
20170622,HJS,17.4,17.4,17.2,17.2,10000,17.4,17.4,17.2,17.2,0,0,0
20170621,HJS,17.5,17.5,17.2,17.2,2200,17.5,17.5,17.2,17.2,0,0,0
20170619,HJS,18.9,18.9,18.9,18.9,200,18.9,18.9,18.9,18.9,0,0,0
20170616,HJS,18.8,18.8,18.8,18.8,100,18.8,18.8,18.8,18.8,0,0,0
20170615,HJS,17.5,17.5,17.5,17.5,3200,17.5,17.5,17.5,17.5,0,0,0
20170614,HJS,17.5,17.5,17.4,17.5,8200,17.5,17.5,17.4,17.5,0,0,0
20170613,HJS,17.5,17.5,17.5,17.5,6800,17.5,17.5,17.5,17.5,0,0,0
20170612,HJS,17.5,17.5,17.5,17.5,4000,17.5,17.5,17.5,17.5,0,0,0
20170609,HJS,17.5,17.5,17.5,17.5,1400,17.5,17.5,17.5,17.5,0,0,0
20170608,HJS,16.8,17.5,16.8,17.5,4200,16.8,17.5,16.8,17.5,0,0,0
20170606,HJS,16.3,16.3,16.3,16.3,3400,16.3,16.3,16.3,16.3,0,0,0
20170605,HJS,16.5,16.5,16.2,16.2,2200,16.5,16.5,16.2,16.2,0,0,0
20170602,HJS,17.0,17.0,16.5,16.5,6200,17.0,17.0,16.5,16.5,0,0,0
20170601,HJS,17.0,17.0,17.0,17.0,5037,17.0,17.0,17.0,17.0,0,0,0
20170531,HJS,16.9,16.9,16.9,16.9,4000,16.9,16.9,16.9,16.9,0,1100,0
20170530,HJS,16.9,16.9,16.9,16.9,1000,16.9,16.9,16.9,16.9,0,1000,0
20170529,HJS,17.2,17.2,17.2,17.2,5000,17.2,17.2,17.2,17.2,0,0,0
20170525,HJS,16.9,16.9,16.9,16.9,1000,16.9,16.9,16.9,16.9,0,0,0
20170524,HJS,16.6,16.6,16.6,16.6,500,16.6,16.6,16.6,16.6,0,0,0
20170523,HJS,16.6,16.6,16.6,16.6,526,16.6,16.6,16.6,16.6,0,0,0
20170522,HJS,17.2,17.2,17.2,17.2,28000,17.2,17.2,17.2,17.2,0,0,0
20170519,HJS,17.0,17.1,17.0,17.1,4100,17.0,17.1,17.0,17.1,0,0,0
20170518,HJS,16.6,16.6,16.6,16.6,200,16.6,16.6,16.6,16.6,0,0,0
20170517,HJS,16.5,16.6,16.5,16.6,5300,16.5,16.6,16.5,16.6,0,0,0
20170516,HJS,16.5,16.5,16.5,16.5,2100,16.5,16.5,16.5,16.5,0,0,0
20170515,HJS,16.5,16.5,16.5,16.5,1100,16.5,16.5,16.5,16.5,0,0,0
20170512,HJS,17.0,17.0,17.0,17.0,200,17.0,17.0,17.0,17.0,0,0,0
20170509,HJS,16.5,16.5,16.5,16.5,320,16.5,16.5,16.5,16.5,0,0,0
20170508,HJS,16.3,16.3,16.3,16.3,2000,16.3,16.3,16.3,16.3,60,0,0
20170504,HJS,17.0,17.0,17.0,17.0,1000,17.0,17.0,17.0,17.0,0,0,0
20170503,HJS,16.4,16.5,16.4,16.5,7000,16.4,16.5,16.4,16.5,0,0,0
20170428,HJS,16.1,16.1,16.1,16.1,4000,16.1,16.1,16.1,16.1,0,0,0
20170427,HJS,16.1,16.1,16.1,16.1,8800,16.1,16.1,16.1,16.1,0,0,0
20170425,HJS,16.2,16.2,16.1,16.1,2800,16.2,16.2,16.1,16.1,0,0,0
20170424,HJS,16.1,16.1,16.1,16.1,46,16.1,16.1,16.1,16.1,0,0,0
20170421,HJS,16.0,16.1,16.0,16.1,2500,16.0,16.1,16.0,16.1,0,0,0
20170419,HJS,16.1,16.1,16.1,16.1,30000,16.1,16.1,16.1,16.1,0,0,0
20170418,HJS,16.1,16.1,16.1,16.1,520,16.1,16.1,16.1,16.1,0,0,0
20170414,HJS,16.2,16.2,16.2,16.2,8100,16.2,16.2,16.2,16.2,0,0,0
20170413,HJS,16.2,16.2,16.2,16.2,960,16.2,16.2,16.2,16.2,0,0,0
20170412,HJS,16.1,16.1,16.1,16.1,300,16.1,16.1,16.1,16.1,0,0,0
20170411,HJS,16.1,16.1,16.0,16.1,24400,16.1,16.1,16.0,16.1,0,0,0
20170407,HJS,16.1,16.1,16.1,16.1,1600,16.1,16.1,16.1,16.1,0,0,0
20170405,HJS,16.2,16.3,16.2,16.3,7966,16.2,16.3,16.2,16.3,0,0,0
20170403,HJS,16.8,16.8,16.0,16.1,84500,16.8,16.8,16.0,16.1,2974000,0,0
20170331,HJS,16.0,16.0,16.0,16.0,2000,16.0,16.0,16.0,16.0,0,0,0
20170330,HJS,16.0,16.0,16.0,16.0,4900,16.0,16.0,16.0,16.0,0,0,0
20170327,HJS,16.0,16.0,16.0,16.0,1000,16.0,16.0,16.0,16.0,0,0,0
20170324,HJS,15.3,15.3,15.3,15.3,100,15.3,15.3,15.3,15.3,580000,0,0
20170323,HJS,16.1,16.1,16.1,16.1,100,16.1,16.1,16.1,16.1,0,0,0
20170322,HJS,16.8,16.8,16.8,16.8,66,16.8,16.8,16.8,16.8,0,0,0
20170321,HJS,16.8,16.8,16.8,16.8,80,16.8,16.8,16.8,16.8,0,0,0
20170317,HJS,16.7,16.8,16.7,16.8,220,16.7,16.8,16.7,16.8,0,0,100
20170316,HJS,17.1,17.1,17.1,17.1,118,17.1,17.1,17.1,17.1,0,0,0
20170315,HJS,16.0,16.0,16.0,16.0,1010,16.0,16.0,16.0,16.0,0,0,0
20170313,HJS,15.8,15.8,15.8,15.8,1600,15.8,15.8,15.8,15.8,0,0,0
20170309,HJS,15.8,15.8,15.8,15.8,2700,15.8,15.8,15.8,15.8,0,0,0
20170308,HJS,15.8,15.8,15.8,15.8,1,15.8,15.8,15.8,15.8,0,0,0
20170303,HJS,15.8,15.8,15.8,15.8,101,15.8,15.8,15.8,15.8,0,0,0
20170302,HJS,16.0,16.0,16.0,16.0,2000,16.0,16.0,16.0,16.0,0,0,0
20170301,HJS,15.8,15.8,15.8,15.8,1000,15.8,15.8,15.8,15.8,0,0,0
20170228,HJS,15.8,15.8,15.8,15.8,40,15.8,15.8,15.8,15.8,0,0,0
20170227,HJS,15.6,15.8,15.6,15.8,2130,15.6,15.8,15.6,15.8,0,0,0
20170224,HJS,15.8,15.8,15.8,15.8,100,15.8,15.8,15.8,15.8,0,0,0
20170222,HJS,16.0,16.0,16.0,16.0,1100,16.0,16.0,16.0,16.0,0,0,0
20170221,HJS,16.0,16.0,16.0,16.0,5060,16.0,16.0,16.0,16.0,0,0,0
20170220,HJS,16.0,16.0,16.0,16.0,19500,16.0,16.0,16.0,16.0,0,0,0
20170217,HJS,16.1,16.1,15.8,15.8,2400,16.1,16.1,15.8,15.8,0,0,0
20170215,HJS,15.8,16.2,15.8,16.2,15200,15.8,16.2,15.8,16.2,0,0,0
20170213,HJS,15.8,16.2,15.8,16.2,54000,15.8,16.2,15.8,16.2,0,0,0
20170210,HJS,16.0,16.0,16.0,16.0,100,16.0,16.0,16.0,16.0,0,0,0
20170208,HJS,16.3,16.3,16.2,16.2,100170,16.3,16.3,16.2,16.2,435000,0,0
20170207,HJS,16.1,16.1,16.0,16.0,3860,16.1,16.1,16.0,16.0,7400,0,0
20170125,HJS,15.7,16.0,15.7,16.0,1300,15.7,16.0,15.7,16.0,4922000,0,0
20170124,HJS,15.5,15.5,15.5,15.5,900,15.5,15.5,15.5,15.5,0,0,0
20170123,HJS,15.8,15.8,15.8,15.8,17900,15.8,15.8,15.8,15.8,0,0,0
20170120,HJS,15.8,15.8,15.8,15.8,700,15.8,15.8,15.8,15.8,0,0,0
20170119,HJS,15.8,15.8,15.8,15.8,5100,15.8,15.8,15.8,15.8,0,0,0
20170118,HJS,15.8,15.8,15.8,15.8,20700,15.8,15.8,15.8,15.8,0,0,0
20170117,HJS,15.8,15.8,15.7,15.8,9400,15.8,15.8,15.7,15.8,0,0,0
20170116,HJS,15.8,15.8,15.8,15.8,11200,15.8,15.8,15.8,15.8,0,0,0
20170113,HJS,15.7,15.8,15.7,15.8,10200,15.7,15.8,15.7,15.8,0,0,0
20170112,HJS,15.8,15.8,15.8,15.8,1000,15.8,15.8,15.8,15.8,0,0,0
20170111,HJS,15.7,15.7,15.7,15.7,1000,15.7,15.7,15.7,15.7,0,0,0
20170110,HJS,15.7,15.7,15.7,15.7,27300,15.7,15.7,15.7,15.7,0,0,0
20170109,HJS,15.6,15.7,15.6,15.7,6700,15.6,15.7,15.6,15.7,0,0,0
20170106,HJS,15.6,15.6,15.5,15.5,1100,15.6,15.6,15.5,15.5,0,0,0
20170105,HJS,15.6,15.6,15.6,15.6,3000,15.6,15.6,15.6,15.6,0,0,0
20170104,HJS,15.6,15.6,15.5,15.6,6000,15.6,15.6,15.5,15.6,0,0,0
20170103,HJS,15.7,15.7,15.6,15.6,14000,15.7,15.7,15.6,15.6,0,0,0
20161230,HJS,17.2,17.2,17.2,17.2,7400,17.2,17.2,17.2,17.2,0,0,0
20161229,HJS,15.7,15.7,15.7,15.7,1500,15.7,15.7,15.7,15.7,0,0,0
20161228,HJS,16.1,16.1,16.1,16.1,200,16.1,16.1,16.1,16.1,0,0,0
20161227,HJS,15.5,15.5,15.5,15.5,1800,15.5,15.5,15.5,15.5,0,0,0
20161226,HJS,15.4,15.5,15.4,15.5,6600,15.4,15.5,15.4,15.5,60,0,0
20161222,HJS,15.5,15.5,15.5,15.5,3000,15.5,15.5,15.5,15.5,0,0,0
20161221,HJS,15.5,15.5,15.5,15.5,4200,15.5,15.5,15.5,15.5,0,0,0
20161220,HJS,15.5,15.5,15.5,15.5,5000,15.5,15.5,15.5,15.5,188300,0,0
20161219,HJS,15.4,15.4,15.4,15.4,300,15.4,15.4,15.4,15.4,0,0,0
