<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HDC,14.5,15.0,14.4,14.8,620380,14.5,15.0,14.4,14.8,100656,3000,10130
20170626,HDC,13.3,14.2,13.3,14.2,940490,13.3,14.2,13.3,14.2,0,3000,10130
20170623,HDC,13.3,13.55,13.2,13.3,213940,13.3,13.55,13.2,13.3,0,1000,1300
20170622,HDC,13.4,13.55,13.3,13.35,384190,13.4,13.55,13.3,13.35,20000,0,0
20170621,HDC,13.4,13.5,13.25,13.4,189920,13.4,13.5,13.25,13.4,0,1000,1000
20170620,HDC,13.6,14.0,13.4,13.4,690240,13.6,14.0,13.4,13.4,0,0,0
20170619,HDC,14.4,14.5,13.2,13.6,878890,14.4,14.5,13.2,13.6,0,0,0
20170616,HDC,13.4,14.0,13.4,13.9,553620,13.4,14.0,13.4,13.9,0,1310,5000
20170615,HDC,13.3,13.9,13.2,13.4,370220,13.3,13.9,13.2,13.4,0,0,0
20170614,HDC,13.22,13.6,13.13,13.6,635510,14.2,14.6,14.1,14.6,0,0,31300
20170613,HDC,12.21,13.14,12.21,13.13,614170,13.1,14.1,13.1,14.1,100000,0,130000
20170612,HDC,12.11,12.48,12.11,12.3,138990,13.0,13.4,13.0,13.2,221271,0,103000
20170609,HDC,12.11,12.39,12.11,12.2,94550,13.0,13.3,13.0,13.1,0,0,39180
20170608,HDC,12.2,12.2,12.01,12.11,149500,13.1,13.1,12.9,13.0,126520,1000,37000
20170607,HDC,11.93,12.3,11.93,11.92,151490,12.8,13.2,12.8,12.8,286192,0,0
20170606,HDC,12.11,12.29,12.01,12.02,145260,13.0,13.2,12.9,12.9,0,0,0
20170605,HDC,12.11,12.2,11.92,12.06,85060,13.0,13.1,12.8,12.95,0,10,0
20170602,HDC,12.39,12.39,11.92,12.11,99970,13.3,13.3,12.8,13.0,0,0,20000
20170601,HDC,12.01,12.29,12.01,12.25,67500,12.9,13.2,12.9,13.15,0,0,0
20170531,HDC,11.93,12.3,11.74,12.2,173610,12.8,13.2,12.6,13.1,0,0,0
20170530,HDC,12.3,12.3,11.65,11.74,119540,13.2,13.2,12.5,12.6,0,0,0
20170529,HDC,12.2,12.2,11.97,12.16,92570,13.1,13.1,12.85,13.05,0,0,0
20170526,HDC,12.11,12.29,11.64,12.11,132500,13.0,13.2,12.5,13.0,100000,0,100000
20170525,HDC,11.41,11.92,11.27,11.64,46100,12.25,12.8,12.1,12.5,0,0,1320
20170524,HDC,11.41,11.6,11.41,11.41,137520,12.25,12.45,12.25,12.25,0,500,22000
20170523,HDC,11.83,11.83,11.36,11.41,135730,12.7,12.7,12.2,12.25,0,0,1000
20170522,HDC,11.97,12.3,11.83,11.83,199620,12.85,13.2,12.7,12.7,0,0,200
20170519,HDC,11.32,12.02,11.32,11.97,147400,12.15,12.9,12.15,12.85,70000,0,50000
20170518,HDC,11.64,11.83,11.31,11.32,291860,12.5,12.7,12.15,12.15,0,700,0
20170517,HDC,12.2,12.2,11.64,11.92,178280,13.1,13.1,12.5,12.8,0,0,0
20170516,HDC,12.53,12.86,12.2,12.2,178410,13.45,13.8,13.1,13.1,0,0,0
20170515,HDC,12.02,12.53,12.02,12.53,553990,12.9,13.45,12.9,13.45,0,0,700
20170512,HDC,10.99,11.79,10.71,11.74,545920,11.8,12.65,11.5,12.6,100000,0,100300
20170511,HDC,10.86,11.18,10.62,11.04,107330,11.65,12.0,11.4,11.85,30000,0,1000
20170510,HDC,11.08,11.08,10.8,10.95,135830,11.9,11.9,11.6,11.75,0,0,0
20170509,HDC,11.65,11.69,10.71,10.99,172970,12.5,12.55,11.5,11.8,20224,0,0
20170508,HDC,10.71,11.32,10.62,11.32,332580,11.5,12.15,11.4,12.15,50000,0,50200
20170505,HDC,10.71,10.71,10.39,10.62,158170,11.5,11.5,11.15,11.4,0,0,0
20170504,HDC,9.96,10.71,9.96,10.62,322150,10.7,11.5,10.7,11.4,250000,0,120000
20170503,HDC,9.96,10.06,9.92,10.01,68840,10.7,10.8,10.65,10.75,110000,0,0
20170428,HDC,9.78,10.02,9.64,10.01,79490,10.5,10.75,10.35,10.75,94620,34620,0
20170427,HDC,9.97,10.16,9.6,9.97,146300,10.7,10.9,10.3,10.7,0,0,0
20170426,HDC,9.96,10.15,9.87,9.97,135580,10.7,10.9,10.6,10.7,0,0,0
20170425,HDC,9.87,9.87,9.69,9.87,49900,10.6,10.6,10.4,10.6,0,0,0
20170424,HDC,9.78,9.88,9.6,9.78,148100,10.5,10.6,10.3,10.5,0,0,3560
20170421,HDC,9.59,9.87,9.59,9.83,119230,10.3,10.6,10.3,10.55,0,0,0
20170420,HDC,9.97,10.06,9.78,9.87,185780,10.7,10.8,10.5,10.6,0,0,0
20170419,HDC,10.15,10.15,9.87,10.06,20320,10.9,10.9,10.6,10.8,0,0,0
20170418,HDC,9.87,9.96,9.87,9.87,49800,10.6,10.7,10.6,10.6,0,0,0
20170417,HDC,10.06,10.06,9.87,9.87,23610,10.8,10.8,10.6,10.6,0,0,0
20170414,HDC,10.06,10.06,9.88,10.06,203240,10.8,10.8,10.6,10.8,0,0,0
20170413,HDC,10.06,10.06,9.96,9.97,55350,10.8,10.8,10.7,10.7,0,0,0
20170412,HDC,10.11,10.25,10.01,10.01,126080,10.85,11.0,10.75,10.75,0,0,0
20170411,HDC,10.1,10.1,10.06,10.06,92150,10.85,10.85,10.8,10.8,0,1000,0
20170410,HDC,10.25,10.25,10.11,10.15,28110,11.0,11.0,10.85,10.9,0,0,0
20170407,HDC,10.34,10.43,10.2,10.2,70220,11.1,11.2,10.95,10.95,0,0,0
20170405,HDC,10.15,10.43,10.15,10.34,75740,10.9,11.2,10.9,11.1,50000,0,50000
20170404,HDC,10.11,10.2,10.06,10.2,89200,10.85,10.95,10.8,10.95,50000,0,68900
20170403,HDC,10.2,10.2,10.11,10.11,64940,10.95,10.95,10.85,10.85,0,0,5000
20170331,HDC,10.25,10.25,10.11,10.2,19530,11.0,11.0,10.85,10.95,0,0,0
20170330,HDC,10.16,10.25,10.16,10.2,44670,10.9,11.0,10.9,10.95,0,0,0
20170329,HDC,10.25,10.34,10.2,10.25,70900,11.0,11.1,10.95,11.0,50278,63118,0
20170328,HDC,10.44,10.44,10.11,10.25,43210,11.2,11.2,10.85,11.0,0,0,0
20170327,HDC,10.06,10.34,10.06,10.25,198200,10.8,11.1,10.8,11.0,50000,0,50000
20170324,HDC,10.06,10.15,10.01,10.01,286980,10.8,10.9,10.75,10.75,20000,0,20000
20170323,HDC,10.15,10.15,9.97,10.06,93150,10.9,10.9,10.7,10.8,0,0,0
20170322,HDC,10.2,10.25,10.06,10.06,117530,10.95,11.0,10.8,10.8,0,0,0
20170321,HDC,10.06,10.43,10.06,10.2,115470,10.8,11.2,10.8,10.95,20000,0,28250
20170320,HDC,10.2,10.25,10.06,10.2,8700,10.95,11.0,10.8,10.95,0,200,160
20170317,HDC,10.06,10.25,10.01,10.2,33270,10.8,11.0,10.75,10.95,0,0,0
20170316,HDC,10.02,10.11,9.97,10.06,59780,10.75,10.85,10.7,10.8,20000,0,20000
20170315,HDC,10.06,10.25,10.02,10.11,39410,10.8,11.0,10.75,10.85,0,0,0
20170314,HDC,10.48,10.53,10.06,10.25,64940,11.25,11.3,10.8,11.0,0,0,0
20170313,HDC,10.25,10.53,10.25,10.48,37600,11.0,11.3,11.0,11.25,20000,0,20000
20170310,HDC,10.62,10.81,10.44,10.62,46260,11.4,11.6,11.2,11.4,0,0,0
20170309,HDC,10.48,10.62,10.2,10.53,201060,11.25,11.4,10.95,11.3,0,2000,0
20170308,HDC,9.97,10.25,9.92,10.15,37680,10.7,11.0,10.65,10.9,0,0,0
20170307,HDC,10.02,10.02,9.83,9.97,22340,10.75,10.75,10.55,10.7,0,0,0
20170306,HDC,9.92,9.92,9.82,9.83,43360,10.65,10.65,10.55,10.55,0,0,0
20170303,HDC,10.06,10.06,9.5,9.87,24060,10.8,10.8,10.2,10.6,0,0,0
20170302,HDC,9.97,10.11,9.78,9.97,60970,10.7,10.85,10.5,10.7,0,140,0
20170301,HDC,10.15,10.15,9.92,9.97,27910,10.9,10.9,10.65,10.7,0,6000,0
20170228,HDC,10.15,10.2,9.96,10.15,14170,10.9,10.95,10.7,10.9,0,0,0
20170227,HDC,10.15,10.15,9.87,10.15,18660,10.9,10.9,10.6,10.9,0,200,0
20170224,HDC,9.87,10.1,9.87,10.06,61630,10.6,10.85,10.6,10.8,0,0,0
20170223,HDC,10.2,10.2,10.01,10.01,21200,10.95,10.95,10.75,10.75,0,0,0
20170222,HDC,9.92,10.25,9.92,10.06,67370,10.65,11.0,10.65,10.8,0,0,5000
20170221,HDC,9.97,9.97,9.87,9.92,76430,10.7,10.7,10.6,10.65,0,0,0
20170220,HDC,9.59,10.01,9.59,9.92,20570,10.3,10.75,10.3,10.65,0,0,0
20170217,HDC,9.97,9.97,9.78,9.78,18070,10.7,10.7,10.5,10.5,0,0,350
20170216,HDC,9.97,10.16,9.88,9.97,24350,10.7,10.9,10.6,10.7,0,0,500
20170215,HDC,9.92,10.01,9.87,9.97,33920,10.65,10.75,10.6,10.7,0,0,500
20170214,HDC,9.92,9.92,9.92,9.92,2000,10.65,10.65,10.65,10.65,0,0,0
20170213,HDC,10.06,10.06,9.87,9.92,32440,10.8,10.8,10.6,10.65,0,0,0
20170210,HDC,9.92,10.06,9.92,10.06,3200,10.65,10.8,10.65,10.8,0,0,20
20170209,HDC,9.87,10.06,9.87,10.06,7280,10.6,10.8,10.6,10.8,0,0,10
20170208,HDC,9.87,10.06,9.87,10.06,8860,10.6,10.8,10.6,10.8,0,0,500
20170207,HDC,9.88,10.06,9.88,10.06,12090,10.6,10.8,10.6,10.8,0,0,350
20170206,HDC,10.06,10.06,9.92,9.97,39060,10.8,10.8,10.65,10.7,0,0,0
20170203,HDC,9.87,10.15,9.78,10.06,66100,10.6,10.9,10.5,10.8,0,0,500
20170202,HDC,10.15,10.15,9.73,10.15,14690,10.9,10.9,10.45,10.9,0,0,0
20170125,HDC,9.78,10.2,9.78,10.15,35010,10.5,10.95,10.5,10.9,0,0,0
20170124,HDC,10.06,10.06,9.87,10.06,25230,10.8,10.8,10.6,10.8,0,200,0
20170123,HDC,10.15,10.15,9.96,10.06,66180,10.9,10.9,10.7,10.8,0,200,0
20170120,HDC,9.97,10.16,9.97,10.15,46440,10.7,10.9,10.7,10.9,0,0,350
20170119,HDC,9.64,10.16,9.64,10.11,51110,10.35,10.9,10.35,10.85,0,0,0
20170118,HDC,10.01,10.15,9.87,10.11,41980,10.75,10.9,10.6,10.85,0,0,240
20170117,HDC,10.06,10.15,9.96,10.15,49490,10.8,10.9,10.7,10.9,0,0,0
20170116,HDC,10.01,10.2,9.96,10.15,51090,10.75,10.95,10.7,10.9,0,0,0
20170113,HDC,10.1,10.15,10.1,10.15,30510,10.85,10.9,10.85,10.9,0,0,0
20170112,HDC,10.15,10.15,9.97,10.15,25990,10.9,10.9,10.7,10.9,0,0,0
20170111,HDC,9.88,10.06,9.88,10.06,59060,10.6,10.8,10.6,10.8,0,0,500
20170110,HDC,9.87,10.06,9.87,9.97,102090,10.6,10.8,10.6,10.7,46240,46240,0
20170109,HDC,9.92,10.06,9.83,10.06,71850,10.65,10.8,10.55,10.8,0,0,0
20170106,HDC,9.78,9.92,9.69,9.92,100250,10.5,10.65,10.4,10.65,0,0,5000
20170105,HDC,9.83,9.88,9.69,9.69,77300,10.55,10.6,10.4,10.4,0,0,0
20170104,HDC,9.59,9.82,9.5,9.83,97650,10.3,10.55,10.2,10.55,42410,42410,0
20170103,HDC,10.11,10.15,9.59,9.59,65290,10.85,10.9,10.3,10.3,0,0,0
20161230,HDC,10.06,10.06,9.87,10.06,22010,10.8,10.8,10.6,10.8,0,0,0
