<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HTG,20.6,21.1,20.6,21.1,20203,20.6,21.1,20.6,21.1,0,0,0
20170626,HTG,20.5,20.5,20.2,20.5,37100,20.5,20.5,20.2,20.5,0,0,0
20170623,HTG,20.0,20.5,20.0,20.2,48400,20.0,20.5,20.0,20.2,0,0,0
20170622,HTG,20.2,21.0,19.6,21.0,11710,20.2,21.0,19.6,21.0,0,0,0
20170621,HTG,19.9,20.9,19.9,20.0,10550,19.9,20.9,19.9,20.0,0,0,0
20170620,HTG,19.7,19.9,19.7,19.9,7811,19.7,19.9,19.7,19.9,0,0,0
20170619,HTG,19.4,19.8,19.4,19.8,17497,19.4,19.8,19.4,19.8,0,0,0
20170616,HTG,22.0,22.0,19.2,19.3,53650,22.0,22.0,19.2,19.3,0,0,0
20170615,HTG,23.0,23.0,22.5,22.5,28360,23.0,23.0,22.5,22.5,0,500,0
