<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HAX,48.5,50.8,48.5,50.0,215940,48.5,50.8,48.5,50.0,0,2510,10450
20170626,HAX,50.3,50.5,48.6,48.8,236120,50.3,50.5,48.6,48.8,0,2510,10450
20170623,HAX,52.6,53.5,50.3,51.0,162980,52.6,53.5,50.3,51.0,0,5720,1000
20170622,HAX,51.0,53.7,51.0,52.6,211970,51.0,53.7,51.0,52.6,0,2900,1140
20170621,HAX,48.5,50.3,47.65,50.3,379430,48.5,50.3,47.65,50.3,0,10880,15300
20170620,HAX,46.25,47.7,46.25,47.1,196280,46.25,47.7,46.25,47.1,0,5020,640
20170619,HAX,45.0,46.5,44.5,46.25,167420,45.0,46.5,44.5,46.25,0,8100,1060
20170616,HAX,43.15,44.5,43.0,44.5,122210,43.15,44.5,43.0,44.5,0,240,1000
20170615,HAX,43.0,43.6,43.0,43.15,134560,43.0,43.6,43.0,43.15,0,2470,16000
20170614,HAX,45.5,45.5,43.0,43.0,170110,45.5,45.5,43.0,43.0,0,4540,13600
20170613,HAX,46.0,46.0,45.0,45.4,223310,46.0,46.0,45.0,45.4,0,2290,14840
20170612,HAX,42.5,44.19,42.5,43.44,170350,68.0,70.7,68.0,69.5,0,18230,12500
20170609,HAX,44.69,45.01,42.07,43.38,188210,71.5,72.0,67.3,69.4,0,4910,18990
20170608,HAX,46.12,46.12,44.38,44.38,95670,73.8,73.8,71.0,71.0,0,1390,2000
20170607,HAX,46.69,47.0,45.63,46.25,95240,74.7,75.2,73.0,74.0,0,1890,0
20170606,HAX,48.62,48.62,46.12,46.69,113550,77.8,77.8,73.8,74.7,0,3860,6970
20170605,HAX,43.93,46.12,43.74,46.12,238660,70.3,73.8,70.0,73.8,0,4140,3110
20170602,HAX,43.44,43.5,42.88,43.12,77640,69.5,69.6,68.6,69.0,0,12420,1000
20170601,HAX,41.81,42.49,41.81,42.44,101650,66.9,68.0,66.9,67.9,0,13870,150
