<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,HOT,30.4,30.4,30.4,30.4,30,30.4,30.4,30.4,30.4,0,0,0
20170622,HOT,28.0,28.45,28.0,28.45,190,28.0,28.45,28.0,28.45,0,0,0
20170620,HOT,26.6,26.6,26.6,26.6,10,26.6,26.6,26.6,26.6,0,0,0
20170616,HOT,26.6,26.6,26.6,26.6,20,26.6,26.6,26.6,26.6,0,0,0
20170613,HOT,28.35,28.35,28.35,28.35,10,28.35,28.35,28.35,28.35,0,0,0
20170606,HOT,29.95,29.95,26.5,26.5,20,29.95,29.95,26.5,26.5,0,0,0
20170531,HOT,28.0,28.0,28.0,28.0,180,28.0,28.0,28.0,28.0,0,0,0
20170530,HOT,27.0,27.8,27.0,27.8,1540,27.0,27.8,27.0,27.8,0,0,0
20170525,HOT,26.15,26.15,26.15,26.15,1620,26.15,26.15,26.15,26.15,0,0,0
20170523,HOT,28.0,28.0,28.0,28.0,350,28.0,28.0,28.0,28.0,0,0,0
20170522,HOT,27.8,28.0,27.8,28.0,68000,27.8,28.0,27.8,28.0,0,0,0
20170512,HOT,28.0,28.0,28.0,28.0,20,28.0,28.0,28.0,28.0,0,0,0
20170510,HOT,28.0,28.0,27.5,27.5,1060,28.0,28.0,27.5,27.5,0,0,0
20170509,HOT,27.2,27.5,27.0,27.5,13010,27.2,27.5,27.0,27.5,0,0,0
20170508,HOT,25.5,27.25,25.5,26.0,45340,25.5,27.25,25.5,26.0,0,0,0
20170505,HOT,25.5,25.5,24.5,25.5,240,25.5,25.5,24.5,25.5,0,0,0
20170504,HOT,25.5,25.5,25.5,25.5,110,25.5,25.5,25.5,25.5,0,0,0
20170427,HOT,26.85,26.85,26.85,26.85,220,26.85,26.85,26.85,26.85,0,0,0
20170424,HOT,25.15,25.15,25.1,25.1,20,25.15,25.15,25.1,25.1,0,0,0
20170421,HOT,26.9,26.9,26.9,26.9,10,26.9,26.9,26.9,26.9,0,0,0
20170420,HOT,26.85,26.85,26.85,26.85,120,26.85,26.85,26.85,26.85,0,0,0
20170419,HOT,25.0,28.0,24.6,25.1,5100,25.0,28.0,24.6,25.1,0,0,0
20170418,HOT,24.8,26.4,24.8,26.4,370,24.8,26.4,24.8,26.4,0,0,0
20170417,HOT,24.8,24.8,24.8,24.8,10,24.8,24.8,24.8,24.8,0,0,0
20170412,HOT,26.6,26.6,26.6,26.6,20,27.8,27.8,27.8,27.8,0,0,0
20170410,HOT,26.6,26.6,26.6,26.6,210,27.8,27.8,27.8,27.8,0,0,0
20170407,HOT,24.92,26.65,24.92,26.6,3890,26.05,27.85,26.05,27.8,0,0,0
20170405,HOT,26.79,26.79,26.79,26.79,950,28.0,28.0,28.0,28.0,0,0,0
20170404,HOT,25.93,27.84,25.93,25.93,110,27.1,29.1,27.1,27.1,0,0,0
20170403,HOT,28.28,28.28,24.64,27.84,1190,29.55,29.55,25.75,29.1,0,0,0
20170331,HOT,26.45,26.45,26.45,26.46,190,27.65,27.65,27.65,27.65,0,0,0
20170330,HOT,21.96,24.74,21.96,24.73,80,22.95,25.85,22.95,25.85,0,0,0
20170329,HOT,24.88,25.22,22.06,23.16,3680,26.0,26.35,23.05,24.2,0,0,0
20170327,HOT,23.59,23.59,23.59,23.59,40,24.65,24.65,24.65,24.65,0,0,0
20170324,HOT,21.96,22.1,21.96,22.06,180,22.95,23.1,22.95,23.05,0,0,0
20170323,HOT,23.54,23.54,23.54,23.54,10,24.6,24.6,24.6,24.6,0,0,0
20170322,HOT,26.79,26.79,24.87,24.88,40,28.0,28.0,26.0,26.0,0,0,0
20170222,HOT,26.31,26.31,26.31,26.31,20,27.5,27.5,27.5,27.5,0,0,0
20170217,HOT,26.31,26.31,26.31,26.31,20,27.5,27.5,27.5,27.5,0,0,0
20170210,HOT,26.31,26.31,26.31,26.31,30,27.5,27.5,27.5,27.5,0,0,0
20170123,HOT,26.31,26.31,26.31,26.31,20,27.5,27.5,27.5,27.5,0,0,0
20170104,HOT,25.84,25.84,25.84,25.83,400,27.0,27.0,27.0,27.0,0,0,0
20170103,HOT,27.75,27.75,27.75,27.75,20,29.0,29.0,29.0,29.0,0,0,0
20161230,HOT,28.71,28.71,28.71,28.71,10,30.0,30.0,30.0,30.0,0,0,0
20161229,HOT,28.23,28.23,28.23,28.23,10,29.5,29.5,29.5,29.5,0,0,0
20161228,HOT,27.55,27.55,27.55,27.56,10,28.8,28.8,28.8,28.8,0,0,0
20161226,HOT,26.07,26.07,26.07,26.07,10,27.25,27.25,27.25,27.25,0,0,0
