<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HLG,9.8,9.8,9.3,9.6,1510,9.8,9.8,9.3,9.6,0,0,0
20170626,HLG,10.0,10.0,10.0,10.0,10,10.0,10.0,10.0,10.0,0,0,0
20170623,HLG,9.6,10.0,9.6,10.0,7270,9.6,10.0,9.6,10.0,0,940,5110
20170622,HLG,9.9,9.9,9.6,9.9,6370,9.9,9.9,9.6,9.9,0,1190,0
20170621,HLG,9.8,10.0,9.8,10.0,60,9.8,10.0,9.8,10.0,0,0,0
20170620,HLG,9.7,10.5,9.7,10.5,2010,9.7,10.5,9.7,10.5,0,1000,0
20170619,HLG,9.7,10.3,9.7,10.3,6000,9.7,10.3,9.7,10.3,0,0,0
20170615,HLG,9.7,9.7,9.7,9.7,1010,9.7,9.7,9.7,9.7,0,0,0
20170614,HLG,9.8,9.8,9.7,9.7,10010,9.8,9.8,9.7,9.7,0,0,0
20170613,HLG,9.8,9.8,9.7,9.8,10000,9.8,9.8,9.7,9.8,0,0,0
20170609,HLG,9.8,9.8,9.8,9.8,10,9.8,9.8,9.8,9.8,0,0,0
20170608,HLG,9.8,9.8,9.8,9.8,240,9.8,9.8,9.8,9.8,0,0,0
20170606,HLG,10.0,10.0,9.8,9.8,4250,10.0,10.0,9.8,9.8,0,1000,0
20170605,HLG,10.0,10.0,9.8,10.0,3980,10.0,10.0,9.8,10.0,0,1250,0
20170602,HLG,9.7,10.0,9.7,10.0,800,9.7,10.0,9.7,10.0,0,0,0
20170601,HLG,10.0,10.0,10.0,10.0,170,10.0,10.0,10.0,10.0,0,0,0
20170531,HLG,9.99,10.0,9.99,10.0,1990,9.99,10.0,9.99,10.0,0,0,0
20170530,HLG,10.0,10.1,10.0,10.0,12350,10.0,10.1,10.0,10.0,0,2000,0
20170529,HLG,10.1,10.1,10.1,10.1,8000,10.1,10.1,10.1,10.1,0,0,0
20170526,HLG,10.1,10.1,10.0,10.0,440,10.1,10.1,10.0,10.0,0,0,0
20170524,HLG,10.0,10.2,10.0,10.2,20,10.0,10.2,10.0,10.2,0,0,0
20170523,HLG,10.2,10.25,10.1,10.2,20830,10.2,10.25,10.1,10.2,0,1000,0
20170522,HLG,10.2,10.25,10.2,10.25,1000,10.2,10.25,10.2,10.25,0,1000,0
20170519,HLG,10.0,10.25,10.0,10.25,1370,10.0,10.25,10.0,10.25,0,0,0
20170518,HLG,10.3,10.3,10.1,10.3,7910,10.3,10.3,10.1,10.3,0,7010,0
20170517,HLG,10.95,10.95,10.3,10.3,41810,10.95,10.95,10.3,10.3,0,41800,0
20170516,HLG,10.3,10.3,10.2,10.3,21750,10.3,10.3,10.2,10.3,0,19980,0
20170515,HLG,10.3,10.3,10.3,10.3,31000,10.3,10.3,10.3,10.3,0,31000,0
20170512,HLG,10.3,10.3,10.3,10.3,11860,10.3,10.3,10.3,10.3,0,11380,0
20170511,HLG,10.3,10.4,10.3,10.3,11240,10.3,10.4,10.3,10.3,0,11000,0
20170510,HLG,10.5,10.5,10.3,10.3,18500,10.5,10.5,10.3,10.3,0,6500,0
20170509,HLG,10.3,10.5,10.3,10.5,22000,10.3,10.5,10.3,10.5,0,14000,350
20170508,HLG,10.2,10.3,10.2,10.3,10000,10.2,10.3,10.2,10.3,0,10000,0
20170505,HLG,10.3,10.3,10.2,10.3,15000,10.3,10.3,10.2,10.3,0,5000,0
20170504,HLG,10.3,10.3,10.3,10.3,9000,10.3,10.3,10.3,10.3,0,5000,0
20170503,HLG,10.3,10.3,10.3,10.3,15600,10.3,10.3,10.3,10.3,0,11570,0
20170428,HLG,10.3,10.3,10.3,10.3,16060,10.3,10.3,10.3,10.3,0,12060,1000
20170427,HLG,10.3,10.4,10.3,10.3,21540,10.3,10.4,10.3,10.3,0,15240,0
20170426,HLG,10.3,10.5,10.3,10.5,14560,10.3,10.5,10.3,10.5,0,9550,0
20170425,HLG,10.3,10.7,10.3,10.7,10010,10.3,10.7,10.3,10.7,0,8500,0
20170424,HLG,10.3,10.3,10.2,10.3,15800,10.3,10.3,10.2,10.3,0,15610,0
