<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HHC,52.5,55.5,52.5,55.5,8713,52.5,55.5,52.5,55.5,0,0,2000
20170626,HHC,49.0,52.5,49.0,52.5,2512,49.0,52.5,49.0,52.5,0,0,0
20170623,HHC,45.6,48.5,43.0,48.5,39820,45.6,48.5,43.0,48.5,0,0,0
20170622,HHC,56.0,56.5,47.6,47.6,22120,56.0,56.5,47.6,47.6,0,0,0
20170621,HHC,56.0,56.5,52.5,52.5,13160,56.0,56.5,52.5,52.5,0,0,0
20170620,HHC,54.9,56.5,52.5,52.5,11255,54.9,56.5,52.5,52.5,0,0,0
20170619,HHC,53.0,55.1,50.5,52.5,34640,53.0,55.1,50.5,52.5,0,0,0
20170616,HHC,49.0,51.8,49.0,50.5,6700,49.0,51.8,49.0,50.5,0,0,0
20170615,HHC,46.2,48.8,46.2,48.5,2940,46.2,48.8,46.2,48.5,0,100,0
20170614,HHC,43.0,46.1,42.5,46.1,35600,43.0,46.1,42.5,46.1,0,0,0
20170613,HHC,45.3,46.1,45.0,46.1,5900,45.3,46.1,45.0,46.1,0,0,0
20170612,HHC,48.5,49.0,46.2,46.2,10130,48.5,49.0,46.2,46.2,0,0,0
20170609,HHC,50.5,51.0,50.0,50.5,3700,50.5,51.0,50.0,50.5,0,0,0
20170608,HHC,55.5,55.5,52.0,52.0,2177,55.5,55.5,52.0,52.0,0,0,0
20170607,HHC,56.0,60.0,55.0,55.0,34080,56.0,60.0,55.0,55.0,0,0,0
20170606,HHC,53.5,55.0,53.5,55.0,16930,53.5,55.0,53.5,55.0,0,0,0
20170605,HHC,52.0,54.0,52.0,53.5,16100,52.0,54.0,52.0,53.5,0,0,0
20170602,HHC,47.6,52.0,44.8,52.0,24740,47.6,52.0,44.8,52.0,0,0,0
20170601,HHC,53.0,56.8,49.0,49.4,41020,53.0,56.8,49.0,49.4,0,0,0
20170531,HHC,52.0,54.0,52.0,53.0,22007,52.0,54.0,52.0,53.0,0,0,0
20170530,HHC,50.0,52.0,50.0,52.0,17541,50.0,52.0,50.0,52.0,0,0,0
20170529,HHC,48.5,50.2,45.7,50.0,30000,48.5,50.2,45.7,50.0,8367600,0,0
20170526,HHC,49.6,52.5,49.6,50.0,5420,49.6,52.5,49.6,50.0,0,0,0
20170525,HHC,52.9,56.5,50.0,50.8,26200,52.9,56.5,50.0,50.8,0,0,0
20170524,HHC,53.0,54.0,48.5,52.0,8580,53.0,54.0,48.5,52.0,0,0,0
20170523,HHC,50.0,53.0,50.0,52.0,16311,50.0,53.0,50.0,52.0,0,0,0
20170522,HHC,47.1,52.0,45.9,52.0,39534,47.1,52.0,45.9,52.0,0,0,0
20170519,HHC,49.9,50.6,48.9,50.6,16200,49.9,50.6,48.9,50.6,0,0,0
20170518,HHC,45.5,50.0,44.9,48.9,9913,45.5,50.0,44.9,48.9,0,0,0
20170517,HHC,44.3,51.5,44.2,48.9,25854,44.3,51.5,44.2,48.9,0,0,0
20170516,HHC,48.5,48.8,48.5,48.8,1155,48.5,48.8,48.5,48.8,0,100,0
20170515,HHC,48.8,48.8,48.8,48.8,1100,48.8,48.8,48.8,48.8,0,0,0
20170512,HHC,49.0,49.5,48.0,48.6,7146,49.0,49.5,48.0,48.6,0,400,0
20170511,HHC,45.0,52.5,43.6,48.5,22500,45.0,52.5,43.6,48.5,0,0,0
20170510,HHC,47.0,48.5,47.0,48.3,8290,47.0,48.5,47.0,48.3,0,0,0
20170509,HHC,47.0,47.0,46.0,47.0,7170,47.0,47.0,46.0,47.0,0,0,0
20170508,HHC,45.0,49.0,43.3,47.0,50520,45.0,49.0,43.3,47.0,0,0,0
20170505,HHC,45.5,48.2,45.5,48.0,56835,45.5,48.2,45.5,48.0,0,0,0
20170504,HHC,45.5,47.0,45.5,46.5,2320,45.5,47.0,45.5,46.5,0,0,0
20170503,HHC,45.5,48.0,45.5,45.5,4550,45.5,48.0,45.5,45.5,0,0,0
20170428,HHC,45.5,47.1,45.3,45.5,14015,45.5,47.1,45.3,45.5,0,1000,0
20170427,HHC,45.5,45.5,45.4,45.5,1200,45.5,45.5,45.4,45.5,0,200,0
20170426,HHC,45.5,45.5,45.3,45.5,1100,45.5,45.5,45.3,45.5,0,0,0
20170425,HHC,45.2,45.5,45.2,45.5,7000,45.2,45.5,45.2,45.5,0,0,0
20170424,HHC,42.0,45.5,41.0,45.2,7140,42.0,45.5,41.0,45.2,0,0,0
20170421,HHC,45.0,49.1,44.0,45.1,9250,45.0,49.1,44.0,45.1,0,0,0
20170420,HHC,42.2,45.1,42.1,45.1,810,42.2,45.1,42.1,45.1,0,0,0
20170419,HHC,45.0,45.1,45.0,45.1,630,45.0,45.1,45.0,45.1,0,600,0
20170418,HHC,44.8,45.1,40.1,45.1,32950,44.8,45.1,40.1,45.1,0,0,0
20170417,HHC,41.0,41.0,41.0,41.0,100,41.0,41.0,41.0,41.0,0,0,0
20170414,HHC,43.0,43.5,41.1,41.1,20800,43.0,43.5,41.1,41.1,0,0,0
20170413,HHC,39.6,39.6,39.6,39.6,775,39.6,39.6,39.6,39.6,0,0,0
