<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HAH,23.0,23.0,22.8,23.0,47340,23.0,23.0,22.8,23.0,0,20020,30900
20170626,HAH,23.4,23.4,22.8,23.2,40810,23.4,23.4,22.8,23.2,0,20020,30900
20170623,HAH,23.8,23.8,23.0,23.4,50570,23.8,23.8,23.0,23.4,0,0,0
20170622,HAH,24.0,24.0,23.0,23.5,25930,24.0,24.0,23.0,23.5,0,240,0
20170621,HAH,23.3,24.0,23.0,24.0,27590,23.3,24.0,23.0,24.0,0,0,320
20170620,HAH,23.8,23.8,23.3,23.5,69770,23.8,23.8,23.3,23.5,0,40300,0
20170619,HAH,24.0,24.3,23.6,24.0,14940,24.0,24.3,23.6,24.0,0,5000,80
20170616,HAH,23.5,24.2,23.5,24.0,33390,23.5,24.2,23.5,24.0,0,28000,0
20170615,HAH,23.6,24.1,22.5,23.9,75780,23.6,24.1,22.5,23.9,0,4780,0
20170614,HAH,23.05,24.0,23.05,23.6,25080,23.05,24.0,23.05,23.6,0,10190,0
20170613,HAH,23.1,23.2,22.9,23.2,17420,23.1,23.2,22.9,23.2,0,6650,50
20170612,HAH,23.8,23.8,23.1,23.2,13590,23.8,23.8,23.1,23.2,0,5730,0
20170609,HAH,23.1,23.3,23.0,23.3,25540,23.1,23.3,23.0,23.3,0,17270,0
20170608,HAH,23.5,23.5,23.0,23.4,13740,23.5,23.5,23.0,23.4,0,7010,0
20170607,HAH,23.1,23.5,23.0,23.1,39290,23.1,23.5,23.0,23.1,0,10030,0
20170606,HAH,23.5,23.5,23.0,23.1,137610,23.5,23.5,23.0,23.1,0,100000,0
20170605,HAH,23.6,23.6,23.5,23.6,1710,23.6,23.6,23.5,23.6,0,1200,0
20170602,HAH,23.6,23.6,23.0,23.6,25460,23.6,23.6,23.0,23.6,0,1000,0
20170601,HAH,23.6,24.0,23.6,23.6,3840,23.6,24.0,23.6,23.6,0,0,0
20170531,HAH,24.2,24.2,23.4,23.9,3860,24.2,24.2,23.4,23.9,0,30,0
20170530,HAH,23.3,23.8,23.1,23.8,45590,23.3,23.8,23.1,23.8,77000,0,190
20170529,HAH,23.5,23.6,23.4,23.4,10300,23.5,23.6,23.4,23.4,0,0,0
20170526,HAH,24.25,24.25,23.0,23.5,29600,24.25,24.25,23.0,23.5,0,650,200
20170525,HAH,24.1,24.3,23.95,24.25,4830,24.1,24.3,23.95,24.25,77000,0,10
20170524,HAH,24.1,24.5,24.1,24.5,380,24.1,24.5,24.1,24.5,0,0,0
