<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,HSI,1.2,1.2,1.1,1.2,4900,1.2,1.2,1.1,1.2,0,0,0
20170616,HSI,1.2,1.2,1.1,1.1,5400,1.2,1.2,1.1,1.1,0,0,0
20170609,HSI,1.1,1.1,1.1,1.1,1000,1.1,1.1,1.1,1.1,0,0,0
20170602,HSI,1.2,1.2,1.1,1.1,1400,1.2,1.2,1.1,1.1,0,0,0
20170526,HSI,1.1,1.1,1.1,1.1,1500,1.1,1.1,1.1,1.1,0,0,0
20170519,HSI,1.0,1.0,1.0,1.0,1500,1.0,1.0,1.0,1.0,0,0,0
20170512,HSI,1.1,1.1,1.1,1.1,10,1.1,1.1,1.1,1.1,0,0,0
20170505,HSI,1.2,1.2,1.0,1.0,1200,1.2,1.2,1.0,1.0,0,0,0
20170428,HSI,1.1,1.1,1.1,1.1,3100,1.1,1.1,1.1,1.1,0,0,0
20170414,HSI,0.9,1.0,0.9,1.0,4400,0.9,1.0,0.9,1.0,0,0,0
20170407,HSI,0.9,0.9,0.9,0.9,1100,0.9,0.9,0.9,0.9,0,0,0
20170324,HSI,0.8,0.8,0.8,0.8,1500,0.8,0.8,0.8,0.8,0,0,0
20170317,HSI,0.7,0.7,0.7,0.7,1000,0.7,0.7,0.7,0.7,0,0,0
20170310,HSI,0.7,0.8,0.7,0.8,700,0.7,0.8,0.7,0.8,0,0,0
20170303,HSI,0.8,0.8,0.8,0.8,1800,0.8,0.8,0.8,0.8,0,0,0
20170224,HSI,0.8,0.9,0.8,0.9,3000,0.8,0.9,0.8,0.9,0,0,0
20170217,HSI,0.8,0.8,0.8,0.8,2500,0.8,0.8,0.8,0.8,0,0,0
20170203,HSI,0.8,0.8,0.7,0.8,1300,0.8,0.8,0.7,0.8,0,0,0
20170120,HSI,0.8,0.9,0.8,0.9,500,0.8,0.9,0.8,0.9,0,0,0
20170106,HSI,0.9,0.9,0.9,0.9,500,0.9,0.9,0.9,0.9,0,0,0
20161230,HSI,1.0,1.0,1.0,1.0,5200,1.0,1.0,1.0,1.0,0,0,0
20161223,HSI,1.1,1.1,1.1,1.1,7100,1.1,1.1,1.1,1.1,0,0,0
20161216,HSI,1.2,1.2,1.2,1.2,200,1.2,1.2,1.2,1.2,0,0,0
20161209,HSI,1.2,1.3,1.2,1.3,700,1.2,1.3,1.2,1.3,0,0,0
20161125,HSI,1.2,1.2,1.2,1.2,910,1.2,1.2,1.2,1.2,0,0,0
20161118,HSI,1.1,1.1,1.1,1.1,600,1.1,1.1,1.1,1.1,0,0,0
20161111,HSI,1.0,1.0,1.0,1.0,500,1.0,1.0,1.0,1.0,0,0,0
20161104,HSI,0.9,0.9,0.9,0.9,1100,0.9,0.9,0.9,0.9,0,0,0
20160923,HSI,0.9,0.9,0.8,0.9,3900,0.9,0.9,0.8,0.9,0,0,0
20160916,HSI,0.8,0.8,0.8,0.8,2500,0.8,0.8,0.8,0.8,0,0,0
20160826,HSI,0.9,0.9,0.8,0.8,1100,0.9,0.9,0.8,0.8,0,0,0
20160805,HSI,0.8,0.9,0.8,0.9,3700,0.8,0.9,0.8,0.9,0,3200,0
20160729,HSI,0.8,0.8,0.8,0.8,12220,0.8,0.8,0.8,0.8,0,0,0
20160722,HSI,0.9,0.9,0.9,0.9,600,0.9,0.9,0.9,0.9,0,0,0
20160715,HSI,0.8,0.8,0.8,0.8,4600,0.8,0.8,0.8,0.8,0,0,0
20160708,HSI,1.1,1.1,0.9,0.9,15100,1.1,1.1,0.9,0.9,0,0,0
20160701,HSI,1.0,1.0,1.0,1.0,1000,1.0,1.0,1.0,1.0,0,0,0
20160624,HSI,1.0,1.0,0.9,0.9,10900,1.0,1.0,0.9,0.9,0,0,0
20160617,HSI,1.1,1.1,1.0,1.0,6900,1.1,1.1,1.0,1.0,0,0,0
20160610,HSI,1.2,1.2,1.1,1.1,17900,1.2,1.2,1.1,1.1,0,0,0
20160603,HSI,1.3,1.3,1.2,1.2,610,1.3,1.3,1.2,1.2,0,0,0
20160527,HSI,1.3,1.3,1.3,1.3,1000,1.3,1.3,1.3,1.3,0,0,0
20160525,HSI,1.4,1.4,1.4,1.4,740,1.4,1.4,1.4,1.4,0,0,0
20160523,HSI,1.3,1.3,1.3,1.3,1100,1.3,1.3,1.3,1.3,0,0,0
20160520,HSI,1.4,1.4,1.3,1.3,600,1.4,1.4,1.3,1.3,0,0,0
20160519,HSI,1.3,1.3,1.3,1.3,200,1.3,1.3,1.3,1.3,0,0,0
20160518,HSI,1.3,1.3,1.3,1.3,1400,1.3,1.3,1.3,1.3,0,0,50
20160517,HSI,1.3,1.3,1.3,1.3,100,1.3,1.3,1.3,1.3,0,0,0
20160513,HSI,1.4,1.4,1.4,1.4,4700,1.4,1.4,1.4,1.4,0,0,0
20160510,HSI,1.4,1.4,1.3,1.3,1800,1.4,1.4,1.3,1.3,10,0,0
20160509,HSI,1.2,1.4,1.2,1.4,300,1.2,1.4,1.2,1.4,0,0,0
20160506,HSI,1.3,1.3,1.3,1.3,1100,1.3,1.3,1.3,1.3,0,0,0
20160505,HSI,1.4,1.4,1.4,1.4,3400,1.4,1.4,1.4,1.4,0,0,0
20160504,HSI,1.4,1.4,1.4,1.4,200,1.4,1.4,1.4,1.4,5000,0,0
20160429,HSI,1.5,1.6,1.5,1.6,500,1.5,1.6,1.5,1.6,0,0,0
20160428,HSI,1.3,1.4,1.3,1.4,3606,1.3,1.4,1.3,1.4,0,0,0
20160427,HSI,1.3,1.3,1.3,1.3,1000,1.3,1.3,1.3,1.3,0,0,0
20160425,HSI,1.3,1.3,1.2,1.3,3900,1.3,1.3,1.2,1.3,0,0,0
20160422,HSI,1.1,1.2,1.1,1.2,3900,1.1,1.2,1.1,1.2,0,0,0
20160421,HSI,1.2,1.2,1.2,1.2,100,1.2,1.2,1.2,1.2,0,0,0
20160420,HSI,1.2,1.2,1.2,1.2,100,1.2,1.2,1.2,1.2,0,0,0
20160419,HSI,1.2,1.2,1.2,1.2,2000,1.2,1.2,1.2,1.2,0,0,0
20160415,HSI,1.3,1.3,1.3,1.3,100,1.3,1.3,1.3,1.3,0,0,0
20160414,HSI,1.3,1.3,1.2,1.3,6100,1.3,1.3,1.2,1.3,0,0,0
20160413,HSI,1.5,1.5,1.2,1.2,400,1.5,1.5,1.2,1.2,0,0,0
20160412,HSI,1.4,1.4,1.4,1.4,3000,1.4,1.4,1.4,1.4,0,0,0
20160408,HSI,1.6,1.6,1.5,1.6,1200,1.6,1.6,1.5,1.6,0,0,0
20160407,HSI,1.4,1.6,1.4,1.6,3500,1.4,1.6,1.4,1.6,0,0,0
20160406,HSI,1.6,1.6,1.4,1.4,2800,1.6,1.6,1.4,1.4,0,0,0
20160405,HSI,1.6,1.6,1.6,1.6,4100,1.6,1.6,1.6,1.6,0,0,0
