<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170612,HMG,7.0,7.1,7.0,7.1,10000,7.0,7.1,7.0,7.1,0,0,0
20170524,HMG,8.0,8.0,8.0,8.0,5200,8.0,8.0,8.0,8.0,0,0,0
20170511,HMG,7.0,7.5,7.0,7.5,2400,7.0,7.5,7.0,7.5,0,0,0
20170320,HMG,7.0,7.0,7.0,7.0,1000,7.0,7.0,7.0,7.0,0,0,0
20170308,HMG,7.0,7.0,7.0,7.0,500,7.0,7.0,7.0,7.0,0,0,0
20170220,HMG,6.4,6.4,6.4,6.4,100,6.4,6.4,6.4,6.4,0,0,0
20161223,HMG,6.0,6.0,6.0,6.0,16200,6.0,6.0,6.0,6.0,0,0,0
20161006,HMG,7.5,7.5,7.5,7.5,400,7.5,7.5,7.5,7.5,0,0,0
20161005,HMG,8.0,8.0,8.0,8.0,200,8.0,8.0,8.0,8.0,0,0,0
20161004,HMG,9.0,9.0,9.0,9.0,200,9.0,9.0,9.0,9.0,0,0,0
20160914,HMG,9.0,11.0,9.0,11.0,1000,9.0,11.0,9.0,11.0,0,0,0
