<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HCD,8.2,8.25,8.2,8.23,146820,8.2,8.25,8.2,8.23,0,0,0
20170626,HCD,8.39,8.39,8.2,8.25,258790,8.39,8.39,8.2,8.25,0,0,0
20170623,HCD,8.25,8.6,8.16,8.31,544050,8.25,8.6,8.16,8.31,0,0,0
20170622,HCD,8.17,8.3,8.13,8.19,176620,8.17,8.3,8.13,8.19,0,0,0
20170621,HCD,8.12,8.19,8.12,8.16,184990,8.12,8.19,8.12,8.16,0,0,0
20170620,HCD,8.17,8.19,8.11,8.15,208280,8.17,8.19,8.11,8.15,0,0,14000
20170619,HCD,8.2,8.2,8.12,8.17,360480,8.2,8.2,8.12,8.17,0,0,0
20170616,HCD,8.15,8.2,8.12,8.15,206900,8.15,8.2,8.12,8.15,0,0,0
20170615,HCD,8.2,8.2,8.15,8.17,125550,8.2,8.2,8.15,8.17,0,0,0
20170614,HCD,8.26,8.26,8.12,8.15,268520,8.26,8.26,8.12,8.15,0,0,0
20170613,HCD,8.2,8.24,8.16,8.24,178880,8.2,8.24,8.16,8.24,0,0,0
20170612,HCD,8.15,8.25,8.15,8.2,317910,8.15,8.25,8.15,8.2,0,0,0
20170609,HCD,8.21,8.29,8.16,8.2,244270,8.21,8.29,8.16,8.2,0,0,0
20170608,HCD,8.3,8.3,8.17,8.25,171580,8.3,8.3,8.17,8.25,0,4700,290
20170607,HCD,8.25,8.3,8.18,8.2,692360,8.25,8.3,8.18,8.2,0,0,0
20170606,HCD,8.5,8.55,8.35,8.36,383340,8.5,8.55,8.35,8.36,0,0,0
20170605,HCD,8.91,9.0,8.41,8.63,681290,8.91,9.0,8.41,8.63,0,290,0
20170602,HCD,8.82,9.32,8.81,8.95,2769190,8.82,9.32,8.81,8.95,0,0,0
20170601,HCD,8.72,8.82,8.6,8.8,663900,8.72,8.82,8.6,8.8,0,9300,0
20170531,HCD,8.35,8.67,8.35,8.65,565720,8.35,8.67,8.35,8.65,0,0,0
20170530,HCD,8.54,8.54,8.33,8.37,365930,8.54,8.54,8.33,8.37,0,0,0
20170529,HCD,8.15,8.5,8.1,8.42,514210,8.15,8.5,8.1,8.42,0,3000,0
20170526,HCD,8.05,8.17,8.0,8.08,275790,8.05,8.17,8.0,8.08,0,30000,0
20170525,HCD,7.83,8.1,7.83,8.03,297000,7.83,8.1,7.83,8.03,0,0,950
20170524,HCD,7.84,7.86,7.82,7.83,201410,7.84,7.86,7.82,7.83,0,0,0
20170523,HCD,8.0,8.0,7.86,7.86,303520,8.0,8.0,7.86,7.86,0,0,0
20170522,HCD,7.92,8.15,7.85,7.93,193300,7.92,8.15,7.85,7.93,0,200,0
20170519,HCD,7.81,7.85,7.77,7.8,193200,7.81,7.85,7.77,7.8,0,900,0
20170518,HCD,7.9,7.9,7.8,7.81,409430,7.9,7.9,7.8,7.81,0,0,0
20170517,HCD,7.88,7.88,7.83,7.84,171240,7.88,7.88,7.83,7.84,0,0,0
20170516,HCD,7.82,7.9,7.82,7.85,206860,7.82,7.9,7.82,7.85,0,4000,10
20170515,HCD,8.0,8.0,7.8,7.82,232500,8.0,8.0,7.8,7.82,0,0,0
20170512,HCD,7.8,7.9,7.8,7.9,266150,7.8,7.9,7.8,7.9,0,0,0
20170511,HCD,7.95,7.99,7.81,7.81,297090,7.95,7.99,7.81,7.81,0,4000,49100
20170510,HCD,8.0,8.0,7.94,7.95,222990,8.0,8.0,7.94,7.95,0,0,0
