<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HKT,4.6,4.6,4.6,4.6,7200,4.6,4.6,4.6,4.6,0,0,0
20170626,HKT,4.5,4.8,4.4,4.7,58300,4.5,4.8,4.4,4.7,0,100,0
20170623,HKT,4.5,4.6,4.4,4.6,47200,4.5,4.6,4.4,4.6,0,0,0
20170622,HKT,4.6,4.6,4.5,4.6,35100,4.6,4.6,4.5,4.6,0,0,0
20170621,HKT,4.7,4.7,4.6,4.6,11600,4.7,4.7,4.6,4.6,0,0,0
20170620,HKT,4.8,4.8,4.6,4.8,20400,4.8,4.8,4.6,4.8,0,100,0
20170619,HKT,4.8,5.0,4.8,4.8,15900,4.8,5.0,4.8,4.8,0,0,0
20170616,HKT,4.9,5.0,4.8,4.8,3700,4.9,5.0,4.8,4.8,0,0,0
20170615,HKT,5.0,5.0,5.0,5.0,6300,5.0,5.0,5.0,5.0,0,0,0
20170614,HKT,5.2,5.3,5.0,5.0,7000,5.2,5.3,5.0,5.0,0,300,0
20170613,HKT,5.0,5.2,5.0,5.0,5900,5.0,5.2,5.0,5.0,0,100,0
20170612,HKT,5.2,5.4,5.0,5.0,16500,5.2,5.4,5.0,5.0,0,0,0
20170609,HKT,5.0,5.3,5.0,5.3,900,5.0,5.3,5.0,5.3,0,0,0
20170608,HKT,5.1,5.4,5.0,5.0,6300,5.1,5.4,5.0,5.0,0,100,0
20170607,HKT,5.0,5.6,5.0,5.1,2700,5.0,5.6,5.0,5.1,0,100,0
20170606,HKT,5.2,5.2,5.2,5.2,19000,5.2,5.2,5.2,5.2,0,0,0
20170605,HKT,5.3,5.7,5.3,5.7,11300,5.3,5.7,5.3,5.7,0,300,0
20170602,HKT,5.4,5.4,5.3,5.3,7000,5.4,5.4,5.3,5.3,0,0,0
20170601,HKT,5.1,5.3,5.1,5.2,11900,5.1,5.3,5.1,5.2,0,0,0
20170531,HKT,4.8,5.5,4.7,5.1,21900,4.8,5.5,4.7,5.1,0,100,0
20170530,HKT,5.0,5.0,4.5,5.0,14300,5.0,5.0,4.5,5.0,0,100,0
20170529,HKT,4.8,4.8,4.7,4.7,1200,4.8,4.8,4.7,4.7,0,0,0
20170526,HKT,4.6,4.8,4.5,4.8,15200,4.6,4.8,4.5,4.8,0,300,0
20170525,HKT,4.6,4.6,4.6,4.6,1600,4.6,4.6,4.6,4.6,0,1000,0
20170524,HKT,4.7,4.7,4.6,4.6,2600,4.7,4.7,4.6,4.6,0,0,0
20170523,HKT,4.4,4.8,4.3,4.7,50200,4.4,4.8,4.3,4.7,0,0,0
20170522,HKT,4.5,4.5,4.3,4.4,51100,4.5,4.5,4.3,4.4,0,3000,0
20170519,HKT,4.5,4.5,4.4,4.5,2500,4.5,4.5,4.4,4.5,0,0,0
20170518,HKT,4.3,4.5,4.3,4.5,4300,4.3,4.5,4.3,4.5,0,0,0
20170517,HKT,4.4,4.6,4.3,4.4,39500,4.4,4.6,4.3,4.4,0,0,0
