<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HTV,16.1,16.1,16.1,16.1,6080,16.1,16.1,16.1,16.1,0,30,10
20170626,HTV,16.1,16.1,15.05,16.1,140,16.1,16.1,15.05,16.1,0,30,10
20170623,HTV,16.1,16.1,16.1,16.1,40,16.1,16.1,16.1,16.1,0,40,0
20170622,HTV,16.0,16.0,16.0,16.0,20,16.0,16.0,16.0,16.0,0,20,0
20170621,HTV,15.05,16.0,15.05,16.0,40,15.05,16.0,15.05,16.0,0,20,0
20170620,HTV,16.1,16.1,16.1,16.1,10,16.1,16.1,16.1,16.1,0,10,0
20170619,HTV,16.1,16.1,16.1,16.1,30,16.1,16.1,16.1,16.1,0,30,0
20170616,HTV,16.1,16.1,16.1,16.1,30,16.1,16.1,16.1,16.1,0,30,0
20170615,HTV,16.1,16.1,16.1,16.1,20,16.1,16.1,16.1,16.1,0,10,0
20170614,HTV,15.7,15.7,15.6,15.65,570,15.7,15.7,15.6,15.65,0,20,0
20170613,HTV,15.6,15.7,14.85,15.7,460,15.6,15.7,14.85,15.7,0,20,0
20170612,HTV,15.7,15.7,15.7,15.7,30,15.7,15.7,15.7,15.7,0,20,0
20170609,HTV,15.3,15.3,15.3,15.3,10,15.3,15.3,15.3,15.3,0,0,0
20170608,HTV,16.6,16.6,15.45,16.4,30,16.6,16.6,15.45,16.4,0,20,0
20170605,HTV,17.1,17.1,15.05,16.6,30,17.1,17.1,15.05,16.6,0,20,0
20170602,HTV,16.5,16.5,15.15,16.15,40,16.5,16.5,15.15,16.15,0,30,0
20170601,HTV,15.35,16.2,15.35,16.2,20,15.35,16.2,15.35,16.2,0,10,0
20170531,HTV,15.35,16.5,15.35,16.5,20,15.35,16.5,15.35,16.5,0,10,0
20170530,HTV,16.9,16.9,15.05,16.5,40,16.9,16.9,15.05,16.5,0,30,0
20170529,HTV,16.2,16.2,14.8,16.0,50,16.2,16.2,14.8,16.0,0,20,0
20170526,HTV,16.3,16.3,14.85,15.7,1310,16.3,16.3,14.85,15.7,0,30,0
20170525,HTV,16.0,16.0,15.5,15.9,100,16.0,16.0,15.5,15.9,0,20,0
20170524,HTV,15.05,16.0,15.05,16.0,20,15.05,16.0,15.05,16.0,0,10,0
20170523,HTV,16.4,16.4,14.85,16.05,50,16.4,16.4,14.85,16.05,0,40,0
20170522,HTV,14.65,15.5,14.65,15.5,2410,14.65,15.5,14.65,15.5,0,10,0
20170519,HTV,15.85,15.85,14.55,14.55,20,15.85,15.85,14.55,14.55,0,10,0
20170518,HTV,15.25,15.25,15.25,15.25,10,15.25,15.25,15.25,15.25,0,0,0
20170517,HTV,15.25,16.3,15.25,16.3,20,15.25,16.3,15.25,16.3,0,10,0
20170516,HTV,16.35,16.35,16.35,16.35,10,16.35,16.35,16.35,16.35,0,10,0
20170515,HTV,16.15,16.15,15.1,16.15,180,16.15,16.15,15.1,16.15,0,10,0
20170512,HTV,16.2,16.2,16.1,16.1,710,16.2,16.2,16.1,16.1,0,0,0
20170511,HTV,16.2,16.2,16.2,16.2,2030,16.2,16.2,16.2,16.2,0,20,0
20170510,HTV,15.6,16.0,15.6,15.85,12200,15.6,16.0,15.6,15.85,0,40,0
20170509,HTV,15.65,15.65,15.65,15.65,40,15.65,15.65,15.65,15.65,0,40,0
20170508,HTV,15.0,15.6,15.0,15.6,2120,15.0,15.6,15.0,15.6,0,120,0
20170505,HTV,15.0,15.7,15.0,15.6,5240,15.0,15.7,15.0,15.6,0,30,10
20170504,HTV,15.75,15.75,15.75,15.75,30,15.75,15.75,15.75,15.75,300000,30,0
20170503,HTV,14.85,15.6,14.85,15.6,400,14.85,15.6,14.85,15.6,0,70,0
20170428,HTV,14.8,15.75,14.8,15.75,80,14.8,15.75,14.8,15.75,0,60,0
20170427,HTV,15.85,15.85,15.85,15.85,20,15.85,15.85,15.85,15.85,0,20,0
20170426,HTV,14.8,15.85,14.75,15.85,570,14.8,15.85,14.75,15.85,0,160,0
20170425,HTV,14.95,15.85,14.9,15.85,340,14.95,15.85,14.9,15.85,0,40,0
20170424,HTV,15.95,15.95,14.55,15.85,50,15.95,15.95,14.55,15.85,0,40,0
20170421,HTV,15.5,15.5,14.55,15.45,40,15.5,15.5,14.55,15.45,0,30,0
20170420,HTV,16.0,16.0,14.0,15.0,5070,16.0,16.0,14.0,15.0,0,10,0
20170419,HTV,16.0,16.0,15.0,15.0,2300,16.0,16.0,15.0,15.0,0,20,100
20170418,HTV,14.85,15.75,14.7,15.75,9150,14.85,15.75,14.7,15.75,0,30,0
20170417,HTV,15.4,15.8,15.4,15.7,280,15.4,15.8,15.4,15.7,0,270,0
20170414,HTV,15.0,16.0,14.85,14.85,3070,15.0,16.0,14.85,14.85,0,20,0
20170413,HTV,15.15,15.8,15.15,15.8,9890,15.15,15.8,15.15,15.8,0,20,0
20170412,HTV,15.35,15.7,15.3,15.7,19140,15.35,15.7,15.3,15.7,0,10,0
20170411,HTV,16.4,16.4,16.4,16.4,1300,16.4,16.4,16.4,16.4,0,0,1300
20170410,HTV,15.5,16.45,15.5,16.45,2650,15.5,16.45,15.5,16.45,0,30,2600
20170407,HTV,15.45,16.5,15.45,16.4,2650,15.45,16.5,15.45,16.4,0,50,2600
20170404,HTV,16.6,16.6,16.6,16.6,10,16.6,16.6,16.6,16.6,0,10,0
20170403,HTV,16.6,16.6,16.6,16.6,30,16.6,16.6,16.6,16.6,0,30,0
20170331,HTV,16.0,16.2,15.0,16.1,210,16.0,16.2,15.0,16.1,0,100,0
20170330,HTV,15.35,16.0,15.35,16.0,30,15.35,16.0,15.35,16.0,0,20,0
20170329,HTV,16.2,16.2,15.2,16.2,80,16.2,16.2,15.2,16.2,0,60,0
20170328,HTV,16.2,16.2,16.2,16.2,20,16.2,16.2,16.2,16.2,0,20,0
20170324,HTV,16.0,16.2,15.6,16.2,1510,16.0,16.2,15.6,16.2,0,120,0
20170323,HTV,16.15,16.15,15.05,16.15,70,16.15,16.15,15.05,16.15,0,40,0
20170322,HTV,16.2,16.2,16.0,16.0,20,16.2,16.2,16.0,16.0,0,10,0
20170321,HTV,15.2,16.2,15.15,16.2,1510,15.2,16.2,15.15,16.2,0,10,0
20170320,HTV,16.2,16.2,16.2,16.2,10,16.2,16.2,16.2,16.2,0,10,0
20170317,HTV,16.2,16.2,15.5,15.5,40,16.2,16.2,15.5,15.5,0,10,0
20170316,HTV,16.15,16.15,15.9,15.9,30,16.15,16.15,15.9,15.9,0,10,0
20170314,HTV,16.15,16.15,16.15,16.15,20,16.15,16.15,16.15,16.15,0,0,0
20170313,HTV,15.1,16.2,15.1,16.2,40,15.1,16.2,15.1,16.2,0,10,0
20170310,HTV,16.0,16.15,16.15,16.15,10,16.0,16.15,16.15,16.15,0,10,0
20170309,HTV,15.25,16.0,15.25,16.0,70,15.25,16.0,15.25,16.0,0,20,40
20170303,HTV,14.9,16.45,14.9,16.35,130,14.9,16.45,14.9,16.35,0,30,0
20170301,HTV,14.95,16.0,14.95,16.0,40,14.95,16.0,14.95,16.0,0,10,0
20170228,HTV,15.1,15.95,15.1,15.95,20,15.1,15.95,15.1,15.95,0,10,0
20170227,HTV,16.0,16.2,16.0,16.0,1570,16.0,16.2,16.0,16.0,0,0,0
20170224,HTV,15.5,15.5,15.5,15.5,500,15.5,15.5,15.5,15.5,0,0,0
20170223,HTV,16.0,16.4,16.0,16.4,40,16.0,16.4,16.0,16.4,0,40,0
20170222,HTV,15.0,15.95,15.0,15.95,110,15.0,15.95,15.0,15.95,0,10,0
20170221,HTV,15.3,16.0,15.3,16.0,20,15.3,16.0,15.3,16.0,0,0,0
20170216,HTV,16.6,16.6,16.0,16.25,60,16.6,16.6,16.0,16.25,0,30,0
20170215,HTV,16.0,16.25,16.0,16.25,100,16.0,16.25,16.0,16.25,0,0,0
20170214,HTV,16.15,16.2,16.15,16.2,70,16.15,16.2,16.15,16.2,0,70,0
20170213,HTV,15.6,16.0,15.55,15.65,640,15.6,16.0,15.55,15.65,0,10,0
20170210,HTV,15.8,16.7,15.55,16.7,1160,15.8,16.7,15.55,16.7,0,60,0
20170209,HTV,16.7,16.7,16.7,16.7,10,16.7,16.7,16.7,16.7,0,0,0
20170208,HTV,16.5,16.5,16.5,16.5,30,16.5,16.5,16.5,16.5,0,30,0
20170207,HTV,17.45,17.45,16.0,16.0,1120,17.45,17.45,16.0,16.0,0,0,0
20170206,HTV,16.4,16.9,16.4,16.9,40,16.4,16.9,16.4,16.9,0,40,0
20170203,HTV,15.75,17.6,15.75,15.8,14500,15.75,17.6,15.75,15.8,0,20,0
20170202,HTV,16.9,16.9,16.9,16.9,10,16.9,16.9,16.9,16.9,0,10,0
20170125,HTV,15.0,15.8,15.0,15.8,1510,15.0,15.8,15.0,15.8,0,10,0
20170124,HTV,14.7,16.0,14.7,16.0,4310,14.7,16.0,14.7,16.0,0,210,0
20170123,HTV,15.8,15.8,15.8,15.8,10,15.8,15.8,15.8,15.8,0,10,0
20170120,HTV,14.7,15.3,14.7,15.3,3140,14.7,15.3,14.7,15.3,0,0,0
20170119,HTV,14.65,15.8,14.65,15.8,4120,14.65,15.8,14.65,15.8,0,0,0
20170117,HTV,14.8,15.75,14.8,15.75,20,14.8,15.75,14.8,15.75,0,10,0
20170113,HTV,14.9,15.75,14.9,15.75,160,14.9,15.75,14.9,15.75,0,30,0
20170112,HTV,14.85,15.85,14.85,15.85,20,14.85,15.85,14.85,15.85,0,10,0
20170111,HTV,15.8,15.8,15.8,15.8,30,15.8,15.8,15.8,15.8,0,0,0
20170109,HTV,15.85,15.85,15.85,15.85,10,15.85,15.85,15.85,15.85,0,10,0
20170106,HTV,15.75,15.75,15.7,15.75,50,15.75,15.75,15.7,15.75,0,20,0
20170105,HTV,14.7,15.6,14.7,15.6,1700,14.7,15.6,14.7,15.6,0,10,0
20170104,HTV,15.9,15.9,14.7,15.8,1050,15.9,15.9,14.7,15.8,0,40,0
20170103,HTV,14.9,15.8,14.9,15.8,1960,14.9,15.8,14.9,15.8,0,30,0
20161230,HTV,14.85,16.0,14.85,16.0,4310,14.85,16.0,14.85,16.0,0,1230,0
20161229,HTV,14.75,15.95,14.75,15.95,600,14.75,15.95,14.75,15.95,0,0,0
20161228,HTV,15.85,15.85,15.85,15.85,10,15.85,15.85,15.85,15.85,0,10,0
20161227,HTV,14.9,14.9,13.1,14.9,1810,14.9,14.9,13.1,14.9,0,90,0
20161226,HTV,14.8,14.8,14.0,14.0,5290,14.8,14.8,14.0,14.0,0,10,0
20161223,HTV,15.3,15.3,14.0,14.0,19400,15.3,15.3,14.0,14.0,0,30,0
20161222,HTV,15.45,15.45,14.4,15.0,42710,15.45,15.45,14.4,15.0,200000,30,0
20161221,HTV,15.5,16.0,15.45,15.45,12780,15.5,16.0,15.45,15.45,0,20,0
20161220,HTV,16.6,16.6,16.6,16.6,620,16.6,16.6,16.6,16.6,0,20,0
20161219,HTV,15.65,17.8,15.65,17.8,16220,15.65,17.8,15.65,17.8,0,50,0
20161216,HTV,16.8,16.8,16.8,16.8,50,16.8,16.8,16.8,16.8,0,100,10
20161215,HTV,15.2,16.2,15.2,16.1,270,15.2,16.2,15.2,16.1,0,100,10
20161214,HTV,17.0,17.1,15.15,15.15,630,17.0,17.1,15.15,15.15,0,20,0
20161213,HTV,17.55,17.6,16.05,16.05,30890,17.55,17.6,16.05,16.05,0,60,0
