<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HHG,8.9,9.0,8.7,8.8,203380,8.9,9.0,8.7,8.8,650000,0,0
20170626,HHG,8.9,9.0,8.8,8.8,209250,8.9,9.0,8.8,8.8,305000,0,0
20170623,HHG,9.0,9.2,8.8,9.0,738979,9.0,9.2,8.8,9.0,160000,0,0
20170622,HHG,8.9,9.1,8.7,9.1,887735,8.9,9.1,8.7,9.1,300000,0,0
20170621,HHG,8.9,9.0,8.7,8.9,538805,8.9,9.0,8.7,8.9,300000,0,0
20170620,HHG,9.0,9.1,8.8,8.9,280960,9.0,9.1,8.8,8.9,0,900,0
20170619,HHG,9.2,9.2,8.9,9.0,298040,9.2,9.2,8.9,9.0,318450,0,0
20170616,HHG,8.9,9.2,8.8,9.2,852900,8.9,9.2,8.8,9.2,250000,0,0
20170615,HHG,8.8,9.1,8.7,9.0,445030,8.8,9.1,8.7,9.0,250000,0,0
20170614,HHG,8.8,9.0,8.7,8.9,317722,8.8,9.0,8.7,8.9,150085,0,0
20170613,HHG,9.0,9.1,8.7,8.9,632378,9.0,9.1,8.7,8.9,300000,0,0
20170612,HHG,9.2,9.4,9.0,9.0,465968,9.2,9.4,9.0,9.0,300000,100,10000
20170609,HHG,9.3,9.4,9.2,9.3,633373,9.3,9.4,9.2,9.3,0,0,0
20170608,HHG,9.4,9.5,9.2,9.3,759881,9.4,9.5,9.2,9.3,0,0,500
20170607,HHG,9.0,9.5,8.9,9.3,1390234,9.0,9.5,8.9,9.3,0,0,17000
20170606,HHG,8.8,9.1,8.8,9.0,611605,8.8,9.1,8.8,9.0,0,0,0
20170605,HHG,8.9,9.0,8.8,8.9,420671,8.9,9.0,8.8,8.9,437900,0,0
20170602,HHG,9.0,9.1,8.8,8.9,275640,9.0,9.1,8.8,8.9,238500,0,0
20170601,HHG,9.1,9.3,8.8,9.0,262828,9.1,9.3,8.8,9.0,200000,41600,0
20170531,HHG,9.2,9.2,8.8,8.9,178000,9.2,9.2,8.8,8.9,0,0,0
20170530,HHG,8.4,9.2,8.4,9.1,1996000,8.4,9.2,8.4,9.1,239000,0,3600
20170529,HHG,8.4,8.5,8.3,8.4,157860,8.4,8.5,8.3,8.4,0,0,0
20170526,HHG,8.5,8.5,8.3,8.3,69432,8.5,8.5,8.3,8.3,0,0,0
20170525,HHG,8.2,8.5,8.2,8.5,179463,8.2,8.5,8.2,8.5,200000,0,0
20170524,HHG,8.3,8.4,8.2,8.3,299402,8.3,8.4,8.2,8.3,0,0,2
20170523,HHG,8.5,8.6,8.3,8.3,244190,8.5,8.6,8.3,8.3,0,0,0
20170522,HHG,8.6,8.7,8.4,8.5,374353,8.6,8.7,8.4,8.5,248000,0,0
20170519,HHG,8.5,8.6,8.4,8.5,174760,8.5,8.6,8.4,8.5,55,0,0
20170518,HHG,8.5,8.7,8.4,8.5,289709,8.5,8.7,8.4,8.5,13,0,0
20170517,HHG,8.5,8.6,8.4,8.5,390900,8.5,8.6,8.4,8.5,0,0,0
20170516,HHG,8.9,9.0,8.5,8.5,420060,8.9,9.0,8.5,8.5,200000,0,0
20170515,HHG,9.1,9.2,8.7,8.8,443400,9.1,9.2,8.7,8.8,0,0,0
20170512,HHG,9.0,9.3,8.8,9.0,481042,9.0,9.3,8.8,9.0,231000,200,0
20170511,HHG,8.3,9.1,8.3,8.8,919722,8.3,9.1,8.3,8.8,0,0,0
20170510,HHG,8.4,8.5,8.3,8.3,357600,8.4,8.5,8.3,8.3,0,0,0
20170509,HHG,8.3,8.4,8.1,8.3,749200,8.3,8.4,8.1,8.3,200000,0,0
20170508,HHG,8.4,8.5,8.2,8.3,447240,8.4,8.5,8.2,8.3,0,0,0
20170505,HHG,8.4,8.5,8.2,8.4,576000,8.4,8.5,8.2,8.4,0,1000,0
20170504,HHG,8.3,8.7,8.3,8.4,410900,8.3,8.7,8.3,8.4,222300,14400,0
20170503,HHG,8.2,8.5,8.1,8.4,792525,8.2,8.5,8.1,8.4,0,0,0
20170428,HHG,7.9,8.2,7.9,8.2,205100,7.9,8.2,7.9,8.2,0,0,0
20170427,HHG,8.2,8.3,8.0,8.1,174200,8.2,8.3,8.0,8.1,0,0,0
20170426,HHG,8.0,8.2,7.6,8.2,291902,8.0,8.2,7.6,8.2,200000,1000,0
20170425,HHG,8.3,8.5,7.8,7.8,457725,8.3,8.5,7.8,7.8,0,0,0
20170424,HHG,8.5,8.6,8.2,8.3,212100,8.5,8.6,8.2,8.3,0,0,0
20170421,HHG,8.3,8.7,8.3,8.6,106602,8.3,8.7,8.3,8.6,0,0,0
20170420,HHG,8.7,8.7,8.0,8.4,483425,8.7,8.7,8.0,8.4,0,0,0
20170419,HHG,9.6,9.6,8.7,8.7,1239200,9.6,9.6,8.7,8.7,246000,1000,0
20170418,HHG,9.6,9.7,9.3,9.6,87465,9.6,9.7,9.3,9.6,0,0,0
20170417,HHG,9.5,9.9,9.5,9.5,217630,9.5,9.9,9.5,9.5,0,0,0
20170414,HHG,9.9,9.9,9.5,9.8,198339,9.9,9.9,9.5,9.8,0,0,0
20170413,HHG,9.9,10.0,9.7,9.9,299100,9.9,10.0,9.7,9.9,200022,0,0
20170412,HHG,10.1,10.2,9.8,9.9,333800,10.1,10.2,9.8,9.9,242000,0,0
20170411,HHG,10.1,10.4,10.0,10.1,653440,10.1,10.4,10.0,10.1,0,0,0
20170410,HHG,10.2,10.4,10.0,10.2,645600,10.2,10.4,10.0,10.2,0,0,0
20170407,HHG,10.2,10.2,10.0,10.2,254419,10.2,10.2,10.0,10.2,437000,0,0
20170405,HHG,10.0,10.2,9.9,10.2,320210,10.0,10.2,9.9,10.2,0,0,0
20170404,HHG,9.5,10.3,9.5,10.1,776380,9.5,10.3,9.5,10.1,0,4300,0
20170403,HHG,10.0,10.0,9.5,9.5,460841,10.0,10.0,9.5,9.5,200000,0,100
20170331,HHG,10.4,10.4,9.9,10.0,890560,10.4,10.4,9.9,10.0,0,0,0
20170330,HHG,10.4,10.5,10.1,10.4,270160,10.4,10.5,10.1,10.4,9,0,0
20170329,HHG,10.4,10.5,10.1,10.1,393321,10.4,10.5,10.1,10.1,0,0,0
