<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HU1,6.18,6.18,6.18,6.18,10,6.18,6.18,6.18,6.18,0,0,0
20170626,HU1,6.18,6.18,6.18,6.18,80,6.18,6.18,6.18,6.18,0,0,0
20170622,HU1,6.19,6.19,6.19,6.19,210,6.19,6.19,6.19,6.19,0,0,0
20170620,HU1,6.01,6.2,6.01,6.2,900,6.01,6.2,6.01,6.2,0,0,0
20170616,HU1,6.0,6.0,6.0,6.0,230,6.0,6.0,6.0,6.0,0,0,0
20170615,HU1,6.01,6.1,6.01,6.1,1160,6.01,6.1,6.01,6.1,0,0,0
20170614,HU1,6.1,6.1,6.1,6.1,500,6.1,6.1,6.1,6.1,0,0,0
20170613,HU1,6.1,6.1,6.1,6.1,14380,6.1,6.1,6.1,6.1,0,0,0
20170612,HU1,6.2,6.2,5.82,5.82,90,6.2,6.2,5.82,5.82,0,0,0
20170609,HU1,6.0,6.2,6.0,6.2,440,6.0,6.2,6.0,6.2,0,0,0
20170608,HU1,6.0,6.0,6.0,6.0,1500,6.0,6.0,6.0,6.0,0,0,0
20170607,HU1,6.0,6.12,6.0,6.0,2090,6.0,6.12,6.0,6.0,0,0,20
20170606,HU1,6.2,6.2,6.0,6.0,2060,6.2,6.2,6.0,6.0,0,0,0
20170605,HU1,6.3,6.3,6.0,6.0,100,6.3,6.3,6.0,6.0,0,0,0
20170602,HU1,6.15,6.29,6.06,6.2,17910,6.15,6.29,6.06,6.2,0,20,0
20170601,HU1,6.3,6.3,6.1,6.1,110,6.3,6.3,6.1,6.1,0,0,0
20170531,HU1,6.3,6.3,6.1,6.1,5370,6.3,6.3,6.1,6.1,0,0,0
20170530,HU1,6.3,6.3,6.3,6.3,130,6.3,6.3,6.3,6.3,0,0,0
20170529,HU1,6.01,6.01,6.0,6.0,3910,6.01,6.01,6.0,6.0,0,0,0
20170526,HU1,5.91,6.3,5.91,6.3,2540,5.91,6.3,5.91,6.3,0,0,0
20170525,HU1,6.4,6.4,6.02,6.3,320,6.4,6.4,6.02,6.3,0,0,0
20170524,HU1,6.0,6.0,6.0,6.0,20,6.0,6.0,6.0,6.0,0,0,0
20170523,HU1,6.2,6.2,6.0,6.0,10050,6.2,6.2,6.0,6.0,0,0,0
20170522,HU1,6.27,6.3,6.03,6.03,3400,6.27,6.3,6.03,6.03,0,0,0
20170519,HU1,6.01,6.4,6.0,6.02,980,6.01,6.4,6.0,6.02,0,0,0
20170518,HU1,6.25,6.3,6.0,6.05,5270,6.25,6.3,6.0,6.05,0,0,0
20170517,HU1,6.2,6.2,6.0,6.1,17650,6.2,6.2,6.0,6.1,0,0,0
20170516,HU1,5.95,6.2,5.95,6.2,2220,5.95,6.2,5.95,6.2,0,0,0
20170515,HU1,6.33,6.35,6.33,6.33,1830,6.33,6.35,6.33,6.33,0,0,0
20170511,HU1,6.21,6.8,6.21,6.8,53430,6.21,6.8,6.21,6.8,0,0,0
20170510,HU1,6.31,6.5,6.3,6.5,30480,6.31,6.5,6.3,6.5,0,0,0
20170509,HU1,6.0,6.6,6.0,6.6,73990,6.0,6.6,6.0,6.6,0,0,0
20170508,HU1,6.28,6.28,6.28,6.28,10,6.28,6.28,6.28,6.28,0,0,0
20170505,HU1,6.28,6.28,6.01,6.01,3150,6.28,6.28,6.01,6.01,0,0,0
20170428,HU1,6.03,6.28,6.03,6.28,100,6.03,6.28,6.03,6.28,0,0,0
20170426,HU1,6.02,6.3,6.02,6.29,17690,6.02,6.3,6.02,6.29,0,0,0
20170425,HU1,6.3,6.3,6.29,6.29,70,6.3,6.3,6.29,6.29,0,0,0
20170424,HU1,6.35,6.35,6.0,6.3,17010,6.35,6.35,6.0,6.3,0,0,0
20170419,HU1,5.9,6.35,5.9,6.35,11000,5.9,6.35,5.9,6.35,0,0,0
20170418,HU1,6.4,6.4,6.3,6.3,204800,6.4,6.4,6.3,6.3,0,0,0
20170417,HU1,6.5,6.5,6.3,6.35,23120,6.5,6.5,6.3,6.35,0,0,0
