<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,GTN,17.4,17.6,17.3,17.3,924570,17.4,17.6,17.3,17.3,400000,142480,140
20170626,GTN,17.0,17.4,16.9,17.4,937430,17.0,17.4,16.9,17.4,0,142480,140
20170623,GTN,16.7,17.05,16.6,17.0,916160,16.7,17.05,16.6,17.0,0,24110,0
20170622,GTN,16.6,16.8,16.5,16.7,886590,16.6,16.8,16.5,16.7,0,40480,0
20170621,GTN,16.6,16.65,16.5,16.6,818620,16.6,16.65,16.5,16.6,0,24840,34680
20170620,GTN,16.7,16.8,16.55,16.6,756600,16.7,16.8,16.55,16.6,80000,0,12480
20170619,GTN,16.4,16.8,16.4,16.7,788520,16.4,16.8,16.4,16.7,0,43900,10000
20170616,GTN,16.65,16.85,16.3,16.3,1466710,16.65,16.85,16.3,16.3,0,104430,591150
20170615,GTN,16.2,16.65,16.1,16.65,916170,16.2,16.65,16.1,16.65,0,40,0
20170614,GTN,16.0,16.3,16.0,16.2,706050,16.0,16.3,16.0,16.2,0,0,16100
20170613,GTN,16.55,16.6,16.1,16.1,648650,16.55,16.6,16.1,16.1,0,0,329600
20170612,GTN,16.5,16.6,16.35,16.55,732200,16.5,16.6,16.35,16.55,0,10000,0
20170609,GTN,16.6,16.75,16.55,16.6,913630,16.6,16.75,16.55,16.6,0,0,50210
20170608,GTN,16.7,16.8,16.6,16.7,884620,16.7,16.8,16.6,16.7,0,10,0
20170607,GTN,16.75,16.9,16.7,16.75,913700,16.75,16.9,16.7,16.75,0,0,31500
20170606,GTN,16.75,16.9,16.7,16.85,878120,16.75,16.9,16.7,16.85,0,0,0
20170605,GTN,16.65,16.9,16.6,16.75,917240,16.65,16.9,16.6,16.75,0,400,0
20170602,GTN,16.5,16.7,16.5,16.65,788950,16.5,16.7,16.5,16.65,0,8000,4000
20170601,GTN,16.3,16.5,16.3,16.5,968890,16.3,16.5,16.3,16.5,0,0,0
20170531,GTN,16.2,16.45,16.0,16.3,674820,16.2,16.45,16.0,16.3,0,0,0
20170530,GTN,16.3,16.6,16.2,16.2,700910,16.3,16.6,16.2,16.2,0,0,0
20170529,GTN,16.85,17.05,16.65,16.65,1254920,16.85,17.05,16.65,16.65,0,0,25000
20170526,GTN,17.0,17.2,16.95,17.0,1275530,17.0,17.2,16.95,17.0,0,67580,280640
20170525,GTN,17.0,17.25,16.85,17.0,1518790,17.0,17.25,16.85,17.0,0,20060,172440
20170524,GTN,17.0,17.25,16.85,17.0,1847310,17.0,17.25,16.85,17.0,0,19270,16800
20170523,GTN,17.4,17.7,17.2,17.2,2178820,17.4,17.7,17.2,17.2,0,12250,33000
20170522,GTN,18.4,18.8,17.8,17.85,3385160,18.4,18.8,17.8,17.85,0,2000,495030
20170519,GTN,17.7,18.8,17.55,18.8,3315290,17.7,18.8,17.55,18.8,0,13370,34300
20170518,GTN,17.1,17.75,17.0,17.7,3225640,17.1,17.75,17.0,17.7,0,0,261560
20170517,GTN,16.6,17.15,16.5,17.1,3148750,16.6,17.15,16.5,17.1,0,21000,70100
