<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HAT,32.5,32.9,32.1,32.5,7610,32.5,32.9,32.1,32.5,0,2900,1100
20170626,HAT,32.0,32.5,32.0,32.5,1400,32.0,32.5,32.0,32.5,0,0,0
20170623,HAT,33.5,33.5,32.5,33.3,400,33.5,33.5,32.5,33.3,0,0,0
20170622,HAT,33.3,33.8,33.2,33.3,5900,33.3,33.8,33.2,33.3,0,0,0
20170621,HAT,32.5,33.3,32.0,33.3,3030,32.5,33.3,32.0,33.3,0,0,0
20170620,HAT,32.6,32.6,32.5,32.6,3400,32.6,32.6,32.5,32.6,0,0,0
20170619,HAT,33.9,34.0,33.1,33.9,1010,33.9,34.0,33.1,33.9,0,0,0
20170616,HAT,34.0,34.0,34.0,34.0,49,34.0,34.0,34.0,34.0,0,0,0
20170615,HAT,34.9,34.9,32.8,34.0,1300,34.9,34.9,32.8,34.0,0,0,0
20170614,HAT,32.2,32.7,32.2,32.6,4800,32.2,32.7,32.2,32.6,0,1000,0
20170613,HAT,32.5,32.7,32.2,32.2,1010,32.5,32.7,32.2,32.2,0,100,0
20170612,HAT,32.0,32.5,32.0,32.2,4410,32.0,32.5,32.0,32.2,0,0,0
20170609,HAT,33.0,33.0,32.5,32.7,1300,33.0,33.0,32.5,32.7,0,0,0
20170608,HAT,32.4,32.4,32.4,32.4,100,32.4,32.4,32.4,32.4,0,0,0
20170607,HAT,32.1,32.5,32.0,32.0,3000,32.1,32.5,32.0,32.0,0,0,0
20170606,HAT,32.0,32.0,32.0,32.0,2200,32.0,32.0,32.0,32.0,0,0,0
20170605,HAT,32.0,33.5,32.0,33.0,2800,32.0,33.5,32.0,33.0,0,0,1000
20170602,HAT,32.0,32.0,32.0,32.0,5500,32.0,32.0,32.0,32.0,0,0,0
20170601,HAT,33.0,33.0,32.0,32.0,1600,33.0,33.0,32.0,32.0,0,0,0
20170531,HAT,32.0,32.3,32.0,32.1,7900,32.0,32.3,32.0,32.1,0,0,0
20170530,HAT,32.5,32.5,32.0,32.4,1900,32.5,32.5,32.0,32.4,0,200,0
20170529,HAT,32.5,32.5,32.5,32.5,1100,32.5,32.5,32.5,32.5,0,0,0
20170526,HAT,32.0,32.7,32.0,32.7,200,32.0,32.7,32.0,32.7,0,0,0
20170525,HAT,31.2,32.8,31.2,32.8,330,31.2,32.8,31.2,32.8,0,0,0
20170524,HAT,32.0,32.9,31.5,32.9,9612,32.0,32.9,31.5,32.9,0,0,0
20170523,HAT,33.3,33.3,32.7,33.0,2103,33.3,33.3,32.7,33.0,0,0,0
20170522,HAT,33.5,33.5,32.5,33.3,6405,33.5,33.5,32.5,33.3,0,0,0
20170519,HAT,33.5,33.5,32.8,33.5,4212,33.5,33.5,32.8,33.5,0,1800,0
20170518,HAT,33.0,33.5,33.0,33.5,11330,33.0,33.5,33.0,33.5,0,0,0
20170517,HAT,33.0,33.5,33.0,33.5,1400,33.0,33.5,33.0,33.5,0,0,100
20170516,HAT,33.5,33.5,33.0,33.3,3900,33.5,33.5,33.0,33.3,0,0,0
20170515,HAT,33.8,33.8,33.3,33.6,1350,33.8,33.8,33.3,33.6,0,0,0
20170512,HAT,33.5,33.9,33.2,33.9,2520,33.5,33.9,33.2,33.9,0,0,0
20170511,HAT,33.9,34.0,33.5,34.0,7400,33.9,34.0,33.5,34.0,0,0,0
20170510,HAT,33.9,33.9,33.9,33.9,130,33.9,33.9,33.9,33.9,0,0,0
20170509,HAT,34.6,34.6,33.3,34.6,2240,34.6,34.6,33.3,34.6,0,0,0
20170508,HAT,34.8,34.8,34.6,34.6,4710,34.8,34.8,34.6,34.6,0,0,0
20170505,HAT,33.0,34.6,33.0,34.6,3300,33.0,34.6,33.0,34.6,5,0,0
20170504,HAT,34.5,34.5,32.6,32.6,1600,34.5,34.5,32.6,32.6,0,0,0
20170503,HAT,34.5,34.5,34.2,34.2,1100,34.5,34.5,34.2,34.2,0,0,0
20170426,HAT,35.3,35.6,35.3,35.6,1700,35.3,35.6,35.3,35.6,0,0,0
20170425,HAT,34.5,34.5,34.5,34.5,240,34.5,34.5,34.5,34.5,0,0,0
20170424,HAT,34.4,35.4,34.4,35.4,1220,34.4,35.4,34.4,35.4,0,0,0
20170421,HAT,34.5,34.5,34.3,34.4,5000,34.5,34.5,34.3,34.4,0,200,0
20170420,HAT,35.8,35.8,34.0,35.7,840,35.8,35.8,34.0,35.7,0,0,0
20170418,HAT,34.5,35.9,34.5,35.9,4700,34.5,35.9,34.5,35.9,0,600,0
20170417,HAT,34.0,34.5,34.0,34.5,19750,34.0,34.5,34.0,34.5,0,1400,0
20170414,HAT,34.5,34.7,34.5,34.7,1510,34.5,34.7,34.5,34.7,0,0,0
20170413,HAT,35.4,35.4,34.9,34.9,6960,35.4,35.4,34.9,34.9,0,0,700
20170412,HAT,34.3,35.0,34.1,35.0,4700,34.3,35.0,34.1,35.0,0,0,0
20170411,HAT,35.4,35.4,35.2,35.2,650,35.4,35.4,35.2,35.2,0,0,200
20170410,HAT,36.5,36.5,35.6,35.6,800,36.5,36.5,35.6,35.6,0,0,0
20170407,HAT,34.0,37.0,33.1,36.8,35500,34.0,37.0,33.1,36.8,0,0,33900
20170405,HAT,35.3,35.5,35.3,35.4,5800,35.3,35.5,35.3,35.4,0,0,4800
20170404,HAT,35.0,36.2,34.2,35.5,1500,35.0,36.2,34.2,35.5,0,0,0
20170403,HAT,34.8,35.2,34.5,35.2,4600,34.8,35.2,34.5,35.2,0,0,0
20170331,HAT,34.6,35.3,34.5,34.8,2800,34.6,35.3,34.5,34.8,0,100,600
20170330,HAT,35.5,35.5,35.0,35.3,3900,35.5,35.5,35.0,35.3,0,0,0
20170329,HAT,35.2,36.0,35.2,35.3,2300,35.2,36.0,35.2,35.3,0,0,0
20170328,HAT,35.6,35.6,35.1,35.1,2500,35.6,35.6,35.1,35.1,0,100,0
20170327,HAT,36.5,36.5,35.5,36.3,7900,36.5,36.5,35.5,36.3,0,0,0
20170324,HAT,36.5,36.5,35.7,36.5,3100,36.5,36.5,35.7,36.5,0,0,0
20170323,HAT,36.5,36.5,36.2,36.2,2000,36.5,36.5,36.2,36.2,0,0,0
20170322,HAT,37.2,37.2,36.1,36.2,6000,37.2,37.2,36.1,36.2,0,0,1400
20170321,HAT,36.0,38.8,36.0,37.2,26800,36.0,38.8,36.0,37.2,0,0,18000
20170320,HAT,35.0,35.7,35.0,35.6,3800,35.0,35.7,35.0,35.6,0,200,300
20170317,HAT,37.5,37.5,37.0,37.0,7400,37.5,37.5,37.0,37.0,0,300,3500
20170316,HAT,38.3,38.3,37.0,37.5,9100,38.3,38.3,37.0,37.5,0,0,6200
20170315,HAT,36.9,38.5,36.5,38.3,11770,36.9,38.5,36.5,38.3,0,100,0
20170314,HAT,34.0,36.0,34.0,35.5,14050,34.0,36.0,34.0,35.5,0,0,0
20170313,HAT,33.8,33.8,32.6,33.3,3370,33.8,33.8,32.6,33.3,0,0,2000
20170310,HAT,35.0,35.0,32.7,34.0,14420,35.0,35.0,32.7,34.0,0,0,0
20170309,HAT,35.9,35.9,34.7,35.0,8510,35.9,35.9,34.7,35.0,0,500,0
20170308,HAT,35.5,36.3,35.3,35.9,7200,35.5,36.3,35.3,35.9,0,0,800
20170307,HAT,36.5,37.0,36.0,36.0,11710,36.5,37.0,36.0,36.0,0,0,2600
20170306,HAT,36.5,37.6,36.5,37.4,7850,36.5,37.6,36.5,37.4,0,500,400
20170303,HAT,38.5,39.5,38.1,38.5,7030,38.5,39.5,38.1,38.5,0,600,0
20170302,HAT,38.6,38.6,37.0,38.5,7090,38.6,38.6,37.0,38.5,0,0,0
20170301,HAT,40.7,40.7,38.6,39.5,4000,40.7,40.7,38.6,39.5,0,100,0
20170228,HAT,39.5,41.7,39.5,41.6,2700,39.5,41.7,39.5,41.6,0,1000,0
20170227,HAT,40.1,40.1,39.0,39.0,16909,40.1,40.1,39.0,39.0,0,2300,0
20170224,HAT,41.8,41.8,40.0,40.1,18300,41.8,41.8,40.0,40.1,0,0,0
20170223,HAT,42.4,42.4,41.0,42.0,4100,42.4,42.4,41.0,42.0,0,1200,0
20170222,HAT,42.0,42.4,41.5,42.4,10900,42.0,42.4,41.5,42.4,0,3000,800
20170221,HAT,42.0,43.0,41.9,42.6,13270,42.0,43.0,41.9,42.6,0,1500,5900
20170220,HAT,43.0,43.0,42.6,43.0,15200,43.0,43.0,42.6,43.0,0,1800,8200
20170217,HAT,44.8,45.9,43.6,44.0,12200,44.8,45.9,43.6,44.0,0,6500,0
20170216,HAT,44.5,45.0,44.5,44.9,4600,44.5,45.0,44.5,44.9,0,4500,0
20170215,HAT,43.9,44.5,43.8,44.3,17570,43.9,44.5,43.8,44.3,0,14700,0
20170214,HAT,43.8,43.8,43.2,43.7,11700,43.8,43.8,43.2,43.7,0,11000,0
20170213,HAT,43.0,43.2,42.9,42.9,9200,43.0,43.2,42.9,42.9,0,1100,0
20170210,HAT,42.7,43.5,42.6,43.5,910,42.7,43.5,42.6,43.5,0,400,0
20170209,HAT,43.0,43.8,42.5,43.8,15934,43.0,43.8,42.5,43.8,0,12800,0
20170208,HAT,42.0,43.3,42.0,43.3,14860,42.0,43.3,42.0,43.3,0,5000,0
20170207,HAT,45.5,45.5,42.0,42.1,17810,45.5,45.5,42.0,42.1,0,0,0
20170206,HAT,46.9,46.9,45.5,45.5,19250,46.9,46.9,45.5,45.5,0,2400,0
20170203,HAT,46.3,47.5,46.0,46.9,25209,46.3,47.5,46.0,46.9,0,600,8000
20170202,HAT,47.7,47.7,46.1,46.3,22600,47.7,47.7,46.1,46.3,0,100,200
20170125,HAT,48.6,48.6,47.0,47.6,5300,48.6,48.6,47.0,47.6,0,0,0
20170124,HAT,46.5,48.6,46.5,48.6,3200,46.5,48.6,46.5,48.6,0,0,0
20170123,HAT,48.6,50.0,48.6,48.6,81100,48.6,50.0,48.6,48.6,0,0,0
20170120,HAT,53.5,55.5,53.4,54.0,31820,53.5,55.5,53.4,54.0,0,25800,0
20170119,HAT,55.0,59.1,53.3,53.4,6300,55.0,59.1,53.3,53.4,0,0,0
20170118,HAT,53.8,53.8,53.8,53.8,4205,53.8,53.8,53.8,53.8,0,900,0
20170117,HAT,54.8,54.8,53.8,54.8,5200,54.8,54.8,53.8,54.8,0,3000,0
20170116,HAT,55.0,55.0,53.5,53.8,1900,55.0,55.0,53.5,53.8,0,0,0
20170113,HAT,53.0,54.0,53.0,54.0,6030,53.0,54.0,53.0,54.0,0,2000,0
20170112,HAT,54.5,54.5,53.6,54.0,7400,54.5,54.5,53.6,54.0,0,0,0
20170111,HAT,53.5,54.1,53.5,54.1,2700,53.5,54.1,53.5,54.1,0,0,0
20170110,HAT,55.0,56.5,54.0,54.0,5800,55.0,56.5,54.0,54.0,0,200,0
20170109,HAT,54.0,55.9,54.0,55.0,13100,54.0,55.9,54.0,55.0,0,9900,0
20170106,HAT,54.2,54.5,52.5,53.7,11935,54.2,54.5,52.5,53.7,0,0,0
20170105,HAT,50.3,54.4,50.3,54.4,24297,50.3,54.4,50.3,54.4,0,5300,0
20170104,HAT,48.7,51.0,48.7,50.3,5167,48.7,51.0,48.7,50.3,0,200,0
20170103,HAT,49.0,49.8,48.5,49.0,16200,49.0,49.8,48.5,49.0,0,8000,0
20161230,HAT,50.3,50.3,49.0,49.1,8899,50.3,50.3,49.0,49.1,0,0,0
20161229,HAT,50.6,50.9,50.0,50.2,7335,50.6,50.9,50.0,50.2,0,0,0
20161228,HAT,52.2,52.2,50.6,50.6,2182,52.2,52.2,50.6,50.6,0,0,0
20161227,HAT,51.0,51.0,50.0,50.6,17367,51.0,51.0,50.0,50.6,0,0,0
20161226,HAT,52.4,52.4,50.0,51.5,8730,52.4,52.4,50.0,51.5,0,0,0
20161223,HAT,51.0,53.0,50.0,52.2,18730,51.0,53.0,50.0,52.2,0,0,0
20161222,HAT,50.0,51.9,50.0,51.0,6240,50.0,51.9,50.0,51.0,0,0,0
20161221,HAT,51.9,51.9,50.2,51.5,16680,51.9,51.9,50.2,51.5,0,400,0
20161220,HAT,49.6,51.6,49.6,51.4,15433,49.6,51.6,49.6,51.4,0,2000,0
20161219,HAT,52.0,52.9,50.6,50.8,25548,52.0,52.9,50.6,50.8,0,200,0
20161216,HAT,53.5,54.9,51.5,52.9,25090,53.5,54.9,51.5,52.9,0,0,0
20161215,HAT,55.4,56.0,53.5,53.5,17978,55.4,56.0,53.5,53.5,0,300,0
20161214,HAT,54.1,57.4,54.0,55.4,21300,54.1,57.4,54.0,55.4,0,0,0
20161213,HAT,53.0,54.7,52.9,54.0,20370,53.0,54.7,52.9,54.0,0,100,0
20161212,HAT,56.1,57.5,52.2,52.2,45409,56.1,57.5,52.2,52.2,0,0,0
20161209,HAT,59.9,59.9,55.7,58.0,30590,59.9,59.9,55.7,58.0,0,0,0
20161208,HAT,60.0,60.0,57.5,58.0,10000,60.0,60.0,57.5,58.0,0,0,0
20161207,HAT,59.0,63.0,57.1,61.0,48360,59.0,63.0,57.1,61.0,0,23100,2200
20161206,HAT,70.0,71.0,59.5,61.0,35352,70.0,71.0,59.5,61.0,0,400,2200
20161205,HAT,60.0,66.0,60.0,66.0,60980,60.0,66.0,60.0,66.0,0,0,0
20161202,HAT,60.0,60.4,59.0,60.0,22538,60.0,60.4,59.0,60.0,0,1300,1200
20161201,HAT,60.1,60.1,58.6,58.6,13378,60.1,60.1,58.6,58.6,0,0,1800
20161130,HAT,60.0,62.0,59.5,60.1,19642,60.0,62.0,59.5,60.1,0,0,0
20161129,HAT,61.1,62.0,60.0,62.0,13020,61.1,62.0,60.0,62.0,0,0,0
20161128,HAT,63.0,64.5,61.5,62.0,26815,63.0,64.5,61.5,62.0,0,0,40
20161125,HAT,65.8,65.8,61.2,61.5,32150,65.8,65.8,61.2,61.5,0,1200,0
20161124,HAT,67.1,67.5,65.0,66.0,14935,67.1,67.5,65.0,66.0,0,1800,5
20161123,HAT,68.0,69.0,67.0,68.0,26650,68.0,69.0,67.0,68.0,0,300,0
20161122,HAT,68.0,69.9,66.8,69.0,45461,68.0,69.9,66.8,69.0,0,1000,0
20161121,HAT,69.0,69.4,67.0,67.2,40519,69.0,69.4,67.0,67.2,0,2769,0
20161118,HAT,70.5,71.0,69.0,69.6,14830,70.5,71.0,69.0,69.6,0,0,0
20161117,HAT,70.8,70.8,69.5,70.5,38950,70.8,70.8,69.5,70.5,1050,0,0
20161116,HAT,71.0,72.0,70.3,70.7,51278,71.0,72.0,70.3,70.7,0,0,0
20161115,HAT,72.0,74.5,70.0,70.1,26230,72.0,74.5,70.0,70.1,0,0,0
20161114,HAT,69.0,74.0,65.0,70.0,34550,69.0,74.0,65.0,70.0,0,40,0
20161111,HAT,78.9,78.9,68.0,69.0,85210,78.9,78.9,68.0,69.0,0,100,8200
20161110,HAT,80.5,82.0,74.0,75.0,73850,80.5,82.0,74.0,75.0,0,300,0
20161109,HAT,85.0,85.0,75.7,80.5,38100,85.0,85.0,75.7,80.5,0,400,200
20161108,HAT,79.0,86.9,79.0,84.0,85180,79.0,86.9,79.0,84.0,0,0,0
20161107,HAT,79.1,82.9,78.6,79.0,57600,79.1,82.9,78.6,79.0,0,5100,0
20161104,HAT,94.8,95.0,87.3,87.3,31450,94.8,95.0,87.3,87.3,0,100,50
20161103,HAT,97.3,97.3,88.5,97.0,76450,97.3,97.3,88.5,97.0,0,1500,50
20161102,HAT,88.5,88.5,88.4,88.5,93250,88.5,88.5,88.4,88.5,0,2600,13050
20161101,HAT,80.5,80.5,80.5,80.5,7800,80.5,80.5,80.5,80.5,0,0,0
20161031,HAT,73.0,73.2,72.9,73.2,13300,73.0,73.2,72.9,73.2,0,0,4700
20161028,HAT,66.6,66.6,66.5,66.6,103800,66.6,66.6,66.5,66.6,0,0,90500
20161027,HAT,60.6,60.6,60.5,60.6,62400,60.6,60.6,60.5,60.6,0,200,45000
20161026,HAT,55.1,55.1,55.1,55.1,5200,55.1,55.1,55.1,55.1,0,0,0
20161025,HAT,50.1,50.1,50.1,50.1,5800,50.1,50.1,50.1,50.1,0,0,100
20161024,HAT,45.6,45.6,45.6,45.6,2800,45.6,45.6,45.6,45.6,0,0,0
20161020,HAT,41.0,41.5,41.0,41.5,500,41.0,41.5,41.0,41.5,0,200,0
20161019,HAT,40.0,41.0,40.0,41.0,700,40.0,41.0,40.0,41.0,0,100,0
20161018,HAT,40.7,41.5,40.7,41.5,300,40.7,41.5,40.7,41.5,0,200,0
20161017,HAT,43.0,43.0,40.5,41.0,600,43.0,43.0,40.5,41.0,0,200,0
20161013,HAT,41.1,42.7,40.0,42.4,1400,41.1,42.7,40.0,42.4,0,200,800
20161012,HAT,42.0,43.2,42.0,43.2,300,42.0,43.2,42.0,43.2,0,100,0
20161011,HAT,41.0,42.9,41.0,42.9,2600,41.0,42.9,41.0,42.9,0,300,0
20161010,HAT,42.0,42.0,41.0,42.0,900,42.0,42.0,41.0,42.0,0,100,0
20161004,HAT,42.2,45.4,42.1,45.4,1400,42.2,45.4,42.1,45.4,0,200,0
20161003,HAT,42.6,45.9,42.3,45.9,1000,42.6,45.9,42.3,45.9,0,200,0
20160930,HAT,44.7,46.8,44.7,46.8,3100,44.7,46.8,44.7,46.8,0,3000,0
20160929,HAT,48.0,49.0,46.0,49.0,800,48.0,49.0,46.0,49.0,0,100,0
20160928,HAT,49.5,49.5,49.5,49.5,100,49.5,49.5,49.5,49.5,0,100,0
20160927,HAT,47.0,47.0,47.0,47.0,100,47.0,47.0,47.0,47.0,0,0,0
20160926,HAT,49.0,51.0,49.0,51.0,200,49.0,51.0,49.0,51.0,0,200,0
20160922,HAT,46.9,46.9,46.8,46.8,200,46.9,46.9,46.8,46.8,0,0,0
20160921,HAT,45.4,49.3,45.4,49.3,1000,45.4,49.3,45.4,49.3,0,300,0
20160920,HAT,44.5,45.0,44.5,44.9,1100,44.5,45.0,44.5,44.9,0,0,0
20160916,HAT,45.0,45.9,43.0,45.9,6000,45.0,45.9,43.0,45.9,0,5500,5700
20160915,HAT,45.5,46.0,45.5,46.0,200,45.5,46.0,45.5,46.0,0,200,0
20160914,HAT,41.6,46.3,41.5,45.0,5600,41.6,46.3,41.5,45.0,0,2600,5200
20160912,HAT,45.9,46.1,45.0,46.1,300,45.9,46.1,45.0,46.1,0,100,0
20160909,HAT,45.9,45.9,45.9,45.9,300,45.9,45.9,45.9,45.9,0,300,0
20160908,HAT,43.1,45.9,43.0,45.9,1200,43.1,45.9,43.0,45.9,0,200,0
20160907,HAT,46.8,46.8,46.8,46.8,100,46.8,46.8,46.8,46.8,0,100,0
20160905,HAT,43.0,47.0,42.5,47.0,900,43.0,47.0,42.5,47.0,0,200,0
20160901,HAT,43.2,48.4,43.2,46.9,400,43.2,48.4,43.2,46.9,0,100,0
20160826,HAT,42.6,48.0,42.5,48.0,1000,42.6,48.0,42.5,48.0,0,600,500
20160825,HAT,47.0,47.0,47.0,47.0,200,47.0,47.0,47.0,47.0,0,200,0
20160824,HAT,43.4,46.9,43.4,46.9,200,43.4,46.9,43.4,46.9,0,100,0
20160823,HAT,45.0,48.1,45.0,48.1,200,45.0,48.1,45.0,48.1,0,200,0
20160822,HAT,43.0,45.0,43.0,44.0,1600,43.0,45.0,43.0,44.0,0,1600,0
20160818,HAT,43.7,43.7,43.7,43.7,100,43.7,43.7,43.7,43.7,0,100,0
20160817,HAT,43.0,43.0,42.5,42.9,500,43.0,43.0,42.5,42.9,0,400,0
20160812,HAT,41.0,44.4,41.0,44.4,1400,41.0,44.4,41.0,44.4,0,800,0
20160811,HAT,44.7,44.7,44.7,44.7,400,44.7,44.7,44.7,44.7,0,400,0
20160805,HAT,41.2,45.6,41.1,45.3,1200,41.2,45.6,41.1,45.3,0,400,100
20160802,HAT,45.6,45.6,45.6,45.6,300,45.6,45.6,45.6,45.6,0,300,0
20160729,HAT,44.5,46.0,44.5,45.0,2500,44.5,46.0,44.5,45.0,0,2400,100
20160728,HAT,41.0,44.2,41.0,44.2,400,41.0,44.2,41.0,44.2,0,300,100
20160726,HAT,44.5,44.5,44.5,44.5,100,44.5,44.5,44.5,44.5,0,100,0
20160725,HAT,41.0,44.5,41.0,41.0,4000,41.0,44.5,41.0,41.0,0,3300,900
20160721,HAT,42.4,43.0,42.0,43.0,3400,42.4,43.0,42.0,43.0,0,3100,300
20160720,HAT,41.0,44.8,41.0,44.8,800,41.0,44.8,41.0,44.8,0,800,700
20160718,HAT,44.7,44.9,44.7,44.9,1200,44.7,44.9,44.7,44.9,0,1200,0
20160713,HAT,44.8,44.9,44.8,44.9,700,44.8,44.9,44.8,44.9,0,500,0
20160712,HAT,43.6,44.9,43.6,44.9,2100,43.6,44.9,43.6,44.9,0,100,0
20160711,HAT,43.7,44.9,43.6,44.9,1500,43.7,44.9,43.6,44.9,0,400,1000
20160706,HAT,46.0,46.0,46.0,46.0,200,46.0,46.0,46.0,46.0,0,0,0
20160705,HAT,48.4,48.4,45.0,46.0,300,48.4,48.4,45.0,46.0,0,200,0
20160701,HAT,46.0,46.0,46.0,46.0,600,47.0,47.0,47.0,47.0,0,0,0
20160630,HAT,47.86,47.86,47.86,47.86,100,48.9,48.9,48.9,48.9,0,100,0
20160629,HAT,45.02,45.02,45.02,45.02,100,46.0,46.0,46.0,46.0,0,0,0
20160628,HAT,42.58,46.01,42.58,46.0,300,43.5,47.0,43.5,47.0,0,200,0
