<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HDM,26.5,26.5,26.5,26.5,300,26.5,26.5,26.5,26.5,0,0,0
20170626,HDM,26.5,26.5,26.5,26.5,537,26.5,26.5,26.5,26.5,0,0,0
20170622,HDM,27.0,27.0,27.0,27.0,140,27.0,27.0,27.0,27.0,0,0,0
20170621,HDM,26.8,26.8,26.8,26.8,45,26.8,26.8,26.8,26.8,0,0,0
20170619,HDM,27.0,27.0,26.8,26.8,2600,27.0,27.0,26.8,26.8,0,0,0
20170616,HDM,27.0,27.0,27.0,27.0,200,27.0,27.0,27.0,27.0,0,0,0
20170613,HDM,27.0,27.0,27.0,27.0,100,27.0,27.0,27.0,27.0,0,0,0
20170612,HDM,26.4,26.4,26.4,26.4,500,26.4,26.4,26.4,26.4,0,0,0
20170609,HDM,27.4,27.4,27.4,27.4,150,27.4,27.4,27.4,27.4,0,0,0
20170608,HDM,27.0,27.9,26.3,26.4,1549,27.0,27.9,26.3,26.4,0,500,0
20170607,HDM,27.0,27.0,27.0,27.0,100,27.0,27.0,27.0,27.0,0,100,0
20170606,HDM,28.0,28.0,28.0,28.0,154,28.0,28.0,28.0,28.0,0,0,0
20170605,HDM,28.0,28.0,28.0,28.0,100,28.0,28.0,28.0,28.0,0,0,0
20170602,HDM,27.2,27.2,27.0,27.0,2100,27.2,27.2,27.0,27.0,0,0,0
20170601,HDM,27.2,27.2,27.0,27.1,900,27.2,27.2,27.0,27.1,0,0,0
20170531,HDM,26.6,26.6,26.6,26.6,300,26.6,26.6,26.6,26.6,0,0,0
20170529,HDM,27.0,27.0,27.0,27.0,2000,27.0,27.0,27.0,27.0,0,0,0
20170524,HDM,27.0,27.0,27.0,27.0,100,27.0,27.0,27.0,27.0,0,0,0
20170523,HDM,26.8,27.0,26.8,27.0,900,26.8,27.0,26.8,27.0,0,0,0
20170522,HDM,26.0,27.0,26.0,27.0,1112,26.0,27.0,26.0,27.0,0,0,0
20170519,HDM,27.0,27.0,27.0,27.0,510,27.0,27.0,27.0,27.0,0,0,0
20170518,HDM,27.0,27.0,27.0,27.0,121010,27.0,27.0,27.0,27.0,0,0,121000
20170517,HDM,27.0,27.0,27.0,27.0,100,27.0,27.0,27.0,27.0,0,0,0
20170516,HDM,27.0,27.0,27.0,27.0,2400,27.0,27.0,27.0,27.0,0,0,0
20170515,HDM,28.3,31.4,28.3,31.4,600,28.3,31.4,28.3,31.4,0,0,0
20170512,HDM,27.8,28.3,27.8,28.3,200,27.8,28.3,27.8,28.3,0,0,0
20170510,HDM,28.0,28.0,28.0,28.0,5,28.0,28.0,28.0,28.0,0,0,0
20170509,HDM,28.0,28.0,28.0,28.0,800,28.0,28.0,28.0,28.0,0,0,0
20170508,HDM,27.0,27.0,27.0,27.0,1400,27.0,27.0,27.0,27.0,0,0,0
20170505,HDM,27.0,27.0,27.0,27.0,610,27.0,27.0,27.0,27.0,0,0,0
20170504,HDM,27.0,27.0,27.0,27.0,1000,27.0,27.0,27.0,27.0,0,0,0
20170428,HDM,25.6,26.0,25.6,26.0,1075,25.6,26.0,25.6,26.0,0,0,0
20170427,HDM,27.0,27.0,27.0,27.0,100,27.0,27.0,27.0,27.0,0,0,0
20170426,HDM,26.5,26.5,26.5,26.5,119,26.5,26.5,26.5,26.5,0,0,0
20170425,HDM,26.9,26.9,26.9,26.9,100,26.9,26.9,26.9,26.9,0,0,0
20170424,HDM,27.0,27.0,27.0,27.0,400,27.0,27.0,27.0,27.0,0,0,0
20170421,HDM,27.0,27.4,27.0,27.4,209,27.0,27.4,27.0,27.4,0,0,0
20170419,HDM,27.5,27.5,27.32,27.32,1100,30.0,30.0,29.8,29.8,0,0,0
20170418,HDM,27.5,27.5,27.5,27.5,400,30.0,30.0,30.0,30.0,0,0,0
20170417,HDM,27.5,27.5,27.5,27.5,107,30.0,30.0,30.0,30.0,0,0,0
20170413,HDM,27.32,27.5,27.32,27.5,2800,29.8,30.0,29.8,30.0,0,0,0
20170412,HDM,27.5,27.5,27.5,27.5,1220,30.0,30.0,30.0,30.0,0,0,0
20170411,HDM,27.69,28.42,27.59,28.42,1500,30.2,31.0,30.1,31.0,0,0,0
20170410,HDM,27.59,27.87,27.5,27.87,17410,30.1,30.4,30.0,30.4,0,0,0
20170407,HDM,27.5,27.5,27.5,27.5,100,30.0,30.0,30.0,30.0,0,0,0
20170404,HDM,27.5,27.5,27.5,27.5,100,30.0,30.0,30.0,30.0,0,0,0
20170330,HDM,26.31,26.31,26.31,26.31,95,28.7,28.7,28.7,28.7,0,0,0
20170327,HDM,26.31,26.31,26.31,26.31,435,28.7,28.7,28.7,28.7,0,0,0
20170324,HDM,26.31,26.31,26.31,26.31,440,28.7,28.7,28.7,28.7,0,0,0
20170323,HDM,26.68,26.68,26.68,26.68,10,29.1,29.1,29.1,29.1,0,0,0
20170321,HDM,26.68,26.68,26.68,26.68,423,29.1,29.1,29.1,29.1,0,0,0
20170320,HDM,28.42,28.42,26.22,26.22,2183,31.0,31.0,28.6,28.6,0,0,0
20170316,HDM,25.76,25.76,25.76,25.76,100,28.1,28.1,28.1,28.1,0,0,0
20170315,HDM,26.12,26.12,26.12,26.13,110,28.5,28.5,28.5,28.5,0,0,0
20170314,HDM,27.05,27.05,27.05,27.04,2100,29.5,29.5,29.5,29.5,0,0,0
20170309,HDM,25.67,25.67,25.67,25.67,100,28.0,28.0,28.0,28.0,0,0,0
20170307,HDM,27.5,27.5,27.5,27.5,1000,30.0,30.0,30.0,30.0,157,0,0
20170306,HDM,27.5,27.5,27.5,27.5,1600,30.0,30.0,30.0,30.0,0,0,0
20170301,HDM,27.5,27.5,27.5,27.5,300,30.0,30.0,30.0,30.0,0,0,0
20170227,HDM,27.59,30.25,27.5,27.59,2400,30.1,33.0,30.0,30.1,0,0,0
20170216,HDM,30.26,30.26,30.26,30.25,200,33.0,33.0,33.0,33.0,0,0,0
20170207,HDM,28.87,28.87,28.87,28.88,1900,31.5,31.5,31.5,31.5,0,0,0
20170125,HDM,32.09,32.09,32.09,32.08,100,35.0,35.0,35.0,35.0,0,0,0
20170120,HDM,30.71,30.71,30.71,30.71,100,33.5,33.5,33.5,33.5,0,0,0
20170117,HDM,28.42,28.42,28.42,28.42,40,31.0,31.0,31.0,31.0,0,0,0
20170116,HDM,28.42,28.42,28.42,28.42,1210,31.0,31.0,31.0,31.0,0,0,0
20170113,HDM,28.41,28.41,28.41,28.42,100,31.0,31.0,31.0,31.0,0,0,0
20170112,HDM,26.59,26.59,26.59,26.58,100,29.0,29.0,29.0,29.0,0,0,0
20170111,HDM,28.42,28.42,28.42,28.42,100,31.0,31.0,31.0,31.0,0,0,0
20170109,HDM,29.16,29.16,29.16,29.15,100,31.8,31.8,31.8,31.8,0,0,0
20170106,HDM,26.12,26.12,26.12,26.13,3300,28.5,28.5,28.5,28.5,0,0,0
20170105,HDM,25.11,25.3,25.11,25.3,200,27.4,27.6,27.4,27.6,0,0,0
20170103,HDM,27.13,27.13,27.13,27.13,70,29.6,29.6,29.6,29.6,0,0,0
20161230,HDM,27.04,27.5,27.04,27.5,9700,29.5,30.0,29.5,30.0,0,0,0
20161229,HDM,29.24,29.24,24.93,24.93,200,31.9,31.9,27.2,27.2,0,0,0
20161227,HDM,29.34,29.34,29.34,29.33,200,32.0,32.0,32.0,32.0,0,0,0
20161226,HDM,27.41,27.41,27.41,27.41,100,29.9,29.9,29.9,29.9,0,0,0
20161222,HDM,25.85,25.85,24.84,24.84,200,28.2,28.2,27.1,27.1,0,0,0
20161221,HDM,21.36,25.67,21.27,25.67,1565,23.3,28.0,23.2,28.0,0,0,0
20161216,HDM,24.48,24.48,24.48,24.48,100,26.7,26.7,26.7,26.7,0,0,0
20161215,HDM,28.32,28.32,28.32,28.33,100,30.9,30.9,30.9,30.9,0,0,0
20161214,HDM,27.5,27.5,27.5,27.5,200,30.0,30.0,30.0,30.0,0,0,0
20161213,HDM,28.32,28.32,28.32,28.33,100,30.9,30.9,30.9,30.9,0,0,0
20161212,HDM,26.49,26.49,26.49,26.49,100,28.9,28.9,28.9,28.9,0,0,0
20161209,HDM,23.19,23.19,23.19,23.19,100,25.3,25.3,25.3,25.3,0,0,0
20161207,HDM,26.58,26.58,26.58,26.58,10,29.0,29.0,29.0,29.0,0,0,0
20161206,HDM,26.59,26.59,26.59,26.58,100,29.0,29.0,29.0,29.0,0,0,0
20161205,HDM,24.11,24.11,24.11,24.11,100,26.3,26.3,26.3,26.3,0,0,0
20161201,HDM,27.96,28.88,27.5,27.5,700,30.5,31.5,30.0,30.0,0,200,0
20161129,HDM,32.0,32.0,28.33,28.33,200,34.9,34.9,30.9,30.9,0,0,0
20161125,HDM,28.32,28.32,28.32,28.33,100,30.9,30.9,30.9,30.9,0,0,0
20161124,HDM,24.84,24.84,24.84,24.84,400,27.1,27.1,27.1,27.1,0,0,0
20161122,HDM,29.06,29.06,29.06,29.06,100,31.7,31.7,31.7,31.7,0,0,0
20161121,HDM,28.88,28.88,28.88,28.88,100,31.5,31.5,31.5,31.5,0,0,0
20161118,HDM,29.25,29.25,27.69,29.06,400,31.9,31.9,30.2,31.7,0,0,0
20161117,HDM,29.34,29.34,28.42,28.42,225,32.0,32.0,31.0,31.0,0,0,0
20161116,HDM,28.42,28.42,28.42,28.42,300,31.0,31.0,31.0,31.0,5,0,0
20161114,HDM,29.24,29.24,29.24,29.24,100,31.9,31.9,31.9,31.9,0,0,0
20161111,HDM,27.5,29.7,27.5,29.7,300,30.0,32.4,30.0,32.4,0,0,0
20161109,HDM,29.88,29.88,29.88,29.88,100,32.6,32.6,32.6,32.6,0,0,0
20161108,HDM,29.33,29.33,29.33,29.33,5,32.0,32.0,32.0,32.0,0,0,0
20161107,HDM,29.34,29.34,29.34,29.33,1000,32.0,32.0,32.0,32.0,0,0,0
20161103,HDM,29.06,29.06,29.06,29.06,200,31.7,31.7,31.7,31.7,0,0,0
20161102,HDM,27.95,27.95,27.5,27.5,200,30.5,30.5,30.0,30.0,0,100,0
20161101,HDM,24.38,24.38,24.38,24.38,100,26.6,26.6,26.6,26.6,0,0,0
20161027,HDM,24.93,31.08,24.93,29.98,500,27.2,33.9,27.2,32.7,0,0,0
20161026,HDM,29.06,29.06,29.06,29.06,200,31.7,31.7,31.7,31.7,0,0,0
20161025,HDM,25.76,32.46,25.67,32.45,1000,28.1,35.4,28.0,35.4,0,0,0
20161024,HDM,29.98,29.98,29.98,29.98,5,32.7,32.7,32.7,32.7,0,0,0
20161019,HDM,29.98,29.98,29.98,29.98,200,32.7,32.7,32.7,32.7,0,0,0
20161014,HDM,29.25,29.25,28.88,28.88,900,31.9,31.9,31.5,31.5,0,0,0
20161013,HDM,29.33,29.33,28.88,28.88,700,32.0,32.0,31.5,31.5,0,0,0
20161012,HDM,29.33,30.25,29.33,30.25,1000,32.0,33.0,32.0,33.0,0,0,0
20161011,HDM,28.51,29.34,28.51,29.33,1300,31.1,32.0,31.1,32.0,0,0,0
20161007,HDM,28.42,28.42,28.42,28.42,2010,31.0,31.0,31.0,31.0,0,0,0
20161006,HDM,33.37,33.37,33.37,33.37,100,36.4,36.4,36.4,36.4,0,0,0
20160923,HDM,33.46,33.46,33.46,33.46,100,36.5,36.5,36.5,36.5,0,0,0
20160922,HDM,29.52,32.36,29.52,32.36,1100,32.2,35.3,32.2,35.3,0,0,0
