<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HEV,12.2,12.2,12.2,12.2,6400,12.2,12.2,12.2,12.2,0,0,0
20170626,HEV,12.2,12.5,12.2,12.2,10000,12.2,12.5,12.2,12.2,0,0,0
20170623,HEV,12.5,12.5,12.3,12.3,1100,12.5,12.5,12.3,12.3,0,0,0
20170622,HEV,12.5,12.5,12.5,12.5,2000,12.5,12.5,12.5,12.5,0,0,0
20170621,HEV,12.5,12.5,12.5,12.5,100,12.5,12.5,12.5,12.5,0,0,100
20170616,HEV,13.7,13.7,13.7,13.7,300,13.7,13.7,13.7,13.7,0,0,0
20170615,HEV,12.5,12.5,12.5,12.5,300,12.5,12.5,12.5,12.5,0,0,0
20170613,HEV,12.5,12.5,12.5,12.5,300,12.5,12.5,12.5,12.5,0,0,0
20170609,HEV,12.6,12.6,12.6,12.6,100,12.6,12.6,12.6,12.6,0,0,0
20170608,HEV,12.5,12.5,12.5,12.5,1200,12.5,12.5,12.5,12.5,0,0,0
20170607,HEV,11.5,11.5,11.5,11.5,100,11.5,11.5,11.5,11.5,0,0,100
20170606,HEV,11.6,12.7,11.6,12.7,200,11.6,12.7,11.6,12.7,0,0,100
20170531,HEV,12.6,12.6,12.6,12.6,100,12.6,12.6,12.6,12.6,0,0,0
20170518,HEV,12.4,12.8,12.4,12.8,2000,12.4,12.8,12.4,12.8,0,0,0
20170517,HEV,11.7,11.7,11.7,11.7,100,11.7,11.7,11.7,11.7,0,0,100
20170510,HEV,12.9,13.0,12.9,13.0,3100,12.9,13.0,12.9,13.0,0,0,0
20170508,HEV,12.7,12.9,12.7,12.9,6200,12.7,12.9,12.7,12.9,0,0,0
20170505,HEV,12.4,12.7,12.4,12.7,2700,12.4,12.7,12.4,12.7,0,0,0
20170504,HEV,12.0,12.0,12.0,12.0,500,12.0,12.0,12.0,12.0,0,0,0
20170426,HEV,12.4,12.4,12.4,12.4,100,12.4,12.4,12.4,12.4,0,0,0
20170419,HEV,12.2,12.2,12.2,12.2,100,12.2,12.2,12.2,12.2,0,0,0
20170418,HEV,11.8,11.9,11.8,11.9,1000,11.8,11.9,11.8,11.9,0,0,0
20170414,HEV,12.0,12.0,12.0,12.0,100,12.0,12.0,12.0,12.0,0,0,0
20170411,HEV,12.8,12.8,12.4,12.4,300,12.8,12.8,12.4,12.4,0,0,0
20170410,HEV,12.4,12.4,12.4,12.4,300,12.4,12.4,12.4,12.4,0,0,0
20170407,HEV,12.4,12.4,12.4,12.4,200,12.4,12.4,12.4,12.4,0,0,0
