<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HPM,19.4,19.4,17.7,19.4,300,19.4,19.4,17.7,19.4,0,0,0
20170626,HPM,19.3,19.4,19.3,19.4,200,19.3,19.4,19.3,19.4,0,0,0
20170623,HPM,19.4,19.4,19.4,19.4,100,19.4,19.4,19.4,19.4,0,0,0
20170622,HPM,19.4,19.4,19.3,19.3,200,19.4,19.4,19.3,19.3,0,0,0
20170621,HPM,19.3,19.3,19.3,19.3,100,19.3,19.3,19.3,19.3,0,0,0
20170620,HPM,19.3,19.4,19.3,19.4,200,19.3,19.4,19.3,19.4,0,0,0
20170619,HPM,19.4,19.4,17.8,19.4,600,19.4,19.4,17.8,19.4,0,300,0
20170616,HPM,19.4,19.5,19.4,19.5,500,19.4,19.5,19.4,19.5,0,0,0
20170615,HPM,19.4,19.5,19.4,19.5,200,19.4,19.5,19.4,19.5,0,0,0
20170614,HPM,19.4,19.4,19.4,19.4,100,19.4,19.4,19.4,19.4,0,0,0
20170613,HPM,19.4,19.4,19.3,19.3,200,19.4,19.4,19.3,19.3,0,0,0
20170612,HPM,19.5,19.5,19.4,19.4,200,19.5,19.5,19.4,19.4,0,0,0
20170609,HPM,19.6,19.6,19.6,19.6,100,19.6,19.6,19.6,19.6,0,0,0
20170608,HPM,19.6,19.6,19.6,19.6,100,19.6,19.6,19.6,19.6,0,0,0
20170607,HPM,19.6,19.6,19.5,19.5,300,19.6,19.6,19.5,19.5,0,0,0
20170606,HPM,19.5,19.5,19.5,19.5,100,19.5,19.5,19.5,19.5,0,0,0
20170605,HPM,19.5,19.5,19.5,19.5,100,19.5,19.5,19.5,19.5,0,0,0
20170602,HPM,19.5,19.5,19.5,19.5,200,19.5,19.5,19.5,19.5,0,0,0
20170601,HPM,19.5,19.5,19.4,19.4,200,19.5,19.5,19.4,19.4,0,0,0
20170531,HPM,19.5,19.5,19.4,19.4,200,19.5,19.5,19.4,19.4,0,0,0
20170530,HPM,19.5,19.5,19.5,19.5,100,19.5,19.5,19.5,19.5,0,0,0
20170529,HPM,19.4,19.4,19.4,19.4,100,19.4,19.4,19.4,19.4,0,0,0
20170526,HPM,19.4,19.5,19.4,19.5,200,19.4,19.5,19.4,19.5,0,0,0
20170525,HPM,19.4,19.4,19.4,19.4,100,19.4,19.4,19.4,19.4,0,0,0
20170524,HPM,19.4,19.4,19.3,19.3,200,19.4,19.4,19.3,19.3,0,0,0
20170523,HPM,19.4,19.4,19.4,19.4,300,19.4,19.4,19.4,19.4,0,0,0
20170522,HPM,19.4,19.4,19.4,19.4,100,19.4,19.4,19.4,19.4,0,0,0
20170519,HPM,19.4,19.4,19.4,19.4,100,19.4,19.4,19.4,19.4,0,0,0
20170518,HPM,19.4,19.4,19.4,19.4,100,19.4,19.4,19.4,19.4,0,0,0
20170517,HPM,19.4,19.4,19.4,19.4,100,19.4,19.4,19.4,19.4,0,0,0
20170516,HPM,19.3,19.4,19.3,19.4,500,19.3,19.4,19.3,19.4,0,0,0
20170515,HPM,19.3,19.4,19.3,19.4,200,19.3,19.4,19.3,19.4,0,0,0
20170512,HPM,19.3,19.3,19.3,19.3,100,19.3,19.3,19.3,19.3,0,0,0
20170511,HPM,19.3,19.3,19.3,19.3,200,19.3,19.3,19.3,19.3,0,0,0
20170510,HPM,19.3,19.4,19.2,19.2,900,19.3,19.4,19.2,19.2,0,0,0
20170509,HPM,19.3,19.3,19.3,19.3,100,19.3,19.3,19.3,19.3,0,0,0
20170508,HPM,19.3,19.3,19.3,19.3,100,19.3,19.3,19.3,19.3,0,0,0
20170505,HPM,19.3,19.3,19.2,19.2,200,19.3,19.3,19.2,19.2,0,0,0
20170504,HPM,19.3,19.3,19.3,19.3,100,19.3,19.3,19.3,19.3,0,0,0
20170503,HPM,19.3,19.3,19.2,19.2,200,19.3,19.3,19.2,19.2,0,0,0
20170428,HPM,19.3,19.3,19.2,19.2,200,19.3,19.3,19.2,19.2,0,0,0
20170427,HPM,19.2,19.2,19.2,19.2,100,19.2,19.2,19.2,19.2,0,0,0
20170426,HPM,19.1,19.2,18.5,19.2,1000,19.1,19.2,18.5,19.2,0,0,0
20170425,HPM,19.1,19.2,19.1,19.2,200,19.1,19.2,19.1,19.2,0,0,0
20170424,HPM,19.1,19.2,19.1,19.2,200,19.1,19.2,19.1,19.2,0,0,0
20170421,HPM,19.1,19.2,19.1,19.2,200,19.1,19.2,19.1,19.2,0,0,0
20170420,HPM,19.2,19.2,19.2,19.2,100,19.2,19.2,19.2,19.2,0,0,0
20170419,HPM,19.1,19.2,19.1,19.2,200,19.1,19.2,19.1,19.2,0,0,0
20170418,HPM,19.1,19.1,19.1,19.1,100,19.1,19.1,19.1,19.1,0,0,0
20170417,HPM,19.1,19.1,19.1,19.1,100,19.1,19.1,19.1,19.1,0,0,0
20170414,HPM,19.1,19.1,19.1,19.1,100,19.1,19.1,19.1,19.1,0,0,0
20170413,HPM,19.1,19.1,19.1,19.1,100,19.1,19.1,19.1,19.1,0,0,0
20170412,HPM,19.1,19.2,19.1,19.1,700,19.1,19.2,19.1,19.1,0,0,0
20170411,HPM,19.2,19.2,19.1,19.1,200,19.2,19.2,19.1,19.1,0,0,0
20170410,HPM,19.2,19.2,18.5,19.1,1100,19.2,19.2,18.5,19.1,0,0,0
20170407,HPM,19.2,19.2,19.1,19.1,200,19.2,19.2,19.1,19.1,0,0,0
20170405,HPM,19.1,19.1,19.1,19.1,100,19.1,19.1,19.1,19.1,0,0,0
20170404,HPM,19.0,19.1,19.0,19.1,700,19.0,19.1,19.0,19.1,0,0,0
20170403,HPM,19.1,19.1,18.4,19.1,900,19.1,19.1,18.4,19.1,0,0,0
20170331,HPM,19.1,19.1,19.1,19.1,100,19.1,19.1,19.1,19.1,0,0,0
20170330,HPM,19.1,19.1,19.1,19.1,100,19.1,19.1,19.1,19.1,0,0,0
20170329,HPM,19.0,19.0,19.0,19.0,100,19.0,19.0,19.0,19.0,0,0,0
20170328,HPM,19.1,19.1,19.1,19.1,100,19.1,19.1,19.1,19.1,0,0,0
20170327,HPM,18.9,19.0,18.9,19.0,800,18.9,19.0,18.9,19.0,0,0,0
20170324,HPM,19.0,19.0,19.0,19.0,400,19.0,19.0,19.0,19.0,0,0,0
20170323,HPM,19.0,19.0,18.8,18.9,1400,19.0,19.0,18.8,18.9,0,0,0
20170322,HPM,18.9,19.0,18.9,19.0,200,18.9,19.0,18.9,19.0,0,0,0
20170321,HPM,19.0,19.0,18.8,19.0,1500,19.0,19.0,18.8,19.0,0,0,0
20170320,HPM,19.1,19.1,19.0,19.0,200,19.1,19.1,19.0,19.0,0,0,0
20170317,HPM,19.0,19.1,19.0,19.1,200,19.0,19.1,19.0,19.1,0,0,0
20170316,HPM,19.0,19.0,19.0,19.0,100,19.0,19.0,19.0,19.0,0,0,0
20170315,HPM,19.0,19.1,18.9,18.9,1500,19.0,19.1,18.9,18.9,0,0,0
20170314,HPM,18.9,19.0,18.9,19.0,300,18.9,19.0,18.9,19.0,0,0,0
20170313,HPM,18.9,19.0,18.9,19.0,400,18.9,19.0,18.9,19.0,0,0,0
20170310,HPM,18.8,18.9,18.8,18.9,200,18.8,18.9,18.8,18.9,0,0,0
20170309,HPM,18.8,18.8,18.8,18.8,100,18.8,18.8,18.8,18.8,0,0,0
20170308,HPM,18.8,18.9,18.8,18.9,300,18.8,18.9,18.8,18.9,0,0,0
20170307,HPM,18.8,18.8,18.8,18.8,100,18.8,18.8,18.8,18.8,0,0,0
20170306,HPM,18.9,18.9,18.7,18.8,1200,18.9,18.9,18.7,18.8,0,0,0
20170303,HPM,18.9,18.9,18.9,18.9,100,18.9,18.9,18.9,18.9,0,0,0
20170302,HPM,18.8,18.9,18.7,18.9,400,18.8,18.9,18.7,18.9,0,0,0
20170301,HPM,18.9,18.9,18.7,18.9,400,18.9,18.9,18.7,18.9,0,0,0
20170228,HPM,18.9,18.9,18.7,18.9,400,18.9,18.9,18.7,18.9,0,0,0
20170227,HPM,18.9,18.9,18.6,18.9,1400,18.9,18.9,18.6,18.9,0,0,100
20170224,HPM,18.8,18.8,18.7,18.7,200,18.8,18.8,18.7,18.7,0,0,0
20170223,HPM,18.8,18.8,18.7,18.8,800,18.8,18.8,18.7,18.8,0,0,0
