<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160630,HFC,15.5,15.5,15.5,15.51,700,21.0,21.0,21.0,21.0,0,0,0
20160615,HFC,17.94,17.94,17.94,17.94,100,24.3,24.3,24.3,24.3,0,0,0
20160607,HFC,15.65,15.65,15.65,15.65,100,21.2,21.2,21.2,21.2,0,0,0
20160524,HFC,13.59,13.66,13.59,13.66,900,18.4,18.5,18.4,18.5,0,0,0
20160519,HFC,13.58,13.58,13.58,13.59,100,18.4,18.4,18.4,18.4,0,0,0
20160511,HFC,11.82,11.82,11.82,11.81,100,16.0,16.0,16.0,16.0,0,0,0
20160510,HFC,11.52,11.52,11.52,11.52,100,15.6,15.6,15.6,15.6,0,0,0
20160318,HFC,8.27,8.27,8.27,8.27,1800,11.2,11.2,11.2,11.2,0,0,0
20160311,HFC,9.45,9.45,9.45,9.45,100,12.8,12.8,12.8,12.8,0,0,0
20160310,HFC,8.27,8.27,8.27,8.27,2000,11.2,11.2,11.2,11.2,0,0,0
20160302,HFC,8.27,8.27,8.27,8.27,100,11.2,11.2,11.2,11.2,0,0,0
20160203,HFC,9.01,9.01,9.01,9.01,1700,12.2,12.2,12.2,12.2,0,0,0
20151218,HFC,9.68,9.68,9.68,9.67,422100,13.1,13.1,13.1,13.1,0,0,0
20151208,HFC,8.42,8.42,8.42,8.42,1400,11.4,11.4,11.4,11.4,0,0,0
20151125,HFC,8.2,8.2,8.2,8.2,300,11.1,11.1,11.1,11.1,0,0,0
20150911,HFC,8.2,8.2,8.2,8.2,2000,11.1,11.1,11.1,11.1,0,0,0
20150824,HFC,9.6,9.6,9.6,9.6,4700,13.0,13.0,13.0,13.0,0,0,0
20150604,HFC,9.6,9.6,9.6,9.6,3200,13.6,13.6,13.6,13.6,0,0,0
20150128,HFC,8.47,8.47,8.47,8.47,2000,12.0,12.0,12.0,12.0,0,0,0
20141219,HFC,8.47,8.47,8.47,8.47,2200,12.0,12.0,12.0,12.0,0,0,0
20141217,HFC,8.47,8.47,8.47,8.47,2600,12.0,12.0,12.0,12.0,0,0,0
20141211,HFC,8.47,8.47,8.47,8.47,16400,12.0,12.0,12.0,12.0,0,0,0
20141119,HFC,8.47,8.47,8.47,8.47,5000,12.0,12.0,12.0,12.0,0,0,0
20141013,HFC,8.47,9.32,8.47,8.47,2600,12.0,13.2,12.0,12.0,2800,0,0
20141003,HFC,8.46,8.46,8.46,8.47,2900,12.0,12.0,12.0,12.0,0,0,0
20140919,HFC,9.18,9.18,9.18,9.17,11900,13.0,13.0,13.0,13.0,0,0,0
20140918,HFC,8.47,8.47,8.47,8.47,92700,12.0,12.0,12.0,12.0,0,0,0
20140506,HFC,8.1,8.1,8.1,8.1,92000,12.0,12.0,12.0,12.0,0,0,0
20140408,HFC,8.1,8.1,8.1,8.1,97000,12.0,12.0,12.0,12.0,0,0,0
20140307,HFC,8.1,8.1,8.1,8.1,1000,12.0,12.0,12.0,12.0,0,0,0
20140220,HFC,8.1,8.1,8.1,8.1,2000,12.0,12.0,12.0,12.0,0,0,0
20140103,HFC,8.1,8.1,8.1,8.1,1000,12.0,12.0,12.0,12.0,0,0,0
20131225,HFC,8.64,8.64,8.64,8.64,657300,12.8,12.8,12.8,12.8,0,0,0
20131220,HFC,7.9,7.9,7.9,7.9,1000,11.7,11.7,11.7,11.7,0,0,0
20131126,HFC,8.1,8.1,8.1,8.1,2000,12.0,12.0,12.0,12.0,0,0,0
20130820,HFC,8.1,8.1,8.1,8.1,11900,12.0,12.0,12.0,12.0,0,0,0
20130508,HFC,9.31,9.31,9.31,9.32,136300,13.8,13.8,13.8,13.8,0,0,0
20121226,HFC,8.1,8.1,8.1,8.1,36300,12.0,12.0,12.0,12.0,0,0,0
20120710,HFC,8.1,8.1,8.1,8.1,136300,12.0,12.0,12.0,12.0,0,0,136300
20101201,HFC,11.95,11.95,11.95,11.95,2800,20.0,20.0,20.0,20.0,0,0,0
20100315,HFC,23.6,23.6,23.6,23.6,300,40.0,40.0,40.0,40.0,0,0,0
